Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
107165,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
107290,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
107306,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
107314,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
107322,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
107412,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
107434,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
107658,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
107696,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
107699,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
107764,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
107853,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
108004,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
108015,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
108036,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
108130,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
108274,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
108442,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
108486,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
108547,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
108555,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
108565,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
108639,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
108652,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
108742,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
108813,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
108965,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
109102,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
109127,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
109219,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
109238,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
109242,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
109256,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
109351,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
109352,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
109392,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
109473,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
109544,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
109659,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
109679,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
109686,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
109705,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
109725,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
109735,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
109755,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
109770,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
109787,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
109822,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
109827,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
109852,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
109984,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
110052,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
110120,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
110177,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
110362,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
110436,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
110442,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
110455,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
110501,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
110733,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
110755,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
110935,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
110975,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
111081,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
111119,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
111128,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
111270,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
111291,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
111377,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
111504,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
111506,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
111626,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
111725,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
111741,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
111784,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
111893,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
111991,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
112004,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
112119,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
112136,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
112239,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
112336,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
112344,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
112373,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
112415,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
112443,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
112456,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
112651,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
112681,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
112848,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
112866,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
112867,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
112949,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
112999,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
113153,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
113236,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
113275,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
113396,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
113435,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
113485,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
113524,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
113562,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
113593,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
113677,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
113681,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
113832,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
113844,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
114124,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
114269,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
114533,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
114564,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
114579,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
114680,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
114700,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
114772,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
114849,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
114890,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
114981,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
115195,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
115251,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115345,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115371,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
115472,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
115496,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
115529,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
115579,7003337399,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,9,2002
115822,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
115900,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
115929,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
115941,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
115942,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
115982,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
116020,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
116079,6701914836,2,2,2,3,3,3,8,8,8,8,8,22,25,25,28,28,28,2002
116106,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
116217,36055918300,3,3,3,3,6,6,6,6,6,6,6,14,14,14,14,14,14,2002
116272,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
116292,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
116295,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
116462,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
116479,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116557,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
116632,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
116639,6602989814,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
116750,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
116784,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
116837,6602370714,52,52,52,52,52,52,68,68,68,68,115,115,138,138,207,207,233,2002
116845,15064790000,17,17,17,17,21,21,21,21,21,21,37,37,37,37,37,37,37,2002
116902,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
116961,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
117122,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
117146,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
117201,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
117254,24366173900,1,1,1,1,3,3,4,4,4,4,4,4,4,12,20,22,23,2002
117359,10040673700,1,1,2,3,3,4,4,5,5,5,6,6,7,10,14,18,26,2002
117456,7801571194,1,1,1,3,6,26,32,35,38,42,47,56,56,60,69,82,94,2002
117470,6507978136,12,12,12,12,12,30,30,30,30,30,30,43,43,43,43,43,43,2002
117596,6507083571,2,2,2,2,5,10,13,15,16,21,21,22,26,26,26,26,26,2002
117608,7202142121,3,3,5,5,5,5,5,5,6,7,8,8,13,13,22,22,22,2002
117656,7006874525,5,5,5,8,12,17,17,18,18,18,19,19,19,19,19,19,19,2002
117663,6602903639,4,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
117709,56234452100,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,7,7,2002
117822,55807974000,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
117825,7003528247,6,11,11,14,35,48,50,70,87,100,113,132,133,133,135,146,208,2002
117892,55911591000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
117894,7202217031,20,20,26,26,71,71,81,81,140,140,140,140,140,140,140,140,140,2002
117986,6603494860,69,69,69,69,76,76,76,76,76,76,81,81,81,81,81,81,81,2002
118010,21833750200,7,7,7,7,7,10,15,30,38,40,40,44,50,50,52,53,54,2002
118034,7003977187,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,21,21,2002
118052,8211983800,18,18,18,18,18,18,18,18,31,31,31,31,56,56,56,56,59,2002
118085,56211652800,3,3,3,3,3,4,6,6,12,12,12,13,13,13,13,13,13,2002
118108,36014662300,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
118120,6602765771,3,3,5,7,12,15,15,22,24,24,28,28,28,28,28,28,28,2002
118319,7101748780,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
118363,6602074214,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
118384,24292367100,11,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,32,2002
118433,6508211441,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
118464,7006041295,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
118495,6507302917,5,6,6,11,12,12,15,21,33,36,47,49,54,57,57,60,62,2002
118592,6701745253,1,2,4,4,12,12,17,21,31,31,32,33,33,35,36,40,42,2002
118696,55539049500,9,9,9,13,27,27,27,28,28,33,33,33,33,33,33,33,33,2002
118716,6506763325,4,4,4,4,4,6,8,8,13,14,14,16,20,22,24,24,26,2002
118754,56273901100,4,4,4,4,4,4,4,9,9,10,10,10,10,12,12,12,14,2002
118855,7402509659,7,7,7,7,7,7,19,19,23,23,23,23,23,23,23,23,23,2002
118864,35277437000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
118954,7401711003,3,3,3,3,26,26,72,72,90,90,120,120,147,147,147,147,147,2002
118984,7404521124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
118990,6701482208,10,10,10,10,10,10,10,10,10,10,10,10,10,37,37,37,50,2002
118997,7801468793,4,4,4,4,4,4,4,15,26,26,28,28,28,28,28,28,28,2002
119022,8852232400,8,8,8,8,8,8,17,21,21,21,32,32,32,32,35,36,135,2002
119314,7006020325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119349,6602516307,3,3,3,3,3,3,3,3,3,3,3,7,7,9,9,9,9,2002
119403,13606905600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
119621,7005821650,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
119644,8261790900,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,28,2002
119720,6701414899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
119752,7404182441,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,2002
119755,56025988400,3,3,5,5,5,5,5,5,8,8,8,9,9,9,9,9,9,2002
119892,6701766660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2002
119944,6602324917,3,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
120002,55412349500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
120052,6602624606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
120072,56208373500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
120110,9939589600,25,25,30,30,41,41,41,41,41,41,94,94,121,121,125,125,125,2002
120222,14046638800,15,15,15,15,15,18,18,18,25,29,31,31,31,33,33,33,33,2002
120368,6507252939,4,7,7,7,7,7,8,12,12,18,20,21,26,27,27,38,42,2002
120401,6602819138,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
120419,7102152943,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2002
120517,35426501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
120537,7407448313,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,2002
120615,7004226067,1,1,2,2,8,9,10,11,11,16,24,31,32,33,34,34,35,2002
120620,6507308959,2,3,5,6,6,8,8,10,15,15,15,18,18,24,31,39,54,2002
120773,6602172599,9,16,16,16,21,21,46,46,46,46,46,46,50,50,50,50,50,2002
120797,56619044100,3,3,3,6,6,8,9,9,9,11,11,11,12,12,12,12,16,2002
120829,7003326065,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
120882,7102976315,3,3,3,6,10,10,10,10,12,12,12,12,12,17,17,17,17,2002
120936,7003912361,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,57,2002
120980,7406675829,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121053,6602800170,3,3,3,3,3,3,3,15,15,15,15,15,15,15,15,15,15,2002
121088,6508307498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
121202,7003300492,9,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
121294,6507497277,4,4,5,6,6,7,7,9,11,11,16,16,16,16,20,20,20,2002
121312,6603016347,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
121323,7201806489,2,2,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2002
121350,6508027675,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121498,6603470803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
121635,7006041688,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
121694,6602210918,3,3,3,3,3,3,3,6,6,6,6,6,13,13,13,13,13,2002
121769,56389493500,10,10,10,10,69,69,90,98,98,98,98,98,98,98,98,98,98,2002
121806,7005611715,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2002
122028,6602095597,6,9,10,13,15,16,19,21,21,23,24,25,25,28,28,28,31,2002
122234,7401789138,2,2,2,2,2,22,22,22,22,22,22,22,22,22,22,22,22,2002
122478,6603024900,3,3,3,17,24,25,25,25,25,31,34,36,42,42,42,45,45,2002
122519,14919760700,2,2,2,4,4,4,6,12,12,14,29,29,32,37,39,40,45,2002
122546,55820737500,8,8,8,8,8,8,8,8,10,10,22,22,22,22,22,22,22,2002
122572,37561831400,2,2,3,3,3,3,3,3,5,14,16,16,18,18,18,19,19,2002
122662,6701677438,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
122725,56234721400,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
122742,8218325800,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
122824,6603939967,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
122853,22969138700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
122920,6602519906,7,8,8,8,8,8,8,8,8,8,8,8,20,20,20,20,20,2002
122968,6506497895,2,2,2,2,2,2,2,2,2,2,10,22,22,22,22,39,39,2002
123007,7005546154,44,44,44,44,57,57,57,66,66,66,66,75,75,75,75,75,75,2002
123062,7005794424,5,6,6,6,6,6,6,6,6,6,6,6,35,47,47,47,50,2002
123087,7004257628,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
123175,9532923300,3,3,11,11,11,11,19,19,24,24,24,24,24,24,24,24,26,2002
123254,36237900100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
123365,8582683100,3,4,4,7,11,18,25,33,36,48,50,50,53,58,59,59,59,2002
123384,6506057038,2,2,2,4,4,6,6,6,6,10,10,10,14,14,14,14,17,2002
123456,7801404034,5,5,5,5,5,5,5,5,5,5,5,8,12,12,12,12,12,2002
123494,8391235700,6,6,6,16,16,16,16,20,20,20,46,46,46,46,58,64,78,2002
123590,7003528452,6,6,6,6,6,6,6,6,9,9,9,9,10,10,10,10,10,2002
123656,23397039900,4,4,7,7,9,14,14,18,18,21,24,26,28,28,28,28,28,2002
123706,7006296905,5,5,5,5,5,5,5,5,7,7,7,7,7,9,9,13,13,2002
123797,24071617100,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2002
123901,7003956377,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
123921,6603747336,18,18,33,33,35,35,55,55,59,68,103,103,155,155,225,240,269,2002
123930,6507261742,3,4,4,4,7,7,7,7,18,18,21,21,21,21,21,21,21,2002
124065,55964286900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
124084,7006010687,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2002
124108,6603211799,1,1,1,5,5,5,5,18,19,22,22,24,29,33,35,35,35,2002
124208,7005709840,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
124211,55964150000,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
124253,24285941300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
124286,6508274441,2,4,15,15,15,16,16,18,18,21,21,21,24,24,24,24,24,2002
124429,26642983000,6,14,14,14,14,35,35,36,36,36,36,36,36,36,36,36,36,2002
124454,6603516536,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
124678,22835976200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
124681,7404245964,1,2,4,4,5,5,5,5,5,5,5,6,6,9,28,28,28,2002
124696,16316223000,6,6,11,13,13,30,30,30,30,30,30,30,30,30,30,30,30,2002
124845,6701863391,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
125052,7004317264,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
125185,7006274130,9,9,21,26,30,30,31,34,34,37,37,37,37,37,37,40,40,2002
125203,6603161571,4,4,4,4,10,17,17,25,25,30,30,30,30,30,37,37,38,2002
125216,7005181317,3,3,3,4,6,18,18,18,23,25,28,28,28,43,44,44,44,2002
125224,8582074700,2,2,3,8,13,13,26,28,40,46,47,59,70,80,98,105,110,2002
125235,55938739800,3,3,3,3,3,3,5,5,5,10,15,27,36,41,41,43,43,2002
125308,7003728045,10,10,12,20,26,26,35,35,37,38,38,41,43,43,43,48,51,2002
125401,36677801800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
125514,55891286300,4,4,4,5,5,5,8,10,10,10,10,11,13,13,13,13,13,2002
125608,7102802620,4,4,4,4,4,4,4,4,17,24,24,24,24,27,27,27,28,2002
125623,7102836110,6,8,8,8,8,12,13,13,13,13,22,22,22,22,22,22,22,2002
125692,56137418100,3,3,3,8,8,12,12,14,21,22,22,22,22,28,29,33,34,2002
125755,56376058200,4,4,5,10,10,15,15,15,17,17,17,17,17,17,19,19,19,2002
125842,22734505800,3,4,4,6,6,6,6,6,11,15,18,21,24,26,26,26,26,2002
125944,8961912700,1,1,2,2,7,7,7,7,7,7,7,7,7,12,12,12,12,2002
126057,11139849400,1,1,1,3,5,18,19,27,31,33,35,39,52,56,65,70,74,2002
126089,56970700500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,13,16,2002
126104,8514897200,2,2,2,5,5,5,5,5,5,5,5,5,5,9,9,9,9,2002
126145,7005087558,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
126181,8957598800,9,12,14,14,18,18,18,18,22,33,43,47,83,83,89,97,97,2002
126222,6701799821,14,14,63,63,139,159,176,189,239,250,275,275,275,275,275,275,275,2002
126224,9336088900,2,2,2,3,3,3,3,3,3,4,4,5,5,8,8,8,17,2002
126295,7006774984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
126352,10139556200,3,3,4,4,4,4,9,11,26,34,43,48,67,69,76,81,92,2002
126357,35472747700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
126379,6602957765,2,2,3,3,3,5,5,6,6,6,6,6,6,7,7,7,7,2002
126436,14055400200,2,2,2,4,5,5,5,7,7,8,9,9,9,11,11,13,16,2002
126449,6505774757,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2002
126451,55999819700,3,4,5,10,11,14,14,14,15,15,15,15,15,15,15,15,15,2002
126461,7203014842,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
126501,8066973700,4,4,12,12,12,12,12,12,24,28,30,30,30,30,30,30,30,2002
126626,7102391775,6,6,6,6,6,6,6,6,28,28,28,28,28,28,28,28,28,2002
126644,15049362400,27,27,27,27,27,27,27,27,27,27,27,27,27,27,66,66,66,2002
126676,7005229596,4,4,4,9,9,9,12,12,18,23,24,24,31,31,45,45,45,2002
126798,6603136918,4,10,10,15,15,17,17,17,17,17,17,17,17,43,49,49,49,2002
126799,17434482400,5,5,7,9,9,9,11,11,12,13,13,13,15,15,18,18,18,2002
126858,6508199736,1,1,4,5,9,10,13,15,18,20,24,34,35,36,42,46,49,2002
