Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
73379,6601972315,1,8,9,11,17,21,30,35,43,47,53,60,63,68,68,77,81,84,84,2000
73465,23090768300,5,5,5,5,5,5,5,5,5,37,37,37,37,37,37,37,74,74,74,2000
73551,16646213500,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,6,10,10,10,2000
73608,6602455356,3,9,9,9,9,9,9,9,9,9,9,12,16,17,17,18,19,19,19,2000
73822,7006587676,8,8,8,8,8,8,12,14,14,17,17,17,17,39,39,43,43,43,45,2000
73936,7801499596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
74069,15129556700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
74102,7005888003,32,32,77,77,82,82,82,82,91,91,112,112,161,161,161,200,200,200,200,2000
74213,7004323513,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
74250,56251757500,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
74337,35277534000,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
74338,6506113214,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
74483,12139968700,2,2,2,2,2,3,5,5,5,5,36,43,60,67,78,95,127,158,206,2000
74528,25960567100,2,2,2,2,2,2,2,7,7,7,10,10,10,10,10,10,10,10,10,2000
74552,6701428228,4,5,6,6,6,6,6,6,9,11,15,15,15,15,15,15,15,15,15,2000
74596,6603443285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
74611,6701464293,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,2000
74696,6701562762,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
74724,7005378690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
74751,24468431600,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,2000
74835,7101841859,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
74946,6603203522,2,2,6,6,6,6,6,6,10,15,15,15,16,22,22,22,23,23,23,2000
75019,7004185127,4,4,4,9,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2000
75070,6602804488,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2000
75083,7102238454,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,89,89,89,89,2000
75245,7101693146,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
75327,6602825549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2000
75482,7003352339,7,26,93,93,129,129,160,160,183,183,253,253,308,308,311,311,382,382,430,2000
75516,56209464100,26,26,26,26,34,34,57,57,57,57,86,86,86,86,115,115,115,115,115,2000
75535,35387964200,2,2,2,2,2,2,2,2,5,7,7,7,7,8,8,8,9,9,9,2000
75560,7003401693,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
75655,6602611074,3,3,4,5,5,5,5,5,5,5,8,8,8,8,8,8,9,9,9,2000
75665,6701331415,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
75752,6601911469,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
75804,6701829576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
75834,7801511083,3,3,3,3,3,3,3,6,8,10,10,10,12,12,12,12,12,12,12,2000
75947,6602176228,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
76015,7004059466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2000
76109,7005837368,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,2000
76191,7004395156,7,38,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
76308,7004611164,6,6,13,14,14,14,24,24,26,26,31,47,55,61,70,75,75,77,77,2000
76366,7201881964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76371,6603584676,1,1,1,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2000
76412,55879760100,2,2,2,2,2,2,2,2,2,7,7,7,33,37,39,39,66,66,66,2000
76419,6603344420,1,2,2,10,10,10,14,14,14,16,27,27,31,34,34,40,40,41,41,2000
76564,15063933300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
76590,7202060912,4,4,4,4,4,4,4,7,7,11,11,12,12,12,12,12,21,21,21,2000
76643,6603766452,3,4,4,9,12,21,26,26,29,35,36,40,45,45,47,47,47,63,64,2000
76703,56107821000,6,6,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
76859,7004841280,4,4,4,4,4,4,4,5,5,5,15,22,23,24,24,27,27,28,28,2000
76863,6701588079,2,2,9,9,24,32,46,49,60,82,103,109,122,125,139,145,149,162,166,2000
76954,6602271835,10,10,18,18,19,19,31,33,45,47,56,61,71,74,84,84,88,96,100,2000
76982,55910813000,2,2,2,2,2,2,4,13,13,13,13,13,15,16,16,16,16,16,16,2000
77061,6507201259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
77103,6602872802,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
77109,7003761903,8,8,43,43,49,49,59,59,68,68,68,68,68,68,68,68,68,68,91,2000
77207,55254410900,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,2000
77426,55915046600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2000
77481,13410495900,3,3,3,3,3,3,3,3,3,3,3,3,3,8,9,9,9,9,9,2000
77605,7402887821,11,11,19,19,21,22,23,23,23,23,23,23,81,81,81,81,81,81,81,2000
77635,56237374700,4,4,4,4,4,4,4,5,5,5,13,13,13,13,13,13,13,13,13,2000
77772,6603307933,3,3,3,6,6,6,6,6,6,8,12,12,21,21,21,21,21,21,21,2000
77840,55828737800,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
77898,7402662235,2,2,2,2,2,5,5,5,5,5,5,10,10,10,19,19,19,19,19,2000
77905,6507395832,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
77941,7005129479,4,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,11,11,11,2000
77950,7005761449,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
78086,8676353400,12,12,12,12,12,12,12,12,12,23,23,23,23,23,23,23,23,23,23,2000
78163,55513401700,2,2,9,13,13,14,14,14,14,15,18,18,18,18,18,18,18,18,18,2000
78238,7005794840,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,4,8,8,8,2000
78449,6701436947,5,5,5,8,8,9,10,11,11,11,11,11,11,11,11,11,11,11,11,2000
78485,7402806593,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78496,55979992700,2,5,6,10,13,13,16,17,17,22,27,27,33,33,34,36,43,45,45,2000
78529,57200376882,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78585,7004037840,1,1,1,1,1,1,1,1,1,1,2,4,10,13,13,19,19,23,23,2000
78602,7005878071,13,13,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,2000
78658,7403438119,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
78747,7003334886,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
78799,7102598972,11,11,94,94,119,120,120,120,120,120,133,147,148,155,218,218,220,222,226,2000
79012,56024230400,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
79306,7102565589,4,16,16,30,36,56,62,66,72,72,72,72,72,72,72,72,72,72,72,2000
79429,7004255769,9,24,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
79508,57189656094,3,3,5,5,5,5,5,6,7,10,10,11,11,11,11,11,11,11,11,2000
79615,7102616467,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2000
79647,6507729492,2,2,6,6,9,13,13,13,15,15,17,17,17,17,17,17,17,17,17,2000
79650,10639733400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
79654,6506165308,1,1,1,2,2,2,2,2,2,2,2,4,4,4,6,6,6,6,6,2000
79864,6601909026,3,3,3,3,3,3,4,4,4,4,4,4,4,7,7,7,7,7,9,2000
79880,6603022308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80236,36109607800,3,3,5,5,5,21,21,21,22,26,36,38,42,52,61,66,82,89,98,2000
80792,7006314582,1,5,5,5,5,5,5,7,7,7,7,7,12,12,12,12,13,13,13,2000
80832,15128332600,1,2,2,2,2,4,7,13,15,15,17,22,22,22,22,22,23,23,23,2000
80842,6506309427,2,10,10,11,11,14,15,15,15,21,23,23,23,24,26,28,29,40,44,2000
80866,7801367383,8,8,8,8,8,8,8,8,8,33,33,33,33,33,33,33,33,33,33,2000
80967,7103375201,7,7,7,7,7,7,12,12,12,18,18,18,18,18,18,18,18,18,18,2000
81045,7005335049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2000
81082,55907026200,5,5,5,5,5,5,6,7,7,7,10,13,16,16,16,16,25,25,25,2000
81094,24481555700,1,1,1,1,1,1,1,2,2,2,4,4,4,4,4,4,4,9,9,2000
81184,36641295700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81317,15064902700,4,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2000
81583,24401135900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
81751,7005808904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
81908,6507987693,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,2000
82072,17137230200,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
82581,7202310710,15,15,15,15,15,15,15,18,18,22,22,22,22,22,22,22,22,22,22,2000
82642,24438178200,1,2,2,2,2,2,3,4,5,5,8,9,13,14,15,19,19,19,19,2000
82696,6602949774,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
82749,6603198103,14,14,14,14,14,14,14,14,14,14,19,19,19,19,19,19,19,19,19,2000
83049,6507441973,14,14,14,14,38,38,48,60,60,60,60,60,60,60,60,60,60,60,60,2000
83070,6602864827,1,2,2,2,2,3,5,6,9,10,14,22,24,32,32,41,44,44,48,2000
83118,6603263172,2,2,7,7,11,11,11,11,11,12,12,14,14,14,15,18,20,25,25,2000
83147,14036428100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
83245,56045637900,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2000
83309,56765926800,2,2,2,2,2,2,2,2,2,2,2,4,10,24,25,32,32,33,33,2000
83480,6506555046,1,1,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2000
83762,6505600941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
84060,7003573134,3,3,17,20,26,26,26,32,32,32,32,32,33,36,36,36,38,38,38,2000
84157,55767412300,14,14,14,14,14,14,14,14,14,14,14,14,57,73,73,73,73,73,73,2000
84161,7202294368,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
84238,16041607000,3,5,6,10,10,13,15,18,18,22,25,26,35,39,51,73,81,81,83,2000
84239,35570711700,1,2,2,3,3,5,5,6,15,15,15,15,17,22,28,31,37,44,44,2000
84417,7004193340,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
84500,57196673328,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
84507,6602743662,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
84749,55415196500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
84890,7003842457,5,9,10,12,13,13,18,19,21,21,22,23,23,24,24,25,25,28,33,2000
84938,7005894209,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
85302,6701872272,6,6,9,9,16,16,16,16,16,16,21,36,95,95,104,118,118,140,142,2000
85308,7004295227,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2000
85416,7401756408,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
85545,7102868950,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
85691,6602535469,3,3,3,3,3,7,7,9,9,10,10,10,10,10,10,22,24,26,26,2000
85700,23392216500,3,3,7,7,7,9,9,11,13,17,18,18,20,20,28,28,30,30,30,2000
85782,35227287700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
85870,6701561021,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
85917,6701724646,4,11,17,21,21,21,21,33,43,53,59,64,65,72,75,80,87,88,88,2000
85987,6505905833,3,3,3,3,4,4,4,6,10,10,10,11,11,11,11,11,11,11,11,2000
86001,6701552637,2,2,4,4,4,4,4,4,4,5,5,7,9,13,13,14,14,14,17,2000
86213,12793483200,14,14,14,14,14,14,14,14,14,34,37,37,37,37,37,37,37,37,37,2000
86333,55914691500,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2000
86434,7004401754,2,2,2,2,2,2,2,2,2,2,2,10,10,10,21,25,25,25,25,2000
86455,7006829762,10,10,17,17,40,40,58,58,58,58,90,90,90,90,90,90,90,90,90,2000
86607,6602842578,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
86645,23134130500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
86863,35479070100,31,31,46,46,70,70,70,70,131,131,184,184,327,327,364,364,468,468,468,2000
87022,35598562000,3,5,7,7,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
87041,7005019862,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,2000
87043,6602265340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,2000
87045,36005399600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
87087,35228232200,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
87167,22433506800,2,2,2,2,4,4,6,6,6,6,6,6,6,8,8,11,11,13,13,2000
87328,56208247000,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
87424,6603792676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
87487,55887497200,3,3,5,6,8,10,13,16,18,18,25,28,32,36,43,46,51,56,56,2000
87492,7202693561,2,2,2,2,9,9,10,10,10,10,13,22,22,22,22,22,22,22,22,2000
87493,6506025932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
87547,6603406415,8,8,8,8,8,8,8,8,8,26,29,29,29,29,78,78,78,78,78,2000
87708,6602149088,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
87710,6602661154,9,9,9,12,13,13,20,30,31,39,40,47,50,50,53,57,58,58,60,2000
87810,7004346981,10,10,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
87835,24068777900,10,10,10,10,10,10,10,10,10,10,21,21,21,21,21,21,21,21,21,2000
87848,6701383503,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
88296,55937953000,2,2,2,2,2,3,3,3,3,3,3,3,4,11,12,12,12,12,12,2000
88405,6603761455,3,3,3,3,5,6,8,9,11,13,13,13,13,13,13,13,13,13,14,2000
88439,8349341200,4,4,4,4,4,4,4,4,4,7,27,31,37,37,37,37,37,37,37,2000
88477,6603487525,1,1,2,7,9,13,22,26,34,36,38,43,43,46,50,51,55,62,67,2000
88521,7004418531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
88533,6505892719,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
88656,6603141495,2,2,2,2,2,2,2,9,9,9,9,9,13,13,13,13,13,13,13,2000
88786,6604040878,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
88805,7103130560,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
88902,7403353784,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
88917,6506965063,2,2,2,2,2,2,2,3,5,5,9,9,14,14,16,17,17,17,18,2000
88981,24167295100,1,1,1,1,1,1,3,3,3,5,5,5,5,7,9,12,12,12,12,2000
89208,24923041400,14,14,14,14,14,14,14,14,14,14,14,14,14,35,35,35,35,35,37,2000
89215,7003780809,5,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,2000
89301,6505834775,2,3,4,5,5,5,7,9,9,9,12,13,13,16,18,18,44,49,53,2000
89362,6603559552,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
89445,6507955858,5,5,5,5,5,12,12,12,12,12,12,12,12,12,16,16,16,16,16,2000
89454,57197994234,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
89499,7003298463,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
89595,11540564800,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
89693,7004996578,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
89747,57084412400,12,12,12,12,12,20,20,22,23,23,31,36,39,39,42,42,43,43,43,2000
89843,7003476200,6,6,6,6,6,6,6,11,11,11,11,13,13,13,13,27,28,28,28,2000
90340,22953877100,3,3,4,4,4,4,4,6,9,10,10,10,10,10,10,11,11,11,11,2000
90353,6701547824,4,4,4,4,4,6,6,6,8,9,9,19,27,35,47,47,48,78,83,2000
90502,7005556226,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
90509,6506560983,10,10,11,11,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,2000
90519,6603820059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,2000
90607,12787257900,2,2,2,2,2,2,2,9,9,9,9,9,9,17,26,26,30,32,32,2000
90682,7101814320,1,1,4,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2000
90698,7003520733,5,5,7,7,7,7,7,7,13,16,16,20,21,21,21,21,21,22,22,2000
90772,55083014600,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
90876,56330246000,9,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2000
90904,6602833482,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,2000
91295,6506043993,1,2,2,4,4,6,7,7,13,14,16,20,20,20,20,22,24,24,24,2000
91321,23569818000,12,12,12,12,12,12,25,25,68,68,68,68,68,68,68,68,68,68,68,2000
91461,6506949811,23,23,39,39,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,2000
91495,7103361243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
91574,6701776440,2,4,6,7,7,7,8,11,12,12,12,12,12,12,12,12,12,16,17,2000
91755,7003743025,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
91763,7003275976,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2000
91791,8652874600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
91803,57204342772,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
91823,6603435180,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2000
91838,6507931026,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
91901,6701844937,5,12,13,13,13,13,13,13,13,13,13,19,19,19,19,19,19,19,19,2000
91904,7005018006,9,14,35,37,49,51,51,51,51,51,51,51,51,51,51,51,74,74,123,2000
92250,7004544650,10,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
92329,7202045702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
92376,56238057700,3,3,3,5,6,8,8,9,12,12,12,12,12,12,12,15,15,15,15,2000
92403,6602720268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
92477,7101892257,9,9,14,14,14,14,25,34,34,39,39,46,60,78,78,78,78,78,78,2000
92507,56096145100,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
92657,7006195495,3,3,3,5,5,5,5,6,6,6,6,8,8,12,12,12,14,19,20,2000
92774,35616673700,1,2,3,3,3,4,6,13,15,19,26,30,43,43,46,46,46,46,52,2000
92781,7006161639,2,2,3,3,3,3,3,8,8,9,9,9,9,9,11,11,11,11,11,2000
92931,7003742237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
93149,6602775169,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,2000
93178,55952407900,10,10,15,15,15,15,15,15,15,15,15,17,23,23,23,23,23,23,23,2000
93249,6508171387,2,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,15,16,19,2000
93276,9943326400,12,12,12,13,25,25,29,35,35,39,40,42,46,59,63,65,65,66,68,2000
93323,24402279800,3,3,3,3,3,3,3,3,5,6,6,7,9,10,10,10,12,12,15,2000
93356,6603468493,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2000
93360,8203079800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
93362,57202921226,3,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2000
93579,7006030713,4,4,5,5,5,5,9,9,11,14,18,18,18,20,22,23,24,24,25,2000
93701,18038175300,1,1,1,1,1,1,5,5,7,11,11,11,11,11,11,11,11,11,11,2000
93745,55725232800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
93837,7003284676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
93963,56024864000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
93973,7005371047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
94009,6602935290,2,2,2,2,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,2000
94029,6603295847,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,2000
94152,6602095481,1,1,1,1,5,5,5,7,14,15,15,15,15,15,15,15,15,15,15,2000
94209,6602136547,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,2000
94529,6506531858,2,2,4,4,4,4,6,9,14,17,19,19,20,21,21,29,31,39,39,2000
94839,6506827028,2,2,2,2,2,2,2,2,2,2,4,6,6,8,8,9,9,13,14,2000
94847,6507130635,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
94995,6602675020,3,3,3,3,31,31,68,68,129,137,184,184,193,193,193,198,207,207,219,2000
95013,7202067317,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
95242,6601991261,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
95336,6604035715,2,2,3,3,12,13,20,25,35,36,57,81,87,93,98,104,117,126,132,2000
95355,6603256142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
95365,6602291478,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
95561,7402304649,1,1,1,1,1,3,3,3,5,5,5,5,7,7,7,8,8,8,8,2000
95633,6506618465,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
95698,6601971764,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
95715,8862444200,3,3,11,11,11,29,33,66,78,87,122,126,156,160,179,182,182,185,185,2000
95841,6603031706,9,9,9,9,9,9,15,24,26,31,40,56,58,58,61,71,71,71,73,2000
95897,56343725100,3,3,7,7,7,7,8,8,8,10,10,18,25,50,61,65,72,84,87,2000
95940,25929093200,2,2,2,2,2,2,2,9,10,10,11,12,12,12,12,13,13,13,13,2000
96045,55545239900,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
96192,6701403033,1,1,2,3,4,5,11,59,61,63,63,63,63,63,63,63,63,63,63,2000
96250,55603813100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
96302,6602630684,5,5,5,6,6,6,6,8,14,16,16,16,19,31,31,31,31,34,34,2000
96328,6701753022,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
96428,6701350796,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
96478,7402349720,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
96495,55923106700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2000
96607,6508245160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
96911,55799033100,2,2,2,2,2,10,12,12,12,12,13,13,13,13,17,18,18,21,22,2000
97014,7003844508,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
97236,55906526700,5,5,8,11,11,11,11,13,15,15,17,17,17,17,17,17,17,17,25,2000
97308,6507547423,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
97428,6602181360,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
97443,6508070664,3,3,4,4,4,4,5,5,8,8,9,9,9,9,9,9,9,9,9,2000
97520,7003310695,8,8,8,8,8,8,8,8,8,28,28,38,38,38,87,87,112,112,159,2000
97563,6602740234,3,3,4,4,5,5,7,9,9,11,11,11,12,12,12,12,12,12,12,2000
97745,7004260974,6,6,6,11,11,11,11,11,11,16,16,16,16,16,16,30,30,30,30,2000
97780,7006091272,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2000
97816,7003909230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,2000
97889,8967262400,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
98007,55664892300,4,7,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2000
98054,7004052107,4,4,11,12,19,19,19,23,23,23,23,23,23,23,23,23,23,23,23,2000
98131,7006472293,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
98133,6604007120,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
98275,25522064900,2,2,2,2,2,2,2,2,3,10,10,11,16,20,20,20,20,20,20,2000
98359,6506796372,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
98488,8299798100,2,2,2,3,3,3,3,3,3,3,101,101,101,101,101,101,101,101,101,2000
98493,7102692617,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
98516,35330442300,3,3,3,3,5,8,9,9,10,12,14,15,15,18,21,24,24,24,24,2000
98538,9536879500,6,6,24,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,29,2000
