Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
179678,7101881674,5,5,5,5,5,5,5,5,5,5,5,2008
179689,55545860878,4,4,4,4,4,4,4,4,4,4,4,2008
179760,55444273700,3,3,3,3,3,3,3,5,6,6,6,2008
179782,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
179799,14628215100,3,3,3,6,6,6,6,6,6,6,6,2008
179815,6603667938,5,5,5,5,5,5,5,5,5,5,5,2008
179820,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
179831,24758135600,19,21,21,21,25,25,26,26,26,26,26,2008
179839,25960859300,2,3,3,3,3,3,3,3,3,3,3,2008
179859,26653836800,1,1,1,1,1,1,1,1,1,1,1,2008
179967,36917534900,1,1,1,1,1,1,1,1,1,1,1,2008
179975,24338341900,3,3,3,3,3,3,3,3,3,3,3,2008
179978,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
180048,16415286000,2,2,2,2,2,2,2,2,2,2,2,2008
180052,25638337500,10,19,19,19,19,19,19,19,19,19,19,2008
180114,25926413900,1,2,2,3,3,3,3,3,3,3,3,2008
180147,7402230365,16,16,16,16,16,16,16,16,16,16,16,2008
180150,24175113900,6,6,6,6,6,6,6,6,6,6,6,2008
180154,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
180156,22833867200,10,10,14,14,19,19,19,19,19,19,19,2008
180175,36599707600,1,1,3,3,3,3,3,3,3,3,3,2008
180177,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
180250,57198472696,2,2,2,2,2,2,2,2,2,2,2,2008
180261,56537435100,1,1,1,1,1,1,1,1,1,1,1,2008
180272,7003695709,4,4,4,4,4,4,4,4,4,4,4,2008
180291,7006264843,4,4,4,4,4,4,4,4,4,4,4,2008
180299,26639563600,18,18,18,18,18,18,18,18,18,18,18,2008
180316,56538179200,5,5,5,5,5,5,5,5,5,5,5,2008
180334,26639745400,9,9,9,9,9,9,9,9,9,9,9,2008
180346,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
180367,36883129600,3,3,3,3,3,3,3,3,6,6,6,2008
180398,24802495700,3,4,7,7,14,14,14,14,14,14,14,2008
180412,6504480631,6,6,6,6,6,6,6,6,6,6,6,2008
180437,57199462014,5,5,5,5,5,5,5,5,5,5,5,2008
180474,26867712300,2,2,2,2,2,2,2,2,2,2,2,2008
180478,36634984000,10,10,10,10,17,20,20,20,20,20,20,2008
180486,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
180499,26646734400,4,4,4,4,4,4,4,4,4,4,4,2008
180508,24512329500,2,2,3,3,3,3,3,3,3,3,3,2008
180512,6602283857,4,4,4,4,4,4,4,4,4,4,4,2008
180525,6602245061,3,3,3,3,3,3,3,15,15,15,15,2008
180540,23034061100,15,15,15,15,15,15,15,15,15,15,15,2008
180582,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
180587,56015787000,24,24,29,29,29,29,29,29,165,165,165,2008
180610,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
180624,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
180638,23970161400,1,1,1,1,1,1,1,1,1,1,1,2008
180660,7202973858,66,73,144,148,148,148,151,151,151,151,151,2008
180672,7004315790,3,5,5,5,5,5,5,5,5,5,5,2008
180679,51562714700,7,7,7,7,7,7,7,7,7,7,7,2008
180704,26031062100,2,4,4,4,4,5,5,5,5,5,5,2008
180709,26422662000,16,16,16,16,16,16,16,16,16,16,16,2008
180730,35318480600,1,1,1,1,1,1,1,1,1,1,1,2008
180759,7004694174,3,4,4,4,4,4,4,4,4,4,4,2008
180873,57197603069,8,8,8,8,8,8,8,8,8,8,8,2008
180903,24757762600,5,5,5,5,5,5,5,5,5,5,5,2008
180911,23497901100,7,7,7,7,7,7,7,7,7,7,7,2008
180913,6701333957,4,4,9,9,9,9,9,9,9,9,9,2008
180950,6506820652,48,48,48,48,48,48,48,48,48,48,48,2008
180952,24478489100,3,3,3,3,3,3,3,3,3,3,3,2008
180971,35188644400,1,6,11,11,12,12,17,17,17,17,17,2008
181014,15057837400,3,3,3,3,3,3,3,3,3,3,3,2008
181036,14622245400,5,5,5,5,5,5,5,5,5,5,5,2008
181037,6508271345,2,2,2,2,2,5,5,5,5,5,5,2008
181069,14026147400,2,2,2,2,2,2,2,2,2,2,2,2008
181073,7004347452,47,47,47,47,47,47,63,63,121,121,121,2008
181076,52863197200,11,11,11,11,11,11,11,11,11,11,11,2008
181085,22133792700,4,4,4,4,4,4,4,7,7,7,7,2008
181088,24490603600,2,2,2,2,2,2,2,2,2,2,2,2008
181091,24823867000,1,1,1,4,6,7,7,9,9,9,9,2008
181122,36169412500,6,6,6,6,6,6,6,6,6,6,6,2008
181124,24765872500,3,3,3,3,4,4,4,4,4,4,4,2008
181132,24830020400,2,3,3,3,3,3,7,7,7,7,7,2008
181134,6506420693,4,4,4,4,4,4,4,4,4,4,4,2008
181161,6603913119,4,4,4,4,4,4,4,4,4,4,4,2008
181168,15844857100,29,29,29,29,29,29,29,29,29,29,29,2008
181172,24437895200,3,3,3,3,3,6,6,9,11,12,12,2008
181176,7102147946,11,11,11,11,11,11,11,11,11,11,11,2008
181188,57197561483,20,20,20,20,20,20,20,20,20,20,20,2008
181203,25823434700,10,10,36,36,36,36,36,36,36,36,36,2008
181217,35104250000,4,5,5,5,5,5,5,5,5,8,8,2008
181249,55391187300,9,9,9,9,9,9,9,9,9,9,9,2008
181264,8561737000,4,4,4,4,4,4,4,4,4,4,4,2008
181319,15838139000,6,6,6,6,6,6,6,6,6,6,6,2008
181322,6504750161,1,1,1,1,1,1,4,4,4,4,4,2008
181329,25641465500,2,2,2,2,2,2,2,2,2,2,2,2008
181345,6507969382,6,11,16,16,16,16,16,16,16,16,16,2008
181368,55289853100,20,20,20,20,20,20,20,20,20,20,20,2008
181371,7202657375,3,3,3,3,3,3,3,3,3,3,3,2008
181400,6601956163,3,3,3,3,3,3,3,3,3,3,3,2008
181416,7004048807,24,24,24,24,24,26,32,50,51,68,81,2008
181439,25631231800,3,3,3,3,3,3,3,3,3,3,3,2008
181448,23396078500,2,2,2,3,3,3,3,3,3,3,3,2008
181481,7005654198,2,2,2,2,2,2,2,2,2,2,2,2008
181500,6701407422,11,11,11,11,11,11,11,11,11,11,11,2008
181507,6701386152,5,5,5,5,5,5,5,5,5,5,5,2008
181547,23467211400,2,2,4,4,4,4,4,4,4,4,4,2008
181569,7102304229,5,5,5,5,5,5,5,5,5,5,5,2008
181607,7005815245,8,8,8,8,8,11,11,11,11,11,11,2008
181608,24470569500,9,9,21,21,22,22,29,31,31,31,33,2008
181628,8719489000,6,10,10,10,10,10,10,10,10,10,10,2008
181629,15044143300,1,1,1,1,1,1,5,5,5,5,5,2008
181637,55597088386,12,12,16,16,16,16,16,16,16,16,16,2008
181662,14321582800,3,3,3,3,3,3,3,3,3,3,3,2008
181666,23982271700,2,2,2,2,2,2,2,2,5,8,8,2008
181672,24586606000,1,1,1,1,1,1,1,1,1,1,1,2008
181706,55565978400,3,3,3,3,3,3,6,6,6,6,6,2008
181727,7403304585,1,1,7,7,16,19,21,24,24,24,24,2008
181745,56618122500,30,30,30,30,30,30,30,30,30,30,30,2008
181756,26666498700,2,2,2,2,2,2,2,2,2,2,2,2008
181764,26025608200,3,3,3,3,3,3,3,3,3,3,3,2008
181769,25821579600,5,5,5,5,5,5,5,5,5,5,5,2008
181783,7202825320,3,3,3,3,3,3,3,3,3,3,3,2008
181857,23091108200,3,3,3,3,3,3,3,3,3,3,3,2008
181879,25651275100,2,2,2,2,2,2,2,2,2,2,2,2008
181893,24504079500,4,7,7,7,7,7,7,7,7,7,7,2008
181897,7005782898,1,1,1,1,1,1,1,1,1,1,1,2008
181903,56538321900,3,3,3,3,3,3,3,3,3,3,3,2008
181915,24605230600,10,16,16,16,16,16,22,22,22,22,22,2008
181945,55747743700,2,2,3,3,3,3,3,3,3,3,3,2008
181947,7402262210,9,9,9,9,9,9,9,9,9,9,9,2008
181948,57199967505,3,3,3,3,3,3,3,3,3,3,3,2008
181949,9245345700,3,3,3,3,3,3,3,3,3,3,3,2008
181958,12140656200,3,3,3,3,3,3,3,3,3,3,3,2008
181985,23977372100,3,3,3,3,3,3,3,3,3,3,3,2008
182023,26537941600,6,6,6,6,6,6,6,6,6,6,8,2008
182064,55634467800,9,9,9,9,17,17,17,17,17,17,17,2008
182081,7005215756,6,6,7,7,7,7,7,7,7,7,7,2008
182113,36132849000,3,3,3,3,3,3,3,3,3,3,3,2008
182115,24279944100,1,1,1,1,2,2,2,3,3,3,4,2008
182131,6507935807,5,5,5,5,5,5,5,5,5,5,5,2008
182248,36631073200,5,6,8,8,13,13,16,20,23,25,29,2008
182257,57198123844,3,3,3,3,3,3,3,3,3,3,3,2008
182268,55561534100,4,4,10,12,14,14,14,14,14,14,14,2008
182287,36798581200,4,4,4,4,4,4,4,4,4,4,4,2008
182297,56903630500,1,1,1,1,1,1,1,1,1,1,1,2008
182298,35753216500,2,2,2,2,2,2,2,2,2,2,2,2008
182347,24080371700,2,2,2,2,2,2,2,2,2,2,2,2008
182356,6504253279,18,18,18,18,30,30,30,30,30,30,30,2008
182362,6506692850,3,3,3,5,5,5,5,5,5,5,5,2008
182371,34977519800,2,2,2,2,2,2,2,2,2,2,2,2008
182383,24476354200,9,9,9,9,9,9,9,9,9,9,9,2008
182412,25823316000,20,20,38,38,38,38,38,38,38,38,38,2008
182456,23389695000,1,1,3,3,3,3,6,8,8,8,8,2008
182466,57194133671,38,38,52,55,55,55,64,64,64,64,141,2008
182471,16052478900,22,22,22,22,22,22,22,22,22,22,22,2008
182495,24587671900,1,1,1,1,1,1,1,1,1,1,1,2008
182577,25632924500,1,1,1,1,1,1,1,1,1,1,1,2008
182593,24825709800,9,12,16,25,33,42,42,42,42,42,42,2008
182608,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
182625,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
182628,7005309616,14,14,14,14,14,14,14,14,14,14,14,2008
182641,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
182651,23104396900,5,11,13,13,13,13,13,13,13,13,13,2008
182656,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
182671,56217246400,5,5,5,5,5,5,5,5,5,5,5,2008
182673,13607134200,8,8,8,8,8,8,8,8,8,8,8,2008
182682,15045955400,3,3,3,3,3,3,3,3,3,3,3,2008
182689,12795213000,6,6,6,6,6,6,6,6,6,6,6,2008
182691,7403465264,5,5,5,5,5,5,5,5,5,5,5,2008
182726,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
182731,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
182740,6506829773,8,8,19,19,19,19,19,19,19,19,19,2008
182760,7007130470,9,9,9,9,9,9,9,9,9,9,9,2008
182763,36676066600,3,3,3,3,3,3,3,3,3,3,3,2008
182795,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
182799,8605424200,3,3,3,3,3,3,3,7,7,7,7,2008
182832,23486411500,1,1,1,1,1,1,1,1,1,1,1,2008
182838,26221890600,6,11,11,12,13,15,15,15,15,15,15,2008
182880,23008756100,4,6,7,7,7,7,7,7,7,7,7,2008
182890,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
182908,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
182933,55885134600,2,2,6,6,7,7,7,7,7,7,7,2008
182939,25960676700,29,29,29,29,29,29,29,29,29,29,29,2008
182966,24365810300,9,9,9,9,9,9,9,9,9,9,9,2008
182976,6603017982,4,4,4,4,4,4,4,4,4,4,4,2008
182984,52963447900,1,1,1,1,1,1,1,1,1,1,1,2008
183008,24833374800,21,21,21,21,21,21,21,21,21,21,21,2008
183009,25640845700,2,4,7,7,8,10,10,14,16,16,18,2008
183020,6602313443,12,14,17,17,21,21,21,24,26,26,26,2008
183040,55851944864,2,2,2,2,2,8,8,8,8,8,8,2008
183053,7101742702,2,2,2,2,2,2,2,2,7,7,7,2008
183063,25929446100,2,2,5,5,7,7,10,11,13,13,15,2008
183082,6603939438,3,3,3,55,55,55,55,117,117,117,136,2008
183112,35319877400,20,20,20,20,30,30,30,30,30,30,30,2008
183122,6507091683,3,6,6,6,6,6,6,11,11,11,11,2008
183133,24512277600,8,8,8,8,8,8,8,8,8,8,8,2008
183139,26666976100,6,6,6,6,6,6,6,6,6,6,6,2008
183152,23050246200,3,3,3,3,3,3,3,3,3,3,3,2008
183162,25925488100,18,18,18,18,18,18,18,18,18,18,18,2008
183182,24528497600,5,7,7,9,10,11,11,11,11,11,11,2008
183231,7006696518,5,5,5,5,5,5,5,5,5,5,5,2008
183239,24450481300,24,24,24,24,24,24,24,24,24,24,24,2008
183251,6601981993,3,3,3,3,3,3,3,3,3,3,3,2008
183252,36893499800,18,18,18,18,18,18,18,18,18,18,18,2008
183255,36237904400,74,74,74,74,74,74,74,74,74,74,74,2008
183336,7006582815,4,4,5,9,9,9,9,9,9,9,9,2008
183337,8879459600,3,3,3,3,3,3,3,3,3,3,3,2008
183340,14051523500,3,3,3,3,3,3,3,3,3,3,3,2008
183366,56472930200,29,29,29,29,29,29,29,29,29,29,29,2008
183411,18038269700,5,12,19,23,27,27,30,46,49,58,61,2008
183415,6603698795,4,4,4,4,4,4,4,4,4,4,4,2008
183457,14322741700,2,2,2,2,2,2,6,6,6,6,6,2008
183479,35238156300,4,4,6,6,6,6,6,6,6,6,6,2008
183500,7102443040,14,14,14,14,14,14,14,14,14,14,14,2008
183512,56268127700,5,5,5,5,5,5,5,5,5,5,5,2008
183546,24830653800,1,2,7,10,10,20,34,45,52,54,59,2008
183575,7701342266,13,13,13,13,13,13,13,13,13,13,13,2008
183589,6602751682,4,4,4,4,8,8,10,10,10,10,10,2008
183600,24766087400,2,8,8,8,8,8,8,8,8,11,11,2008
183606,24726345700,6,11,11,11,18,18,18,26,26,26,26,2008
183621,54408928900,3,3,3,3,3,3,3,3,3,3,3,2008
183643,7004287869,4,4,8,8,8,8,8,11,11,11,11,2008
183653,12544711100,6,6,6,6,6,6,6,6,6,6,6,2008
183776,13008707000,5,5,5,5,5,5,5,5,5,5,5,2008
183789,6603956113,2,34,34,34,41,41,41,41,45,45,45,2008
183840,15725029700,4,4,4,4,4,4,4,4,4,4,4,2008
183861,22979713600,2,2,2,2,2,2,2,2,2,2,2,2008
183896,14018676600,3,3,3,3,3,3,3,3,3,3,3,2008
183959,23493154100,8,10,11,11,11,11,11,14,14,14,14,2008
183961,7201701805,20,20,20,20,30,30,30,30,33,33,33,2008
183965,56705768500,21,21,21,21,21,21,21,21,36,38,38,2008
183977,24528813900,3,3,3,3,5,5,5,5,5,5,5,2008
184008,7005161923,12,12,12,12,12,12,12,12,12,12,12,2008
184016,6504374148,2,2,2,2,2,2,2,2,2,2,2,2008
184025,35097824200,1,6,6,6,6,6,6,6,6,6,6,2008
184029,57197275406,3,3,3,3,3,3,3,3,3,3,3,2008
184036,25121538800,1,1,1,1,1,1,1,1,1,1,1,2008
184046,35569622200,5,5,5,5,5,5,5,5,5,5,5,2008
184047,24822224900,2,2,4,4,4,5,5,5,5,5,5,2008
184085,24335915800,17,17,17,17,17,17,17,17,17,17,17,2008
184091,57044508800,9,9,9,9,9,9,9,9,9,9,9,2008
184097,55874268500,11,11,11,11,11,11,11,11,11,11,11,2008
184121,25031578100,1,1,1,1,1,1,1,1,1,1,1,2008
184150,25822412500,3,3,3,3,3,3,5,5,5,5,5,2008
184156,26666599500,2,2,2,2,2,2,2,2,2,2,2,2008
184168,26644291100,61,61,61,61,61,61,61,61,61,61,61,2008
184208,36810522200,1,1,1,1,1,1,1,1,1,1,1,2008
184228,36803798300,5,5,8,8,8,9,9,9,9,9,9,2008
184298,6505948099,3,3,3,3,3,3,3,3,3,3,3,2008
184305,6507576940,3,3,3,3,3,3,3,3,3,3,3,2008
184318,6603517499,4,4,4,4,4,4,4,4,4,4,4,2008
184330,18038163000,3,3,3,3,3,3,3,3,3,3,3,2008
184348,26422249800,3,3,3,3,3,3,3,3,3,3,3,2008
184379,35291880100,4,4,4,4,4,4,4,4,4,4,4,2008
184398,55360676800,3,3,3,3,3,3,21,23,29,35,35,2008
184437,57192522122,5,12,12,15,15,15,15,15,15,15,15,2008
184440,56236744600,10,10,10,12,12,12,12,12,12,12,12,2008
184489,25925642300,3,3,3,3,3,3,3,3,3,3,3,2008
184549,7202393024,2,3,5,5,5,6,7,7,7,7,7,2008
184559,26325720000,1,4,4,4,4,4,4,4,4,4,4,2008
184561,24366450500,7,7,7,7,7,7,7,7,7,7,7,2008
184608,56243185200,3,3,3,3,3,3,3,3,3,3,3,2008
184612,57198586406,2,2,2,2,2,2,2,2,2,2,2,2008
184625,16025698500,5,10,17,21,25,28,28,28,28,29,29,2008
184656,6602444908,3,5,5,5,5,14,14,17,17,17,17,2008
184662,23393949800,14,14,14,20,20,20,20,20,20,20,20,2008
184700,25626965300,3,4,4,4,4,4,4,4,4,4,4,2008
184742,25926317500,32,32,32,32,32,32,32,32,32,32,32,2008
184750,7003392143,8,8,8,8,8,8,8,8,8,8,8,2008
184769,7201863359,6,6,7,7,7,7,7,7,7,7,7,2008
184772,7801391627,4,9,9,9,11,11,11,11,11,11,11,2008
184798,41662524900,6,7,7,7,7,13,13,13,13,13,13,2008
184804,23011649800,7,7,9,9,9,9,9,9,9,9,9,2008
184846,24773272100,11,11,11,11,11,11,11,11,11,11,11,2008
184862,15076962200,1,1,1,1,1,1,1,1,1,1,1,2008
184878,7202111458,2,2,2,2,2,2,2,2,2,2,2,2008
184917,6701463254,1,1,1,1,1,1,1,1,1,1,1,2008
184926,57091268900,4,4,4,4,4,4,4,4,4,4,4,2008
184929,8629318100,15,15,15,15,15,15,15,15,15,15,15,2008
185020,25928241000,1,1,1,1,1,1,1,1,5,5,5,2008
185024,57191532667,4,4,4,4,4,4,4,4,4,4,4,2008
185069,6601994692,15,15,15,15,15,15,15,15,15,15,15,2008
185094,6506480370,7,7,7,7,7,7,7,7,7,7,7,2008
185121,22985134000,1,1,4,4,4,4,4,4,4,4,4,2008
185126,23669249700,16,16,16,16,16,16,16,16,16,16,16,2008
185143,6701462755,3,3,3,3,3,3,3,3,3,11,11,2008
185156,57197923344,5,5,5,5,5,5,5,5,5,5,5,2008
185182,23669150200,3,3,3,7,7,7,9,9,9,9,9,2008
185195,35205280800,5,5,7,7,7,7,7,7,7,7,7,2008
185209,56074458200,8,8,8,8,8,8,8,8,8,8,8,2008
185210,24833048100,25,25,25,25,25,25,34,34,34,34,34,2008
185212,55936987900,1,1,1,1,1,1,2,2,4,5,5,2008
185232,22133926800,4,4,7,7,14,15,15,15,15,15,15,2008
185258,6507183634,1,1,1,1,1,1,1,1,2,2,2,2008
185310,14037012400,2,2,2,2,2,2,2,2,2,2,2,2008
185338,35145895200,3,4,4,4,4,4,4,4,4,6,6,2008
185377,35548735200,8,8,8,8,8,8,8,8,8,8,8,2008
185384,7103042057,1,1,1,1,1,1,1,1,1,1,1,2008
185399,25927162600,1,1,1,1,1,1,1,1,1,1,1,2008
185404,7007171890,7,7,7,7,7,7,7,7,7,7,7,2008
185500,57080056200,8,8,8,8,8,8,8,8,8,8,8,2008
185570,36952645100,3,3,15,19,19,19,19,19,19,19,19,2008
185576,23502091400,2,2,2,2,2,2,2,2,2,2,2,2008
185612,44860939300,3,3,3,4,5,5,5,5,5,5,5,2008
185621,24366783900,9,9,9,9,9,9,9,9,9,9,9,2008
185630,24764784800,7,7,7,7,7,7,7,7,7,7,7,2008
185672,48461800700,1,1,1,1,2,2,2,2,2,5,5,2008
185715,6701513779,48,58,82,82,88,88,88,88,116,116,119,2008
185741,14058347300,5,5,5,5,5,5,5,5,5,5,5,2008
185779,25650402100,3,8,15,17,17,17,17,23,28,32,36,2008
185828,7102165286,2,2,2,2,2,2,2,2,2,2,2,2008
185831,25648336900,8,11,11,11,11,14,14,14,14,14,14,2008
185835,25929972800,12,12,12,12,12,12,12,12,12,12,12,2008
185846,35790638100,6,6,6,6,6,6,6,6,6,6,6,2008
185863,23468368000,8,12,12,12,12,12,12,12,12,12,12,2008
185864,7406097317,6,6,6,7,7,7,7,7,7,7,7,2008
185866,12038776500,3,3,3,3,3,3,3,3,3,3,3,2008
185870,56632856500,3,4,4,4,4,4,4,4,4,8,8,2008
185925,57197581623,4,4,4,4,4,4,4,4,4,4,4,2008
185940,25927601600,4,4,12,12,14,14,14,14,14,14,14,2008
185968,6506331914,7,7,7,7,7,7,7,7,7,7,7,2008
185971,23984930200,2,39,39,39,39,39,39,39,39,39,39,2008
185982,23985740700,4,4,4,4,4,4,4,4,4,4,4,2008
185987,24528545800,2,2,2,2,2,2,2,2,2,2,2,2008
186011,26767690400,3,3,3,3,3,3,3,3,3,3,3,2008
186043,35605914100,5,5,5,5,5,5,5,5,5,5,5,2008
186088,8956869200,3,3,3,3,3,3,3,6,6,6,6,2008
186121,55897597000,5,5,5,5,5,5,5,5,5,5,5,2008
186157,25032096400,3,3,3,3,3,3,3,3,3,3,3,2008
186174,36623398200,2,2,2,2,2,2,2,2,2,2,2,2008
186177,6603965037,4,4,4,4,4,4,4,4,4,4,4,2008
186198,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
186199,24476752400,2,2,2,2,2,2,2,2,2,2,2,2008
186204,55534140846,6,6,6,6,6,6,6,6,6,6,6,2008
186222,56154196100,8,8,8,8,8,8,8,8,8,8,8,2008
186274,14058383400,2,2,5,5,5,5,5,5,8,8,8,2008
186305,25927165500,4,4,6,6,6,6,6,6,6,6,6,2008
186318,35932494000,2,2,2,2,2,2,2,2,2,2,2,2008
186329,24339236500,1,1,1,1,1,1,1,1,1,1,1,2008
186343,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
186363,6602439540,4,4,4,4,4,4,10,10,10,10,10,2008
186376,24801865000,3,3,3,3,3,3,3,3,3,3,3,2008
186381,57205047120,2,2,2,2,2,2,2,2,2,2,2,2008
186382,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
186389,16021706200,1,1,1,1,1,1,1,1,1,1,1,2008
186563,6507007287,6,6,6,6,6,6,6,6,6,17,17,2008
186602,14827262300,29,29,29,29,52,52,52,52,52,52,52,2008
186624,24462326000,3,3,3,3,3,3,3,3,3,3,3,2008
186625,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
186630,25927242400,11,11,11,12,12,12,12,12,12,12,12,2008
186656,56537825500,1,1,1,1,1,1,1,1,1,1,1,2008
186661,7003906944,4,4,4,4,4,4,9,9,12,12,12,2008
186666,25226658300,2,2,2,2,2,2,2,2,2,2,2,2008
186703,57203082566,2,2,2,2,2,2,2,2,2,2,2,2008
186734,57204958605,5,5,5,5,5,5,5,5,5,5,5,2008
186753,6701462413,7,7,7,7,7,7,7,7,7,7,7,2008
186826,24479901700,12,31,32,32,32,32,41,41,41,41,41,2008
186837,51563797100,5,5,5,5,5,5,5,5,5,5,5,2008
186842,25633631500,3,3,3,3,3,3,3,3,3,3,3,2008
186860,35147552500,3,6,6,6,6,6,6,6,6,6,6,2008
186863,6603628196,3,3,3,12,12,12,16,16,16,18,20,2008
186871,6602305048,4,4,4,4,4,4,4,4,4,4,4,2008
186939,38761541400,1,1,1,1,1,1,1,1,1,1,1,2008
186953,56961420600,3,3,3,3,3,3,3,3,3,3,3,2008
186963,25641426200,3,5,5,5,5,5,5,5,5,5,5,2008
187004,7003636244,5,5,5,13,13,13,13,13,13,13,13,2008
187007,7801415745,4,4,4,4,4,4,4,4,4,4,4,2008
187030,8517491700,4,4,4,6,6,6,6,11,11,11,11,2008
187051,24333155700,2,2,2,2,2,2,2,2,2,2,2,2008
187059,6701390697,4,4,4,4,4,4,4,4,4,4,4,2008
187065,55910593500,19,23,23,23,23,23,23,23,23,23,23,2008
187071,7004026606,19,19,23,23,23,23,23,23,23,23,23,2008
187072,6701327475,2,2,2,2,2,2,2,2,2,5,5,2008
187101,25633436900,6,6,6,6,6,6,6,6,6,6,6,2008
187120,34978202500,2,2,2,2,2,4,4,4,4,4,4,2008
187134,6603690170,3,3,3,3,9,9,9,9,9,9,9,2008
187142,24922939200,4,11,11,11,11,11,11,11,11,11,11,2008
187176,7004167427,21,21,21,21,21,21,21,21,21,21,21,2008
187185,8281905100,1,1,1,1,1,1,1,1,1,1,1,2008
187194,7801552384,4,4,4,4,4,4,4,4,4,4,4,2008
187217,6601960305,6,6,6,6,6,6,6,6,6,6,6,2008
187224,35175284100,3,4,4,4,4,4,8,9,9,9,10,2008
187239,7004349370,3,3,3,3,3,3,3,3,3,5,5,2008
187250,35748789700,3,3,5,5,5,5,11,11,14,14,17,2008
187257,24074785900,21,21,51,51,76,76,89,89,192,192,209,2008
187263,25822597700,20,20,20,20,20,20,20,20,20,20,20,2008
187264,7401782574,3,3,3,3,3,3,3,3,3,3,3,2008
187277,6701860300,9,9,9,9,14,14,20,20,20,20,20,2008
187330,25929869100,4,4,4,4,4,4,4,4,4,4,4,2008
187342,7005889825,14,25,57,57,57,57,57,57,72,72,72,2008
187347,57198109944,5,5,5,5,5,5,5,5,5,5,5,2008
187352,24605736700,4,4,4,4,4,4,7,7,7,7,7,2008
187375,7201938514,12,17,17,17,17,17,17,17,17,26,26,2008
187393,54987622400,5,5,5,5,5,5,5,5,5,5,5,2008
187404,6602980321,2,2,2,2,2,2,2,2,2,2,2,2008
187508,25029608800,2,2,2,2,2,2,2,2,2,2,2,2008
187530,6701472768,2,2,2,2,2,2,4,4,4,4,4,2008
187553,23971202100,2,4,4,4,4,4,4,4,4,4,4,2008
187565,7004116674,7,7,7,7,7,7,7,7,7,7,7,2008
187707,35588578100,2,2,2,2,2,2,2,2,2,2,2,2008
187743,26645386900,15,15,15,22,23,23,53,53,94,94,115,2008
187757,24468931000,3,3,3,3,3,3,3,3,3,3,3,2008
187798,25631546500,4,4,4,4,4,4,4,4,4,4,4,2008
187803,56507076400,17,17,17,17,17,17,17,79,79,79,79,2008
187811,14219312400,9,9,14,14,14,16,16,20,21,28,49,2008
187815,24449988000,24,24,24,24,24,24,24,24,24,24,24,2008
187827,55906818400,7,7,7,7,7,7,7,7,7,7,7,2008
187837,6507500054,2,2,2,2,2,2,2,2,2,2,2,2008
187870,15132213300,2,2,2,4,6,8,9,9,9,11,11,2008
187923,13205568300,4,4,4,4,4,4,4,4,8,13,18,2008
187981,36077781100,6,6,21,21,21,21,21,21,21,21,21,2008
187994,7003374536,11,11,13,13,13,13,13,13,13,13,13,2008
188051,7003440092,9,9,9,9,9,9,9,9,9,9,9,2008
188077,26321445400,5,5,5,7,7,7,7,7,7,7,7,2008
188078,35104848600,10,14,14,14,14,14,14,14,14,14,14,2008
188081,36892127600,14,14,14,24,24,24,24,24,38,38,38,2008
188087,8335533300,6,6,6,6,6,6,6,6,6,6,6,2008
188089,36133092800,4,4,6,6,7,7,7,7,7,7,7,2008
188126,56715835000,3,3,3,3,3,3,3,3,3,3,3,2008
188226,25924057600,3,3,3,3,3,3,3,3,3,3,3,2008
188228,34875495300,2,2,2,2,2,8,8,8,8,11,12,2008
188243,6602106202,1,1,1,1,1,1,1,1,1,1,1,2008
188254,9238899700,17,17,17,17,71,71,71,71,71,71,139,2008
188255,24831418400,5,6,6,6,6,6,6,6,6,6,6,2008
188268,56537564200,11,11,11,11,11,11,11,11,11,11,11,2008
188281,23985303000,3,3,3,3,3,3,3,3,3,3,3,2008
188289,25640516400,2,5,5,5,5,5,5,5,5,5,5,2008
188315,8274366300,1,1,1,1,1,1,1,6,6,6,6,2008
188318,6603863344,1,1,1,1,1,1,1,1,1,1,1,2008
188344,22978711900,3,4,6,10,16,22,22,22,26,29,29,2008
188389,15766533200,26,26,26,26,26,26,26,26,26,26,26,2008
