Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
179547,6602432758,4,10,10,10,12,14,15,15,15,15,17,17,17,2006
179550,6603119478,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
179621,24070209100,3,3,3,3,3,7,7,7,13,13,13,26,26,2006
179688,7403450410,35,35,35,35,55,55,64,64,64,64,64,64,64,2006
179713,14033837500,8,8,8,9,9,9,9,9,9,9,9,9,9,2006
179744,7004850090,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
179770,11440958200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
179771,7103240959,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
179774,12790997500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
179776,57196724545,3,3,3,4,4,4,4,4,4,5,5,5,5,2006
179779,15073080500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
179871,7004216418,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
179876,16230971000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
179891,15623502700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
179925,7404100965,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
179928,14016584000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
179941,24778768100,2,4,6,6,6,6,6,6,6,6,6,6,6,2006
179997,7103236984,1,1,1,1,1,4,4,4,4,4,4,6,11,2006
180113,6603926063,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180118,56063330000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
180148,7103225877,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
180264,7005308981,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
180322,7402303437,3,4,4,4,4,4,4,4,7,7,7,7,7,2006
180329,11840443100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
180380,15047896800,1,2,3,4,4,4,6,6,8,8,8,8,8,2006
180386,6507340378,5,5,5,5,5,8,8,8,8,8,8,8,8,2006
180393,6602867380,8,8,8,8,19,19,19,19,19,19,19,19,19,2006
180401,24605487500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
180455,12544810000,3,3,3,3,4,6,6,8,8,8,8,8,8,2006
180481,7801326189,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
180496,14525479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
180514,56118617900,3,10,11,16,18,19,19,25,25,25,25,25,25,2006
180589,12779046600,5,5,5,5,5,5,5,10,10,10,10,13,13,2006
180594,24722809000,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
180611,35615288000,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
180644,7003395443,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
180669,57204380012,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
180678,8517910900,5,5,6,6,6,6,6,6,9,9,9,9,9,2006
180744,7404445363,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
180747,57199636027,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
180757,6505516927,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
180781,7101973458,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
180782,16029514800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
180786,7202589565,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
180787,6505952161,26,26,30,30,34,34,41,41,91,91,91,91,123,2006
180791,24377141500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
180835,16551474300,6,7,13,14,14,21,22,23,23,23,23,23,23,2006
180853,18042585000,2,2,2,2,2,5,5,5,5,5,7,7,7,2006
180878,15023128300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
180906,12778190100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
180908,7004176562,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
180933,55016909900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
180979,8908439500,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
181001,35180558100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181024,6603812021,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
181064,6603664423,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
181098,7004239076,6,6,6,6,6,6,6,6,11,24,24,24,24,2006
181114,15137299400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181135,15764750200,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
181146,6602508577,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
181159,16231500500,10,12,21,22,22,22,22,22,22,26,26,26,26,2006
181162,55884880800,3,9,12,12,12,12,15,15,15,15,15,15,15,2006
181181,19337508500,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
181183,56128109300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
181205,14919178600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181221,55972480800,2,6,6,6,6,6,6,8,8,8,8,8,8,2006
181234,14065844300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
181251,9432633200,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
181307,23110813300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181309,9043482900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
181317,57198143519,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
181333,9744857500,22,22,24,24,24,24,24,24,24,24,24,24,24,2006
181365,6603868516,2,2,5,5,15,15,15,15,15,18,18,27,31,2006
181385,24077086000,2,2,5,5,6,6,6,6,6,9,9,18,22,2006
181388,35185786000,2,3,3,5,7,8,8,11,16,17,19,20,21,2006
181413,54583307000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181424,13805736500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
181437,56211916200,2,5,7,9,11,11,11,11,11,11,11,11,11,2006
181452,8705619100,4,4,4,4,6,13,13,18,18,23,36,49,55,2006
181460,7003706645,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
181472,6506299900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
181474,56712894400,1,3,7,7,7,10,10,10,10,10,10,10,10,2006
181511,23484798900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
181549,14044973900,7,10,10,10,12,12,21,23,25,30,32,32,34,2006
181565,8604649500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181621,24346024800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
181663,14827056900,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
181671,36094021900,4,4,4,4,6,6,7,7,7,7,7,11,11,2006
181733,6602187244,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
181777,14042581200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
181831,36854988800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
181838,14630619500,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
181842,14051021600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
181905,24829913200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
181930,7003318325,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
181953,35570142700,24,24,24,24,24,24,24,24,28,28,28,33,33,2006
181981,9735092600,8,8,8,8,8,8,8,8,15,15,15,15,15,2006
181983,16644402700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
181989,23100142700,18,24,26,26,26,33,33,33,33,33,42,42,49,2006
182003,8582297900,14,14,14,19,34,39,39,39,39,39,39,39,39,2006
182007,24172543400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
182010,57202969040,5,16,16,25,25,25,51,63,67,67,70,107,107,2006
182020,12140356400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
182026,9840648800,1,1,1,1,1,1,3,3,3,3,3,8,8,2006
182053,15061529900,2,2,2,5,5,7,11,15,16,22,22,25,27,2006
182056,6603285411,3,5,9,14,18,18,18,18,24,32,32,34,34,2006
182110,6507647028,6,12,12,12,12,12,12,12,12,12,12,12,12,2006
182125,57195374290,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
182130,6701470716,2,2,12,12,12,12,14,14,14,31,31,31,31,2006
182141,6508355771,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
182194,7402456435,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
182274,14631887600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
182431,56708613500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
182440,6603286049,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
182479,35722907200,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
182482,9746084800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
182496,57197135237,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
182498,24448818600,4,4,8,9,13,16,19,27,37,39,41,46,47,2006
182500,6602344042,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
182523,7007129428,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
182556,57196476344,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
182565,23389598800,2,2,2,2,2,2,2,38,38,38,40,40,40,2006
182585,55640512600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
182589,55666882700,1,1,3,6,8,11,13,13,13,13,13,13,13,2006
182592,14825139500,35,35,41,41,53,53,53,53,69,69,72,72,114,2006
182629,7004070443,13,13,25,31,31,33,33,33,33,57,64,64,66,2006
182642,7005562684,5,6,13,13,14,14,14,17,21,25,28,28,28,2006
182650,57203710173,4,6,6,6,6,11,19,19,24,28,28,30,35,2006
182667,55990266100,16,16,16,16,16,20,24,24,24,24,24,24,24,2006
182734,52763608700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
182769,35566020000,12,24,24,24,37,37,37,37,37,37,41,41,44,2006
182771,15127234500,3,8,8,9,9,9,9,9,9,9,9,9,10,2006
182777,24172501700,3,3,6,6,6,7,7,8,8,8,8,8,8,2006
182839,6603448528,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
182865,15848597800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
182878,57202942239,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
182902,24565412500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
182935,23089044300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
182975,7501480506,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
182983,7004559238,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
183006,8908667000,2,2,2,2,2,4,7,8,8,10,12,13,13,2006
183035,16229835900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
183043,55998297900,7,13,13,13,16,18,18,18,24,24,61,62,62,2006
183065,7006057176,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
183066,19638640300,4,6,9,12,13,13,18,22,24,27,27,32,33,2006
183069,13806760200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
183098,23007702600,3,8,15,16,16,16,16,21,22,25,26,28,39,2006
183114,6503977206,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
183260,57198233938,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
183312,14518952800,3,3,4,4,5,5,5,7,7,12,12,12,12,2006
183328,6507484490,4,4,4,4,4,4,4,7,7,7,7,7,10,2006
183458,6701492423,49,49,49,49,49,64,64,64,64,64,64,64,64,2006
183506,57003874100,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
183691,12799501100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
183716,24721100000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
183759,15122831400,1,1,5,8,9,11,13,13,14,15,16,18,21,2006
183762,12763763100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
183770,7202869893,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
183805,15848667700,4,4,4,4,4,10,10,10,10,10,10,24,24,2006
183820,23024104000,3,7,11,12,18,24,27,30,36,46,53,53,64,2006
183858,6603971565,2,5,5,5,5,8,8,8,11,11,11,11,11,2006
183885,33967765000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
183886,6602216256,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
183934,16232192100,3,6,7,16,16,16,16,16,19,19,19,19,19,2006
183958,16303431600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
183972,14035732300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
183973,6603888937,14,14,21,25,25,25,25,25,25,25,25,38,38,2006
183989,7102050723,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
184005,7003891219,9,9,15,15,15,15,15,15,15,15,132,132,148,2006
184030,24479389200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
184049,23008737700,5,5,7,7,7,7,7,7,7,7,7,7,7,2006
184078,55663709900,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
184083,14630918400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
184089,23390716100,4,4,4,4,4,4,4,4,4,7,7,9,9,2006
184098,24331543900,3,3,3,3,12,13,13,13,13,13,13,18,18,2006
184127,14027394600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
184137,23477298000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
184143,8921913600,2,2,2,9,9,9,16,16,16,16,19,37,37,2006
184153,6603245848,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
184165,20434708500,16,16,29,29,29,29,29,29,29,29,29,29,29,2006
184199,8509806400,4,7,9,9,10,10,10,10,10,10,10,10,10,2006
184204,7103269851,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
184217,18038208900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
184232,7005806022,17,26,26,26,26,26,26,26,26,26,26,26,26,2006
184283,12143751100,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
184287,14046073700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
184319,36125885600,3,3,3,3,6,8,8,8,8,8,8,8,8,2006
184360,15063983700,3,3,10,12,21,23,25,25,30,31,32,35,35,2006
184369,6603128160,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
184413,15064479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
184441,14026655600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
184442,6603640441,49,49,49,49,49,49,49,49,56,56,56,56,56,2006
184465,7006644037,7,11,13,13,13,13,17,26,26,26,26,26,26,2006
184472,7006393703,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
184546,55435357100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
184566,55257620500,4,5,5,5,5,5,5,5,5,5,5,5,8,2006
184588,35519529900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
184605,7403451699,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
184614,13204740800,8,9,18,18,18,18,18,18,18,18,18,18,18,2006
184647,14821772300,47,47,57,57,75,75,97,97,109,109,109,109,140,2006
184654,8523427200,3,4,4,4,4,4,8,8,8,8,8,8,21,2006
184661,22035683600,1,1,1,1,1,1,1,1,1,2,2,2,2,2006
184673,7101992516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
184681,23484289700,3,4,6,6,6,9,9,10,14,14,14,14,14,2006
184737,7801376351,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
184760,22940646400,3,4,8,8,13,13,15,15,15,20,20,20,20,2006
184800,7005091584,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
184820,23397287100,3,3,6,6,6,9,14,18,18,18,18,18,18,2006
184841,24478343900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
184857,24178222400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
184874,6602762946,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
184916,6603425081,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
184918,18436084500,3,6,6,10,12,15,19,21,25,33,37,41,42,2006
185012,55948468500,2,2,2,3,3,7,7,7,8,8,8,8,8,2006
185021,55534140879,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
185135,7006699300,6,11,12,13,13,13,13,13,13,13,13,13,13,2006
185149,23397462300,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
185159,16025343100,5,7,7,7,33,41,41,66,66,93,93,106,127,2006
185193,57196174879,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
185196,11340028300,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
185243,14119768300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
185289,56594865200,3,5,5,5,6,6,6,6,6,6,6,6,6,2006
185313,14056352100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
185337,7006568510,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
185356,23011839000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
185398,18038062800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
185428,57198023800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
185451,57191491761,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
185477,6602646365,1,2,4,4,4,4,4,4,4,4,4,4,4,2006
185502,23090036100,1,5,5,6,9,9,10,10,10,13,16,16,16,2006
185530,15622984400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
185560,9640416000,3,3,3,4,4,5,5,5,5,5,5,5,5,2006
185564,57201282606,3,6,9,11,13,13,13,13,13,13,13,13,13,2006
185572,7102148174,16,16,33,33,47,47,103,103,134,134,141,141,141,2006
185586,57196068271,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
185593,24070704700,3,7,8,9,14,17,18,23,23,35,42,43,43,2006
185608,24484203900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
185611,7102391634,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
185646,7005137519,3,5,6,6,6,6,6,6,6,6,6,6,6,2006
185700,26643099500,4,9,17,22,22,22,22,22,22,22,22,24,24,2006
185701,8611046400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
185796,57197363280,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
185808,8948227300,6,6,6,6,6,6,6,23,23,23,23,24,24,2006
185816,13104751400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
185856,20336526000,6,6,8,15,19,20,22,25,27,31,33,35,38,2006
185898,56375002000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
185912,16038484100,2,2,2,2,50,50,50,50,50,50,50,50,50,2006
185918,24073165200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
185946,37043620700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
185950,57190226157,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
185969,14822495200,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
185994,18434523600,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
186068,56331729100,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
186143,10145083700,21,21,25,25,25,25,25,25,25,25,25,25,25,2006
186153,7005745111,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
186159,15924963800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
186160,9432787600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
186212,25121178800,6,6,9,9,9,9,9,9,9,9,9,9,9,2006
186226,8275782700,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
186236,6506245186,5,5,11,24,26,26,26,26,26,26,26,26,26,2006
186292,23008249800,7,8,8,10,10,10,10,10,10,10,10,10,10,2006
186301,15021834900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
186338,15834145500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
186385,14631208400,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
186398,7404696595,49,49,63,63,63,63,84,84,86,86,146,146,146,2006
186408,53874150100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
186413,6507486904,4,4,4,4,4,4,4,4,4,4,4,7,7,2006
186420,15842374300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
186422,23494342800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
186439,55931732100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
186463,53873522900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
186482,6602504748,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
186499,35809920300,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
186514,25822264300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
186522,56363742500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
186523,14070063200,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
186548,6603731513,2,2,2,2,2,5,9,9,10,10,14,14,14,2006
186549,7404182785,3,3,3,3,3,3,3,3,3,8,8,8,8,2006
186571,15725792700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
186573,55762170900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
186586,23392987700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
186637,6507984266,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
186641,6508265770,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
186655,6505922726,3,3,3,3,3,5,7,7,7,10,12,12,12,2006
186678,7401819741,29,29,29,29,59,59,81,81,130,130,130,130,160,2006
186684,57135829400,9,22,22,22,22,22,22,22,22,22,22,22,22,2006
186712,57188664124,6,6,6,14,14,14,14,14,14,14,14,19,19,2006
186713,7005393646,9,9,9,9,13,13,13,13,22,22,22,22,22,2006
186727,8716989100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
186763,7403975282,2,4,4,4,4,7,9,18,19,19,19,21,21,2006
186788,6602546397,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
186843,14046579900,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
186844,16229678100,2,2,2,2,5,8,8,8,8,8,8,8,8,2006
186946,56186063500,2,4,4,6,7,11,14,17,20,26,29,32,39,2006
186957,8678302000,7,7,10,10,10,10,10,10,10,10,10,10,10,2006
186985,56989326700,5,5,5,5,5,5,8,8,8,8,8,8,8,2006
187003,24464444100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
187018,17435128700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
187034,7101696846,3,3,3,6,6,9,9,9,9,14,14,14,14,2006
187062,7006391773,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
187091,56035274000,2,2,2,2,2,2,2,4,4,4,12,14,14,2006
187115,7801363814,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
187150,7103332704,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
187199,57197396921,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
187215,8414667800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
187254,26423050700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
187284,57102880100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
187318,7404719824,49,49,49,49,51,51,51,51,51,51,58,60,60,2006
187334,6603073163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
187339,13204307300,6,6,6,6,6,6,6,6,6,8,9,10,11,2006
187384,13105194600,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
187411,56633362600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
187435,15846637200,2,2,3,6,11,18,30,37,41,41,41,48,48,2006
187473,14834222100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
187480,10041009700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
187500,16230403800,6,6,7,7,7,7,10,13,13,13,13,13,13,2006
187520,6603412799,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
187534,35616205800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
187535,8685239100,5,5,5,5,5,15,25,40,48,49,49,49,58,2006
187545,6507483969,2,2,9,10,12,12,13,14,17,17,47,56,93,2006
187569,6603026243,3,3,3,3,3,3,3,3,3,3,3,3,6,2006
187618,57193432406,1,1,1,1,1,1,1,1,1,3,3,3,3,2006
187622,14822838400,13,13,13,13,13,30,87,87,100,100,110,110,110,2006
187628,15130503500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
187639,26643320200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
187658,23391918500,26,26,35,36,36,36,37,37,37,37,37,37,37,2006
187679,12790261700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
187686,55910234700,18,18,18,74,116,116,137,140,151,151,165,167,170,2006
187687,15133675400,2,4,7,7,7,8,11,11,14,20,20,23,26,2006
187716,55476485900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
187729,14035089500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
187778,14024499300,15,16,16,16,16,16,16,16,16,16,16,16,16,2006
187797,7003455924,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
187834,36974588100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
187861,14827005400,2,2,5,6,9,20,20,23,27,35,41,44,45,2006
187869,24449897200,4,4,4,6,12,21,28,28,30,32,33,43,43,2006
187941,16175116700,6,6,6,6,6,6,6,6,7,7,7,7,7,2006
187973,8291750800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
187983,56629752300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
187988,24343942400,2,2,2,2,2,2,2,2,2,2,2,6,6,2006
188001,23487753400,4,8,11,17,17,17,17,17,17,17,17,17,17,2006
188020,6507462236,3,5,5,5,5,5,7,11,11,11,11,11,11,2006
188043,14039995400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
188058,16304276000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
188111,14630212400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
188128,55589222600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
188140,23492477600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
188168,7005675415,3,3,3,3,3,3,3,6,6,11,13,13,13,2006
188217,6603661054,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
188221,13606756200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
188258,25031905700,1,9,9,9,9,9,9,9,9,9,16,18,18,2006
188298,16454324700,1,1,8,8,8,9,9,9,9,9,9,9,9,2006
188313,7006729613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
188398,56972332800,9,9,9,9,9,19,19,19,19,19,19,19,19,2006
188408,7003982405,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
188421,15055453900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
188441,15076900000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
188460,9240027200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
188467,57196979521,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
188470,15061543300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
188482,16644773200,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
188495,54582142700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
188514,36171889000,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
188526,24469645700,3,4,9,9,16,20,24,25,25,29,31,32,33,2006
188533,16550999300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
188548,15134850500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
188604,7403176913,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
188614,55925811300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
188630,7003627765,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
188643,7005648217,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
188654,14045784000,4,4,4,4,4,4,4,4,4,4,7,7,7,2006
188684,55222757700,6,8,9,9,9,9,9,9,9,9,9,9,9,2006
188710,56018258300,7,7,7,7,23,23,23,23,23,23,23,23,23,2006
188753,6602137109,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
188766,7005181607,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
188771,6602860506,4,4,4,4,4,11,11,11,11,11,11,11,11,2006
