Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
173073,22836442900,34,57,63,88,88,110,110,110,110,110,110,2008
173097,26658290000,4,4,4,4,4,4,4,4,4,4,4,2008
173102,24512630800,2,2,4,4,4,4,4,4,4,4,4,2008
173110,6603114058,2,4,5,6,25,25,32,35,40,66,70,2008
173196,7102252750,3,3,3,3,6,6,6,9,13,13,14,2008
173293,6603144936,40,40,47,58,60,60,60,60,60,60,60,2008
173311,7102889579,29,29,29,29,29,29,29,29,29,29,29,2008
173323,36343233600,1,2,2,2,6,6,6,6,7,7,16,2008
173354,26423863600,4,5,5,5,5,5,7,7,7,7,7,2008
173370,7801343749,6,6,6,6,6,6,6,6,6,6,6,2008
173419,14523629000,24,24,47,47,70,70,86,86,86,86,117,2008
173420,6602489416,4,4,4,4,4,4,4,4,4,4,4,2008
173430,13606546600,22,22,22,22,22,22,22,22,22,22,22,2008
173475,7003571366,6,6,6,6,6,6,6,6,22,24,24,2008
173481,7202664661,12,12,12,12,12,12,12,12,12,12,12,2008
173502,24528281100,3,3,5,5,5,5,5,5,5,5,5,2008
173516,26023086500,3,3,15,15,20,20,22,28,29,29,29,2008
173542,7004671765,9,18,18,18,18,18,18,18,18,18,18,2008
173611,6603023485,6,6,6,6,6,6,6,6,6,6,6,2008
173618,8453196500,15,15,17,21,21,21,21,21,21,21,21,2008
173633,24338445600,2,2,2,2,2,2,2,2,2,2,2,2008
173640,55981110900,2,2,2,2,2,2,2,2,3,7,7,2008
173645,6507858910,9,9,9,9,9,13,17,17,21,21,21,2008
173660,7005615860,3,3,3,3,3,3,3,3,3,3,26,2008
173691,35496991900,7,7,7,7,7,7,7,7,7,7,7,2008
173706,24921525000,4,4,4,4,4,4,4,4,4,4,4,2008
173707,25634849500,5,6,6,6,7,7,7,7,7,7,7,2008
173731,7004735436,15,15,15,15,15,15,15,15,15,15,15,2008
173737,6602620035,5,5,5,5,5,5,5,5,5,5,5,2008
173744,6602107760,5,5,5,5,5,11,11,11,11,11,11,2008
173770,24779499100,5,5,5,5,5,5,5,5,5,5,5,2008
173790,9234510400,7,7,7,7,7,7,7,56,56,56,56,2008
173808,24833242700,12,12,12,12,12,12,12,12,12,12,12,2008
173812,25929327800,5,5,5,5,5,5,5,5,5,5,5,2008
173840,6602956182,11,11,11,11,11,11,11,11,11,11,11,2008
173858,35094281000,9,9,9,14,14,14,14,14,14,14,14,2008
173962,7004254649,4,4,4,4,4,4,4,4,4,4,4,2008
173993,13410938700,21,21,23,24,25,25,25,25,25,25,25,2008
174033,22835895800,9,9,9,9,9,9,9,9,9,9,9,2008
174036,24344838300,3,3,3,3,3,3,3,3,3,3,3,2008
174037,19638988600,2,2,2,2,2,2,2,2,2,2,2,2008
174050,24337581600,3,3,5,5,5,5,5,5,5,5,5,2008
174058,55601093100,12,20,27,38,43,61,70,87,114,124,133,2008
174085,24342291200,3,3,3,5,5,5,5,5,9,9,15,2008
174125,6506862556,2,2,3,3,3,3,3,3,3,3,3,2008
174126,24829004000,24,24,24,24,24,24,24,24,24,24,24,2008
174137,14519550200,12,12,12,12,12,12,12,12,12,12,12,2008
174147,25929563600,4,6,6,6,6,6,9,9,9,9,9,2008
174151,25925626100,3,3,5,5,5,5,5,5,5,5,5,2008
174184,6507470803,7,7,7,7,7,7,7,7,7,7,7,2008
174190,26433217900,5,5,5,5,5,5,5,5,5,5,5,2008
174199,25928386400,7,7,7,7,7,7,7,7,7,7,7,2008
174214,57202925005,4,4,4,4,4,4,4,4,4,4,4,2008
174256,25722273600,2,5,5,5,5,5,5,5,5,5,5,2008
174316,13410822400,2,2,2,2,2,2,2,2,2,2,2,2008
174327,23134428700,2,2,2,2,2,2,2,2,2,2,2,2008
174359,25821582500,20,20,20,20,20,20,20,20,20,20,20,2008
174400,21739920600,6,6,6,6,6,6,6,6,6,6,6,2008
174415,14051550500,2,2,5,5,6,8,8,8,11,17,22,2008
174424,35957056600,2,2,2,2,2,2,2,2,2,2,2,2008
174474,16175905500,3,3,3,3,3,3,3,3,3,3,3,2008
174498,36005515800,5,5,5,5,5,5,5,5,5,5,5,2008
174523,26531918600,1,1,1,1,1,1,1,1,1,1,1,2008
174563,22135880300,9,18,36,36,36,37,37,37,37,37,37,2008
174584,23973353300,1,1,1,1,1,1,1,1,1,1,1,2008
174598,35502138300,7,7,7,7,7,7,7,7,7,7,7,2008
174617,25228195700,5,5,5,5,5,5,5,5,5,5,5,2008
174643,25929455600,4,6,6,6,6,6,9,9,9,9,9,2008
174668,56232969400,49,49,95,95,110,110,114,114,138,138,138,2008
174674,8740690900,47,47,47,47,104,104,118,118,118,118,118,2008
174684,6603209534,2,10,10,10,10,10,10,10,10,14,14,2008
174709,24330652800,10,10,10,10,10,10,10,10,10,10,10,2008
174744,6602647840,2,2,2,2,2,2,2,3,4,4,4,2008
174747,14832803700,19,19,53,53,126,126,171,171,190,190,214,2008
174767,26422637100,1,1,1,1,1,1,1,1,1,1,1,2008
174773,38960990200,15,15,15,19,19,19,19,19,19,19,19,2008
174781,23974155000,15,15,15,15,15,15,15,15,15,15,15,2008
174809,35097422600,5,5,5,5,5,5,5,5,5,5,5,2008
174827,35592475300,1,1,1,1,1,1,1,1,1,1,1,2008
174858,14631375500,4,6,6,6,6,6,6,6,6,6,6,2008
174872,24825271200,2,2,2,4,4,4,4,4,4,4,4,2008
174873,14050659200,3,4,4,4,5,5,6,6,6,6,6,2008
174888,26422866500,2,5,8,8,8,8,8,8,8,8,8,2008
174896,6602677879,4,4,6,6,6,6,6,6,6,6,6,2008
174906,6701307703,8,8,12,18,22,22,22,22,22,22,27,2008
174914,8964773500,8,8,8,8,8,8,8,8,8,8,8,2008
174950,57192220894,3,3,3,3,3,3,3,3,3,3,3,2008
174983,7003460892,4,4,7,7,7,7,7,7,7,7,7,2008
174998,25930931800,3,6,6,6,7,9,9,10,12,14,14,2008
175001,24766431400,3,5,13,16,18,18,18,20,24,28,32,2008
175028,25929020400,2,2,2,2,2,2,2,2,2,2,2,2008
175060,36907363500,5,5,5,5,5,5,5,5,5,5,5,2008
175093,52763649000,5,5,5,5,5,5,5,5,5,5,5,2008
175108,25925124700,4,4,4,4,4,4,4,4,4,4,4,2008
175133,15844725800,5,5,5,5,5,5,5,5,5,5,5,2008
175150,7004439662,5,5,5,5,5,5,5,5,5,5,5,2008
175159,25029430100,4,4,4,4,4,4,4,4,4,4,4,2008
175164,6602861274,2,2,2,2,2,2,2,2,2,2,2,2008
175190,24179267600,2,2,2,2,2,2,2,5,5,5,5,2008
175225,23569049400,2,3,3,3,3,3,3,3,3,3,3,2008
175226,14420702700,7,7,14,16,16,16,16,17,17,17,17,2008
175238,24528227300,4,4,4,4,4,4,4,4,4,4,4,2008
175289,55229278800,2,2,2,2,2,2,2,2,2,2,2,2008
175304,25923368300,3,4,8,9,9,9,16,20,20,21,22,2008
175309,24765801800,7,7,7,7,7,7,7,7,7,7,7,2008
175323,6506329444,5,5,5,5,5,5,5,5,5,5,5,2008
175343,57200399541,2,2,2,2,2,2,2,2,2,2,2,2008
175346,24343842800,4,4,4,4,7,7,7,7,7,7,7,2008
175348,55574122816,10,10,10,10,10,10,10,10,10,10,10,2008
175400,35956589700,4,4,4,4,4,4,4,4,4,4,4,2008
175407,7202200691,5,5,5,9,9,9,9,9,9,9,9,2008
175414,24504187500,3,3,3,3,3,3,3,7,7,7,7,2008
175441,16041876100,3,3,3,5,5,5,5,5,5,5,5,2008
175550,57191287039,1,1,1,1,1,1,1,1,1,1,1,2008
175560,52864860300,4,4,4,4,4,4,4,4,4,4,4,2008
175608,57200952428,4,4,4,4,4,4,4,4,4,4,4,2008
175631,24823178700,2,2,2,2,2,2,2,2,2,2,2,2008
175652,7007106831,2,2,2,2,2,2,2,2,2,2,2,2008
175720,6506217904,5,5,5,5,5,5,5,5,5,5,5,2008
175738,7102071087,8,8,11,11,11,11,11,11,11,11,11,2008
175739,26325843700,4,5,5,5,5,5,5,5,6,6,6,2008
175795,36710609400,4,4,4,4,4,4,4,4,4,4,4,2008
175815,36707073000,12,12,12,12,12,12,12,12,12,12,12,2008
175822,16424570900,5,5,5,5,5,5,5,5,5,5,5,2008
175850,6603483828,5,5,5,5,5,5,5,5,5,5,5,2008
175867,57112098800,6,6,6,6,6,6,6,6,6,6,6,2008
175898,35097263200,1,1,1,1,1,1,1,1,1,1,1,2008
175908,16067970200,5,5,5,5,5,5,5,5,5,5,5,2008
175941,6504255272,48,58,122,122,128,128,153,153,262,262,283,2008
175997,56912926500,4,4,4,4,4,4,4,4,4,4,4,2008
176044,14632427200,4,4,4,4,4,4,4,4,4,4,4,2008
176049,7006510561,7,7,7,7,7,7,7,7,7,7,7,2008
176069,23667857700,6,6,14,14,14,14,14,18,18,18,18,2008
176071,56605559900,7,7,7,7,7,7,7,7,7,7,7,2008
176105,7102711827,5,5,5,5,5,5,5,5,5,5,5,2008
176123,26430670400,2,8,8,8,8,8,8,8,8,8,8,2008
176125,6602389437,5,5,5,5,8,8,8,8,8,8,8,2008
176150,23470913000,1,1,1,1,1,1,1,1,1,1,1,2008
176157,34977437800,3,6,6,6,6,6,6,6,6,6,6,2008
176164,36482039500,8,8,8,8,8,8,8,8,8,8,8,2008
176165,34881859400,5,5,23,29,29,29,29,34,34,34,34,2008
176169,24334485300,4,4,4,4,4,4,4,4,4,4,4,2008
176190,17346914100,6,6,6,6,6,6,6,6,6,6,6,2008
176191,7103215268,4,4,4,4,4,4,4,4,4,4,4,2008
176202,15922377400,16,16,23,31,37,41,47,52,55,55,55,2008
176211,7202746672,3,3,3,3,3,3,3,3,3,3,3,2008
176222,57193877889,6,8,8,9,9,13,13,16,16,16,16,2008
176245,55318287400,4,4,4,4,4,9,9,9,9,9,53,2008
176261,23036447100,2,2,3,3,3,3,3,3,3,3,3,2008
176267,36963742800,2,3,9,9,9,9,9,9,9,9,9,2008
176277,25821966400,20,20,20,20,44,44,44,44,44,44,44,2008
176292,6506096556,4,12,12,12,12,12,12,12,12,12,12,2008
176293,15060615700,6,6,7,7,7,7,7,7,7,7,7,2008
176324,26424351200,2,4,4,4,4,4,4,4,4,4,4,2008
176327,16306313000,7,7,7,7,7,7,7,7,7,7,7,2008
176329,23398493800,4,4,4,4,4,4,4,4,4,7,8,2008
176334,26768297800,5,5,5,5,5,9,9,9,10,10,10,2008
176350,22434306700,24,24,24,24,24,28,28,28,28,28,30,2008
176434,36894135400,2,5,5,5,5,7,10,10,12,12,12,2008
176468,8904544100,6,6,6,6,6,6,6,6,6,6,6,2008
176483,35072737300,2,2,2,2,2,2,2,2,2,2,2,2008
176493,57075050400,6,6,6,6,6,6,6,6,6,6,6,2008
176515,6602677556,5,5,5,5,5,5,5,5,5,5,5,2008
176519,36170300600,1,1,1,1,3,3,3,3,3,3,3,2008
176543,16024707000,49,49,49,49,49,49,102,102,102,102,102,2008
176549,26639032100,21,21,21,21,21,21,21,21,21,21,21,2008
176611,16177515900,4,4,4,4,4,4,4,4,8,8,8,2008
176626,7006695965,1,1,19,19,19,19,19,19,23,23,23,2008
176673,24773141300,3,3,3,3,3,3,3,3,3,3,3,2008
176687,25121982000,2,2,2,2,2,2,2,2,2,2,2,2008
176705,23992096000,4,8,8,8,8,8,8,8,8,8,8,2008
176755,7006323647,1,1,1,1,6,6,6,6,6,6,13,2008
176759,14619421800,7,7,7,7,7,7,7,7,7,7,7,2008
176768,25930661400,3,3,3,3,3,3,3,3,3,3,3,2008
176770,24437950500,4,4,4,4,4,4,4,4,4,4,4,2008
176788,25931223700,3,3,3,3,3,3,3,3,3,3,3,2008
176868,55102786900,7,7,7,7,7,7,7,7,7,7,7,2008
176892,57197241441,2,2,2,2,2,2,2,2,2,2,2,2008
176923,56212913200,1,1,1,4,4,4,4,4,4,4,4,2008
176931,36872746400,4,4,6,10,10,10,10,10,10,10,10,2008
176948,36767508500,9,9,9,9,9,9,9,9,9,9,9,2008
176975,25123264800,4,4,4,4,4,4,4,4,4,4,4,2008
177018,14719930400,9,9,9,9,9,9,9,9,9,9,9,2008
177025,26025579900,6,6,6,6,6,8,15,15,16,16,23,2008
177042,7006890666,89,89,89,89,89,89,89,89,89,89,112,2008
177064,6701364593,3,3,3,3,3,3,3,3,3,3,3,2008
177088,25644738500,3,3,3,3,3,3,3,3,3,3,3,2008
177098,23502197700,9,9,9,9,9,9,9,9,9,9,9,2008
177105,57199598623,6,7,7,7,7,7,7,7,7,7,7,2008
177124,24081122500,2,2,2,2,2,2,2,2,4,4,4,2008
177162,34871397100,8,8,8,8,8,8,8,8,8,8,8,2008
177197,34872150600,26,26,26,26,26,26,26,26,26,26,26,2008
177198,6602239002,6,6,6,6,6,6,6,6,6,6,6,2008
177236,57204229138,3,3,3,3,3,3,3,3,3,3,3,2008
177241,23012070600,5,5,5,5,5,5,5,5,50,52,52,2008
177260,8373059300,6,6,6,6,6,6,6,6,6,6,6,2008
177276,23974307300,3,3,3,3,3,3,3,3,6,6,6,2008
177280,56623030600,2,2,2,2,2,2,2,2,2,2,2,2008
177305,55624469937,14,14,14,14,14,14,14,14,14,14,14,2008
177318,15923933200,4,4,9,9,32,32,34,60,65,75,85,2008
177345,6701776506,3,3,3,3,3,3,3,3,3,3,3,2008
177367,24773088500,24,36,40,49,49,54,59,72,78,85,85,2008
177393,25927780000,3,6,6,6,6,6,6,6,6,6,6,2008
177396,6603605014,19,19,19,19,19,19,19,19,19,19,19,2008
177406,23101821800,3,3,3,3,3,3,3,3,3,3,3,2008
177425,7101778385,2,2,2,2,2,2,2,5,5,5,5,2008
177430,54892892400,3,3,8,8,14,14,14,14,14,14,14,2008
177437,24479365800,6,7,7,7,7,7,14,14,14,14,14,2008
177439,7401750218,4,4,4,4,4,4,4,6,6,6,7,2008
177449,6701725607,5,5,5,5,5,8,8,8,8,8,8,2008
177450,18036871100,2,2,5,5,5,5,5,5,5,5,5,2008
177473,25957533000,3,5,5,6,6,7,12,16,35,40,43,2008
177554,23398632200,6,6,9,9,9,9,9,9,9,9,9,2008
177555,36086344200,5,5,5,5,5,5,5,5,5,5,5,2008
177572,56240659300,3,6,8,8,10,10,12,17,18,18,18,2008
177593,7401526858,11,11,11,11,11,11,11,11,11,11,11,2008
177595,35100915100,2,2,6,6,6,6,6,6,6,6,6,2008
177629,24479846100,2,2,2,2,2,7,9,14,14,15,15,2008
177633,7007183704,2,2,5,5,5,10,13,14,17,17,17,2008
177672,24366110400,6,15,15,15,15,15,15,15,15,15,15,2008
177692,57112259000,2,4,4,4,11,11,11,17,24,38,38,2008
177707,7402211578,3,3,3,4,7,8,8,9,13,13,13,2008
177711,7006424224,1,1,1,1,1,1,1,1,1,1,1,2008
177713,7004996255,9,9,9,9,9,9,9,9,9,9,9,2008
177715,6506341354,6,6,6,6,6,6,6,6,6,6,6,2008
177738,36806146800,1,1,1,1,1,1,1,1,1,1,1,2008
177748,8683046400,7,7,7,7,7,7,7,7,7,7,7,2008
177757,12801085400,8,14,23,26,33,37,61,89,97,161,165,2008
177764,55880491800,2,2,2,2,2,2,2,2,2,2,2,2008
177771,7101736585,3,3,3,3,3,3,3,3,3,3,3,2008
177781,15060510500,14,14,14,14,14,14,14,14,14,14,14,2008
177792,26639716700,6,6,6,6,6,6,6,6,6,6,6,2008
177799,24801969000,3,4,4,4,4,4,4,4,4,4,4,2008
177857,24512467500,3,3,3,3,3,3,3,3,3,3,3,2008
177900,8954851400,1,1,1,1,1,1,1,1,1,1,1,2008
177938,36059936100,5,5,5,5,5,5,5,5,5,5,5,2008
177972,26325808000,1,1,1,1,1,1,1,1,1,1,1,2008
177974,56538479000,1,1,1,1,1,1,1,1,1,1,1,2008
178023,17435154000,3,3,3,3,3,3,3,3,3,3,3,2008
178049,57189101726,5,5,5,5,5,5,5,5,5,5,5,2008
178061,55491088200,3,3,3,3,4,4,4,4,4,4,4,2008
178075,36154896900,6,6,12,14,17,17,29,29,29,29,29,2008
178112,56517728300,1,1,3,3,3,3,4,4,4,4,4,2008
178116,6506110986,19,24,31,31,31,31,34,47,47,69,74,2008
178184,27067894500,4,4,4,4,4,4,6,6,6,6,6,2008
178186,55587039100,3,3,3,3,3,3,3,3,3,6,6,2008
178202,6504132119,5,5,5,5,5,5,5,5,5,5,5,2008
178221,24480095900,9,9,9,9,9,9,9,9,9,9,9,2008
178271,56260098500,3,10,10,12,14,17,31,32,37,76,126,2008
178282,6507586050,9,9,9,9,9,17,17,24,31,31,31,2008
178319,8241171900,2,2,2,2,2,2,2,2,2,2,2,2008
178329,7004957103,3,3,3,3,3,3,3,3,3,3,3,2008
178348,56538585600,6,6,6,6,6,6,6,6,6,6,6,2008
178363,6602193296,25,25,31,31,31,31,33,33,104,104,108,2008
178390,8837542000,7,9,9,11,11,11,11,17,17,17,17,2008
178401,22980550400,3,3,3,3,3,3,3,3,18,22,26,2008
178417,55955423700,2,2,2,2,2,2,2,2,2,2,2,2008
178438,25930122200,4,4,5,5,5,5,5,5,5,5,5,2008
178439,55791409100,1,1,1,1,1,4,4,4,5,7,8,2008
178448,25929263600,3,3,6,7,7,7,7,12,12,12,24,2008
178449,16230552900,1,3,3,3,3,3,3,3,3,3,3,2008
178479,15749868900,3,3,3,3,3,3,3,3,3,3,3,2008
178503,6602281671,1,1,1,1,1,1,1,1,1,1,1,2008
178511,6602684943,14,21,21,21,21,21,21,21,21,21,21,2008
178515,6505873939,2,2,2,2,2,2,2,2,2,2,2,2008
178523,56273862900,7,7,7,7,7,7,7,7,7,7,7,2008
178551,12645089300,5,5,11,22,22,22,28,28,28,28,28,2008
178558,24366537500,8,8,8,8,8,8,8,8,8,8,8,2008
178572,25640887200,2,2,2,2,2,2,2,2,2,2,2,2008
178593,23984394200,27,27,27,27,27,27,27,27,27,27,27,2008
178606,57080525600,2,2,2,2,2,2,2,2,2,2,2,2008
178614,16303280500,9,9,9,9,9,9,9,9,9,9,9,2008
178622,25641826200,10,10,10,10,10,10,10,10,10,10,10,2008
178629,15134880200,1,1,1,1,1,10,10,10,10,10,10,2008
178655,24476004200,4,7,10,13,13,13,26,26,26,26,26,2008
178659,57204260309,5,8,8,10,14,17,18,18,18,18,18,2008
178670,23010158600,5,5,5,5,5,5,5,5,5,5,5,2008
178695,7202910162,2,4,4,4,6,6,6,6,8,8,8,2008
178696,21743517300,3,3,3,5,5,10,10,10,10,40,40,2008
178699,56875875700,4,4,5,5,5,5,5,5,5,5,5,2008
178701,6603924670,1,1,1,1,1,1,1,1,1,1,1,2008
178748,57198223949,14,14,14,14,14,14,14,14,14,14,14,2008
178789,36776440000,3,3,3,3,3,3,3,3,3,3,3,2008
178794,8961808900,3,3,3,3,3,3,3,3,3,3,3,2008
178795,35108764600,3,4,9,9,9,9,9,9,9,9,9,2008
178808,24367112900,7,7,7,7,7,7,7,7,7,7,7,2008
178813,7402903296,9,9,9,9,9,9,9,12,12,12,12,2008
178826,6603567083,5,5,5,5,18,18,18,18,18,18,18,2008
178830,26324985000,7,7,7,7,7,7,7,7,7,7,7,2008
178839,55743503600,3,3,3,3,5,5,5,9,13,13,13,2008
178851,25638453000,3,3,3,3,3,3,3,3,3,3,3,2008
178890,24482908100,3,3,3,3,3,3,3,3,3,3,3,2008
178945,23569577200,39,63,85,98,98,98,98,98,98,98,98,2008
178963,24278885800,1,1,1,1,1,1,1,1,1,1,1,2008
179056,24079673200,1,1,5,5,5,5,5,5,5,5,5,2008
179110,26654739600,5,6,6,6,6,6,11,11,11,11,11,2008
179148,57204335077,3,5,6,9,9,11,15,16,18,19,21,2008
179160,23397095900,2,2,2,2,2,2,2,2,2,2,2,2008
179162,55682345300,4,13,13,13,13,13,13,13,13,13,13,2008
179168,24724059000,11,11,11,11,11,11,11,11,11,11,11,2008
179177,19337461900,4,7,7,7,7,18,21,21,21,21,21,2008
179181,24079757200,3,3,3,3,3,3,3,3,3,3,3,2008
179199,6603280890,5,6,9,12,12,12,12,12,16,16,16,2008
179217,56212778300,9,9,9,9,9,9,9,9,40,40,40,2008
179260,34876217900,3,8,11,11,21,22,22,22,22,25,25,2008
179298,56522458000,6,6,6,6,6,6,6,6,6,6,6,2008
179323,24470015100,4,4,4,4,4,4,4,4,6,6,6,2008
179335,56326838100,14,14,14,14,14,14,14,14,14,14,14,2008
179349,24314512700,9,9,9,9,9,9,9,9,9,9,9,2008
179365,26433272800,2,2,4,4,4,5,7,7,7,7,7,2008
179370,23091882300,3,3,3,3,3,3,3,3,3,3,3,2008
179372,56586932900,4,4,4,4,4,4,4,4,4,4,4,2008
179382,57203108279,1,1,1,1,1,1,1,1,1,1,1,2008
179393,24537017200,7,7,7,8,8,8,8,8,8,8,8,2008
179397,24474070500,3,3,3,3,3,3,3,3,3,3,3,2008
179402,9240807900,13,13,13,13,13,13,13,13,13,13,13,2008
179433,25626006600,2,2,2,2,2,2,2,2,2,2,2,2008
179455,6506667493,74,74,74,74,74,74,74,74,74,74,74,2008
179482,6603003974,2,2,2,2,2,2,2,2,2,2,2,2008
179484,26323829700,22,22,22,22,22,22,22,22,22,22,22,2008
179491,56537943700,4,4,4,4,4,4,4,4,4,4,4,2008
179507,55318689000,1,1,1,1,1,1,1,1,1,1,1,2008
179568,26967972900,2,2,3,3,3,3,3,3,3,3,5,2008
179569,24338755800,7,7,7,7,7,7,7,7,7,7,7,2008
179584,24825207800,4,6,6,6,10,12,14,16,18,21,30,2008
179585,26868070000,3,3,3,3,3,3,3,3,3,3,3,2008
179603,7004714996,6,6,6,6,6,6,6,6,6,6,6,2008
179611,36881262800,2,2,2,2,2,2,2,2,2,2,2,2008
179644,25632073200,5,5,5,5,5,5,5,5,5,5,5,2008
179659,25723036100,3,3,3,3,3,3,3,3,3,3,3,2008
179662,7006398522,6,6,6,6,6,6,6,6,11,11,11,2008
179689,24447922300,2,2,2,2,2,2,2,2,2,2,2,2008
179723,55723314800,4,4,4,4,4,4,4,4,4,4,4,2008
179739,13410043100,2,6,23,23,27,27,27,27,27,29,29,2008
179761,6505931369,3,3,3,3,3,3,3,3,3,9,9,2008
179764,24824805900,3,3,3,3,3,3,3,3,3,4,4,2008
179821,56200346600,3,3,3,3,3,3,3,3,3,3,3,2008
179856,6505868887,3,3,3,3,3,3,3,3,3,3,3,2008
179865,6602886698,4,4,4,4,4,4,4,4,4,4,4,2008
179872,56113760000,7,7,7,7,7,7,7,7,7,7,7,2008
179875,57198333788,19,19,19,19,19,19,19,19,19,19,19,2008
179884,8919065500,4,4,4,4,4,4,4,4,4,4,4,2008
179893,25652404700,15,15,16,16,16,16,16,16,16,16,16,2008
179982,56662004300,2,2,2,2,2,2,2,2,2,2,2,2008
179985,16032087100,4,5,5,5,5,5,5,5,5,5,5,2008
180000,24448705600,2,2,3,3,4,4,6,6,6,6,12,2008
180004,36634726200,2,2,2,2,2,2,2,2,2,2,6,2008
180008,25641093200,2,2,2,2,2,2,2,3,3,3,3,2008
180018,25824138600,48,48,48,48,48,48,48,48,48,48,48,2008
180027,7003570494,3,3,3,3,3,3,3,3,3,3,3,2008
180031,24831904000,2,2,2,2,2,2,2,2,2,2,2,2008
180102,24390407600,8,8,8,8,8,8,8,8,8,8,8,2008
180108,55885029900,5,5,5,5,5,5,5,5,5,5,5,2008
180112,24477523800,6,6,6,6,6,6,6,6,6,6,6,2008
180119,25822614800,20,20,20,20,20,20,20,20,20,20,20,2008
180132,23974566200,6,6,6,6,6,6,6,6,6,6,6,2008
180151,36142968300,5,5,5,5,5,5,5,5,5,5,5,2008
180163,15076977000,3,3,3,3,3,3,3,3,3,3,3,2008
180171,9940938400,5,5,5,5,5,5,22,22,22,22,22,2008
180198,23389687800,6,6,6,6,24,27,27,27,27,27,38,2008
180208,26644185300,2,3,4,5,5,9,11,11,11,13,13,2008
180232,7005457184,19,19,19,19,46,46,46,46,46,46,46,2008
180249,26533898000,6,6,6,6,6,6,6,6,6,6,6,2008
180317,26422452700,2,2,2,2,2,2,2,2,2,2,2,2008
180340,8615784100,8,8,8,8,8,8,8,8,8,8,8,2008
180449,57205510466,3,3,3,3,3,3,3,3,3,3,3,2008
180471,36025063300,3,3,3,3,3,3,3,3,3,3,3,2008
180480,26424215100,4,4,4,4,4,4,4,4,4,4,4,2008
180490,23004103000,41,41,41,41,41,41,41,41,41,41,41,2008
180510,16204800100,6,7,7,7,7,7,7,7,7,8,8,2008
180519,23096967000,2,2,2,2,2,2,2,2,3,4,4,2008
180539,14626306300,5,5,5,5,5,5,5,5,5,5,5,2008
180564,23095634700,2,2,2,2,2,2,2,2,2,2,2,2008
180591,7101881674,5,5,5,5,5,5,5,5,5,5,5,2008
180602,55545860878,4,4,4,4,4,4,4,4,4,4,4,2008
180673,55444273700,3,3,3,3,3,3,3,5,6,6,6,2008
180695,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
180712,14628215100,3,3,3,6,6,6,6,6,6,6,6,2008
180728,6603667938,5,5,5,5,5,5,5,5,5,5,5,2008
180733,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
180744,24758135600,19,21,21,21,25,25,26,26,26,26,26,2008
180752,25960859300,2,3,3,3,3,3,3,3,3,3,3,2008
180772,26653836800,1,1,1,1,1,1,1,1,1,1,1,2008
180880,36917534900,1,1,1,1,1,1,1,1,1,1,1,2008
180888,24338341900,3,3,3,3,3,3,3,3,3,3,3,2008
180891,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
180961,16415286000,2,2,2,2,2,2,2,2,2,2,2,2008
180965,25638337500,10,19,19,19,19,19,19,19,19,19,19,2008
181027,25926413900,1,2,2,3,3,3,3,3,3,3,3,2008
181060,7402230365,16,16,16,16,16,16,16,16,16,16,16,2008
181063,24175113900,6,6,6,6,6,6,6,6,6,6,6,2008
181067,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
181069,22833867200,10,10,14,14,19,19,19,19,19,19,19,2008
181088,36599707600,1,1,3,3,3,3,3,3,3,3,3,2008
181090,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
181163,57198472696,2,2,2,2,2,2,2,2,2,2,2,2008
181174,56537435100,1,1,1,1,1,1,1,1,1,1,1,2008
181185,7003695709,4,4,4,4,4,4,4,4,4,4,4,2008
181204,7006264843,4,4,4,4,4,4,4,4,4,4,4,2008
181212,26639563600,18,18,18,18,18,18,18,18,18,18,18,2008
181229,56538179200,5,5,5,5,5,5,5,5,5,5,5,2008
181247,26639745400,9,9,9,9,9,9,9,9,9,9,9,2008
181259,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
181280,36883129600,3,3,3,3,3,3,3,3,6,6,6,2008
181312,24802495700,3,4,7,7,14,14,14,14,14,14,14,2008
181326,6504480631,6,6,6,6,6,6,6,6,6,6,6,2008
181351,57199462014,5,5,5,5,5,5,5,5,5,5,5,2008
181388,26867712300,2,2,2,2,2,2,2,2,2,2,2,2008
181392,36634984000,10,10,10,10,17,20,20,20,20,20,20,2008
181400,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
181413,26646734400,4,4,4,4,4,4,4,4,4,4,4,2008
181422,24512329500,2,2,3,3,3,3,3,3,3,3,3,2008
181426,6602283857,4,4,4,4,4,4,4,4,4,4,4,2008
181439,6602245061,3,3,3,3,3,3,3,15,15,15,15,2008
181454,23034061100,15,15,15,15,15,15,15,15,15,15,15,2008
181497,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
181502,56015787000,24,24,29,29,29,29,29,29,165,165,165,2008
181525,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
181539,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
181553,23970161400,1,1,1,1,1,1,1,1,1,1,1,2008
181575,7202973858,66,73,144,148,148,148,151,151,151,151,151,2008
181587,7004315790,3,5,5,5,5,5,5,5,5,5,5,2008
