Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
203037,34876388000,2,4,5,7,13,16,16,16,16,16,2009
203090,7004510640,4,4,4,4,4,6,6,6,6,6,2009
203095,7003955792,2,2,2,2,2,2,2,2,2,2,2009
203113,35104551300,9,9,14,28,31,34,39,39,39,39,2009
203119,7004125606,4,4,4,4,16,16,17,17,21,21,2009
203141,35263918900,3,4,4,4,4,4,4,4,4,4,2009
203225,7004487866,6,6,6,6,6,6,6,6,6,6,2009
203242,8717221100,3,3,3,3,3,3,3,4,4,4,2009
203261,35771168200,5,5,5,5,5,5,5,5,5,5,2009
203288,6602108623,11,11,11,11,11,11,11,11,11,11,2009
203344,35193564600,1,2,2,2,2,7,7,7,7,7,2009
203362,8915990600,8,8,8,8,9,9,9,9,9,9,2009
203366,56037361200,6,9,9,9,9,9,9,9,9,9,2009
203372,26325218700,4,4,4,4,4,4,4,4,4,4,2009
203373,35619581200,4,4,8,8,11,11,11,11,11,11,2009
203374,35271762400,2,13,13,13,13,13,13,13,13,13,2009
203382,36468074200,11,11,11,11,11,11,11,11,11,11,2009
203410,55887475200,3,3,3,3,3,3,3,3,3,3,2009
203412,35072801500,3,3,3,3,3,3,3,3,3,3,2009
203420,36019831600,1,1,1,1,1,2,2,2,2,2,2009
203456,55567115100,5,5,5,5,5,5,5,5,5,5,2009
203500,36927083300,3,3,3,8,8,8,8,8,8,8,2009
203501,35240949900,5,5,5,5,5,5,5,5,5,5,2009
203521,8714936700,8,8,8,8,8,8,8,8,8,8,2009
203543,57206562277,21,21,21,21,21,21,21,21,21,21,2009
203565,24066547400,5,5,5,5,5,5,5,5,5,5,2009
203616,57196178036,4,4,4,4,4,4,4,4,4,4,2009
203622,7003923415,5,5,6,7,10,10,21,31,31,31,2009
203633,16241329100,3,3,3,3,21,21,21,21,21,21,2009
203635,7006291661,2,2,4,20,20,23,23,23,23,23,2009
203675,7101612248,3,3,3,3,3,3,3,3,3,3,2009
203679,14631381800,7,7,7,7,7,17,17,17,17,17,2009
203682,15839472500,4,4,4,4,4,4,4,4,4,4,2009
203685,14031284400,5,5,5,5,5,5,5,5,5,5,2009
203691,7006448892,8,8,8,8,8,8,8,8,8,8,2009
203752,36066740000,7,7,7,7,7,7,7,7,7,7,2009
203759,7003493973,3,3,3,3,3,3,3,3,3,3,2009
203772,9738583500,2,2,2,2,2,2,2,2,2,2,2009
203792,35931765200,4,4,4,4,7,7,7,7,7,7,2009
203817,22936636100,2,2,2,2,2,2,2,2,2,2,2009
203819,24724221500,1,1,1,1,1,1,1,1,1,1,2009
203858,55753385600,4,4,4,4,4,4,4,4,4,4,2009
203874,24338897400,4,5,7,7,7,7,12,29,29,29,2009
203901,55397057100,3,8,8,8,8,8,8,8,8,8,2009
203992,26325741500,5,5,5,5,5,5,5,5,5,5,2009
203994,12645427800,37,37,37,37,37,37,37,37,37,37,2009
203995,27267841300,2,2,2,2,5,6,8,11,13,14,2009
204006,36715293200,19,19,19,19,19,19,19,19,19,19,2009
204047,35317225900,3,3,3,3,3,3,3,3,3,3,2009
204048,36723141000,5,9,13,13,13,15,15,15,15,15,2009
204052,34879376600,4,4,4,4,4,4,4,4,4,4,2009
204054,55230381200,5,5,5,5,5,5,5,5,5,5,2009
204103,57201574758,2,2,2,2,2,2,2,2,2,2,2009
204140,15048297200,6,6,6,6,6,6,6,6,9,9,2009
204147,35801291400,5,5,6,6,6,6,6,6,6,6,2009
204173,8292000800,6,6,6,6,6,6,6,6,6,6,2009
204179,7004578182,5,5,5,5,5,5,5,5,5,5,2009
204189,7006896637,3,3,3,3,3,3,3,3,3,3,2009
204199,56433549000,2,2,2,2,2,2,2,2,2,2,2009
204213,23484584900,2,2,2,2,2,3,5,7,7,11,2009
204251,26967920900,3,3,3,3,3,3,3,3,3,3,2009
204253,36068889100,4,4,4,4,4,4,4,4,4,4,2009
204278,57198414941,26,26,26,26,26,32,32,32,32,32,2009
204289,37079304400,8,8,8,8,8,8,8,8,8,8,2009
204295,7006967190,7,7,7,7,7,7,7,7,7,7,2009
204340,36086016200,5,5,5,5,5,5,5,5,5,5,2009
204344,36239395700,6,12,15,18,18,18,18,18,18,18,2009
204347,35305705400,7,7,7,7,7,7,7,7,7,7,2009
204367,9333328200,2,2,4,4,4,4,4,4,4,4,2009
204383,55934806300,3,3,3,3,3,3,3,3,3,3,2009
204390,18435940100,2,2,2,2,2,2,2,2,2,2,2009
204409,22635480800,6,9,9,9,9,9,9,9,9,9,2009
204439,26656263800,3,3,3,3,3,3,3,3,3,3,2009
204442,25654628700,5,5,5,5,5,5,5,5,5,5,2009
204517,57206344604,4,4,4,4,4,11,11,14,14,19,2009
204527,27267681600,2,2,2,2,2,2,2,2,2,2,2009
204541,6507684998,6,6,6,6,6,6,6,6,6,6,2009
204588,15848580400,6,6,6,6,6,6,6,6,6,6,2009
204604,55501110100,3,3,3,3,3,3,3,3,3,3,2009
204606,7003538505,4,4,4,4,4,4,4,4,4,4,2009
204611,55939391400,8,8,8,8,8,14,14,14,17,30,2009
204644,7006422758,3,3,3,5,5,5,10,11,20,20,2009
204700,23968631000,4,4,8,10,10,10,10,10,10,10,2009
204711,26024732100,2,2,2,2,2,2,2,2,2,2,2009
204712,24497463300,10,10,10,10,10,10,10,10,10,10,2009
204713,6602674444,4,4,4,4,4,5,5,5,5,5,2009
204716,35302034800,2,2,2,2,2,2,2,2,2,2,2009
204717,15727506900,2,2,2,2,2,2,2,2,2,2,2009
204718,27567629200,4,4,4,4,4,4,4,4,4,4,2009
204735,26428749100,4,4,4,4,4,4,4,4,4,4,2009
204741,24278622200,2,2,2,2,2,2,2,2,2,2,2009
204759,35422079000,1,2,2,2,2,2,2,2,2,2,2009
204829,23987678500,3,3,4,4,4,4,7,7,7,7,2009
204886,35423922100,3,3,3,3,4,4,4,4,4,4,2009
204891,23470919700,4,4,4,4,4,4,4,4,4,4,2009
204903,35221630300,7,9,12,14,14,14,14,14,14,14,2009
204918,6603034566,12,12,12,12,12,12,12,12,12,12,2009
204997,23990209800,13,13,13,13,13,13,13,13,13,13,2009
205003,35319253200,2,2,2,2,2,2,2,2,2,2,2009
205019,8665471600,16,16,16,16,16,16,16,16,16,16,2009
205031,35180256900,2,2,2,2,2,2,2,2,2,2,2009
205036,8323336300,4,4,4,4,4,4,4,6,6,6,2009
205041,16310467500,9,9,12,12,12,12,12,12,12,12,2009
205043,55722255100,1,1,1,1,1,1,1,1,1,1,2009
205069,35219587300,10,19,28,47,48,58,77,86,90,90,2009
205101,36160981000,3,4,4,4,4,4,6,6,6,6,2009
205136,35749021800,2,2,2,2,4,4,4,7,7,15,2009
205155,55172605400,21,21,21,23,23,23,23,23,23,23,2009
205172,26643526600,8,8,8,8,8,8,8,8,8,8,2009
205173,7005085831,4,4,4,4,4,11,20,32,50,50,2009
205179,14022808600,4,4,4,4,4,4,4,4,4,4,2009
205196,23025364900,3,3,3,3,3,3,3,3,3,3,2009
205218,26030852100,5,5,5,5,5,5,5,5,5,5,2009
205243,36604965800,6,6,9,9,9,9,9,9,9,9,2009
205313,6602227713,10,10,10,10,15,15,15,15,17,17,2009
205368,35239647500,1,1,1,1,1,2,2,2,2,2,2009
205376,35228419600,3,3,4,4,4,4,4,4,4,4,2009
205377,57204176463,13,13,13,13,13,13,13,13,13,13,2009
205379,54394567400,2,2,2,2,2,2,2,2,2,6,2009
205416,35723710100,2,2,2,2,2,2,2,2,2,2,2009
205448,6602719008,18,18,18,18,18,18,18,18,18,18,2009
205478,34869996300,2,4,4,8,8,8,8,8,8,8,2009
205479,25930231300,6,6,6,6,6,6,6,6,6,6,2009
205511,14069326000,1,4,4,6,8,8,10,11,11,11,2009
205518,36053555300,7,7,7,7,7,7,7,13,13,13,2009
205524,6506295917,6,6,6,6,6,6,10,10,10,10,2009
205540,36038586400,9,9,26,28,35,35,35,35,35,35,2009
205545,36709254600,6,6,6,6,6,6,6,6,6,6,2009
205560,7801414237,10,10,10,10,10,10,10,10,10,10,2009
205579,9336291100,10,10,10,10,10,10,10,10,10,10,2009
205580,16024148700,11,11,11,11,11,11,11,11,11,11,2009
205596,35093715000,8,8,8,15,15,15,15,15,15,15,2009
205624,55943013500,4,4,4,4,8,8,8,8,8,8,2009
205629,26325838100,12,12,12,12,12,12,12,12,12,12,2009
205632,57192296636,3,3,3,3,3,3,3,3,3,3,2009
205648,57200601537,2,2,2,2,2,2,2,2,2,2,2009
205676,24345017400,7,7,7,7,7,7,7,7,7,7,2009
205738,15755659200,3,3,3,3,3,3,3,3,3,3,2009
205781,24721600100,6,6,6,6,6,6,6,6,6,6,2009
205788,14825994000,10,16,18,18,18,18,18,31,36,44,2009
205835,6603879885,5,5,5,5,8,8,8,8,8,8,2009
205841,35229515100,16,16,16,16,16,16,16,16,16,16,2009
205846,57200070770,8,8,8,8,8,8,8,8,22,22,2009
205883,35318847100,3,3,3,3,3,3,3,3,3,3,2009
205970,23980645000,2,2,2,3,3,3,3,3,3,3,2009
206011,35932269100,3,5,5,5,5,5,5,5,5,5,2009
206024,24725022000,3,3,3,3,3,11,15,17,18,30,2009
206034,24344931400,9,9,30,30,30,30,30,30,30,30,2009
206065,18435662900,5,28,29,29,29,29,29,29,36,36,2009
206077,57205086635,10,10,10,10,10,10,10,10,10,10,2009
206080,8626254200,5,5,5,5,5,5,5,5,5,5,2009
206148,55234367600,2,2,2,2,2,3,3,3,3,3,2009
206172,56627238900,5,5,5,7,7,7,7,7,7,7,2009
206193,26427780500,6,6,6,6,6,6,6,6,6,6,2009
206201,7404457950,3,4,4,4,4,4,4,4,4,4,2009
206202,57052814000,7,7,7,7,7,7,7,7,7,7,2009
206231,35190712900,7,7,9,9,11,11,11,11,11,11,2009
206235,37021790600,3,3,3,3,8,8,8,8,8,8,2009
206256,6603672752,2,5,6,6,6,6,6,6,6,9,2009
206261,7102154740,48,48,48,48,48,48,48,116,116,116,2009
206267,7103010114,4,6,6,6,10,10,10,10,15,15,2009
206289,36633849900,2,2,2,2,2,2,2,2,2,2,2009
206296,36810501300,4,4,4,4,4,4,4,4,4,4,2009
206311,57200386820,2,2,13,13,13,13,13,13,17,17,2009
206348,11739599800,6,6,12,12,12,12,12,12,12,12,2009
206359,6602982593,8,8,8,8,8,8,8,8,8,8,2009
206366,7403232705,7,7,7,7,7,7,7,7,7,7,2009
206398,12775712500,2,2,2,2,2,2,2,2,2,2,2009
206403,8453054800,1,1,1,1,1,1,1,1,1,1,2009
206414,6506460796,4,4,4,4,4,4,6,6,6,6,2009
206422,14830943000,1,1,3,3,5,5,5,5,5,5,2009
206424,6508234217,12,12,25,25,25,25,25,25,41,41,2009
206452,7007026532,4,4,7,7,18,18,23,31,31,31,2009
206454,57203253563,1,3,7,7,7,7,7,7,7,7,2009
206458,14034110200,2,7,7,13,22,27,27,36,38,38,2009
206469,36715227200,3,3,3,3,3,3,3,3,3,3,2009
206471,6602619332,1,1,9,10,17,21,21,21,21,21,2009
206483,25634999400,3,3,3,3,3,3,3,44,44,44,2009
206485,35146348300,3,7,7,7,7,7,9,13,17,18,2009
206487,6602716591,2,2,2,2,2,2,2,2,2,2,2009
206492,35482946600,5,5,5,5,5,5,5,5,5,5,2009
206518,56683183100,3,3,3,3,3,3,3,3,3,3,2009
206534,35180395100,3,3,3,3,3,3,3,3,3,3,2009
206549,7201938657,2,2,2,2,2,2,2,2,18,18,2009
206553,9332493800,4,4,4,4,6,6,9,9,14,23,2009
206617,23052741900,3,3,3,3,3,3,8,8,8,13,2009
206619,35389765200,24,24,27,36,36,43,47,70,72,92,2009
206627,35227550300,12,12,12,12,12,12,12,12,12,12,2009
206642,14825484400,4,4,4,4,4,4,4,4,4,4,2009
206660,15826120500,2,2,3,3,9,9,9,9,9,9,2009
206670,35606824000,8,8,8,8,8,8,8,13,13,13,2009
206680,7004396436,6,6,6,7,7,7,7,7,7,7,2009
206722,7003628271,4,10,10,10,10,15,16,16,16,17,2009
206764,57202891851,2,6,6,6,6,6,6,6,6,6,2009
206805,24385406100,6,6,6,6,6,6,6,6,6,6,2009
206814,7101841913,15,15,15,15,15,15,15,15,15,15,2009
206824,23397817000,1,1,1,1,1,1,1,1,1,1,2009
206834,24341336000,14,14,14,14,14,14,14,14,14,14,2009
206849,35147608900,2,2,2,2,2,2,2,2,2,2,2009
206862,35810984700,4,4,4,6,6,6,6,6,6,6,2009
206898,23392086100,6,6,6,6,6,8,8,8,8,8,2009
206914,35309251400,3,3,3,9,9,9,10,10,10,10,2009
206917,24282216800,4,4,4,4,4,4,4,4,4,4,2009
206928,7005495090,5,5,19,21,28,28,29,29,34,34,2009
206930,14042228200,4,4,4,4,4,4,4,18,21,21,2009
206931,6507224133,3,3,3,3,3,3,3,3,3,3,2009
206942,21743832500,3,3,3,3,3,3,3,3,3,3,2009
206943,24766871400,2,3,4,4,4,4,4,4,4,4,2009
206955,6505993391,4,7,8,8,8,8,8,8,8,8,2009
206974,57191694063,4,4,4,4,4,4,4,4,4,4,2009
206980,36950135600,4,4,4,4,4,4,4,4,4,4,2009
206983,7005835035,10,10,10,10,10,10,10,10,10,10,2009
207017,49061000300,7,7,13,13,13,13,13,13,13,13,2009
207023,57198821336,4,4,4,4,4,4,4,4,4,4,2009
207024,26655495500,6,6,6,6,6,15,15,15,23,23,2009
207033,34978265500,10,10,10,10,10,10,10,10,10,10,2009
207038,6503887372,4,4,4,4,4,4,4,4,4,4,2009
207066,35321465500,1,1,1,2,2,4,4,4,12,19,2009
207067,25521660100,2,2,2,2,2,2,2,2,2,2,2009
207071,6507182991,5,5,5,5,5,5,5,5,5,5,2009
207104,6508265237,2,2,2,2,2,2,2,2,9,9,2009
207112,7102783688,4,4,4,4,4,4,4,4,4,4,2009
207113,55903266900,4,4,4,4,4,4,4,4,4,4,2009
207122,23493595600,3,3,3,6,6,9,11,11,11,12,2009
207132,7103106329,6,6,6,6,6,6,6,6,6,6,2009
207147,35086076300,5,5,5,5,5,5,5,5,5,5,2009
207158,14031927400,3,3,3,3,11,11,11,11,11,11,2009
207161,36004924100,2,2,2,2,2,2,2,2,2,2,2009
207164,7003426940,1,1,1,1,1,1,1,1,1,1,2009
207192,57190133900,29,29,29,29,29,29,29,29,29,29,2009
207195,25925138700,8,8,8,8,8,8,8,14,14,14,2009
207209,6701450730,21,21,21,21,21,21,22,22,22,22,2009
207240,25032139600,2,2,2,2,2,2,2,2,2,2,2009
207254,26643231500,2,2,2,2,2,2,2,2,2,2,2009
207302,35242150800,7,7,7,7,7,7,7,7,7,7,2009
207309,24281070000,32,32,32,32,32,32,45,45,45,45,2009
207351,36810661300,3,4,4,4,4,4,4,4,4,4,2009
207406,14629868100,7,7,7,7,7,7,18,18,18,18,2009
207408,15757403300,2,2,2,2,2,2,2,2,2,2,2009
207418,15764208000,4,4,4,4,4,4,4,4,4,4,2009
207484,35242554400,2,6,6,7,8,8,8,8,8,8,2009
207495,35090032900,4,4,4,4,4,5,5,5,5,5,2009
207498,35983809400,7,7,7,7,7,7,7,7,7,7,2009
207580,35113261000,5,5,5,5,5,13,13,13,13,13,2009
207591,16308918900,4,4,4,4,4,4,4,4,4,4,2009
207633,34977385900,2,2,4,4,4,4,4,4,4,4,2009
207635,27267580200,6,6,6,6,6,6,6,6,6,6,2009
207637,14053947700,1,2,2,2,2,2,2,4,4,4,2009
207654,30767465300,1,1,1,1,1,1,1,1,1,1,2009
207659,26023319700,2,2,2,2,2,2,2,2,2,2,2009
207664,6603131233,4,4,4,4,4,4,4,4,4,4,2009
207675,6601962909,7,7,7,7,7,7,12,16,27,36,2009
207685,16425448000,6,6,6,6,6,6,6,6,6,6,2009
207697,36715450500,2,2,2,2,2,2,2,2,2,2,2009
207704,16042557800,11,11,11,11,11,11,11,11,11,11,2009
207708,34969208900,23,23,23,23,23,23,23,23,23,23,2009
207713,7201609106,15,15,15,15,15,15,15,15,15,15,2009
207728,35177637500,2,2,2,2,2,2,2,2,2,2,2009
207739,6701655070,2,2,2,2,2,2,2,2,2,2,2009
207756,7004636596,4,4,4,4,4,4,4,4,4,4,2009
207766,35303196700,4,4,4,12,13,13,13,13,13,13,2009
207770,53879118100,4,4,5,5,6,6,6,10,12,13,2009
207782,7003739192,4,4,13,24,24,24,29,29,29,29,2009
207799,6602374800,3,3,3,3,3,3,3,3,3,3,2009
207822,6508132463,6,6,6,6,6,6,6,6,6,6,2009
207831,8970106100,10,10,10,10,10,10,10,10,10,10,2009
207841,35145388000,3,5,5,5,7,9,9,9,9,9,2009
207849,18935743600,3,3,3,4,4,4,4,4,4,4,2009
207858,55346621000,8,8,8,8,8,8,8,8,8,8,2009
207871,36022388300,4,4,4,4,4,4,4,4,4,4,2009
207885,30467520600,4,4,4,4,4,4,4,4,4,4,2009
207920,55685106500,4,4,4,4,4,4,4,4,4,4,2009
207951,16401684200,5,5,5,5,5,5,5,5,5,5,2009
207983,33467512700,3,3,3,3,3,3,4,4,4,6,2009
207985,35302892900,3,3,3,3,9,9,9,9,9,9,2009
207990,7005835871,5,5,5,5,5,5,5,5,5,5,2009
207997,6506679432,3,3,3,3,3,3,3,3,3,3,2009
208008,16023407000,4,6,11,11,11,14,18,19,20,20,2009
208014,8600870300,9,9,15,16,17,17,17,17,17,17,2009
208019,6603672065,2,2,2,3,3,3,3,3,3,3,2009
208021,7102088834,7,7,7,7,7,7,7,7,7,7,2009
208029,8944664100,2,2,2,2,2,2,2,2,2,2,2009
208032,56320849400,2,2,6,6,6,6,8,8,10,10,2009
208093,55222106800,13,13,13,13,13,13,13,13,13,13,2009
208118,26639219000,4,4,4,4,4,4,4,4,4,4,2009
208175,35183632600,3,4,5,5,5,5,5,5,5,5,2009
208252,35209060700,2,2,2,2,2,2,2,2,2,2,2009
208264,6601997723,4,10,12,12,12,12,73,77,77,77,2009
208292,8931968500,20,20,20,20,20,20,20,20,20,20,2009
208319,26432788200,18,18,18,18,18,18,18,18,18,18,2009
208332,27367708500,3,3,3,3,3,3,3,3,3,3,2009
208338,8261444500,3,3,3,3,3,3,3,3,3,3,2009
208362,26636103100,1,1,5,5,5,5,5,5,5,5,2009
208379,7101913473,2,2,2,2,2,2,2,2,2,2,2009
208396,57199384704,3,3,3,3,3,3,3,3,3,3,2009
208405,23484885200,2,2,2,2,2,2,2,2,2,2,2009
208431,26428690100,7,7,7,7,7,7,7,7,7,7,2009
208455,24476268700,4,4,4,4,4,4,4,4,4,4,2009
208460,6508261814,2,2,2,2,2,2,7,7,7,7,2009
208493,35076204400,5,5,5,5,5,5,5,5,5,5,2009
208496,57199345277,2,2,2,2,2,2,2,2,2,2,2009
208556,6507387108,4,8,9,9,9,9,9,13,15,46,2009
208561,33768172700,3,3,3,3,3,3,3,3,3,3,2009
208588,35180433100,1,2,3,3,10,10,14,15,17,17,2009
208592,6603731836,19,19,19,19,19,19,19,19,19,19,2009
208631,6508084716,4,4,4,4,4,4,4,4,4,4,2009
208653,57203083372,18,23,23,23,23,23,23,23,23,23,2009
208672,55579444900,16,16,16,16,16,16,16,16,16,16,2009
208689,24481769600,1,1,1,1,1,1,1,1,1,1,2009
208692,23983375900,2,2,2,2,2,2,2,2,2,2,2009
208714,16032166500,8,11,11,11,11,11,11,11,11,11,2009
208744,8693234800,13,13,13,13,13,13,13,13,13,13,2009
208748,25226392600,3,3,3,3,3,3,3,3,3,3,2009
208766,35078454600,3,3,3,3,3,3,3,3,3,3,2009
208783,6505895142,2,2,2,2,2,2,2,2,2,2,2009
208814,7006552818,6,6,6,6,6,6,6,6,6,6,2009
208914,14319306000,7,7,10,10,10,15,16,18,18,20,2009
208945,23099567600,8,8,8,8,8,8,8,8,8,8,2009
208960,6505760946,7,7,7,7,7,7,7,7,7,7,2009
208973,27568032100,5,5,5,5,5,5,5,5,5,5,2009
208979,35316754300,3,3,3,3,3,3,3,3,3,3,2009
209004,6504745684,2,2,2,2,2,2,2,2,2,2,2009
209017,7103102688,13,20,20,20,20,20,20,20,20,20,2009
209065,42161882000,7,7,7,7,7,7,7,7,7,7,2009
209067,8902177500,22,22,22,22,22,22,22,22,22,22,2009
209083,7004107468,2,2,2,2,2,2,2,2,2,2,2009
209092,7004253077,1,1,1,1,1,1,1,1,1,1,2009
209095,11939648900,7,7,10,10,10,10,10,10,10,10,2009
209100,35099083000,4,7,7,7,7,7,7,7,7,7,2009
209129,7004336615,3,3,3,3,3,3,3,3,3,3,2009
209159,57206235876,5,5,5,5,5,5,5,6,6,18,2009
209166,55953273400,15,15,15,15,15,15,15,15,15,15,2009
209178,25647328200,3,6,7,7,7,7,7,7,7,7,2009
209189,36606614400,3,4,4,4,4,4,4,4,4,4,2009
209210,57199360268,8,8,8,8,8,8,8,8,8,8,2009
209222,8641089800,16,16,16,16,16,16,16,16,16,16,2009
209251,6701464188,6,6,6,6,6,6,6,6,6,6,2009
209297,57203197883,1,1,1,1,1,1,1,1,1,1,2009
209303,57192783783,2,2,2,2,2,2,2,2,2,2,2009
209305,35365089400,3,5,6,7,8,8,8,8,8,8,2009
209337,55747625500,8,8,8,8,8,8,8,8,8,8,2009
209364,6602164999,9,9,9,9,9,9,9,16,16,16,2009
209387,57199991647,3,3,3,3,3,3,3,3,3,3,2009
209396,6506044092,2,6,6,6,6,6,6,10,10,10,2009
209408,8217794600,6,6,6,6,6,6,6,6,6,6,2009
209414,36141410700,4,4,4,4,4,4,4,4,4,4,2009
209416,24587069100,4,4,4,4,4,4,4,4,4,4,2009
209424,14009653400,3,3,3,3,3,3,3,3,3,3,2009
209433,55438197800,2,2,2,2,2,5,5,5,5,5,2009
209452,26647969400,4,4,4,4,4,4,4,4,4,4,2009
209456,34870959400,5,7,10,13,30,35,37,37,37,40,2009
209467,35590712700,3,4,4,7,7,9,11,11,11,12,2009
209494,22835389000,7,7,7,7,7,7,7,7,7,7,2009
209497,57197083310,2,2,2,2,2,2,2,2,2,2,2009
209512,7005108579,8,8,13,13,13,13,13,13,13,13,2009
209532,24776869700,8,8,8,8,8,8,8,8,8,8,2009
209553,55661845500,2,2,2,2,5,5,5,13,13,13,2009
209565,8955382800,32,32,32,32,32,44,44,44,44,44,2009
209572,47761381400,3,3,3,3,3,3,3,3,3,3,2009
209593,57196793396,2,2,2,2,2,2,2,2,2,2,2009
209601,36753206400,2,2,2,2,2,2,2,2,2,2,2009
209606,57198063869,4,4,4,4,4,4,4,4,4,4,2009
209638,35147735700,3,3,3,3,3,3,3,3,3,3,2009
209663,34870310700,4,4,4,4,4,4,4,4,4,4,2009
209688,36835745100,2,2,2,2,2,2,2,2,2,2,2009
209697,35318555700,3,3,3,3,3,6,9,9,34,36,2009
209720,7801514300,4,4,5,5,5,5,5,5,5,5,2009
209723,24832175900,12,15,18,18,23,23,23,23,23,23,2009
209748,57197265172,10,10,10,10,10,10,10,10,10,10,2009
209793,46760939200,3,3,3,4,4,4,6,6,6,6,2009
209812,9436593000,1,1,2,6,6,6,6,6,6,6,2009
209855,6506702993,3,3,3,3,3,3,3,3,3,3,2009
209856,11940341600,2,10,12,18,18,25,42,55,58,68,2009
209860,23398270400,1,1,1,1,1,1,1,6,6,8,2009
209861,6602739091,4,4,4,4,4,4,4,4,4,4,2009
209886,35104609500,2,2,3,3,5,6,9,9,9,13,2009
209890,7005118230,32,32,32,34,34,34,34,71,71,71,2009
209899,55534140835,37,37,37,37,44,47,47,64,85,127,2009
209906,23388491500,5,5,7,7,7,7,7,7,7,7,2009
209930,6603368553,4,4,4,4,4,4,4,4,4,4,2009
209952,15925254200,4,5,15,15,15,15,28,28,37,37,2009
209982,30467590600,3,3,3,3,3,5,6,6,6,6,2009
209988,6603752423,1,1,1,3,3,4,4,4,4,4,2009
209996,57194168052,2,2,2,2,2,2,2,2,2,2,2009
210073,8837069800,2,2,2,2,2,2,2,2,2,2,2009
210077,25227611900,3,3,3,3,3,3,3,3,3,3,2009
210092,13609000200,4,10,16,16,19,23,24,26,38,40,2009
210096,6507870723,10,10,10,10,10,10,10,10,10,10,2009
210109,7004647963,4,4,4,4,4,9,9,9,9,9,2009
210123,35100023700,2,2,2,2,2,2,2,2,2,2,2009
210182,26435539000,3,3,6,6,6,6,8,10,14,16,2009
210224,7404372173,4,4,4,4,4,4,4,4,4,4,2009
210227,24338026300,10,15,15,15,15,15,15,15,15,15,2009
210236,53263832100,5,5,5,5,5,5,5,5,5,5,2009
210239,35104281000,2,5,6,6,10,10,10,10,10,10,2009
210268,55942202900,3,3,5,5,5,5,5,5,5,5,2009
210286,35085066300,4,5,5,6,8,8,9,11,11,11,2009
210302,35113681000,5,5,5,5,5,5,5,5,5,5,2009
210359,14061060200,21,21,21,21,21,21,21,21,21,21,2009
210369,26221375700,8,8,8,8,8,8,8,8,8,8,2009
210391,26631844200,3,3,3,3,3,10,10,10,10,10,2009
210401,35230420900,1,1,1,1,1,1,1,1,10,10,2009
210430,24375984000,1,3,4,5,5,5,5,5,5,5,2009
210452,35072482800,7,14,14,18,19,19,19,19,21,21,2009
210483,35276247000,6,6,6,6,6,6,6,6,6,6,2009
210495,56021588400,3,3,3,3,3,3,3,3,3,3,2009
210542,35751397600,4,4,4,4,4,4,4,4,4,4,2009
210574,22234540600,18,18,18,18,18,18,18,18,18,18,2009
210579,35776000700,2,2,2,2,2,2,2,2,2,2,2009
210623,14048428200,2,2,2,2,2,2,2,5,5,5,2009
210640,7403322138,2,2,7,8,8,8,8,8,8,8,2009
210662,35111311600,4,4,4,4,6,6,6,6,9,9,2009
210676,55785490500,5,5,5,5,5,5,5,11,11,11,2009
210679,35785865700,1,1,1,1,1,2,2,2,2,2,2009
210681,7003985847,3,3,3,3,3,3,3,29,33,33,2009
210685,35759757900,1,1,1,1,1,1,1,1,1,1,2009
210725,57206167540,8,8,8,8,8,8,8,13,13,22,2009
210744,35113933400,2,15,15,20,20,20,24,24,24,42,2009
210839,6602885742,3,4,4,4,4,4,4,4,4,4,2009
210842,26867536300,8,8,8,8,8,8,8,8,8,8,2009
210843,35092238600,3,3,3,3,3,3,5,5,5,5,2009
210852,23087975500,9,9,9,9,9,15,39,45,45,45,2009
210863,7003581451,8,8,8,8,8,8,8,8,8,8,2009
210867,25926545900,1,1,1,1,1,1,1,1,1,1,2009
210908,6507236518,2,2,2,2,2,2,2,2,2,2,2009
210925,6508045407,8,8,8,8,8,8,8,8,8,8,2009
210956,35743792300,2,2,3,3,3,3,4,4,4,4,2009
210958,23033761100,5,5,5,5,5,5,5,5,5,5,2009
210959,36836520500,10,10,10,10,10,10,10,10,10,10,2009
210975,18036467900,1,1,3,9,13,13,13,13,13,13,2009
210985,56962781000,4,4,4,9,9,9,9,9,9,9,2009
211021,7005991109,2,2,2,2,2,2,2,2,2,2,2009
211036,7004087524,2,2,2,2,2,2,2,2,2,2,2009
211047,28067796000,7,7,7,7,7,7,7,7,7,7,2009
211094,36614072300,3,3,3,3,3,3,3,3,3,3,2009
211103,57202822924,8,8,8,8,8,8,8,8,8,8,2009
211139,6507126606,5,7,7,9,13,13,13,13,13,13,2009
211146,55647320600,37,37,37,37,37,37,37,37,37,37,2009
211183,6602672496,5,5,5,5,5,5,7,7,9,15,2009
211224,35226202600,13,13,21,21,21,21,21,21,21,28,2009
211255,35179800100,2,2,2,2,2,2,2,2,2,5,2009
211257,16174747800,1,24,47,55,67,80,102,126,147,163,2009
211272,8853537200,1,1,1,1,1,1,1,1,1,1,2009
211277,56862353300,2,2,2,2,2,2,2,2,2,2,2009
211291,26427562700,4,4,4,4,4,4,4,4,4,4,2009
211300,24721004600,4,4,12,12,14,19,19,19,19,30,2009
211317,35225090600,1,2,5,5,5,5,11,13,13,24,2009
211322,36104004600,2,2,13,13,13,17,17,17,17,17,2009
211326,55645589300,4,4,4,4,5,6,6,6,6,6,2009
211359,35174133500,1,1,1,1,1,1,1,1,1,1,2009
