Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
164375,37024324500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
164420,15032589300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
164471,6504023274,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
164526,56763672500,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
164552,6602136849,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
164640,55738050500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
164671,7102484317,9,9,9,9,9,47,47,47,47,47,47,47,47,47,47,47,94,94,164,2000
164761,6508221271,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
164794,7003857969,4,4,4,4,8,8,9,9,9,9,10,10,10,10,10,10,14,14,14,2000
164797,6603330106,2,5,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
164822,7003748305,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,18,18,18,2000
164830,35618077300,2,6,9,11,11,11,24,24,24,26,37,38,38,39,40,42,42,43,43,2000
164833,7402171982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
164852,6506066431,1,1,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
164855,6507395834,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
164870,55574194625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
164937,6505945301,1,1,1,1,1,4,4,4,4,4,5,5,5,5,5,5,5,5,9,2000
164999,7003927904,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
165010,7003579870,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
165034,56632853600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
165053,7004240847,2,2,2,2,2,2,2,2,2,2,2,2,2,6,10,10,10,10,10,2000
165064,6603840613,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
165075,37024529400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
165101,15135083300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
165113,7005969025,5,5,5,5,5,5,5,5,7,7,7,7,9,9,9,9,9,9,9,2000
165184,6701575109,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
165237,6603230224,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
165276,55892979900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,2000
165310,7005266410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
165340,6602695807,12,12,12,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
165355,57195240817,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
165377,6507365065,7,7,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
165552,16554604200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
165576,6701327445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
165714,6507997993,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
165751,6603584691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
165781,56888641000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
165804,7004155157,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2000
165813,6602547309,4,4,4,7,7,7,7,7,7,7,9,15,15,15,15,16,18,18,18,2000
165830,56277772200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
165956,7003814090,11,11,17,17,17,20,20,20,20,20,20,20,20,46,46,55,85,88,93,2000
165957,6507055394,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
165979,26433136900,1,1,1,1,2,2,2,2,2,2,2,4,4,4,4,4,4,4,8,2000
166071,7003985246,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
166114,57195949054,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,16,16,16,16,2000
166185,6602281314,4,4,4,8,9,11,15,16,18,22,22,22,22,24,31,31,31,31,31,2000
166226,55893367200,1,1,1,1,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2000
166331,7201577919,1,1,3,6,6,7,7,7,8,8,8,8,10,10,10,10,10,11,11,2000
166336,56649734800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
166365,35227617400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
166378,57095089100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
166428,7007060129,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
166432,6701668863,2,7,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
166509,6603431379,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
166573,7003787483,3,4,5,8,11,12,14,20,35,42,49,75,85,88,92,117,120,121,125,2000
166595,6508278384,4,4,4,4,4,4,4,4,4,4,9,9,15,24,24,24,41,49,60,2000
166602,15135023800,2,2,2,2,2,2,2,3,3,5,6,6,6,6,6,6,6,6,6,2000
166670,7202347948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
166709,6505669162,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
166713,7004016179,2,2,2,2,2,2,2,2,4,7,8,8,8,8,8,8,8,8,8,2000
166766,57195377456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
166779,55972569700,2,5,6,6,6,7,9,11,14,14,17,23,32,32,38,42,46,46,58,2000
166799,15060020700,3,3,3,5,5,8,8,8,10,16,19,25,29,34,36,36,41,46,48,2000
166839,24830032400,2,2,3,5,8,13,13,13,14,22,30,31,33,33,33,33,33,33,33,2000
166910,7102899649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
166965,6602399370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
166979,6506003871,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
166993,7005694564,9,9,9,9,9,9,9,9,34,34,34,34,34,34,34,34,34,34,34,2000
166997,7404246697,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
166998,6602233595,15,22,23,23,23,23,23,23,28,28,44,94,94,117,117,166,180,192,199,2000
167143,7201970835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
167198,55899163300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
167208,6504191295,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
167215,24079084500,2,2,3,3,3,5,5,6,7,9,19,20,27,31,32,35,35,35,35,2000
167279,7102396192,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
167359,6508265743,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
167454,7003992574,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
167494,6505732334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
167496,6602850153,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
167509,6602288053,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
167514,6602290735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2000
167552,37042226000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
167568,7003669786,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
167630,6602895727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
167672,20434340200,1,1,1,1,1,1,1,1,1,2,2,6,7,8,8,8,8,8,8,2000
167705,7005486696,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
167871,6603194507,2,3,11,13,13,25,25,25,25,26,27,30,40,40,40,40,41,41,43,2000
167873,6603183673,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
167971,6506864846,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
168026,57202563782,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
168150,25227417500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
168198,57204482984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
168317,6507545838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
168411,57193568476,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
168472,6602849669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
168500,55971677500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
168552,7003877324,3,3,4,6,6,6,6,6,6,6,9,10,10,10,10,10,11,11,11,2000
168624,6506418896,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
168633,6603209632,5,5,43,43,44,44,57,68,68,68,72,74,74,74,81,84,84,90,90,2000
168750,57196662308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
168804,14631616800,2,2,2,4,4,4,4,4,5,8,8,8,8,8,8,13,13,13,13,2000
168810,6602410128,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2000
168836,7004167739,6,6,7,7,7,7,7,7,8,8,8,8,12,12,14,14,14,16,18,2000
168879,56121980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
168891,55574236574,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
168918,7006721773,5,5,9,15,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
168968,6507871373,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
168987,6602771158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
169026,6507187821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
169058,6506947211,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
169114,6507966054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
169132,54781700600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
169245,57200907682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
169304,7102122228,1,3,11,13,14,19,22,30,36,50,81,101,118,133,158,198,205,216,228,2000
169317,6508057283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
169357,7004539828,5,5,5,10,10,13,23,25,25,36,37,37,38,38,51,51,53,53,62,2000
169361,15754153300,2,2,2,2,2,2,5,5,5,5,5,20,20,22,24,24,26,26,26,2000
169381,6701838430,2,2,2,2,2,4,4,22,23,23,26,26,29,29,29,29,29,40,40,2000
169387,56888707100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
169389,6602449966,2,2,2,2,2,2,2,2,7,7,7,11,11,16,29,36,36,36,50,2000
169419,16640285400,5,5,5,5,6,6,6,6,6,6,7,7,7,8,8,8,10,10,10,2000
169460,37051951900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
169520,9250984000,3,3,3,3,3,3,3,3,3,3,3,9,9,11,11,11,11,13,13,2000
169539,7003559682,2,2,2,2,3,3,3,3,6,6,6,6,9,9,9,9,9,9,9,2000
169598,6602408597,28,28,31,31,31,31,31,40,40,40,40,40,40,40,40,40,40,40,40,2000
169603,6701543338,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
169623,35589058500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
169638,7003693973,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
169720,6505880213,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
169738,56015384100,3,3,3,4,4,4,4,4,4,4,7,7,7,7,12,12,12,12,12,2000
169808,24765908100,3,5,8,8,13,13,13,13,15,18,27,37,38,41,47,48,49,51,51,2000
169825,6506904935,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
169870,6602995317,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
169898,6701782177,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2000
169937,56968127200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
170055,6603280049,2,2,2,2,2,2,2,2,5,5,7,7,7,7,7,7,7,7,7,2000
170074,6603505207,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
170090,57198028816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
170148,56259499500,1,1,2,2,2,2,6,6,10,12,15,15,15,15,15,15,15,15,17,2000
170253,6506226132,3,3,3,3,3,3,3,3,5,5,5,5,5,5,7,7,7,7,7,2000
170257,6603060027,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
170276,6701329846,2,2,2,2,2,2,2,2,5,5,5,5,8,8,10,10,15,15,15,2000
170310,56879813700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
170399,7004523342,6,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
170447,24074889800,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
170462,7402334420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
170463,56230580700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
170480,56724258700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
170585,7202836609,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
170590,6504752867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
170805,7403383834,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
170830,8043566100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
170862,36148386200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
170931,56103743400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
170935,7005764220,5,9,9,19,19,19,20,20,21,26,26,29,40,40,43,43,43,43,46,2000
171056,6603150630,7,7,7,7,7,7,7,7,7,11,11,11,13,13,13,15,15,15,17,2000
171097,7201929521,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
171124,6602718593,12,12,17,17,17,17,17,17,17,17,17,17,40,40,40,40,40,40,40,2000
171332,6602266868,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
171367,7102133989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
171380,57021694300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
171389,6603176408,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
171392,7005721188,1,1,2,3,3,3,8,10,15,15,15,22,25,26,29,29,30,30,30,2000
171462,6603825596,2,2,5,6,7,7,13,18,30,34,38,52,56,65,83,87,95,98,105,2000
171466,6508283232,2,2,2,2,2,2,2,2,2,2,2,15,15,15,15,19,19,19,19,2000
171558,55939136600,9,9,9,9,9,9,9,9,9,9,9,9,13,13,14,15,15,15,15,2000
171573,56096137600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
171718,7004186880,1,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,6,6,8,2000
171728,7005925978,6,11,11,11,11,11,11,11,11,11,11,16,21,21,22,22,22,22,22,2000
171770,35228071700,56,56,56,56,56,56,56,75,75,75,75,75,75,75,75,75,75,75,75,2000
171776,6506824058,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,6,6,6,6,2000
171860,57196660050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
171900,6506864309,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
171909,7801310191,3,3,3,3,3,3,3,3,3,11,14,14,22,28,39,39,39,61,61,2000
172062,6508171728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
172075,6506260421,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
172086,6507093898,3,3,4,4,4,5,5,5,5,5,7,7,7,12,14,17,17,17,17,2000
172090,6701331550,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
172112,6603371797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
172375,57003554800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
172410,36079459600,5,5,5,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,2000
172421,35733400300,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2000
172463,6602101463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
172466,6507997222,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
172550,6504323962,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
172587,6505669703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
172652,6508194616,3,3,3,3,3,3,3,5,5,5,5,5,5,5,8,8,8,8,8,2000
172676,15062579900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
172724,6602491945,1,8,9,9,15,15,19,19,20,21,21,21,21,21,21,21,21,21,21,2000
172807,57126919000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
172831,18537041600,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
172903,7003476101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
173007,35787541100,2,2,2,2,2,2,2,9,11,11,11,11,11,11,11,11,11,11,11,2000
173047,36812108500,3,3,3,6,7,11,15,17,19,19,20,20,22,22,22,22,22,22,22,2000
173049,56276761800,5,10,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
173064,17341979600,2,2,3,3,3,4,9,13,14,14,18,18,19,21,22,27,27,27,27,2000
173080,6508301190,3,3,4,5,5,5,8,8,18,19,20,22,30,34,42,47,48,53,70,2000
173144,7403000120,2,2,2,3,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,2000
173153,57192237428,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
173166,6603128725,6,6,6,6,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,2000
173192,36634130700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
173200,57198069469,13,13,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2000
173240,6603031020,5,5,7,10,10,10,10,10,10,10,13,13,13,13,19,28,37,41,41,2000
173243,56209343400,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
173288,14028225700,1,1,3,3,3,3,4,4,4,4,4,4,4,10,12,12,12,12,12,2000
173326,56728678900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
173544,35177308900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
173546,6602803662,1,1,1,4,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,2000
173556,6602107651,3,3,3,3,3,11,11,12,12,12,12,21,21,21,27,27,27,27,27,2000
173658,57198168620,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
173742,34767818400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
173754,6507391035,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
173783,6602948160,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
173914,6701391828,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
173927,55988458900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
173967,7004433951,4,4,5,5,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2000
174013,57094836000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
174019,6701435866,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
174118,15844350800,3,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2000
174231,6602360208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
174250,14120456400,1,1,1,3,3,3,4,4,4,4,6,6,6,6,6,6,7,8,8,2000
174412,55917135400,2,4,4,5,5,7,13,13,18,22,25,30,30,33,35,36,37,37,41,2000
174417,24793757900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
174483,6603021965,5,5,10,19,19,19,23,23,23,23,23,23,23,23,23,23,32,32,32,2000
174568,6603310208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
174624,6603464173,3,3,5,5,5,5,6,6,6,6,6,8,8,11,11,11,18,18,18,2000
174640,57033931900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
174671,56061400900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
174767,6505574439,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
174905,6506113963,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
174912,6504510023,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
174945,56024819200,3,3,3,3,6,6,6,8,8,8,8,8,8,10,10,10,10,10,10,2000
174968,8925681800,1,1,1,1,1,2,2,2,2,3,3,3,5,5,5,5,5,9,9,2000
174997,56024384300,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
175070,6701428928,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,2000
175075,6506502227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
175207,36897371800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
175210,6603382073,2,3,3,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
175285,6602788912,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
175326,57195155955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
175334,6603793494,3,3,7,7,11,11,11,13,13,16,17,17,17,20,25,27,27,30,30,2000
175365,57203037267,5,12,20,20,21,27,28,28,31,33,33,35,35,44,44,49,49,49,56,2000
175371,56103851000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
175374,55534140901,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
175400,6603912127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2000
175404,35611330800,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
175430,6508000820,2,6,6,6,14,19,20,20,21,21,22,29,29,34,53,61,61,65,68,2000
175455,6603838389,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
175478,6701448030,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,7,7,7,2000
175500,6507167683,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
175514,7003303157,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
175660,56998650200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
175694,56271262500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
175708,6506878662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
175715,36343527400,2,2,2,2,2,2,2,2,2,2,9,10,10,11,14,16,21,27,29,2000
175733,6603015680,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,15,25,26,28,2000
175810,55917152500,7,7,8,10,11,14,14,17,17,17,17,23,24,31,41,43,43,43,43,2000
175929,9276403600,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
175930,6506640577,5,5,5,6,6,8,8,10,15,23,25,35,36,38,43,49,49,54,60,2000
175934,7006053830,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
176033,57090619000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
176062,6603471078,1,1,4,4,6,7,13,14,19,23,32,37,51,56,58,63,74,84,93,2000
176081,35588784300,5,6,6,7,8,13,19,46,68,95,132,149,188,209,236,268,288,326,345,2000
176141,7003791466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
176159,6504000517,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
176163,6602811709,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
176203,56103455000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
176324,35569489700,1,1,1,1,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2000
176388,57201882099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
176423,7201529254,1,1,1,1,1,1,1,1,1,13,13,21,21,21,40,42,42,46,47,2000
176446,7006377348,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
176449,6505839964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
176461,6603799079,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,11,2000
176771,15119951900,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
176904,17136981400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
176970,6507643005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
177092,6602550967,3,3,3,3,3,3,4,8,8,8,8,8,8,8,8,10,10,10,10,2000
177155,6506551461,1,1,1,1,1,1,1,1,1,1,3,3,3,8,8,10,10,13,13,2000
177160,6508375040,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2000
177192,16414570500,9,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
177242,15740519700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
177271,55613380400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
177311,6701506520,3,3,3,3,3,3,3,3,3,3,5,17,23,23,23,23,25,26,29,2000
177321,6506096527,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
