Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
192307,36740029900,4,4,5,6,8,10,13,15,15,15,15,15,2007
192349,23008953600,7,7,7,7,7,7,7,7,7,7,7,7,2007
192353,55202546700,10,10,10,16,16,16,16,16,16,16,16,16,2007
192356,7403882361,5,5,5,5,5,5,5,5,5,5,5,5,2007
192364,56048796600,3,3,3,3,3,3,3,3,3,3,3,3,2007
192380,23398682900,11,11,11,11,11,11,11,11,11,11,11,11,2007
192417,23088065400,2,2,2,3,3,3,3,3,3,3,3,3,2007
192434,26040720400,4,4,4,12,12,12,12,14,14,14,14,16,2007
192436,23566688200,3,3,3,3,3,3,3,3,3,3,3,3,2007
192437,35145655400,2,2,2,2,2,2,2,2,2,2,2,2,2007
192449,7404908085,2,2,2,2,2,11,11,11,11,11,11,11,2007
192460,35554988100,10,10,14,27,29,40,50,50,54,54,54,54,2007
192469,17435921400,2,2,2,2,2,2,2,2,2,2,2,2,2007
192486,15520564800,3,4,4,4,4,4,4,4,4,4,4,4,2007
192489,24768342400,7,7,12,12,12,12,12,12,12,12,12,12,2007
192574,7003451091,5,5,5,5,5,7,7,7,7,7,7,7,2007
192615,16643553300,3,7,7,8,8,8,9,9,9,12,12,12,2007
192618,16642337000,2,2,2,2,2,2,2,2,2,4,4,9,2007
192646,57203046808,6,6,6,6,6,6,6,6,6,6,6,6,2007
192672,7003979884,4,4,4,4,4,4,4,4,8,8,8,8,2007
192677,14031056700,16,16,16,16,17,19,47,47,77,77,77,82,2007
192742,23395706800,2,2,2,2,2,2,2,2,2,2,2,2,2007
192768,7201755125,2,2,2,2,2,2,2,2,2,2,2,2,2007
192812,56016449700,4,4,4,5,5,5,5,5,5,7,7,7,2007
192818,56913070300,3,3,3,3,3,3,3,3,3,3,3,3,2007
192826,7006624588,14,14,14,19,19,19,19,19,19,19,19,19,2007
192829,24476238100,2,2,2,2,2,2,2,2,2,2,2,2,2007
192909,57197596142,7,7,7,7,7,7,7,7,7,7,7,7,2007
192949,23398934100,3,3,8,8,8,8,8,31,31,31,31,31,2007
192969,8619696100,3,3,5,5,5,5,5,5,10,10,10,10,2007
192972,15132186000,8,18,18,18,18,18,18,18,18,18,18,18,2007
192977,22979898900,3,3,3,3,4,4,4,4,4,4,4,4,2007
192990,23397794900,2,2,2,2,2,2,2,2,2,2,2,2,2007
192991,16302225000,2,2,2,2,2,2,2,2,2,2,2,2,2007
193008,8675900400,4,4,4,4,4,4,4,7,7,8,8,8,2007
193034,25930280300,5,5,5,5,8,8,8,8,8,8,8,8,2007
193070,35069357000,1,1,1,1,1,1,1,1,1,1,1,1,2007
193079,7004413773,9,9,9,9,9,9,9,9,9,9,9,9,2007
193103,7402910976,3,3,4,5,5,5,5,5,5,5,5,5,2007
193124,14018014300,18,18,18,18,18,18,18,18,18,18,18,18,2007
193140,6701624663,2,2,2,18,18,18,18,18,18,18,24,24,2007
193187,24385267400,3,12,26,39,51,56,56,56,56,56,56,56,2007
193199,56301075400,1,1,1,1,1,2,2,2,2,2,2,2,2007
193212,6701417455,23,23,23,23,23,23,23,23,23,23,23,23,2007
193224,7003853499,54,54,54,54,54,54,54,54,54,54,54,54,2007
193244,6506973378,1,1,1,1,1,1,1,1,1,1,1,1,2007
193259,7006223280,1,1,1,1,1,1,1,1,1,1,1,1,2007
193269,55045788500,4,4,4,4,6,6,9,15,17,17,17,17,2007
193288,7006475587,2,2,2,2,2,2,2,2,2,2,2,2,2007
193312,24483388300,5,5,5,5,5,5,5,5,5,5,5,5,2007
193317,23006294600,2,2,2,2,2,2,2,2,2,2,2,2,2007
193321,8846466600,1,1,1,1,1,1,1,1,1,1,1,1,2007
193394,7006972239,2,2,2,2,2,9,9,9,9,9,9,9,2007
193399,16230778200,2,2,2,2,2,2,2,2,2,2,2,2,2007
193402,25924845900,3,3,6,6,6,6,6,6,6,9,9,12,2007
193416,55397443800,5,5,5,5,5,5,5,5,5,5,5,5,2007
193419,7003839081,41,41,46,46,46,46,46,46,46,46,46,46,2007
193441,55890847100,2,2,2,2,2,2,2,2,2,2,2,2,2007
193511,57193044933,3,3,3,3,3,3,3,3,3,3,5,7,2007
193532,14831988800,4,5,5,5,8,8,8,8,11,12,12,12,2007
193546,55567457800,7,7,7,7,7,7,7,7,7,7,7,7,2007
193551,22636083600,5,5,5,5,5,5,5,5,5,5,5,5,2007
193572,55237793100,2,2,2,2,2,2,2,2,2,2,2,2,2007
193587,6602541215,4,4,4,4,4,4,4,4,4,4,4,4,2007
193590,26655415300,3,3,3,3,7,7,37,37,37,37,37,37,2007
193604,57201519798,4,4,16,16,16,16,16,16,16,16,16,16,2007
193617,8650187600,1,1,1,1,1,1,1,1,1,1,1,1,2007
193667,35082748900,5,5,5,5,5,5,5,5,5,5,5,5,2007
193707,6506156526,2,4,5,7,7,7,7,7,7,7,7,7,2007
193764,23968091400,5,5,5,5,5,5,5,5,5,5,5,5,2007
193766,14621982800,3,3,3,3,3,3,3,3,3,3,3,3,2007
193795,24345662100,12,12,12,12,12,12,12,12,12,12,12,12,2007
193811,7006599198,4,4,4,4,10,10,10,15,15,15,15,15,2007
193854,7101603665,14,14,14,19,19,19,19,19,19,19,19,19,2007
193855,6507357153,2,2,2,2,2,2,2,2,2,2,2,2,2007
193883,21934600500,3,5,5,5,5,5,5,5,5,5,5,5,2007
193903,7005596191,2,2,2,2,2,2,2,2,2,2,4,8,2007
193918,18434649900,2,2,4,8,10,10,11,17,21,27,40,44,2007
193957,8834594000,12,12,12,12,12,12,12,12,12,12,12,12,2007
193958,12041146000,3,3,3,3,3,3,3,3,3,3,3,3,2007
193975,23008049800,3,3,3,3,3,3,3,3,3,3,3,3,2007
194001,22980283500,11,11,11,11,11,11,11,11,11,11,11,11,2007
194013,16439025500,3,3,3,3,3,3,3,3,3,3,3,3,2007
194086,35272609400,3,3,3,3,3,3,3,3,3,3,3,3,2007
194124,6602460596,3,3,3,3,3,3,3,3,3,3,3,3,2007
194138,37016024500,7,7,7,7,7,7,7,7,7,7,7,7,2007
194200,23491233300,10,10,10,10,10,10,10,10,10,10,10,10,2007
194228,7201419490,3,3,3,3,3,3,3,3,3,3,3,3,2007
194255,23004451000,8,8,8,8,8,8,8,8,8,8,8,8,2007
194256,6602293210,6,6,6,6,6,6,6,6,6,6,6,6,2007
194258,55168203500,12,30,30,39,52,62,62,62,62,62,62,71,2007
194284,21743640300,17,17,17,17,17,17,17,17,17,17,17,17,2007
194286,6507733691,3,3,3,3,3,3,3,3,3,3,3,3,2007
194314,6701490421,47,58,65,65,65,65,65,65,65,65,65,65,2007
194332,55867639200,2,2,2,2,2,2,2,2,2,2,2,2,2007
194352,7801412062,7,7,7,7,7,9,9,36,36,52,59,59,2007
194360,18437712700,7,7,7,10,14,14,14,14,14,14,14,14,2007
194375,13105919200,2,2,2,2,2,2,2,2,2,2,2,2,2007
194391,23477813600,10,10,10,10,10,10,10,10,10,10,10,10,2007
194395,7404095047,2,2,2,2,2,2,2,2,2,2,2,2,2007
194403,55496081000,2,2,2,2,2,2,2,2,2,2,2,2,2007
194446,57023076200,2,2,2,2,2,2,2,2,2,2,2,2,2007
194455,7102327363,2,2,2,2,2,2,2,2,2,2,2,2,2007
194469,23003503700,4,4,10,10,10,10,10,10,10,10,10,10,2007
194484,6507374802,3,3,3,9,9,15,16,16,22,29,34,43,2007
194522,6603312796,7,7,15,17,20,20,20,20,20,20,20,20,2007
194539,56685676100,12,12,12,12,12,12,12,12,12,12,12,12,2007
194586,16205010700,8,8,8,8,8,8,8,8,8,8,8,8,2007
194599,23974651200,2,2,4,8,8,14,14,14,16,16,19,24,2007
194649,12806034100,2,2,2,2,2,2,2,2,2,2,2,2,2007
194652,6602693976,24,24,24,24,24,24,24,24,24,24,24,24,2007
194668,56142330700,3,5,5,5,5,5,5,5,5,5,5,5,2007
194693,55966227200,6,7,7,7,9,11,11,12,12,12,12,12,2007
194760,16318838500,3,3,7,12,12,12,12,12,12,13,13,13,2007
194789,56284152700,3,5,5,5,6,7,8,8,8,8,11,11,2007
194822,6507990632,49,56,56,56,56,56,56,56,56,56,56,56,2007
194844,24070374400,7,7,7,7,7,7,7,7,7,7,7,7,2007
194868,57192297492,5,5,5,5,5,5,5,5,5,5,5,5,2007
194881,23398017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
194889,22942442500,3,3,3,3,3,3,3,3,3,3,3,3,2007
194921,7003336668,29,29,29,29,29,29,29,29,29,29,29,29,2007
194972,34667446600,2,2,2,2,2,5,5,5,5,5,5,5,2007
194993,23974652400,6,6,6,6,6,6,7,7,12,12,12,12,2007
195081,6603896641,5,5,5,5,5,5,5,5,5,5,5,5,2007
195148,23391365800,2,2,2,2,9,9,13,24,31,44,56,57,2007
195152,23395105200,15,15,15,15,15,15,15,15,15,15,15,15,2007
195165,23493430600,6,6,6,6,6,6,6,6,6,6,6,6,2007
195281,56038129000,4,4,4,4,4,4,4,4,4,4,4,4,2007
195287,24071912800,6,6,6,6,6,6,6,6,6,6,6,6,2007
195304,15041822600,8,14,14,14,15,15,15,15,15,15,15,15,2007
195319,7003851382,1,1,1,1,1,1,2,2,2,2,2,2,2007
195361,40961361700,11,11,11,11,14,14,14,14,14,14,14,14,2007
195397,6507794056,2,2,2,2,2,2,2,2,2,2,2,2,2007
195406,7003343154,3,3,3,3,3,3,3,3,3,3,3,3,2007
195430,16312434500,3,6,6,6,6,6,6,6,6,6,6,12,2007
195457,6507825634,12,12,12,12,12,12,12,12,12,12,12,12,2007
195458,24481736400,4,4,4,4,4,4,4,4,4,4,4,4,2007
195459,12546208300,3,3,3,3,3,3,3,3,3,7,7,7,2007
195470,35614882200,4,4,4,4,4,4,4,4,4,4,4,4,2007
195488,55404169500,3,3,3,3,3,3,3,3,3,3,3,3,2007
195501,57196781193,2,2,3,3,3,3,3,3,3,3,3,3,2007
195532,6602977386,14,14,14,14,14,14,14,14,14,14,14,14,2007
195601,16030964500,1,3,3,5,5,10,11,18,21,21,21,21,2007
195608,6602724464,4,11,14,18,21,21,23,25,29,29,31,31,2007
195619,56393964700,7,7,7,12,12,12,12,12,12,12,12,12,2007
195691,24461012400,5,5,5,5,5,5,5,5,5,5,5,5,2007
195713,24775065000,5,5,5,5,5,5,5,5,5,5,5,5,2007
195728,6603305365,13,13,13,13,13,13,13,13,13,13,13,13,2007
195770,24476790600,2,3,4,4,11,13,14,15,15,22,23,23,2007
195811,16313628700,11,11,11,11,11,11,11,11,11,11,11,11,2007
195822,24779867200,2,2,2,2,2,2,2,2,2,2,2,2,2007
195875,38863598800,1,1,1,1,1,2,4,4,4,4,7,11,2007
195876,22233900300,3,3,3,3,3,3,3,3,3,3,3,3,2007
195915,13806283500,6,6,6,6,6,6,6,6,6,6,6,6,2007
195920,55723539100,6,6,6,6,6,6,6,6,6,6,6,6,2007
195948,25935986600,3,3,3,3,3,3,3,3,3,3,3,3,2007
196005,18036582600,3,3,4,4,4,4,4,4,4,4,4,4,2007
196021,57196752835,6,6,6,6,6,6,6,6,6,6,6,6,2007
196037,6508202386,3,3,6,6,6,6,6,6,6,6,6,6,2007
196039,24824270300,5,5,5,5,5,5,5,5,5,5,5,5,2007
196049,57196700747,2,2,2,3,3,3,3,3,3,3,3,3,2007
196081,14031507100,12,12,12,12,55,56,57,66,66,93,99,99,2007
196141,6506267042,2,7,10,10,12,12,16,28,28,28,36,38,2007
196158,9279218500,3,3,3,3,3,3,3,3,3,3,3,3,2007
196163,24775123900,2,2,2,2,2,2,2,2,2,2,2,2,2007
196195,7102831331,2,2,2,2,4,4,4,4,4,4,8,8,2007
196227,22035613400,9,9,9,9,9,9,9,9,9,9,9,9,2007
196228,55663061400,3,3,3,3,3,3,3,3,3,3,3,3,2007
196232,6602434399,3,14,14,17,17,17,17,17,17,17,17,17,2007
196261,24468369800,4,4,4,4,4,4,4,4,4,4,4,4,2007
196297,21833759700,9,9,9,9,9,9,9,9,9,9,9,9,2007
196365,55934637100,1,1,1,1,1,1,1,1,1,1,1,1,2007
196367,23009372800,1,1,1,1,1,1,1,1,1,1,1,1,2007
196416,23390144700,4,4,4,4,4,4,4,4,4,4,4,4,2007
196436,14014632900,2,2,2,5,6,9,9,10,10,10,10,10,2007
196486,57198999261,49,49,49,49,49,49,49,49,49,49,49,49,2007
196513,56756880600,5,5,5,5,5,5,5,5,5,5,5,5,2007
196568,9279514200,2,2,2,2,2,2,2,2,2,2,2,2,2007
196597,57196458327,2,2,2,2,2,2,2,2,2,2,2,2,2007
196616,13006628500,5,5,5,5,5,5,5,5,5,5,5,5,2007
196637,24475096600,1,4,4,5,8,9,12,12,14,18,19,21,2007
196639,6602162318,3,3,3,3,9,11,13,14,15,16,16,18,2007
196666,12809619600,4,4,4,4,4,4,4,4,4,4,4,4,2007
196670,6602603180,2,2,2,2,2,2,2,2,2,2,2,2,2007
196672,6603668325,2,2,2,2,2,2,2,2,2,2,2,2,2007
196710,57193996567,1,1,1,1,1,1,1,1,1,1,1,1,2007
196719,22333834000,2,4,4,4,4,4,4,4,4,4,4,4,2007
196725,23389176500,4,4,4,4,4,4,4,4,11,11,14,14,2007
196726,56345610700,2,3,3,3,3,3,6,6,6,6,6,6,2007
196727,6507868237,1,1,1,1,1,1,1,1,1,1,1,1,2007
196730,57198095178,1,5,5,5,5,5,5,5,5,5,5,5,2007
196755,17433789100,39,39,39,39,39,39,39,39,39,39,39,39,2007
196767,15748111800,3,3,3,3,3,3,3,3,3,3,3,3,2007
196795,57196757510,4,4,4,4,7,7,7,7,7,7,7,7,2007
196872,22233747900,4,4,4,4,4,4,4,4,4,4,4,4,2007
196873,6603620695,1,1,1,1,3,4,4,4,4,4,4,4,2007
196888,57202567182,3,6,8,8,11,11,11,11,11,11,11,11,2007
196897,8366919700,2,2,2,2,2,2,2,2,2,2,2,2,2007
196898,6505834540,3,3,3,3,6,8,8,8,8,11,11,11,2007
196900,23390331500,4,6,25,30,36,42,44,51,55,55,55,60,2007
196908,24341824300,2,2,4,4,4,4,4,4,8,8,8,8,2007
196914,6507404562,9,9,9,9,9,9,9,9,9,9,9,9,2007
196940,23010042400,3,4,4,4,4,4,4,4,4,4,4,4,2007
196949,8265430900,2,2,2,5,6,6,6,11,14,19,30,39,2007
196967,54410595800,20,20,20,20,20,20,20,20,20,20,20,20,2007
197009,7403026121,2,2,3,3,3,3,3,3,3,3,13,18,2007
197029,6504397676,5,5,5,5,5,5,5,5,5,5,5,5,2007
197067,57199472329,4,4,4,4,4,4,4,4,4,4,4,4,2007
197068,22933492800,2,2,2,2,2,2,6,6,6,6,6,6,2007
197069,7403548811,12,12,12,12,12,12,12,12,12,12,12,12,2007
197070,9740505400,5,5,5,15,15,15,15,15,15,15,15,15,2007
197137,56416241500,2,2,2,2,2,2,2,2,2,13,13,13,2007
197168,24461087400,3,3,18,18,18,18,18,18,18,18,18,18,2007
197173,57196760978,19,19,19,19,19,19,19,19,19,19,19,19,2007
197186,9736593100,4,4,4,4,87,87,87,87,87,87,87,87,2007
197200,6601991504,5,5,5,5,5,5,5,5,5,5,5,5,2007
197223,24476153500,4,6,6,6,6,6,6,6,6,24,24,24,2007
197231,7401969520,4,4,4,11,11,11,11,11,11,11,11,11,2007
197239,55597088371,2,2,2,2,2,2,2,2,2,2,2,2,2007
197243,6504767814,17,17,17,17,17,17,17,17,17,17,17,17,2007
197295,8058361600,9,9,9,9,9,9,9,9,9,9,9,9,2007
197337,56111800000,6,6,8,8,8,8,8,8,8,8,8,8,2007
197343,15059885200,7,7,7,7,7,7,7,7,7,7,7,7,2007
197349,8694346600,9,9,9,9,9,9,9,9,9,9,9,9,2007
197359,23007577600,43,43,43,43,43,43,43,43,43,43,43,43,2007
197382,23979943200,2,2,4,4,4,6,6,12,15,16,19,26,2007
197424,56093247900,3,3,3,3,3,3,3,3,3,3,3,3,2007
197455,23390253800,3,3,3,3,3,3,3,3,3,3,3,3,2007
197524,25653930200,2,27,27,27,27,27,27,27,27,27,27,27,2007
197528,6602502622,5,5,5,5,5,5,5,5,5,5,5,5,2007
197543,57192175400,4,4,4,7,7,7,7,7,7,7,7,7,2007
197608,9338040700,8,8,8,8,8,8,8,8,8,8,8,8,2007
197631,24773201800,5,5,5,5,5,5,5,5,5,5,5,5,2007
197638,24469867400,6,8,8,8,8,11,11,11,11,11,11,12,2007
197652,7004078267,10,10,10,10,10,10,10,10,10,10,10,10,2007
197676,23091616100,2,3,4,4,4,8,8,10,11,11,13,13,2007
197680,8707385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
197689,35096967500,3,3,3,3,3,7,7,7,7,7,7,7,2007
197700,23995343600,1,1,1,2,4,4,4,4,4,4,4,4,2007
197754,35112945700,1,1,4,7,9,12,12,23,23,24,28,28,2007
197773,6506161696,3,3,3,3,3,3,3,3,3,3,3,3,2007
197795,24469631300,10,10,10,10,10,33,33,33,33,33,33,33,2007
197796,22135123100,2,2,2,2,2,26,26,26,26,26,26,26,2007
197828,23478317000,5,5,5,5,5,5,5,5,5,5,5,5,2007
197834,57201760394,1,1,1,1,1,1,1,1,1,1,1,1,2007
197840,8288159300,4,4,4,4,4,4,4,4,4,4,4,4,2007
197849,23093175700,2,2,4,4,4,4,4,4,4,4,4,4,2007
197852,7004931697,8,8,8,8,8,8,21,21,21,21,21,21,2007
197864,7003850484,4,4,4,4,4,4,4,4,4,4,4,4,2007
197898,24773114200,4,4,4,16,18,30,31,31,31,31,31,31,2007
197905,24478346300,2,2,2,2,2,2,2,2,2,2,2,2,2007
197924,23099070800,9,9,9,9,9,9,9,9,9,9,9,9,2007
197998,25925413800,2,2,2,2,2,2,2,2,2,2,2,2,2007
198016,7201890984,4,10,10,10,10,10,10,10,10,10,10,10,2007
198040,6603168521,11,11,11,11,14,14,14,14,14,14,14,14,2007
198059,22734560400,2,2,2,2,2,2,2,2,2,2,2,2,2007
198061,6603223436,4,5,5,5,5,5,5,5,5,5,5,5,2007
198100,56578350100,8,12,12,12,12,12,12,12,12,12,12,12,2007
198114,56241505100,3,3,3,3,3,3,3,3,3,3,3,3,2007
198146,12240775600,4,4,4,4,4,4,4,4,4,4,4,4,2007
198152,23091717700,3,3,3,3,3,4,7,7,7,7,7,7,2007
198153,6505954064,7,7,7,7,7,7,7,7,7,7,7,7,2007
198160,6701656661,3,3,3,3,3,3,3,3,3,8,8,8,2007
198215,7005949354,3,3,3,4,4,4,4,4,4,4,4,4,2007
198227,35241439900,3,8,8,8,9,14,23,24,24,24,61,61,2007
198245,16317539500,10,10,10,10,10,10,10,10,10,10,10,10,2007
198293,7004843296,18,18,18,18,18,18,18,18,18,18,18,18,2007
198333,57196570574,2,2,2,2,2,2,2,2,2,2,2,2,2007
198336,25930873200,2,2,2,2,2,2,2,2,2,2,2,3,2007
198348,6506894723,6,6,6,9,9,9,9,9,9,9,9,9,2007
198359,56048375900,5,6,6,6,6,7,7,7,7,7,29,29,2007
198393,7404980873,12,12,12,12,12,12,12,12,12,12,12,12,2007
198441,8707366900,4,9,12,17,18,19,26,26,26,29,35,36,2007
198456,57197642680,5,5,5,5,5,5,5,5,5,5,5,5,2007
198477,8303077400,3,3,3,3,3,3,3,3,3,3,3,3,2007
198485,22634327500,3,3,3,3,3,3,3,3,3,3,3,3,2007
198488,23091299300,3,3,3,3,3,3,3,3,3,3,3,3,2007
198492,22036080600,2,3,3,3,5,6,9,9,34,39,43,50,2007
198527,23988778200,2,2,2,2,2,2,2,2,2,2,2,2,2007
198632,6508129768,8,8,8,8,26,26,26,34,34,34,34,40,2007
198675,23389806500,13,13,13,13,13,13,13,13,13,13,13,13,2007
198686,55205528900,8,8,8,8,8,8,8,8,8,8,8,8,2007
198732,23389017800,4,8,8,8,8,14,14,14,14,14,14,21,2007
198768,23974914600,7,7,7,7,7,7,7,7,7,7,7,7,2007
198790,37121826900,2,2,2,2,2,3,3,3,3,3,3,3,2007
198856,57197295456,2,2,2,3,3,3,3,3,3,3,3,3,2007
198857,55990417700,6,6,11,12,12,12,12,12,12,12,12,12,2007
198881,18938163400,3,3,3,3,3,3,3,3,3,3,3,3,2007
198883,7401815306,2,2,2,2,2,2,2,2,2,2,2,2,2007
198980,57203186077,4,4,4,11,14,20,22,22,22,23,28,34,2007
198987,24825385600,2,2,2,2,2,2,2,2,2,2,2,2,2007
199017,7003504219,3,3,3,3,3,7,7,7,7,7,7,7,2007
199031,23478240700,3,3,3,3,3,3,3,3,3,3,3,3,2007
199035,23092187600,13,13,13,13,13,13,13,13,15,15,15,15,2007
199036,22984548000,2,2,2,2,3,3,4,5,6,8,13,15,2007
199051,57197959297,12,12,12,12,12,12,12,12,12,12,12,12,2007
199052,23393745400,1,1,1,6,6,6,6,11,11,11,11,11,2007
199065,24724342000,3,3,6,9,11,11,11,11,11,11,11,11,2007
199117,23470671000,3,4,4,4,4,4,4,4,4,4,4,10,2007
199196,16837366900,3,3,3,3,3,3,3,3,3,3,3,3,2007
199210,16643359900,2,2,2,2,3,6,6,6,6,6,6,10,2007
199214,7003862155,5,5,5,5,5,5,5,5,5,5,5,5,2007
199231,22136073800,3,3,3,3,3,3,3,3,3,3,3,3,2007
199263,6602436044,5,5,5,5,5,5,5,5,5,5,5,5,2007
199276,7007162548,2,6,6,6,6,11,11,12,12,12,12,12,2007
199289,15124672300,2,2,2,2,2,2,2,2,2,2,2,2,2007
199300,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
199305,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
199409,57197594316,6,6,6,6,6,6,6,6,6,6,6,6,2007
199417,8598395600,4,9,9,9,9,9,9,9,9,9,9,9,2007
199482,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
199487,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
199518,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
199525,6506418884,5,5,5,5,5,5,5,5,5,5,5,5,2007
199536,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
199571,55664245600,3,3,3,3,3,3,3,3,3,3,3,3,2007
199605,6603958754,22,22,22,22,22,22,22,22,22,22,22,103,2007
199614,55378267900,3,3,3,3,3,3,3,3,3,3,3,3,2007
199633,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
199638,56693830200,6,6,6,6,6,6,6,6,6,6,6,6,2007
199656,6506769600,4,4,4,4,4,4,4,4,4,4,4,4,2007
199664,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
199691,17344974300,2,2,2,2,2,2,2,2,2,2,2,2,2007
199716,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
199763,23095385500,1,1,2,2,2,2,2,2,2,2,2,2,2007
199814,10339567800,3,3,3,3,3,3,3,3,3,3,3,3,2007
199841,7102701140,6,6,6,6,6,6,6,6,6,6,6,6,2007
199848,7102146887,3,3,3,3,3,3,3,3,3,3,3,3,2007
199876,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
199881,16402256200,12,16,16,16,16,16,16,16,16,16,16,16,2007
199884,6602511261,2,2,4,7,7,7,7,7,7,7,7,7,2007
199900,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
199904,36159462400,3,3,3,3,3,3,3,3,3,3,3,3,2007
199912,14521749900,3,3,3,3,3,3,3,3,34,34,34,34,2007
199939,23391945100,4,4,4,4,4,4,4,4,4,4,4,4,2007
200017,24482915100,2,2,2,3,3,3,3,3,3,3,3,3,2007
200052,7401975497,3,3,3,3,3,3,3,3,3,3,3,3,2007
200064,56272697700,4,4,4,4,4,4,4,4,4,4,4,4,2007
200117,23466274500,3,3,3,5,5,5,5,5,10,10,10,10,2007
200127,35748586800,2,5,7,7,7,7,7,7,7,7,7,7,2007
200143,36943669200,2,3,3,3,3,3,3,3,3,4,4,4,2007
200173,6603931485,7,7,7,7,7,7,7,7,7,7,7,7,2007
200204,26028548600,8,23,30,32,32,32,32,32,32,32,32,32,2007
200208,23089221500,3,3,3,3,3,3,3,3,3,3,3,3,2007
200211,57105888300,34,51,51,51,51,51,51,51,51,51,51,51,2007
200232,36714091500,12,12,12,12,12,12,12,12,12,12,12,12,2007
200233,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
200257,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
200263,25638720300,6,6,6,6,6,6,6,6,6,6,6,6,2007
200265,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
200274,16308630500,1,1,1,1,1,1,1,1,1,1,1,1,2007
200297,24451103800,3,3,3,3,3,3,3,3,3,3,3,3,2007
200300,8710825500,2,2,2,2,2,2,2,2,2,2,2,2,2007
200319,14041065300,4,4,4,4,4,4,4,4,4,4,4,4,2007
200323,15755750500,2,2,2,4,8,8,21,21,21,21,21,21,2007
200327,9333214200,10,10,10,10,10,10,10,10,10,10,10,10,2007
200366,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
200396,6602766234,10,11,13,13,13,13,13,13,13,13,13,13,2007
200450,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
200456,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
200458,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
200474,7103067374,2,2,2,2,2,2,2,2,2,2,2,2,2007
200484,16069254700,11,11,11,11,11,11,11,11,11,11,11,11,2007
200530,22036683600,3,3,5,5,5,5,5,5,5,5,5,5,2007
200542,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
200543,23467172600,1,1,1,1,1,1,1,1,1,1,1,1,2007
200627,8691317900,1,1,1,1,1,1,1,1,1,1,1,1,2007
200648,13205193300,9,9,9,9,9,9,9,9,9,9,9,9,2007
200700,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
200709,24779156400,2,2,2,2,2,2,2,2,2,2,2,2,2007
200721,35068137400,2,2,2,2,2,2,2,2,2,2,2,2,2007
200732,36461746200,2,2,2,2,2,2,2,2,5,5,5,5,2007
200737,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
200828,36717022200,2,2,2,6,6,6,6,6,6,6,6,6,2007
200842,23973604700,4,4,4,4,4,4,4,4,4,4,4,4,2007
200856,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
200864,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
200871,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
200878,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
200884,23393553700,6,6,6,6,6,6,6,6,6,6,6,6,2007
200890,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
200904,23390694200,7,7,7,7,7,7,7,7,7,7,7,7,2007
200967,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
200975,6602662417,3,3,3,3,3,3,3,3,3,3,3,3,2007
200977,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
201009,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
201020,8402198800,18,18,18,18,18,18,18,18,18,18,18,18,2007
201067,57193875744,2,2,2,2,2,2,2,2,2,2,2,2,2007
201074,7202748083,12,12,12,12,12,12,12,12,12,12,12,12,2007
201087,7405544121,6,6,6,6,6,6,6,6,6,6,6,6,2007
201092,23477583200,2,2,2,2,2,2,2,2,2,2,2,2,2007
201098,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
201133,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
201137,56912982500,3,3,3,3,3,3,3,3,3,3,3,3,2007
201143,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
201192,18633623900,4,4,4,4,4,4,4,4,4,4,4,4,2007
201203,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
201278,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
