Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
213991,7006619397,8,8,8,8,8,8,8,8,8,8,8,2008
214027,26666600600,6,6,6,6,6,6,6,6,6,6,6,2008
214031,13410896900,14,17,19,19,23,29,38,38,38,38,38,2008
214046,55546380800,2,3,3,3,3,3,3,3,3,3,3,2008
214129,17346586000,15,15,15,15,15,15,15,15,15,15,15,2008
214152,25923557100,5,5,5,5,5,5,5,5,5,5,5,2008
214153,7004396664,1,1,1,1,1,1,1,1,1,1,1,2008
214199,26767578800,2,2,2,2,4,7,13,17,23,23,24,2008
214206,24588095200,2,2,2,2,2,2,2,2,2,2,2,2008
214259,35113453300,5,7,7,7,7,7,7,7,7,7,7,2008
214267,55538208300,2,2,2,2,2,2,2,2,2,2,2,2008
214283,57198230742,4,4,4,4,4,4,4,4,4,4,4,2008
214295,25936135700,3,3,3,3,3,3,3,3,3,3,3,2008
214297,8968458700,5,5,5,5,5,5,5,5,5,10,10,2008
214361,55942226100,2,2,2,2,2,2,2,2,2,2,2,2008
214402,35361664300,3,6,6,6,6,6,6,6,6,6,6,2008
214416,7103196965,8,8,8,8,8,8,8,8,8,8,8,2008
214436,7801559768,7,7,7,7,7,7,7,7,7,7,7,2008
214449,8579485000,2,2,2,2,2,2,2,2,2,2,2,2008
214452,9943572000,11,11,11,11,11,11,11,11,11,11,22,2008
214467,55925632400,1,1,1,1,1,1,1,1,1,1,1,2008
214469,55949222600,11,20,20,21,27,27,32,32,32,32,37,2008
214501,24467430600,1,1,1,1,1,1,1,1,1,1,1,2008
214539,15752071000,8,8,8,8,9,9,9,9,9,15,15,2008
214541,24775226100,2,2,2,2,2,2,2,2,2,2,2,2008
214574,6603115820,24,24,30,30,30,30,30,30,95,95,95,2008
214603,8375580100,6,6,6,6,6,6,6,6,6,6,6,2008
214606,26666508900,2,2,2,2,4,5,5,7,7,7,7,2008
214653,24544549600,3,3,3,3,3,3,3,3,3,3,3,2008
214657,6602327214,3,3,3,3,3,3,3,3,3,3,3,2008
214665,35463545000,2,2,2,2,2,2,2,2,2,2,2,2008
214680,15769483600,19,19,19,19,19,19,19,19,19,19,19,2008
214686,7004453770,2,2,3,3,3,3,3,3,3,3,3,2008
214690,23061824500,3,3,3,3,3,3,3,3,3,3,3,2008
214716,7003733914,1,1,1,1,1,1,1,1,1,1,1,2008
214734,35174661500,2,2,3,3,3,3,5,5,12,12,14,2008
214796,6602789511,8,8,8,8,8,8,8,8,8,8,8,2008
214800,57203263932,14,14,14,14,15,15,15,15,15,15,15,2008
214816,18036803100,1,3,4,5,5,5,7,8,9,9,15,2008
214844,6602904114,2,2,2,2,2,2,2,2,2,2,2,2008
214857,25638683300,3,3,4,4,4,4,4,4,4,4,4,2008
214901,24740787300,3,6,6,6,6,6,6,6,6,6,6,2008
214912,23388330400,12,12,12,12,12,12,35,35,35,35,35,2008
215038,25957999500,3,3,6,6,7,10,10,10,10,10,10,2008
215100,34871573700,4,4,8,14,14,18,28,33,33,36,46,2008
215156,35226217800,4,5,6,6,6,6,6,6,6,6,6,2008
215159,56288265300,46,46,52,52,52,52,52,52,52,52,52,2008
215179,57193080144,4,4,9,10,10,12,13,15,26,28,32,2008
215180,26424676400,2,2,2,2,2,2,2,2,2,2,2,2008
215198,24391061400,5,5,5,5,5,5,5,5,5,5,5,2008
215232,55935231400,15,15,15,15,15,15,15,15,15,15,15,2008
215234,35801025300,5,6,6,6,6,6,6,6,6,6,6,2008
215235,26639546600,15,15,15,15,60,60,60,60,70,70,100,2008
215275,7103374018,11,11,11,11,11,11,11,11,11,11,11,2008
215278,56227636000,4,4,5,5,9,9,12,15,15,15,15,2008
215294,25031851600,3,3,3,3,3,3,3,3,3,3,3,2008
215313,24802772600,4,4,5,5,5,5,5,5,5,5,5,2008
215376,55398180700,5,5,5,5,5,5,5,5,5,5,5,2008
215385,26325245500,4,4,4,4,4,4,4,4,4,4,4,2008
215404,6603792043,7,7,7,7,7,7,7,7,7,7,7,2008
215422,9238032200,2,8,9,9,11,13,17,17,17,17,22,2008
215428,26422348400,3,4,7,9,11,11,13,14,19,21,25,2008
215443,7003417327,4,4,8,8,8,8,8,8,8,8,15,2008
215481,24330941900,3,4,4,4,4,4,4,7,7,8,8,2008
215502,18036625600,14,14,14,14,14,14,14,14,14,14,14,2008
215518,24338293100,2,3,3,3,3,3,3,3,3,3,3,2008
215542,26029626600,3,3,3,4,4,4,4,4,4,4,4,2008
215543,55723449800,5,5,5,5,5,5,5,5,5,5,5,2008
215548,14034873100,3,3,3,3,3,3,3,3,3,3,3,2008
215554,14122046600,14,14,14,14,14,14,14,14,14,14,14,2008
215573,6504213777,11,12,12,12,12,12,12,12,12,12,12,2008
215575,57203104789,17,17,17,17,17,17,17,17,17,17,17,2008
215594,23967700200,2,3,3,4,4,6,6,6,11,11,12,2008
215641,12645960000,5,5,5,5,5,5,5,5,5,5,5,2008
215644,25032008100,1,1,1,3,3,3,3,3,7,7,7,2008
215712,15064461000,6,6,6,6,6,6,6,6,6,6,6,2008
215714,24447738500,2,2,2,2,2,2,2,2,2,2,2,2008
215718,25647552900,7,7,7,7,7,7,7,7,7,7,7,2008
215733,35232450400,4,4,4,4,4,4,4,4,4,4,4,2008
215761,25926527700,3,3,3,3,3,3,3,3,3,3,3,2008
215770,57196546265,16,23,23,38,44,44,56,56,80,80,80,2008
215772,55448642300,3,3,6,6,8,10,10,15,15,15,15,2008
215773,55721002600,3,4,6,7,7,7,7,7,7,7,7,2008
215791,55046269900,8,8,8,8,8,8,8,8,8,8,8,2008
215799,55533054400,2,2,2,2,4,4,4,4,4,4,4,2008
215804,6504419220,4,4,4,4,4,4,4,4,4,4,4,2008
215839,6602744241,8,8,8,8,8,8,8,8,8,8,8,2008
215865,23033088300,3,3,3,11,11,11,15,15,18,18,32,2008
215883,57199932180,3,3,3,3,3,3,3,3,3,3,3,2008
215902,34879352600,3,3,3,3,3,3,3,7,7,7,9,2008
215907,16508320400,8,12,27,28,32,39,44,47,53,56,56,2008
215921,8647719300,8,8,8,8,8,8,8,8,8,8,8,2008
215947,24821339000,3,3,10,10,10,11,11,12,12,12,22,2008
215958,24338966100,1,1,1,1,1,1,1,1,1,1,1,2008
215964,25928913800,1,3,5,5,5,5,6,6,6,6,6,2008
215966,7003618749,13,13,13,13,13,13,13,13,13,13,13,2008
215976,57189846768,2,2,3,4,4,4,4,4,4,4,4,2008
216005,27168790500,1,1,1,1,1,1,1,1,1,1,8,2008
216020,6603909865,4,6,6,6,6,6,6,8,8,8,8,2008
216099,25926417700,2,4,10,10,10,10,10,10,10,10,10,2008
216106,18036862700,13,13,13,13,13,13,13,13,13,13,13,2008
216136,6507604747,5,5,11,11,11,13,15,15,15,15,22,2008
216205,25026798100,4,4,6,6,6,6,6,6,6,6,6,2008
216214,34876975300,1,4,4,4,7,7,8,8,8,8,8,2008
216263,26430787300,2,2,2,2,2,6,10,17,17,20,22,2008
216319,6504066891,3,3,3,3,3,3,3,3,3,3,3,2008
216331,26429325100,21,21,21,21,21,21,21,21,21,21,21,2008
216339,55439810900,3,3,3,3,3,3,3,3,3,3,3,2008
216344,25642149200,3,3,4,4,4,8,8,12,12,12,12,2008
216358,26538297800,5,5,7,11,12,12,12,13,13,14,14,2008
216401,6505900942,3,3,3,3,3,3,3,3,3,3,3,2008
216417,24365847600,6,10,10,10,10,10,10,10,10,10,10,2008
216420,6603145961,9,9,9,9,17,17,17,17,21,21,21,2008
216449,6602871495,74,74,78,78,78,78,78,78,78,78,78,2008
216463,55897560600,4,9,54,73,79,93,120,157,162,171,180,2008
216476,25641697000,19,19,19,19,19,19,19,19,19,19,19,2008
216480,22944502300,9,10,16,18,24,29,44,46,54,59,67,2008
216495,7801632303,5,5,8,8,8,8,15,15,15,15,15,2008
216572,26661925500,1,1,1,1,1,1,6,6,6,6,6,2008
216584,24477047800,10,10,10,10,10,10,10,10,10,10,10,2008
216645,55913032900,7,7,13,13,13,13,13,19,19,19,19,2008
216664,35931789300,3,4,5,5,5,5,5,5,5,5,5,2008
216730,15751933700,1,1,1,1,1,6,6,6,6,6,6,2008
216778,7006548404,7,7,7,7,7,7,12,12,12,12,12,2008
216786,10642133600,1,1,1,1,1,1,1,1,1,1,1,2008
216790,7004379547,6,6,6,6,6,6,6,10,10,10,10,2008
216795,6602767164,5,5,5,5,5,5,5,5,5,5,5,2008
216810,24474057200,6,6,9,11,27,37,37,37,48,65,65,2008
216819,6506431043,1,1,1,1,1,1,4,4,5,5,6,2008
216827,35605657700,5,5,5,5,5,5,5,5,5,5,5,2008
216853,12790058200,4,4,4,4,9,9,9,9,9,9,9,2008
216871,24342729000,3,3,3,3,3,3,3,3,3,3,3,2008
216873,55651100400,2,2,2,2,2,2,2,2,2,4,4,2008
216909,55597949800,3,3,3,3,3,3,3,3,3,3,3,2008
216918,6602245399,8,8,8,8,8,8,8,8,8,8,8,2008
216982,16068213200,3,3,3,3,3,3,3,3,3,3,3,2008
216988,26639809700,25,25,36,36,44,44,44,44,53,53,66,2008
216990,35097956900,5,5,5,5,5,5,5,5,5,5,5,2008
217048,56179942400,3,3,6,6,7,8,8,8,8,8,8,2008
217064,36924096100,3,3,3,3,3,3,3,3,3,3,3,2008
217096,6701702242,1,1,1,1,1,1,1,1,1,1,1,2008
217107,25823728100,3,6,8,13,13,13,13,13,13,13,13,2008
217117,55667330300,3,6,6,6,6,6,6,6,6,6,6,2008
217162,24450194200,3,3,3,3,3,3,3,3,3,3,3,2008
217171,26644628700,48,48,48,48,48,48,48,48,48,48,48,2008
217174,24366186400,2,2,2,2,2,2,2,2,2,2,2,2008
217182,8579924600,5,5,5,5,5,5,5,5,5,5,5,2008
217199,56460051500,8,8,8,8,8,8,8,8,8,8,8,2008
217207,14833197500,14,14,14,14,14,14,14,14,14,14,14,2008
217269,23393223700,9,9,9,10,12,12,13,13,13,13,13,2008
217307,24331403000,2,2,2,2,2,2,2,2,2,2,2,2008
217324,23569161500,2,2,2,2,2,2,2,2,2,2,2,2008
217332,55583481500,1,1,1,1,1,1,1,1,1,1,1,2008
217335,6506961620,12,12,12,12,12,12,12,12,12,12,12,2008
217365,26021081300,2,3,3,3,3,3,5,7,8,8,9,2008
217389,15050289800,3,3,3,3,3,3,3,3,3,3,3,2008
217410,55758042100,4,4,4,4,4,4,4,4,4,4,4,2008
217449,7005162974,5,5,5,5,5,5,5,5,5,5,5,2008
217452,26666743000,2,3,3,3,3,3,3,3,6,6,6,2008
217462,55255223800,3,3,3,3,6,6,6,6,6,6,6,2008
217474,16433052000,1,1,1,1,4,4,5,5,5,5,5,2008
217475,7102294288,5,5,5,11,105,105,136,136,202,202,210,2008
217484,23092817500,3,3,3,3,3,3,3,3,3,3,3,2008
217546,7403973821,22,22,22,22,22,22,22,22,22,22,22,2008
217554,25031798500,3,3,3,3,3,3,3,3,6,6,6,2008
217557,24491333300,2,2,2,2,13,19,20,31,38,38,38,2008
217580,6603243518,1,4,4,4,4,4,4,6,6,6,6,2008
217592,7101725748,10,10,41,41,41,41,51,51,51,51,51,2008
217602,13408410400,10,10,10,10,10,10,10,10,10,10,10,2008
217610,23979072800,5,5,5,5,5,5,5,5,5,5,5,2008
217628,24468018200,2,2,2,2,2,2,2,2,2,2,2,2008
217635,52863596500,10,10,10,10,10,10,10,10,10,10,10,2008
217689,7005231015,15,15,15,15,15,15,15,15,15,15,15,2008
217706,7203082458,2,2,2,4,5,5,5,5,7,7,7,2008
217715,6603410454,5,5,5,5,5,5,5,5,5,5,5,2008
217722,7102574024,11,11,11,11,11,11,11,11,11,11,11,2008
217723,6603416902,4,4,4,4,4,4,11,11,32,32,40,2008
217738,56538617300,3,3,3,3,3,3,3,3,3,3,3,2008
217745,7102299841,24,24,24,24,24,24,24,24,24,24,24,2008
217780,56271595200,11,11,11,11,11,11,11,11,11,11,11,2008
217785,55097103300,11,11,11,11,11,11,11,11,11,11,11,2008
217800,6603730988,1,1,1,1,1,1,1,1,1,1,1,2008
217801,6701859763,2,2,2,9,9,9,11,11,11,11,11,2008
217813,22993988800,12,12,12,12,12,12,12,12,12,12,12,2008
217817,18042163400,3,3,3,3,3,3,3,3,3,3,3,2008
217823,23974527900,3,3,3,3,3,3,3,3,3,3,3,2008
217878,26666285200,3,3,3,3,3,3,3,3,3,3,3,2008
217893,6603276919,5,5,5,5,5,15,15,15,15,15,15,2008
217905,24337262800,5,5,5,5,5,5,5,5,5,11,11,2008
217960,56263567500,5,5,5,5,5,5,5,5,5,5,5,2008
217962,25627743800,7,7,7,7,7,7,7,7,7,12,12,2008
217978,55933609600,3,3,5,5,6,7,7,9,9,9,9,2008
217990,7403466351,8,8,8,8,8,8,8,8,10,12,12,2008
218004,55879708400,6,6,6,6,7,8,8,12,12,12,12,2008
218058,24725147100,2,6,6,7,7,7,7,8,8,8,8,2008
218116,25822774900,3,3,3,3,3,3,3,3,3,3,3,2008
218132,26425316300,7,12,12,14,14,16,16,16,16,16,16,2008
218146,7003687372,3,3,3,6,7,7,7,7,7,7,7,2008
218155,8690236800,5,5,5,5,10,17,21,21,21,21,21,2008
218160,8839841500,6,6,9,9,13,13,13,13,13,13,13,2008
218183,23012576800,3,3,3,4,4,7,7,7,7,9,9,2008
218193,35102479300,24,24,24,24,24,24,24,24,24,24,24,2008
218245,55498082700,4,4,4,4,4,4,4,4,4,4,4,2008
218258,8229418700,5,5,5,5,5,5,5,5,5,5,5,2008
218262,55776667100,2,2,3,3,3,3,3,3,3,3,3,2008
218271,35224654500,2,2,2,2,2,2,2,2,2,2,2,2008
218279,16244057800,23,23,23,34,34,45,47,47,47,47,47,2008
218285,9334883300,2,2,2,2,2,2,2,2,2,2,2,2008
218312,9039257800,3,3,3,3,3,3,3,3,3,3,3,2008
218327,7007143213,2,2,2,2,5,5,5,11,16,16,21,2008
218343,6602256677,4,4,4,4,4,4,9,9,9,9,9,2008
218359,24385752300,4,4,4,4,4,4,4,4,4,4,4,2008
218382,7003949996,17,17,17,17,17,17,17,17,17,17,17,2008
218426,57197687276,4,4,4,4,4,4,4,4,4,4,4,2008
218431,24469998300,8,12,12,16,16,16,16,16,16,16,16,2008
218433,25121974300,4,4,4,4,4,4,4,4,4,4,4,2008
218440,37060528700,1,2,6,11,13,14,17,17,17,17,17,2008
218441,15119779400,21,21,22,22,22,22,22,22,22,29,29,2008
218483,35113006500,1,4,6,6,6,6,6,6,6,6,6,2008
218492,24069682800,2,2,2,2,2,2,2,2,2,2,2,2008
218508,9842316100,3,3,3,3,3,3,3,3,3,3,3,2008
218509,55906388100,74,74,78,78,78,78,78,78,78,78,122,2008
218523,56538672200,2,2,2,2,2,2,2,2,2,2,2,2008
218530,7005184304,6,6,6,6,11,12,13,13,16,16,16,2008
218580,23467596600,2,2,2,2,3,3,3,3,3,3,3,2008
218590,24824472600,1,1,2,2,2,2,2,2,2,2,2,2008
218607,24733925500,2,2,2,2,2,2,2,2,2,2,2,2008
218654,55915835500,7,20,25,30,31,37,39,43,47,60,69,2008
218661,9276544800,9,9,9,9,9,9,9,9,9,9,9,2008
218669,57203369085,3,3,3,3,3,3,3,3,3,3,3,2008
218683,16040793200,3,3,3,3,3,3,3,3,3,3,3,2008
218741,8550822800,47,47,80,80,80,80,80,80,80,80,80,2008
218780,24559178600,7,7,7,7,7,7,7,7,7,7,7,2008
218812,56036377800,7,7,7,7,7,7,7,7,7,7,7,2008
218837,55257896100,2,2,2,2,5,5,5,5,5,5,5,2008
218875,14009152000,5,5,5,5,5,5,5,5,5,5,5,2008
218881,7005151816,75,82,84,84,84,84,84,84,84,84,84,2008
218949,25422437400,3,3,3,3,3,4,4,4,12,15,19,2008
218955,57203395984,5,5,5,5,5,5,5,5,5,5,5,2008
218958,6602166382,9,13,13,13,13,13,13,13,13,13,13,2008
219000,26325640100,2,3,3,3,3,3,7,11,13,20,20,2008
219010,26423380900,5,5,10,10,10,10,10,10,10,10,10,2008
219027,7006263796,5,5,5,5,5,5,5,5,5,5,5,2008
219039,36977793700,36,36,45,45,151,151,175,175,244,244,258,2008
219042,16302610100,8,8,8,8,8,8,8,8,8,8,8,2008
219062,7005159938,3,3,3,3,3,7,7,7,7,10,10,2008
219063,56228764700,4,4,4,4,4,4,4,4,4,4,4,2008
219138,24479959000,2,3,3,6,8,8,12,12,13,13,13,2008
219152,55474906600,3,3,3,3,3,3,3,3,3,3,3,2008
219216,14632664000,9,9,9,9,9,9,9,9,9,9,9,2008
219224,25960115000,1,2,2,4,4,6,6,8,8,8,8,2008
219310,26323504500,3,3,3,3,3,3,3,3,3,3,3,2008
219318,7004582947,10,10,10,10,10,10,10,10,10,18,18,2008
219339,24725394600,8,13,20,27,35,35,41,41,41,41,41,2008
219362,6602473339,1,1,1,1,1,1,1,1,2,2,2,2008
219398,8931004700,5,5,5,5,5,5,5,5,5,5,5,2008
219504,7103367917,8,8,8,8,8,8,8,8,8,8,8,2008
219515,55662932500,3,3,3,4,4,4,4,4,4,4,4,2008
219520,57196587127,15,15,15,15,15,15,15,15,15,15,15,2008
219521,24822633200,4,4,7,9,10,17,17,18,19,19,19,2008
219523,56463078600,5,5,5,5,5,5,5,5,5,5,5,2008
219584,26639183400,13,13,13,13,13,13,26,26,34,34,34,2008
219600,57060265900,2,2,2,2,2,2,2,2,2,2,2,2008
219632,23482384100,1,1,1,1,1,1,1,1,1,5,5,2008
219653,36624454400,2,2,2,2,2,2,2,2,2,2,2,2008
219657,34878127500,3,3,3,3,3,3,3,3,3,3,3,2008
219685,24825206900,9,9,9,9,9,9,9,9,9,9,9,2008
219686,25655376700,3,3,4,6,25,25,25,25,25,25,25,2008
219688,24485417300,3,3,3,7,10,10,10,11,13,14,17,2008
219704,7801602965,6,6,6,6,6,6,6,6,6,6,6,2008
219778,24382159200,6,6,6,6,6,6,6,6,6,6,6,2008
219780,27567479400,25,27,27,27,27,27,27,27,27,27,27,2008
219782,35463773100,26,26,26,26,26,26,26,26,26,26,26,2008
219798,24476485600,5,5,5,5,5,5,5,5,5,5,5,2008
219804,35510256100,2,2,2,2,2,2,2,2,2,2,2,2008
219806,7005822209,1,1,1,1,1,1,1,1,1,1,1,2008
219854,22034139800,7,7,7,7,7,7,7,7,7,7,7,2008
219864,24824010100,3,3,3,3,3,3,3,3,3,3,3,2008
219868,24831579500,1,1,1,2,2,2,2,2,2,2,2,2008
219879,26321782800,8,8,8,8,8,8,8,8,8,8,8,2008
219884,57191497999,3,3,3,3,3,7,7,7,7,9,9,2008
219890,6603834994,1,1,1,1,1,1,2,2,2,2,2,2008
219913,57193170332,5,5,5,5,5,5,5,5,5,5,5,2008
219949,57189057008,8,8,8,8,8,8,8,8,8,8,8,2008
220008,25928982800,5,5,5,5,5,5,5,5,5,5,5,2008
220020,55488731600,1,2,2,2,2,2,2,2,2,2,2,2008
220027,6506695463,4,4,4,4,4,4,4,4,4,4,4,2008
220045,10242308600,25,25,25,25,25,25,25,25,25,25,25,2008
220058,23481727800,2,2,2,2,2,2,2,2,2,2,2,2008
220066,25122078500,1,1,1,1,1,1,1,1,1,1,1,2008
220068,15064003200,2,3,4,4,4,4,4,4,4,4,4,2008
220082,25824890200,3,5,5,5,5,5,5,5,5,5,5,2008
220086,6602146523,4,6,6,6,6,9,9,9,11,11,11,2008
220088,14022231000,3,3,3,3,3,3,3,3,3,3,3,2008
220102,6507078830,2,2,2,2,2,2,2,2,2,2,2,2008
220125,44860930500,1,3,4,4,4,4,4,5,5,10,10,2008
220131,55398749600,71,71,85,88,88,88,143,143,222,222,233,2008
220149,6601969061,3,3,5,5,5,5,5,5,5,5,9,2008
220157,57188723551,8,8,10,10,10,10,10,10,10,10,10,2008
220161,23098013500,3,3,3,3,3,3,3,3,3,3,3,2008
220181,6603362350,20,20,26,43,43,43,43,61,64,64,69,2008
220186,26321887400,3,3,3,3,3,3,3,3,3,3,3,2008
220190,22986024500,4,4,4,4,4,4,4,4,4,4,4,2008
220204,8201476000,1,6,6,6,6,6,6,6,6,6,6,2008
220207,6602289475,3,3,3,3,3,9,9,11,11,11,11,2008
220216,7801570492,2,2,2,2,2,2,2,2,2,2,2,2008
220224,24759697900,3,3,3,3,3,3,3,3,3,3,3,2008
220270,6507739080,3,3,3,3,3,3,3,3,3,3,3,2008
220273,7202942206,9,9,9,9,9,9,9,9,9,9,9,2008
220277,55502698300,48,48,48,48,48,48,48,48,48,48,48,2008
220290,57198382888,4,4,4,4,4,4,4,4,4,4,4,2008
220294,6603121932,4,4,4,4,4,4,4,4,4,4,4,2008
220301,7405374663,8,12,12,12,12,12,12,12,12,12,12,2008
220341,26536520100,12,12,12,12,12,12,12,12,12,12,12,2008
220363,25652148400,2,2,2,4,4,4,4,4,4,4,4,2008
220369,24778343700,4,4,4,4,4,4,4,4,4,4,4,2008
220385,56901359300,2,2,2,2,2,2,2,2,2,2,2,2008
220386,24344606300,9,9,9,9,9,9,9,9,9,9,9,2008
220396,55270974400,11,11,11,11,11,37,37,40,40,40,40,2008
220401,8525914100,7,12,12,12,12,12,12,20,20,20,20,2008
220421,23046226500,4,4,4,4,4,4,4,4,4,4,4,2008
220426,57193897577,2,2,2,2,2,2,2,2,2,2,2,2008
220456,7004057080,75,82,82,82,82,82,82,82,82,82,82,2008
220458,6603426440,5,7,9,11,11,11,11,11,11,11,11,2008
220505,55209762700,3,3,3,3,3,3,3,3,3,3,3,2008
220507,24492589400,4,4,4,4,4,4,4,4,4,4,4,2008
220535,6701448611,25,25,39,39,39,39,39,39,39,39,39,2008
220589,24429864100,9,9,9,9,9,9,9,9,9,9,9,2008
220614,8568708500,2,2,4,4,4,4,4,4,4,4,4,2008
220684,57199564264,2,2,2,2,2,2,2,2,2,2,2,2008
220713,38662037100,6,6,6,6,6,6,6,6,6,6,6,2008
220755,24448861400,3,3,3,3,3,3,3,3,3,3,3,2008
220797,8504476500,5,5,5,5,5,5,5,5,5,5,5,2008
220814,6603512950,2,2,2,2,2,2,2,2,2,2,2,2008
220836,23991003200,4,4,4,4,4,4,4,4,4,4,4,2008
220892,8883269800,3,3,4,7,7,7,7,7,9,10,10,2008
220930,24484081100,5,5,5,5,5,5,5,5,5,5,5,2008
220933,56537928600,8,8,8,8,8,8,8,8,8,8,8,2008
220954,55907235500,7,7,7,7,7,7,7,7,7,7,7,2008
220962,24780352100,7,12,12,16,16,16,23,25,25,25,25,2008
220963,25925245800,3,4,4,4,4,9,20,26,27,29,29,2008
220978,24776065700,30,30,35,38,38,38,42,63,71,71,75,2008
220995,7004003556,5,5,6,6,8,8,8,8,8,8,8,2008
221006,26424208700,1,1,1,4,5,6,6,6,6,6,6,2008
221035,52263397000,25,25,25,27,27,27,27,27,27,27,27,2008
221040,25621874600,4,4,4,4,5,5,5,5,7,7,7,2008
221057,57196635669,11,11,11,11,11,11,11,11,11,11,11,2008
221086,7103034724,6,6,6,6,6,6,6,6,6,6,6,2008
221087,35779106500,7,7,7,7,7,7,7,7,7,7,7,2008
221128,7801592697,1,1,1,1,1,1,1,1,1,1,1,2008
221138,35581863200,7,7,7,7,7,7,7,7,7,7,7,2008
221158,6602561979,49,49,49,49,75,75,75,75,82,82,82,2008
221165,57189358355,7,7,7,7,7,7,7,7,7,7,7,2008
221184,24558962300,1,1,1,1,1,1,1,1,1,1,1,2008
221190,57204537248,11,11,11,12,12,12,12,12,12,12,12,2008
221197,6602210726,1,1,1,1,1,1,1,1,1,1,1,2008
221199,24779820500,3,3,3,3,3,3,3,3,3,3,72,2008
221210,6505842700,2,2,2,2,2,2,2,2,2,2,2,2008
221288,6603420568,2,2,2,2,2,2,2,2,2,2,2,2008
221297,6506498242,2,2,2,2,2,2,2,2,2,2,2,2008
221299,7007042892,18,23,29,29,33,33,33,33,33,41,41,2008
221312,36603964800,4,4,4,4,4,4,4,4,4,4,4,2008
221328,7202964935,2,2,2,2,2,2,11,11,11,11,11,2008
221336,25960735300,2,4,5,5,8,18,18,18,25,25,25,2008
221338,34870400400,4,4,4,4,4,4,4,4,4,4,4,2008
221346,24777051500,9,10,10,14,17,22,25,25,25,31,33,2008
221365,7201904548,9,9,9,9,9,9,9,9,9,9,9,2008
221370,55494135000,1,1,1,1,1,1,1,1,1,1,1,2008
221387,7203026208,3,3,3,3,3,3,3,3,3,3,3,2008
221421,14042060600,11,30,30,30,30,30,30,30,30,30,30,2008
221424,6504114389,11,11,11,11,11,11,11,11,11,11,11,2008
221435,25653769900,3,3,3,3,3,3,3,3,3,3,3,2008
221462,23134864100,2,2,2,2,2,2,2,2,2,2,2,2008
221494,55664653500,15,25,25,25,25,25,25,25,25,25,25,2008
221499,24833488700,25,25,25,25,25,25,25,25,25,25,25,2008
221512,55977006800,21,21,34,34,41,41,41,41,41,41,41,2008
221620,57196182287,7,7,7,7,7,7,7,7,7,7,7,2008
221634,7003440372,4,4,4,25,25,42,42,42,42,46,46,2008
221655,24075567800,5,5,5,5,5,5,5,5,5,5,5,2008
221660,36881349400,3,5,5,5,11,30,30,31,31,33,38,2008
221702,24528847400,2,5,5,11,11,11,12,15,19,19,20,2008
221710,7006543930,1,1,1,1,1,3,6,6,6,6,6,2008
221719,55798473400,2,2,2,2,2,2,2,2,2,2,2,2008
221720,23003277900,4,4,4,4,4,4,4,4,4,4,4,2008
221747,56023435200,9,9,9,9,9,9,22,22,22,22,22,2008
221753,6507355741,5,10,16,16,16,16,16,16,16,16,16,2008
221766,36709657800,4,4,4,4,4,4,4,4,4,4,4,2008
221768,55988475700,17,17,17,17,17,17,17,17,17,17,17,2008
221789,57196955648,1,1,1,1,2,2,2,2,2,2,2,2008
221794,8706154800,2,2,2,2,2,2,2,2,2,2,2,2008
221837,6505777996,4,4,4,4,4,4,4,4,4,4,4,2008
221849,54396439100,5,5,5,5,5,5,5,5,5,5,5,2008
221853,57196669316,2,5,10,10,10,10,10,10,10,10,10,2008
221919,6701358621,3,7,7,7,10,10,13,13,13,17,17,2008
221944,6602857511,3,3,3,3,3,3,3,3,3,7,7,2008
221967,24332660500,6,6,6,6,6,6,6,6,6,6,6,2008
221968,26530548300,5,5,17,19,20,20,28,29,37,37,37,2008
221988,36861367100,9,9,9,9,9,9,9,9,9,9,9,2008
222025,34881432100,26,26,26,26,26,26,26,26,50,50,50,2008
222041,25032002100,1,1,1,1,1,1,1,1,1,1,1,2008
222046,35233919300,2,2,2,2,2,2,2,2,2,2,2,2008
222081,24781074700,3,3,3,3,3,3,3,3,3,3,3,2008
222104,14825335900,2,2,2,2,2,2,2,2,2,2,2,2008
222155,6505942756,6,6,6,6,6,6,6,6,6,6,6,2008
222160,25822256700,4,4,4,4,4,4,10,13,17,17,18,2008
222164,26639936300,9,9,9,9,9,9,9,9,9,9,9,2008
222184,6507187494,5,5,5,5,5,5,5,5,5,5,5,2008
222197,7004136538,7,7,7,7,7,7,7,7,7,7,7,2008
222203,57205273248,6,10,10,10,10,10,10,10,11,16,16,2008
222240,6603855747,9,9,9,9,9,9,9,9,9,9,9,2008
222245,7102304400,4,4,4,4,4,4,4,4,4,4,4,2008
222246,57204228236,2,2,2,2,2,2,2,2,2,2,2,2008
222250,6602363219,12,12,12,12,12,12,12,12,16,16,16,2008
222262,6506408259,4,4,4,4,4,4,4,4,4,4,4,2008
222321,7006100067,4,4,4,5,5,6,6,6,6,6,6,2008
222377,15020875900,5,5,5,5,5,5,5,5,5,5,5,2008
222390,57190894016,2,2,2,2,2,2,10,10,10,10,10,2008
222395,22634331100,4,7,7,7,7,7,7,7,7,7,10,2008
222396,24729623000,2,2,2,2,2,2,2,2,2,2,2,2008
222467,6603379902,5,7,15,15,18,23,24,24,24,24,24,2008
222470,24469852200,8,13,14,14,14,14,14,14,14,14,14,2008
222499,26643681900,7,7,7,7,7,7,7,7,7,7,7,2008
