Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
188415,55843300100,1,1,1,1,1,1,2013
188418,55633756900,3,6,6,6,6,6,2013
188419,25822150700,8,8,8,8,8,8,2013
188444,47962310400,7,7,7,7,7,7,2013
188458,56103858300,6,6,8,8,10,10,2013
188469,6701696329,6,6,8,8,8,8,2013
188470,7202281519,51,79,88,88,114,114,2013
188491,55820076600,2,2,2,4,4,4,2013
188506,56022644900,5,5,5,15,15,15,2013
188566,55698516700,9,9,9,9,9,10,2013
188570,7003840359,3,11,11,14,19,22,2013
188621,25225486200,6,6,33,33,33,33,2013
188626,22037043400,2,2,2,2,2,2,2013
188637,14049048100,4,4,4,4,4,4,2013
188663,56404299600,2,16,28,39,41,41,2013
188667,25647907600,15,15,15,15,15,15,2013
188697,56041615100,5,5,5,5,5,5,2013
188714,55906994500,2,2,2,2,2,2,2013
188750,6603143898,10,10,10,10,10,10,2013
188762,23388829900,2,2,2,2,2,2,2013
188777,54386518900,10,10,10,10,10,10,2013
188793,6504210380,62,62,62,62,62,62,2013
188811,7003592953,5,5,5,5,5,5,2013
188813,55561762900,1,5,5,5,5,6,2013
188816,36242168700,5,5,5,5,5,5,2013
188851,9337843600,29,29,29,29,29,48,2013
188870,55842262700,3,3,3,3,3,3,2013
188891,7003437615,1,1,1,1,1,1,2013
188914,57204717000,1,1,1,1,1,1,2013
188928,56031483700,3,3,3,3,3,3,2013
188934,55315829200,5,5,5,5,5,5,2013
188938,55923229100,3,3,3,6,6,6,2013
188947,26640363300,5,5,5,5,5,5,2013
188957,37064892500,11,11,11,11,11,11,2013
188958,55915396100,4,4,4,4,4,4,2013
188981,55355235000,3,3,3,3,3,3,2013
189003,56287252700,12,13,13,13,13,13,2013
189012,55559270200,4,4,4,4,4,4,2013
189039,6602935672,8,8,8,8,8,8,2013
189059,55513015200,16,16,16,16,16,16,2013
189067,56010014300,4,4,4,4,4,4,2013
189078,56021637300,6,6,6,6,6,6,2013
189115,55817781300,4,5,5,8,8,8,2013
189182,57199356843,4,4,4,4,4,4,2013
189212,36725454400,2,2,3,3,3,3,2013
189219,55931231000,3,3,3,3,3,3,2013
189293,6506141562,1,1,1,1,1,1,2013
189305,24802541600,3,6,7,7,10,14,2013
189309,26867912800,5,5,5,5,5,5,2013
189343,6603447785,3,3,8,8,8,8,2013
189347,26428080900,5,5,5,5,5,5,2013
189355,56095530900,3,3,3,3,3,3,2013
189358,55758893700,4,4,4,4,4,4,2013
189364,57008823500,5,5,6,7,7,7,2013
189407,56258558300,1,1,1,1,1,6,2013
189429,14834058700,3,3,3,3,3,3,2013
189448,56027544500,4,4,4,4,4,4,2013
189477,55853891700,4,5,5,5,5,5,2013
189500,35324959800,4,4,4,4,4,4,2013
189513,44761389400,10,30,47,58,63,75,2013
189515,55856322800,2,2,2,2,2,2,2013
189521,18042316900,9,9,9,9,9,9,2013
189533,55798249200,4,4,4,4,4,4,2013
189557,35075781000,23,23,23,23,23,23,2013
189625,55911868500,10,10,12,12,12,12,2013
189642,7202334789,2,2,2,2,2,2,2013
189733,9843854600,3,4,4,4,6,6,2013
189736,55363344200,4,4,4,4,4,4,2013
189739,35393565900,17,17,17,17,17,17,2013
189749,6602695832,2,2,2,2,2,2,2013
189799,6506599466,13,13,13,13,13,13,2013
189851,56031797300,3,3,3,3,3,3,2013
189860,6701567905,2,2,2,2,2,2,2013
189867,6507365701,17,17,17,17,17,17,2013
189888,55671168600,26,26,26,38,38,38,2013
189901,55532057700,7,7,7,7,7,7,2013
189930,55485507900,8,10,10,10,10,10,2013
189944,16302024600,10,18,18,18,18,18,2013
189980,55557997000,2,7,7,7,7,7,2013
190001,6601976087,2,2,2,2,2,2,2013
190004,55796994700,2,2,2,2,2,2,2013
190009,37118532100,3,3,3,3,6,6,2013
190012,24462581700,6,6,6,6,6,6,2013
190068,18042298600,6,10,10,10,10,10,2013
190113,57204134737,4,4,4,4,4,4,2013
190121,56153284300,6,6,6,6,6,6,2013
190124,56036793800,2,2,4,6,6,6,2013
190139,56084164500,3,3,3,3,3,3,2013
190185,55917115400,2,2,2,2,2,2,2013
190200,7005931506,8,8,8,8,8,8,2013
190203,55510173700,3,6,6,6,6,6,2013
190228,26538485400,35,35,35,35,35,35,2013
190231,57197402593,4,4,4,4,4,4,2013
190252,35107904300,1,1,1,3,3,3,2013
190265,16030875000,1,1,1,1,1,1,2013
190266,7003461402,4,4,8,8,8,8,2013
190282,57196395109,3,3,3,3,3,3,2013
190321,7003869651,3,3,3,3,3,3,2013
190330,55630094100,3,3,3,3,3,3,2013
190397,55605194900,3,3,5,5,5,5,2013
190442,56082162600,5,5,5,5,5,5,2013
190457,10042463900,15,15,15,15,15,15,2013
190520,55320703500,3,4,4,4,4,4,2013
190532,56104357100,3,3,3,3,3,3,2013
190559,8918360800,7,7,7,7,7,7,2013
190572,56177583700,2,3,4,4,4,5,2013
190580,56082380600,2,2,2,2,2,2,2013
190626,55635260700,4,4,4,4,4,4,2013
190651,44761505500,4,4,4,4,4,4,2013
190663,37097261100,4,4,4,4,4,4,2013
190670,56177943600,2,2,2,2,2,2,2013
190716,6701879537,56,56,56,56,56,56,2013
190720,56683286700,4,6,6,6,6,6,2013
190752,57199658689,2,2,2,2,2,2,2013
190807,55184084100,2,2,2,2,2,2,2013
190812,55982620600,2,2,2,2,2,2,2013
190905,56227442600,3,4,4,4,4,4,2013
190922,8719945300,3,4,4,4,4,4,2013
190934,6602947357,51,51,51,51,51,51,2013
190935,55861345700,4,4,9,9,9,10,2013
190938,55960888500,2,2,2,2,2,2,2013
190955,6505803710,4,4,4,4,4,4,2013
190986,6603771147,53,53,53,53,53,53,2013
190993,55821116600,10,10,10,10,10,10,2013
191006,7003494602,2,2,2,2,2,2,2013
191011,8638942700,7,7,7,7,7,7,2013
191042,7005944861,3,3,3,3,3,3,2013
191050,9739409200,2,2,2,2,2,2,2013
191098,55813130600,11,11,11,11,11,11,2013
191119,36476512000,3,3,3,3,3,3,2013
191128,25223309000,17,17,17,17,17,17,2013
191131,56014248000,11,11,11,11,11,11,2013
191134,57190847566,9,9,9,11,11,12,2013
191146,6701766677,4,4,4,4,8,8,2013
191170,55343019400,4,4,4,4,4,4,2013
191172,7403462142,9,9,9,9,9,9,2013
191196,6603605408,6,6,6,6,6,6,2013
191210,55652835300,6,6,12,13,13,13,2013
191221,37077694000,5,8,8,8,8,8,2013
191252,12792309100,8,8,8,8,8,8,2013
191283,55326115600,5,7,7,7,14,14,2013
191292,55425763000,7,7,7,7,7,7,2013
191300,55842410300,3,3,3,3,3,3,2013
191321,57204265219,5,5,5,5,5,5,2013
191327,56689406600,5,12,25,35,35,44,2013
191329,57199900532,6,6,6,6,6,6,2013
191338,56390829900,3,4,4,4,4,4,2013
191341,57198190848,3,3,3,3,3,3,2013
191348,56085851500,8,8,8,8,8,8,2013
191378,26324892500,18,18,18,18,18,18,2013
191433,6507258551,4,4,4,4,4,4,2013
191480,16306675500,7,7,7,7,7,7,2013
191499,55800094700,3,4,4,4,4,4,2013
191519,56436930000,5,5,5,5,5,5,2013
191522,55884243500,9,10,10,10,10,10,2013
191532,55658818700,9,9,9,9,11,11,2013
191560,56039169500,9,9,9,9,9,9,2013
191575,36954792800,14,14,14,23,23,23,2013
191612,55817310000,7,7,7,7,7,7,2013
191657,27567584200,3,3,3,3,3,3,2013
191665,7004345843,2,2,2,2,2,2,2013
191699,7004250966,11,11,11,11,23,23,2013
191713,55954349800,5,5,5,11,16,16,2013
191725,37029650100,5,5,5,5,5,5,2013
191729,55903861400,13,13,13,13,13,13,2013
191737,54891930800,13,13,13,13,13,13,2013
191751,25959133200,9,9,9,9,9,9,2013
191757,12446736200,12,12,12,12,12,12,2013
191789,55761282200,10,10,10,10,10,10,2013
191827,55926017600,15,15,15,15,15,15,2013
191842,18041546400,6,6,6,6,6,6,2013
191875,8601542700,5,8,8,11,11,11,2013
191883,7004234709,2,9,9,9,9,9,2013
191898,24802658700,4,4,4,4,4,4,2013
191921,56085547900,4,4,4,4,4,4,2013
191922,53264621900,5,5,5,5,5,5,2013
191924,7202066956,33,33,33,33,33,33,2013
191926,56051596000,7,7,7,7,7,7,2013
191938,15753835900,3,6,6,6,6,6,2013
191951,7003717183,4,12,12,12,12,12,2013
191960,6504458714,3,3,3,3,3,3,2013
191985,24776679800,51,79,79,79,79,79,2013
191992,18036946500,3,3,3,3,3,3,2013
192005,55780403900,3,3,3,3,3,3,2013
192044,55910609700,4,4,4,4,4,4,2013
192047,55930598400,4,4,4,4,8,8,2013
192055,26664715100,11,11,11,11,11,11,2013
192057,6602209434,9,9,9,9,9,9,2013
192059,55943462000,2,2,2,2,2,2,2013
192064,55840470300,12,12,19,21,21,21,2013
192070,57203111353,8,8,8,8,17,17,2013
192082,56370379800,4,4,4,4,4,4,2013
192083,56016527100,2,2,3,3,3,3,2013
192085,55804591600,4,4,4,4,4,4,2013
192152,55747324700,5,5,5,5,6,6,2013
192172,43061122100,1,1,1,1,1,2,2013
192194,10640346600,1,3,5,5,5,5,2013
192222,55928812500,3,3,3,3,3,3,2013
192239,55974440900,5,6,6,6,6,11,2013
192246,55787721000,5,5,5,5,5,5,2013
192279,6506992291,6,6,10,15,27,27,2013
192282,55803816000,49,49,49,49,49,49,2013
192286,55307566800,2,2,2,2,2,2,2013
192287,40561042400,37,37,37,37,37,37,2013
192369,7401825049,2,2,2,2,2,2,2013
192388,22933782100,5,5,5,7,7,7,2013
192400,36084256200,2,2,2,2,2,2,2013
192422,36006441900,4,4,4,4,4,4,2013
192467,55886290200,2,2,2,2,2,2,2013
192520,55892013900,1,1,2,11,15,15,2013
192527,37058139100,3,5,5,5,12,14,2013
192539,56006588600,1,2,3,7,11,16,2013
192546,26025769800,2,2,2,2,2,2,2013
192568,23010370200,3,3,3,3,3,3,2013
192593,7007013038,6,6,6,6,6,6,2013
192604,24475001800,15,15,23,26,26,26,2013
192696,56328717900,3,4,4,4,4,4,2013
192698,57200791575,5,5,5,5,5,5,2013
192719,55139530100,23,23,23,23,39,39,2013
192744,36609527800,1,1,1,1,1,1,2013
192745,6603460936,2,2,2,2,2,2,2013
192757,9334200900,9,9,9,9,9,9,2013
192763,55651880100,5,8,8,8,15,16,2013
192766,12344632700,9,9,9,14,14,14,2013
192776,36859689600,8,8,13,13,15,15,2013
192813,55620480400,2,2,2,2,2,2,2013
192830,55224621900,3,3,3,3,3,3,2013
192837,6701321340,8,8,8,8,25,25,2013
192849,55956875200,4,4,4,4,4,4,2013
192852,55601239000,17,17,17,17,17,17,2013
192854,57193362643,9,9,9,9,9,9,2013
192859,55973333100,8,8,8,8,8,8,2013
192875,34969825800,11,13,13,13,13,13,2013
192896,55664816500,4,4,4,4,4,7,2013
192906,55757844700,10,16,16,16,19,19,2013
192935,55425580200,2,2,2,2,2,2,2013
192966,36797455700,4,4,4,4,4,4,2013
192987,17135506300,3,3,3,3,3,3,2013
193010,14033700400,5,5,5,5,5,5,2013
193015,26424079600,2,2,2,2,2,2,2013
193062,6701654162,10,10,10,10,10,10,2013
193074,55842075200,7,9,9,9,9,9,2013
193104,55681115900,10,18,20,20,20,20,2013
193157,6701340565,7,7,7,7,7,7,2013
193163,35587893700,5,5,5,5,5,5,2013
193176,55799811800,9,15,15,15,15,15,2013
193202,55916320000,2,2,2,2,2,2,2013
193210,55844514000,4,7,7,7,7,7,2013
193214,55745594200,3,3,3,3,3,3,2013
193233,24066534000,2,3,3,3,4,5,2013
193265,34872579200,2,2,2,2,2,2,2013
193288,6602358468,2,2,2,2,2,2,2013
193298,56871981600,4,4,8,8,8,8,2013
193313,25634282000,4,4,8,14,22,22,2013
193331,7410170278,11,11,11,11,11,11,2013
193340,57190767143,4,4,4,4,4,4,2013
193380,36184909100,33,33,33,33,33,33,2013
193387,55697791600,7,7,7,7,7,7,2013
193399,9334737300,23,23,23,23,23,23,2013
193408,55376895900,7,7,7,7,7,7,2013
193437,57190768034,4,4,4,4,4,4,2013
193457,57190212864,2,3,3,3,3,3,2013
193473,56104859200,6,6,6,10,10,10,2013
193494,56331022100,33,33,33,33,33,33,2013
193505,24777319700,51,51,51,51,51,51,2013
193549,22734799300,4,8,12,13,13,13,2013
193553,6603217569,6,6,6,6,6,6,2013
193558,6701866563,3,3,3,3,3,3,2013
193576,6505865832,12,12,12,12,12,12,2013
193589,36536459000,3,3,3,3,3,3,2013
193595,56038790800,7,7,7,7,7,7,2013
193659,23005110400,4,4,4,4,4,4,2013
193688,6603003752,3,3,3,3,3,3,2013
193737,7202952312,10,10,10,10,10,10,2013
193807,6602451134,8,8,8,8,8,8,2013
193827,8948081100,5,5,5,5,5,5,2013
193846,35574662300,5,7,7,7,7,7,2013
193880,6505611632,4,4,4,4,4,4,2013
193881,55838916400,3,5,5,5,10,13,2013
193883,43860942100,6,6,6,6,6,6,2013
193902,55780294300,2,4,4,4,4,4,2013
193947,39061229800,7,7,7,7,7,7,2013
193949,7007140164,16,16,16,16,16,16,2013
193952,7801642981,2,11,11,11,11,11,2013
193957,7102585924,7,88,88,88,88,88,2013
193959,55924139800,3,3,3,3,3,3,2013
193987,36663064900,5,9,9,9,9,9,2013
193988,7004186302,7,7,7,7,7,7,2013
193989,55641572900,3,3,3,3,3,3,2013
193990,57190340505,3,3,7,7,7,7,2013
194018,16506620000,4,4,5,5,5,5,2013
194037,55844992100,5,5,10,10,10,10,2013
194054,36960841900,2,7,7,7,7,15,2013
194065,37033730900,37,37,37,37,37,37,2013
194066,56004638200,2,2,3,3,3,5,2013
194068,56012008600,5,5,5,5,5,5,2013
194142,25634188900,5,12,12,12,12,12,2013
194148,36549888700,26,26,26,26,26,26,2013
194161,57196578639,7,7,7,7,7,7,2013
194169,36911737100,26,26,26,26,26,26,2013
194262,57197476668,4,4,4,4,4,4,2013
194288,23469520500,3,3,3,3,3,3,2013
194312,55619311896,11,11,11,11,11,11,2013
194322,15733280900,15,15,15,15,15,15,2013
194330,56036239100,6,6,6,6,6,6,2013
194352,43760903000,18,18,18,18,18,18,2013
194353,9267118500,4,4,4,4,4,4,2013
194365,23567607700,9,9,21,31,31,31,2013
194425,23492281300,2,2,2,2,2,2,2013
194431,55845459000,6,6,6,6,6,6,2013
194433,55550579900,4,4,4,4,4,4,2013
194450,6603593205,3,3,11,11,11,11,2013
194458,7006916054,4,4,4,4,4,4,2013
194494,56073256200,3,3,3,3,3,3,2013
194499,36572917900,7,7,7,7,7,7,2013
194559,55799279700,2,2,2,2,2,2,2013
194603,23397850200,5,6,47,47,47,67,2013
194608,6603957729,4,4,4,4,4,4,2013
194622,55861046700,3,3,3,3,3,3,2013
194623,6603228651,2,2,2,2,2,2,2013
194634,6603532441,5,5,5,15,15,15,2013
194643,23994298000,21,21,30,30,30,30,2013
194644,55646199000,5,5,5,5,5,5,2013
194648,24172981900,9,9,9,9,9,9,2013
194677,55735667200,3,4,4,4,4,4,2013
194689,55587861700,3,3,3,3,4,4,2013
194701,56028611600,2,2,2,2,2,2,2013
194718,7004854618,3,3,3,3,3,3,2013
194720,55816667300,7,7,7,7,7,7,2013
194723,55953702200,2,8,8,9,9,15,2013
194734,6602261356,51,51,51,51,51,51,2013
194740,36622116300,37,37,37,46,46,46,2013
194742,7004139728,17,17,17,17,17,17,2013
194752,6508353524,3,3,3,3,3,3,2013
194816,22334145600,5,5,5,5,5,5,2013
194833,55735494600,2,2,2,2,3,3,2013
194838,55596169900,3,3,3,3,3,3,2013
194853,15847798700,4,4,4,4,4,4,2013
194856,55841506600,4,4,4,4,4,4,2013
194864,55791597700,2,2,2,2,2,2,2013
194878,55894874600,56,56,56,56,56,56,2013
194888,8633041300,2,2,2,2,2,2,2013
194896,55919231400,2,2,2,2,2,2,2013
194899,36741284800,16,16,16,16,16,16,2013
194909,15030125500,5,9,10,10,11,13,2013
194915,54406560700,7,7,7,7,7,7,2013
194951,7005218096,3,3,3,3,3,3,2013
194957,55860149900,2,2,2,2,2,2,2013
194962,7102079606,28,28,28,28,28,28,2013
194969,35766182800,6,7,7,8,8,8,2013
194981,55929928100,4,4,5,5,5,11,2013
194984,56041585500,12,12,12,12,12,12,2013
194998,56031468600,4,4,4,4,4,4,2013
195015,14057206300,2,3,3,5,5,6,2013
195025,7005681222,17,17,17,17,17,17,2013
195026,35588952900,62,62,64,64,77,77,2013
195059,55779567400,2,2,2,2,5,8,2013
195068,23493046100,10,10,10,10,10,10,2013
195074,36008088200,6,6,6,6,6,6,2013
195105,7103409531,3,3,3,3,3,3,2013
195107,7005769867,5,5,5,5,5,5,2013
195124,55831118400,4,4,4,4,4,4,2013
195129,57197277335,10,10,10,10,10,10,2013
195158,55627876678,4,4,4,4,4,4,2013
195168,55918190200,3,3,3,5,5,5,2013
195196,35821577000,4,4,4,4,4,4,2013
195200,55838521900,2,2,4,5,5,5,2013
195205,35090127900,10,14,14,21,22,22,2013
195220,35796860100,27,27,27,32,32,32,2013
195251,7004440931,5,5,5,5,5,5,2013
195259,56068096100,1,1,2,2,2,2,2013
195313,55903747800,6,6,8,8,8,8,2013
195327,55509594700,8,8,8,8,8,8,2013
195343,44861243900,2,4,4,4,4,4,2013
195397,55772734700,3,3,4,4,4,4,2013
195413,56330869200,11,11,11,11,11,11,2013
195447,7801415887,10,14,14,14,14,17,2013
195476,7101673933,3,3,3,3,3,3,2013
195491,55802018400,2,2,2,2,2,2,2013
195506,55583889600,5,5,5,5,5,5,2013
195521,55866590400,6,6,6,6,6,6,2013
195543,57197495699,14,14,14,14,14,14,2013
195579,54397600000,16,16,16,16,16,16,2013
195586,55765001319,2,2,2,2,2,2,2013
195591,55967401400,1,1,1,1,1,1,2013
195593,7006650428,3,3,3,3,3,3,2013
195598,6603714239,4,4,4,4,4,4,2013
195610,6602657620,51,79,88,88,88,88,2013
195683,55750758600,6,6,6,6,6,6,2013
195690,56080707600,15,15,15,15,16,16,2013
195704,12789098300,17,17,17,17,17,17,2013
195728,55885348300,3,3,3,3,3,9,2013
195736,15069715200,3,3,3,3,3,3,2013
195738,56382000700,1,9,10,13,27,33,2013
195784,26037778400,1,1,11,11,11,11,2013
195787,25628482500,3,3,3,3,3,3,2013
195798,15924938600,33,33,33,33,33,33,2013
195799,25651346000,1,1,6,6,6,6,2013
195804,57197908475,4,4,4,4,4,4,2013
195807,35932178000,11,11,11,11,11,11,2013
195827,55920455500,60,67,72,82,96,98,2013
195835,56644890200,2,2,2,2,2,2,2013
195886,7005065972,4,4,4,4,4,4,2013
195889,6603036791,23,27,27,27,27,27,2013
195901,24538051100,4,4,4,7,7,7,2013
195912,56038920500,5,5,5,5,5,5,2013
195919,20436420300,2,2,2,2,2,2,2013
195945,55588367800,13,13,13,13,13,13,2013
195946,6602324736,10,10,33,35,35,35,2013
196009,55930749100,1,1,4,4,4,4,2013
196036,55633513200,2,2,3,3,5,5,2013
196069,26221739100,9,9,9,9,9,9,2013
196089,55988450200,4,4,4,4,4,4,2013
196095,13409962900,4,4,4,4,4,4,2013
196097,36131536400,1,3,4,4,4,7,2013
196113,35609285600,2,2,2,2,2,2,2013
196130,7006025510,51,51,51,51,51,51,2013
196176,21743785000,4,4,4,4,4,4,2013
196177,16311339000,18,18,18,18,18,18,2013
196191,36626075100,2,2,2,2,2,2,2013
196229,57191613139,3,3,3,3,3,3,2013
196230,7005811545,19,24,24,24,24,24,2013
196245,55751953600,3,3,3,3,3,3,2013
196287,55891124400,4,5,8,9,9,33,2013
196294,7201504141,3,3,3,3,3,3,2013
196297,55838294300,4,9,11,11,11,11,2013
196304,23393566900,3,10,10,10,10,10,2013
196318,7402247210,7,7,7,7,7,7,2013
196328,35758471700,3,3,3,3,3,6,2013
196342,55628406700,14,14,14,14,14,14,2013
196352,39761589000,5,5,5,8,8,8,2013
196404,55615365100,4,4,4,4,4,4,2013
196418,7202145169,5,5,5,5,5,5,2013
196420,50160927600,9,18,26,26,26,26,2013
196425,6506626786,2,2,2,2,2,2,2013
196432,36911705900,4,4,4,4,4,4,2013
196438,54948911700,4,4,4,4,4,4,2013
196480,7004673418,3,3,3,3,3,3,2013
196482,19639870200,4,4,4,6,7,7,2013
196531,57205031539,6,6,6,6,6,6,2013
196547,55614058000,4,4,4,4,4,4,2013
196571,55489070700,4,6,6,6,6,6,2013
196591,8888202800,3,4,4,4,4,4,2013
196612,36460662500,32,32,32,32,32,32,2013
196628,39160914300,3,3,3,3,3,3,2013
196654,15520493100,1,1,1,1,1,1,2013
196657,6603222876,17,17,17,17,17,17,2013
196661,55830559800,7,7,7,7,7,7,2013
196669,36679729000,3,3,3,3,3,3,2013
196679,56121921200,10,10,10,10,10,10,2013
196690,25723768300,14,14,14,14,14,14,2013
196716,55644036600,6,6,6,6,6,6,2013
196724,56027053500,3,3,3,3,3,3,2013
196734,54082709500,5,5,5,5,5,5,2013
196750,7005940561,1,1,1,5,5,5,2013
196766,55658151600,28,28,28,28,28,28,2013
196776,55987875800,4,5,8,12,28,49,2013
196788,55155463300,11,11,11,11,11,11,2013
196792,55585320700,5,5,5,5,5,6,2013
196864,7801414875,4,4,4,4,4,4,2013
196879,14024871100,10,10,10,10,10,10,2013
196881,55689085900,7,7,11,11,11,13,2013
196904,34570066300,12,12,12,12,12,12,2013
196912,55871984600,1,1,1,1,1,1,2013
196952,55697670900,8,8,8,8,8,8,2013
196976,8594928000,13,13,13,13,13,13,2013
196981,55206851100,3,3,3,10,20,30,2013
196985,15119001500,1,1,1,1,1,1,2013
197018,8573559000,3,3,3,3,3,3,2013
197029,35277426600,56,56,56,65,65,65,2013
197033,55511617400,1,1,1,1,1,1,2013
197048,56541678100,10,10,10,10,10,10,2013
197060,16030373200,4,4,4,6,6,6,2013
197071,57195425779,7,7,7,7,7,7,2013
197078,55546904300,4,4,4,4,4,4,2013
197093,7003520209,13,13,13,13,13,13,2013
197095,6603224289,9,9,9,14,14,14,2013
197097,35318258700,4,4,4,4,4,4,2013
197103,22951218400,23,23,23,23,23,23,2013
197137,6602626439,4,8,13,16,18,18,2013
197147,55841675700,9,9,9,9,9,9,2013
197164,55756656700,2,2,6,11,11,11,2013
197179,35345438200,10,10,10,10,10,10,2013
197185,55949953000,3,8,13,13,13,13,2013
197195,55804210800,4,4,4,4,4,4,2013
197200,7006174524,3,3,3,3,3,3,2013
197215,15724988400,12,12,12,12,12,12,2013
197217,6602430987,6,6,6,6,6,6,2013
197220,24831463800,7,7,11,13,19,23,2013
197221,23492946900,4,4,4,4,4,4,2013
197235,55440861500,3,3,3,3,3,3,2013
197241,35785529800,4,4,4,4,4,4,2013
197297,55438208200,5,5,5,5,5,5,2013
197298,6507835578,1,1,1,1,1,1,2013
197311,6603922284,1,1,1,1,1,1,2013
197373,55953630300,2,2,2,2,2,2,2013
197388,51566129300,6,6,6,6,6,6,2013
197427,55616526600,4,4,4,4,4,4,2013
197472,34977575800,6,6,6,6,6,6,2013
197482,7003983241,4,4,4,4,4,4,2013
197497,7403236741,11,11,11,11,11,11,2013
197509,55816579200,6,6,6,6,6,6,2013
197515,7004357887,14,14,14,20,20,20,2013
197552,6602536579,4,4,4,5,5,5,2013
197569,7004156513,3,12,12,12,12,19,2013
197580,57196586910,6,6,6,7,7,7,2013
197609,15048581500,3,3,3,3,3,3,2013
197689,7102277628,19,19,19,19,19,19,2013
197705,6603959409,10,11,11,11,11,11,2013
197710,55883984300,2,2,2,2,2,2,2013
197727,8983377900,5,9,9,9,9,9,2013
197731,55829963200,5,5,5,5,5,5,2013
197745,56237148600,3,3,3,3,3,8,2013
197763,23092222000,3,3,3,3,3,3,2013
197771,53064458900,6,6,6,6,6,6,2013
197780,56347692400,3,3,3,3,3,3,2013
197807,55370460900,3,3,3,3,3,3,2013
197822,55803707500,11,11,11,11,11,11,2013
197878,55938929000,5,5,5,5,5,5,2013
197900,8435698900,4,9,9,15,18,18,2013
197902,55434298600,3,4,4,4,4,4,2013
197908,55904385100,13,13,14,14,14,14,2013
197929,55953706400,4,4,4,4,4,4,2013
197940,57095629800,2,2,2,2,2,2,2013
197949,55818115800,4,5,5,5,5,5,2013
197955,37664492300,3,3,3,3,3,3,2013
197963,24453610100,28,28,28,28,50,50,2013
197993,55556542200,3,3,3,3,3,3,2013
198032,6603160536,16,16,16,16,16,16,2013
198048,17343373700,8,11,11,11,18,18,2013
198124,23392613000,8,8,33,33,33,36,2013
198131,55683952500,1,1,1,1,1,3,2013
198142,8369960100,7,7,7,7,7,7,2013
198152,8966682200,9,9,9,9,9,9,2013
198166,57198363940,2,2,2,2,3,3,2013
198188,56381653200,5,10,11,11,11,11,2013
198196,6603615441,3,3,8,8,8,8,2013
198215,55816859200,3,4,4,4,4,11,2013
198237,55811711100,6,24,27,27,27,27,2013
198242,15846776200,7,7,7,7,7,7,2013
198291,23974265900,2,3,3,3,4,5,2013
198322,7004071813,8,8,8,8,8,8,2013
198324,25822630700,2,2,2,2,2,2,2013
198337,57203558044,3,3,3,3,3,3,2013
198338,55685637400,19,28,36,36,37,37,2013
198339,57188837234,2,2,3,3,3,3,2013
198344,55659514300,3,3,3,3,3,3,2013
198362,7005328385,2,5,5,5,5,5,2013
198368,7003386720,3,3,3,3,3,3,2013
198380,55764996600,5,7,14,14,14,14,2013
198418,14057109100,2,2,2,24,29,29,2013
198432,55632105500,8,8,8,8,8,8,2013
198439,57193320073,4,4,4,4,4,4,2013
198455,6507965450,9,12,12,12,12,12,2013
198456,56085582300,2,2,2,2,2,2,2013
198522,7403657793,4,4,4,4,4,4,2013
198538,7004361989,6,6,6,6,6,6,2013
198544,55841321600,2,3,3,3,3,3,2013
198555,7401465784,1,1,1,1,1,1,2013
198568,6506809519,3,3,3,3,3,3,2013
198577,56239516400,4,8,8,8,8,8,2013
198646,7404942195,2,2,2,2,2,2,2013
198682,26424417100,2,2,2,2,2,2,2013
198684,56132490000,3,4,4,4,4,4,2013
198694,6603425714,23,23,41,41,41,41,2013
198696,23974401000,27,27,27,32,32,32,2013
198712,56948435700,6,11,17,18,19,20,2013
198741,36188326300,21,21,21,21,21,21,2013
198773,55215280900,6,6,6,6,6,6,2013
198807,23570570200,2,2,2,2,2,2,2013
198844,8849061600,2,2,2,2,2,2,2013
198904,51664773200,22,22,22,22,22,22,2013
198967,55615132300,12,12,12,12,12,12,2013
199021,55906714600,11,11,11,11,11,11,2013
199034,6602880363,26,28,36,38,38,38,2013
199054,55841177000,9,9,9,9,9,9,2013
199060,55962839500,5,5,5,5,5,5,2013
199063,55532508600,5,5,5,32,32,32,2013
199069,55522645300,4,4,4,4,4,4,2013
199093,56814095100,9,9,11,11,11,11,2013
199131,21835071900,6,6,14,19,19,19,2013
199164,55536603800,3,6,6,6,6,19,2013
199231,23090467000,12,12,12,18,18,18,2013
199239,55973331000,16,16,16,16,16,16,2013
199254,55603934100,14,21,21,21,21,21,2013
199262,6506836927,4,4,4,4,4,4,2013
199276,55940887900,2,2,2,2,2,2,2013
199315,26649050000,5,5,5,8,8,8,2013
199316,55796330700,7,15,22,22,22,22,2013
199365,6506366901,2,2,2,2,2,2,2013
199396,56022333300,3,3,3,3,3,3,2013
199447,55967029600,14,14,14,14,14,14,2013
199449,7801663558,3,3,3,3,3,3,2013
199468,47761232800,10,10,10,10,13,13,2013
199524,57200736420,6,6,6,6,6,6,2013
199525,35746957100,4,4,4,4,4,4,2013
199530,7201639550,4,7,10,10,10,11,2013
199552,23091009400,3,3,3,3,3,3,2013
199554,7005034384,11,11,11,11,11,11,2013
199571,36184997800,3,3,3,3,3,6,2013
199606,56560297800,1,1,1,1,1,1,2013
199607,55795296700,10,10,10,10,10,10,2013
199609,6506171467,20,20,20,20,20,20,2013
199631,56202777400,2,2,2,2,2,2,2013
199652,6506353953,3,6,11,12,12,12,2013
199739,8526021700,3,5,5,5,5,5,2013
199749,55817444300,5,5,5,5,5,5,2013
