Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
172590,15840025800,4,4,4,4,4,4,4,2012
172594,8909526000,2,4,5,5,5,5,5,2012
172596,57192592256,12,12,12,12,29,29,29,2012
172602,55864569900,4,4,4,4,4,4,4,2012
172628,54398936700,5,5,6,10,11,12,14,2012
172676,37079175400,7,7,7,7,7,7,7,2012
172686,7004913055,13,13,13,13,13,13,13,2012
172688,55512948100,2,2,3,3,3,3,3,2012
172732,7402716370,5,6,6,6,6,6,6,2012
172772,55153372700,3,3,3,3,4,4,4,2012
172777,42460896700,3,3,3,3,3,3,3,2012
172804,55958700200,1,1,1,1,1,1,1,2012
172824,6603483821,1,1,1,1,1,1,1,2012
172834,24831657900,5,13,13,13,13,13,13,2012
172872,55971622600,3,3,3,3,3,3,3,2012
172886,55759907000,2,2,3,3,3,3,3,2012
172908,55444513400,7,7,9,9,9,9,9,2012
172909,25643694000,7,7,7,7,7,7,7,2012
172952,24586678900,10,10,10,10,10,10,10,2012
172955,55571565300,3,3,8,8,8,8,8,2012
172970,55546711400,85,85,109,109,109,109,109,2012
172973,36176680000,16,16,16,16,16,16,16,2012
172986,7006377462,2,2,2,2,2,4,4,2012
172994,55658083000,33,33,33,33,33,33,33,2012
173019,24528098000,2,2,2,2,2,2,2,2012
173042,6602323174,9,11,11,11,11,11,11,2012
173057,55209958500,3,3,3,3,3,3,3,2012
173059,55009047400,4,6,6,6,6,6,6,2012
173064,56210732800,3,3,3,3,3,3,3,2012
173070,55249995000,3,4,4,4,5,5,5,2012
173081,6506003820,29,29,29,29,29,29,29,2012
173099,55256232700,2,2,2,2,2,2,2,2012
173102,56350235000,2,2,2,2,2,2,3,2012
173118,55351388000,4,4,4,4,4,4,4,2012
173130,25027558600,9,30,51,70,82,83,87,2012
173161,46062370900,2,2,2,2,2,2,2,2012
173162,8553922900,2,2,2,2,2,2,2,2012
173177,10043502900,2,2,2,2,2,2,2,2012
173218,9747411800,1,1,1,1,1,1,1,2012
173220,56818365000,6,6,6,6,6,6,6,2012
173258,7005092949,4,4,4,4,4,4,4,2012
173267,55608034900,7,9,21,23,23,23,23,2012
173272,14034597000,8,12,16,40,40,72,103,2012
173278,6507314885,6,6,6,6,6,6,6,2012
173336,56613096100,39,39,42,42,42,42,42,2012
173360,55216571900,2,2,2,2,2,2,2,2012
173376,55309173800,3,3,3,3,3,3,3,2012
173377,7004760717,10,10,10,10,10,10,10,2012
173386,7004462827,5,5,5,5,5,5,5,2012
173389,55629159500,2,6,6,6,6,6,6,2012
173398,55185756700,4,4,4,4,4,4,4,2012
173406,57195396290,17,21,21,22,25,25,25,2012
173421,55639436700,5,5,20,20,20,20,27,2012
173440,7409435882,5,5,5,5,5,5,5,2012
173442,23482639400,12,14,23,23,23,23,23,2012
173460,57192534648,5,5,5,5,5,5,5,2012
173525,6602340796,3,3,3,3,5,5,9,2012
173552,25224715400,7,7,7,7,7,7,7,2012
173568,55576237900,2,2,2,2,2,2,2,2012
173597,41261435500,1,1,1,1,1,2,4,2012
173629,25121928900,2,2,2,2,2,2,2,2012
173644,6508253054,4,4,4,4,4,4,4,2012
173660,55535006700,5,5,5,5,5,5,5,2012
173662,7404289310,5,6,6,6,6,7,7,2012
173663,55572793300,9,9,9,9,9,9,9,2012
173671,55195699900,7,7,7,7,7,7,7,2012
173678,36991543300,11,15,30,30,30,37,37,2012
173684,55336819200,6,6,7,11,15,15,15,2012
173697,55401220200,7,7,7,7,7,9,11,2012
173700,42961264000,6,6,6,6,6,6,6,2012
173702,55877242400,6,14,15,15,15,15,15,2012
173719,57195077383,3,3,3,3,3,3,3,2012
173729,35177127500,5,5,5,5,5,5,5,2012
173731,54796457500,2,5,9,9,9,11,11,2012
173748,55217779100,1,1,5,5,5,5,5,2012
173764,57199260339,3,8,8,11,11,11,11,2012
173766,56158452900,5,5,5,5,5,5,5,2012
173786,55444568200,3,3,4,4,4,4,4,2012
173816,6506339798,3,3,3,3,3,3,3,2012
173843,7003891115,11,11,11,11,11,11,11,2012
173860,23390246900,76,76,78,78,78,78,78,2012
173878,25225229800,3,3,3,3,3,3,3,2012
173917,7004595221,7,7,10,10,10,10,10,2012
173956,6603171672,1,1,1,1,1,1,1,2012
173997,7103288636,5,5,5,5,5,5,5,2012
174008,54943212500,12,14,17,17,29,43,49,2012
174076,16835258600,5,5,5,7,7,7,7,2012
174080,55433138400,3,3,3,3,3,3,3,2012
174090,55218477300,3,4,4,8,8,8,8,2012
174092,7003604949,29,29,29,74,88,88,88,2012
174110,55489529700,4,4,4,4,4,4,4,2012
174127,55582779700,2,2,2,2,2,2,2,2012
174129,8297353400,3,3,3,3,3,3,3,2012
174141,55538495700,2,6,6,6,6,6,6,2012
174144,57196594559,15,15,15,15,15,15,15,2012
174165,55891218000,5,5,5,5,5,5,5,2012
174181,55447490400,2,2,2,2,2,2,2,2012
174201,9939917200,3,3,3,3,3,3,3,2012
174203,55065062300,6,6,6,6,6,6,6,2012
174256,55321007600,2,2,3,3,3,3,3,2012
174317,7402685653,4,6,6,6,6,6,6,2012
174340,55191088000,3,3,3,3,3,3,3,2012
174343,6506523141,2,2,2,2,2,2,2,2012
174349,7101876304,23,23,23,23,23,23,23,2012
174361,57199159731,6,6,6,6,6,6,6,2012
174385,13406764900,6,6,6,6,6,6,6,2012
174391,7101855432,7,7,8,8,8,8,8,2012
174418,35186357600,2,2,2,2,2,2,2,2012
174433,6507148130,3,3,3,3,5,5,5,2012
174440,55178272200,5,9,13,18,18,20,20,2012
174453,6603817763,12,12,12,12,12,12,12,2012
174455,6602096068,3,3,3,3,3,3,3,2012
174460,55249994700,3,3,3,3,4,4,4,2012
174464,55941017400,3,3,3,3,3,3,3,2012
174489,55989698500,1,1,1,1,1,1,1,2012
174497,13103513400,2,2,5,7,8,8,8,2012
174504,55319124400,2,2,2,2,2,2,2,2012
174535,7102638900,5,5,5,5,5,8,8,2012
174546,36440631200,2,2,2,15,15,16,21,2012
174549,6505768081,6,6,6,8,8,8,11,2012
174557,36463412700,7,7,7,7,29,29,29,2012
174569,54792942100,2,2,2,7,7,7,7,2012
174582,56586937100,3,4,4,4,4,4,4,2012
174590,57192534606,3,4,7,7,7,7,7,2012
174612,55605416200,3,3,3,4,5,5,5,2012
174616,55550889500,5,11,11,11,11,11,11,2012
174632,55542652800,14,14,14,14,14,14,14,2012
174684,55655655200,5,5,5,5,5,8,9,2012
174716,55233815900,8,8,11,11,17,17,17,2012
174724,35302233200,1,1,8,9,13,13,13,2012
174730,23568246300,3,3,3,3,3,3,3,2012
174742,12794385000,9,9,9,9,9,9,9,2012
174752,55600405800,2,2,2,3,3,3,3,2012
174763,7005232902,9,9,9,21,21,29,29,2012
174766,24503328600,3,3,3,3,3,3,3,2012
174797,55307569700,1,1,1,1,1,1,1,2012
174803,15829446700,5,5,5,5,5,5,5,2012
174811,6602885613,5,5,5,5,5,5,5,2012
174817,6507190160,4,4,4,4,33,33,125,2012
174868,35310090000,5,5,5,5,5,5,5,2012
174887,23391879500,16,16,16,16,27,31,31,2012
174905,57199342540,3,3,3,3,3,3,3,2012
174928,7003799065,2,2,5,8,10,10,10,2012
174933,56086414600,2,2,2,2,2,2,2,2012
174934,6701617902,3,3,3,3,3,3,3,2012
174939,26534380000,6,6,6,6,6,6,6,2012
174955,55794865900,11,11,11,11,11,11,11,2012
174958,55532855500,5,5,5,6,7,7,7,2012
174969,55608530900,6,6,6,6,6,6,6,2012
175005,55534734800,5,5,5,5,5,5,5,2012
175045,55340809100,6,6,6,6,6,6,6,2012
175084,25935747400,2,2,2,2,2,2,2,2012
175097,55078270800,7,7,7,7,7,18,18,2012
175108,8615954900,59,59,59,59,59,59,59,2012
175148,8673109800,7,28,28,28,28,28,28,2012
175160,35419591200,9,9,13,13,18,18,18,2012
175172,37101472400,3,3,3,3,3,3,3,2012
175224,57203288406,2,2,2,4,4,4,5,2012
175226,6506712009,3,3,7,7,7,7,9,2012
175250,55542758600,34,34,34,34,34,34,34,2012
175272,55486639000,2,2,2,2,2,2,7,2012
175284,26423346500,3,3,3,3,3,6,8,2012
175321,55576247600,6,6,6,6,6,6,6,2012
175342,55243365800,9,9,9,9,9,9,9,2012
175344,16230000800,12,12,22,22,22,22,22,2012
175365,9732882300,8,8,8,8,8,8,8,2012
175385,35114967900,2,3,6,9,9,9,9,2012
175399,55366978400,1,2,4,5,5,5,5,2012
175442,6504812031,2,2,2,3,3,3,3,2012
175458,55702045100,5,5,5,5,5,5,5,2012
175465,55032511500,2,2,2,2,2,2,2,2012
175467,55512043800,2,2,2,2,2,2,2,2012
175490,55867618900,1,1,2,2,4,4,4,2012
175556,24167739000,5,5,6,8,8,8,9,2012
175600,21933776900,4,4,4,4,4,4,4,2012
175617,56256755000,11,11,11,11,11,11,11,2012
175619,7201488418,53,53,106,106,119,119,125,2012
175631,22836395900,6,6,6,6,6,10,10,2012
175649,55642361000,4,6,6,6,6,7,7,2012
175674,55429088100,2,3,3,3,3,3,3,2012
175735,55603800600,10,10,10,10,10,10,10,2012
175761,55709063100,2,2,2,2,2,2,2,2012
175784,55575839100,7,7,7,7,7,7,7,2012
175785,43760949600,11,19,19,19,19,19,19,2012
175795,55605657700,6,8,8,8,8,8,8,2012
175808,6503875097,2,3,3,3,3,3,3,2012
175835,55426099000,3,3,11,13,13,13,13,2012
175836,35773074700,6,6,6,7,7,7,7,2012
175838,56616224600,6,6,6,6,6,6,6,2012
175852,55258952400,2,2,2,2,2,2,2,2012
175864,36959831800,5,5,5,5,5,5,5,2012
175870,57198104035,27,27,27,27,30,30,31,2012
175885,57197669307,3,3,3,3,3,3,3,2012
175943,57188815756,4,4,4,4,4,4,4,2012
175947,56765200400,3,4,5,5,5,5,5,2012
175952,8637457100,6,6,6,6,6,6,6,2012
175953,8686943600,7,7,7,13,13,13,13,2012
175958,55493007000,2,5,7,22,22,22,22,2012
176048,57199943121,1,1,1,1,1,1,1,2012
176067,52763221000,4,5,5,5,5,5,5,2012
176096,55443454100,5,5,5,5,5,5,5,2012
176097,36559390100,5,5,5,5,5,5,5,2012
176107,25226100900,8,8,8,8,8,8,8,2012
176150,24823993200,54,54,54,54,78,78,78,2012
176153,6602707549,2,2,2,2,2,2,2,2012
176155,35367030100,2,2,2,2,2,2,2,2012
176206,54892148700,2,2,2,2,2,2,2,2012
176209,8936858800,2,2,2,2,2,6,10,2012
176221,54893846600,5,6,6,6,6,6,6,2012
176257,56650602600,3,3,4,4,4,4,4,2012
176262,55897799400,1,1,1,1,1,1,1,2012
176268,55264009600,6,6,20,20,20,20,20,2012
176286,23990803300,1,1,1,1,1,1,1,2012
176288,55637426600,7,9,9,9,9,9,9,2012
176307,57200850777,5,5,5,5,5,5,5,2012
176308,35414804500,8,8,8,8,8,8,8,2012
176317,6603660157,5,6,6,6,6,6,9,2012
176323,57197432093,4,4,4,4,4,4,4,2012
176329,55574483000,3,3,3,3,3,3,3,2012
176331,54939654000,5,5,5,5,5,5,5,2012
176340,6505807345,34,34,34,34,34,34,34,2012
176388,55172038100,2,3,3,3,3,11,11,2012
176393,55542315200,59,59,59,59,59,59,59,2012
176409,55535267300,4,4,4,4,4,4,4,2012
176435,37011282600,3,3,3,3,3,3,3,2012
176440,41561138300,14,14,14,14,14,14,14,2012
176442,55293106700,2,2,2,2,2,2,2,2012
176464,55354495000,9,9,9,9,9,9,9,2012
176489,8867338400,22,22,22,22,22,22,22,2012
176505,50060892500,1,3,3,4,7,7,7,2012
176515,55253717400,6,9,10,10,10,10,10,2012
176530,57198593433,3,3,3,3,3,3,3,2012
176532,22834513200,6,17,17,17,42,50,50,2012
176546,55445459400,8,8,8,8,8,10,10,2012
176547,55551119500,2,3,3,3,7,7,8,2012
176563,56389279800,10,10,10,10,10,10,10,2012
176570,26322134200,2,10,11,11,11,11,11,2012
176597,8693265000,4,4,18,18,18,18,18,2012
176607,36170397700,3,3,3,3,3,3,3,2012
176646,23990011900,5,5,9,9,9,9,9,2012
176668,26967447000,9,9,9,9,9,9,9,2012
176676,35362569000,7,7,7,7,7,7,7,2012
176679,36859543100,2,2,4,7,9,14,24,2012
176713,24741028700,4,4,4,7,7,7,7,2012
176733,7003872805,4,4,6,6,6,6,6,2012
176734,56377305800,19,19,19,19,19,19,19,2012
176763,7402760338,5,5,5,5,5,5,5,2012
176767,8073280000,2,2,2,2,2,2,2,2012
176784,9336854900,5,6,6,13,13,13,13,2012
176793,55546638000,6,9,9,9,9,9,9,2012
176814,46061137400,7,7,7,7,14,17,22,2012
176835,6603054340,8,8,8,8,8,8,8,2012
176882,7003491952,5,5,5,5,5,5,10,2012
176889,8886244000,2,2,2,5,5,5,5,2012
176890,6602087998,25,25,25,30,30,30,30,2012
176928,16647890800,3,3,3,5,7,7,7,2012
176964,23970978700,5,5,5,5,5,5,5,2012
177001,36185933200,3,3,3,3,3,3,3,2012
177018,56086276900,3,3,3,3,3,3,3,2012
177038,34882123200,17,24,24,24,24,24,24,2012
177044,55123147000,3,3,8,8,8,8,8,2012
177056,57196808794,7,7,7,7,7,7,7,2012
177074,55200867800,6,6,7,9,9,9,9,2012
177105,37861112400,6,6,6,6,6,6,6,2012
177114,26321916400,2,2,2,2,2,2,2,2012
177115,25930891800,1,1,1,1,1,1,1,2012
177126,49862096900,2,2,2,2,2,2,2,2012
177154,55267120200,76,76,76,76,76,76,76,2012
177181,8274973800,13,18,18,18,18,18,18,2012
177190,36926290800,2,2,2,2,2,11,11,2012
177208,6507737467,6,6,7,7,7,7,7,2012
177245,37100960200,6,6,6,6,6,6,6,2012
177254,24475857700,11,11,11,11,11,11,11,2012
177271,56023141600,1,1,1,1,1,1,1,2012
177292,35379971400,28,28,28,28,28,28,28,2012
177294,55583665000,1,1,1,1,1,1,1,2012
177312,36663192600,43,43,43,43,43,43,43,2012
177355,16175514800,5,5,5,5,5,5,5,2012
177361,55569424600,5,5,5,5,5,13,13,2012
177385,55072511700,3,3,3,3,3,3,3,2012
177389,55151419000,2,7,7,7,7,7,7,2012
177394,8916354900,9,9,9,9,9,9,9,2012
177400,36902603900,3,3,3,3,3,3,3,2012
177407,55496886300,4,4,4,4,4,4,4,2012
177408,55546783600,53,53,53,53,53,53,53,2012
177413,7102959282,3,6,6,6,6,6,6,2012
177420,8591708300,5,20,20,20,20,20,23,2012
177428,55534774000,4,4,4,4,4,4,4,2012
177438,55481165400,8,8,12,12,12,12,15,2012
177454,55437709300,3,3,7,7,7,7,7,2012
177467,55253704200,3,16,32,32,32,32,32,2012
177473,14069307000,3,4,4,4,4,4,4,2012
177476,8359430500,5,5,7,7,7,7,13,2012
177481,55315462800,1,4,4,4,4,6,6,2012
177498,54412342600,12,12,16,16,16,16,16,2012
177507,56087859700,5,5,5,5,5,5,5,2012
177520,26531551500,5,8,8,8,8,8,8,2012
177522,55212135400,2,5,7,8,9,10,11,2012
177557,55252404300,2,4,4,4,4,4,4,2012
177586,55475102500,85,85,85,85,85,85,85,2012
177594,25926714800,9,9,9,9,9,9,9,2012
177605,6504219473,4,4,4,4,4,4,4,2012
177608,55658057042,51,51,51,51,51,51,51,2012
177610,57195112378,2,2,2,2,2,2,2,2012
177625,23985068300,4,4,4,14,14,14,14,2012
177637,36914669700,9,9,9,9,9,9,9,2012
177644,36960015300,9,9,9,9,9,9,9,2012
177646,26664538000,2,2,2,2,2,2,2,2012
177662,54893840100,2,2,2,2,2,4,4,2012
177710,55532015800,2,3,4,6,25,25,25,2012
177715,56436519200,2,2,2,2,2,2,2,2012
177737,15137366800,5,5,5,5,5,5,5,2012
177740,57204823446,3,3,3,6,6,6,6,2012
177765,56377420600,2,2,2,2,2,2,2,2012
177772,6603227258,8,8,8,8,8,8,8,2012
177783,55547774600,17,17,17,17,17,17,17,2012
177786,55389588600,1,1,4,8,8,8,8,2012
177832,55315996200,3,3,3,3,3,4,4,2012
177834,55672679700,17,17,17,17,17,17,17,2012
177838,26435742300,9,9,9,9,14,14,14,2012
177844,6701616096,23,23,42,42,42,42,42,2012
177891,36617085400,3,3,3,3,3,3,3,2012
177934,7102097548,25,25,25,30,37,37,37,2012
177936,55574122878,5,9,9,9,9,9,9,2012
177975,55893904900,3,4,4,4,4,4,4,2012
177985,7403603745,10,10,10,10,10,10,10,2012
177987,55902810000,3,3,3,3,3,3,3,2012
178001,6603000859,9,16,16,16,21,29,29,2012
178002,56304441900,3,3,5,5,6,6,6,2012
178036,36163063300,31,31,31,31,31,31,31,2012
178039,55541362800,50,50,50,50,82,82,135,2012
178049,55359724800,4,4,4,4,4,4,4,2012
178055,6602544264,2,2,2,2,2,2,2,2012
178056,55606117800,8,9,10,11,14,14,14,2012
178062,57191225191,18,21,21,21,21,21,21,2012
178123,55520645000,4,4,4,4,4,4,4,2012
178148,55931456800,7,7,7,7,7,7,7,2012
178158,55458340400,2,2,2,2,2,2,4,2012
178203,55102809700,6,6,6,6,6,6,6,2012
178209,35731441300,3,4,4,4,5,5,6,2012
178236,52363971300,29,29,29,35,35,35,35,2012
178246,48661364900,15,15,15,15,15,15,15,2012
178317,56539751900,9,9,9,9,9,9,9,2012
178326,6602581215,36,36,36,36,36,36,36,2012
178367,7004858521,4,6,6,6,6,10,10,2012
178400,22733353300,2,7,15,15,15,15,15,2012
178402,7006629064,5,5,5,5,5,5,5,2012
178431,6603401311,13,13,13,13,13,13,13,2012
178436,24480724200,13,13,13,13,13,13,13,2012
178443,42861965000,4,4,4,4,4,4,4,2012
178444,6602365308,18,18,18,18,18,18,18,2012
178454,14825669800,53,53,53,53,53,53,53,2012
178463,55505971100,6,6,6,6,6,6,6,2012
178496,55263516800,3,3,5,8,8,15,15,2012
178501,56681834600,6,6,6,6,6,6,6,2012
178509,55967100900,6,6,6,6,6,6,6,2012
178511,55324703900,11,11,11,11,11,11,11,2012
178512,56908506000,15,15,61,70,70,96,96,2012
178514,37660930900,5,5,5,5,5,5,5,2012
178520,7403532475,2,2,2,2,2,2,2,2012
178547,55891401800,5,5,5,5,5,5,5,2012
178548,6602729984,18,18,18,18,18,18,18,2012
178562,57060162600,85,85,109,109,109,109,109,2012
178564,23995649600,3,3,6,8,8,9,10,2012
178592,55920443800,22,22,22,22,22,22,22,2012
178606,25653815500,3,3,3,3,3,3,3,2012
178612,55576152600,1,1,1,1,1,1,1,2012
178628,22136436200,2,17,27,31,62,68,73,2012
178631,35241982400,89,89,99,99,122,122,165,2012
178645,15725971800,4,4,4,4,4,4,4,2012
178668,57204506026,3,3,3,3,3,3,3,2012
178681,24344180000,1,1,1,1,1,1,1,2012
178705,55865376800,2,2,2,2,2,2,2,2012
178712,8626402200,2,2,2,2,2,2,5,2012
178713,37016809000,8,8,8,8,8,8,8,2012
178778,9534875500,2,4,4,4,4,4,4,2012
178798,6602188097,5,5,5,5,5,5,5,2012
178816,24070521000,56,56,60,60,67,82,103,2012
178833,55744788400,13,13,16,18,18,18,18,2012
178843,36705552200,11,12,12,12,12,12,12,2012
178850,55665989700,2,2,2,2,2,2,2,2012
178892,7403892237,2,2,9,9,9,9,9,2012
178900,7006350477,4,4,4,4,4,4,4,2012
178904,14821889700,3,3,3,3,3,3,3,2012
178907,35209989900,9,9,9,9,9,9,9,2012
178909,54894872800,2,2,2,2,2,2,2,2012
178918,55948046500,54,54,54,54,107,107,107,2012
178929,56086296400,5,5,5,5,5,5,5,2012
178946,19033403000,14,14,14,14,14,14,14,2012
178967,55631358000,2,2,2,2,2,2,2,2012
178978,55448303700,8,8,8,9,9,9,9,2012
178993,56190988600,1,1,1,1,1,1,1,2012
179009,57198011123,6,6,6,6,6,6,6,2012
179012,55614965100,6,6,6,6,6,6,6,2012
179026,16507113000,3,3,3,3,3,3,3,2012
179029,55342261100,3,3,3,3,3,3,3,2012
179042,55512285000,5,5,5,5,5,5,5,2012
179054,56541600100,2,2,2,2,2,2,2,2012
179069,8305251400,4,4,4,4,4,4,4,2012
179102,35606937300,4,4,5,6,6,6,6,2012
179123,53866310800,3,4,4,4,4,4,4,2012
179143,7003831371,6,6,6,6,6,6,6,2012
179164,55239853000,6,6,6,6,6,6,6,2012
179196,55159957400,3,3,3,3,3,3,3,2012
179205,15021985300,4,7,13,18,27,37,55,2012
179253,8672107100,3,3,3,3,3,3,3,2012
179262,48361394100,6,7,10,10,16,17,19,2012
179270,55397543800,56,56,107,107,107,107,107,2012
179282,23989849700,1,1,1,1,1,1,1,2012
179350,43761106400,8,8,8,8,8,8,8,2012
179373,13606026900,2,2,2,4,4,4,4,2012
179379,36086442600,4,14,14,14,14,14,14,2012
179407,55217557300,31,31,39,39,50,50,50,2012
179421,55534781300,5,5,5,5,5,5,5,2012
179435,56635429200,3,3,3,3,3,3,3,2012
179439,7005888214,10,10,10,10,10,10,10,2012
179494,36570148700,7,7,7,7,7,7,7,2012
179513,6603394959,4,4,5,6,13,13,13,2012
179528,17340729200,7,7,7,7,7,7,7,2012
179544,24398855500,2,2,2,2,2,2,2,2012
179565,54893621100,5,5,5,5,8,8,8,2012
179572,56022312100,1,6,6,7,7,7,7,2012
179588,56085842400,5,5,5,5,5,5,5,2012
179593,55831140400,6,6,6,6,6,6,6,2012
179606,55634054400,3,3,3,3,3,3,3,2012
179612,36917877700,5,5,5,5,5,5,5,2012
179627,55450612100,30,30,30,30,30,30,45,2012
179640,55511070500,1,1,4,4,4,4,4,2012
179670,6508308349,3,3,3,3,3,7,7,2012
179687,23396244300,2,2,6,9,11,15,15,2012
179690,26421006500,11,11,11,11,11,11,11,2012
179700,54782031100,5,5,5,5,5,5,5,2012
179704,54973737300,2,2,2,2,2,2,2,2012
179721,55210762100,1,1,1,1,1,1,1,2012
179774,55523219900,2,2,2,2,2,2,2,2012
179778,55221918500,9,9,9,9,9,9,9,2012
179800,55319992600,3,3,4,4,5,10,11,2012
179806,55608218500,3,4,8,9,9,9,9,2012
179819,50262137500,5,5,5,5,5,5,5,2012
179855,55307954300,3,3,3,3,3,3,3,2012
179875,56311219900,8,8,8,8,8,8,8,2012
179892,55336961600,3,3,3,3,3,3,3,2012
179936,6603802875,10,13,13,13,13,18,18,2012
179958,57189925356,4,4,4,4,4,4,4,2012
179973,7101823067,7,7,7,7,44,44,44,2012
179981,55495982400,2,2,2,3,3,5,5,2012
179998,55542662000,41,41,41,41,41,41,41,2012
180037,55169521500,21,21,21,21,21,21,21,2012
180046,16069694700,5,5,5,5,5,5,5,2012
180065,54409316500,3,3,3,3,3,3,5,2012
180071,36338766800,17,17,17,17,76,76,149,2012
180147,57203257389,1,6,6,6,7,7,7,2012
180157,55365314700,4,4,4,4,4,4,4,2012
180174,16301582200,4,4,4,4,5,5,5,2012
180180,55537693800,1,1,5,5,13,13,13,2012
180193,23397724300,29,29,29,29,29,29,29,2012
180200,55249688900,3,3,3,5,11,11,11,2012
180211,57202699546,1,1,1,1,1,1,1,2012
180229,6602538555,4,4,4,4,4,4,4,2012
180231,23481056500,9,9,9,9,9,9,9,2012
180238,55331986600,6,8,8,8,8,8,8,2012
180265,6602484376,1,1,1,1,1,1,1,2012
180277,7004596594,15,15,15,15,15,15,15,2012
180284,54897608000,3,3,4,4,4,5,6,2012
180299,55317224400,3,3,3,3,3,3,3,2012
180340,55543429800,5,6,6,6,6,6,6,2012
180362,23005003900,9,9,9,9,9,9,9,2012
180399,55615141500,11,11,16,16,16,16,16,2012
180490,56052444600,5,5,5,5,10,14,14,2012
180506,36860650900,14,19,19,26,26,27,27,2012
180510,25928603900,15,15,15,15,15,28,28,2012
180535,24829406500,4,4,4,4,4,4,8,2012
180544,36615496900,2,2,2,2,2,2,2,2012
180558,55221323300,7,7,7,7,7,7,7,2012
180575,55810363700,6,6,6,6,6,6,6,2012
180581,8980537400,2,16,18,18,18,18,18,2012
180594,35975259100,13,13,13,13,13,13,13,2012
180622,55369986400,3,3,3,3,3,3,3,2012
180628,55516237300,4,4,4,4,4,4,4,2012
180647,25031487000,5,5,5,5,5,5,5,2012
180702,6602474255,4,4,4,4,4,4,4,2012
180732,7402263443,1,1,1,1,2,2,2,2012
180735,6602552558,4,4,4,4,4,4,4,2012
180740,57193313197,5,5,5,5,5,5,5,2012
180746,10239959200,3,3,3,3,3,3,3,2012
180762,55479307600,3,20,25,26,26,26,26,2012
180812,57194432345,10,10,10,10,10,10,10,2012
180819,36562811300,6,6,6,6,6,6,6,2012
180832,7003698963,5,5,5,5,5,5,5,2012
180864,36810638000,4,4,4,4,4,4,4,2012
180902,55561097800,9,9,9,9,9,9,9,2012
180909,55349275800,5,5,5,5,5,5,5,2012
180910,55070694600,1,1,1,1,1,1,1,2012
180918,55584957500,3,3,3,3,3,3,3,2012
180932,15056486300,3,3,3,3,3,3,3,2012
180970,6701502974,4,4,4,4,4,4,4,2012
181003,35183961100,5,5,5,5,5,5,5,2012
181030,36459015100,2,2,2,2,2,2,2,2012
181031,55332945600,2,2,2,2,2,2,2,2012
181035,27867790100,4,4,4,4,4,4,4,2012
181050,36133750200,1,1,1,1,1,1,1,2012
181054,54386574700,14,14,14,14,14,14,14,2012
181067,41460922800,4,4,4,4,4,4,4,2012
181091,55793258000,3,3,3,3,3,3,3,2012
181117,55650432800,3,3,3,4,7,10,10,2012
181148,6506583988,6,6,7,7,7,7,7,2012
181180,36443700000,4,4,4,4,4,4,4,2012
181201,7102930645,2,2,2,2,2,2,2,2012
181223,35214457900,5,5,5,5,11,15,18,2012
181225,56540948000,2,2,2,2,2,2,2,2012
181257,6603713882,10,10,10,10,10,10,10,2012
181268,54396257700,13,17,17,17,17,17,17,2012
181282,34870991000,3,7,7,7,9,10,10,2012
181319,55568640600,5,5,5,5,5,5,5,2012
181320,55946730600,85,85,109,109,123,123,123,2012
181333,14017850200,3,3,3,3,3,3,3,2012
181336,8895191700,2,2,2,2,2,2,2,2012
181372,23007608800,3,3,3,3,3,3,3,2012
181393,13308745400,8,8,8,8,8,8,8,2012
181395,55547342800,5,8,12,12,12,12,12,2012
181409,55209554900,25,25,25,30,37,37,37,2012
181412,55440097600,3,3,3,3,3,3,3,2012
181415,55695081300,3,3,3,3,3,3,3,2012
181426,8942322800,3,3,3,3,3,3,3,2012
181433,55496702000,1,1,1,1,1,1,1,2012
181455,55523580700,5,5,6,6,6,6,6,2012
181463,15069392300,3,3,5,5,5,5,5,2012
181470,54882447200,6,6,6,6,6,6,6,2012
181487,55359763300,4,4,4,4,4,4,4,2012
181510,55390075900,8,9,9,9,9,9,9,2012
181522,55110469000,3,3,3,3,3,3,3,2012
181545,37011969400,5,5,5,6,6,6,6,2012
181546,20936337800,12,12,12,12,12,12,12,2012
181549,46860986700,3,3,3,3,3,3,3,2012
181572,23492444200,9,9,9,9,9,9,9,2012
181617,8623755700,1,1,1,1,1,1,1,2012
181623,36160340800,3,3,3,3,3,3,3,2012
181627,55969566200,1,1,1,1,1,1,1,2012
181631,8925909600,17,17,69,69,198,198,214,2012
181679,57192436040,5,5,5,5,5,5,5,2012
181696,55431341300,3,3,3,3,3,3,3,2012
181725,7402889966,5,5,5,5,5,5,5,2012
181764,55218466800,6,6,6,6,6,6,6,2012
181770,7004305289,2,2,2,2,2,2,2,2012
181800,13606466200,2,4,4,4,4,4,4,2012
181803,57202735329,3,3,3,3,3,3,3,2012
181809,55308618800,2,2,2,2,2,2,21,2012
181813,7102708281,29,29,29,29,29,29,29,2012
181835,23024722300,6,6,6,6,6,6,9,2012
181836,57203332671,6,6,6,6,6,6,6,2012
181859,35369653000,4,4,4,4,4,4,4,2012
181872,55440420500,3,4,7,7,7,10,10,2012
181894,6506012830,5,6,6,6,6,6,6,2012
181908,54941250700,7,7,7,7,14,14,14,2012
181939,15622768900,1,1,1,4,4,4,4,2012
181962,25638690200,9,13,13,13,13,13,13,2012
181963,57198626535,4,4,4,4,4,4,4,2012
181979,36570305900,24,24,24,24,30,30,30,2012
