Unnamed: 0,ID,2016,2017,2018,start_year
184318,55639374500,11,11,11,2016
184377,55860975700,1,1,1,2016
184381,57190307620,7,9,9,2016
184383,57190343390,1,1,1,2016
184384,6601995224,2,2,2,2016
184388,57191609686,5,5,5,2016
184417,7101668924,3,3,3,2016
184422,57190968972,2,2,2,2016
184450,57206723368,1,1,1,2016
184454,7004804019,5,5,5,2016
184459,6603174200,19,19,19,2016
184464,53878523000,2,2,2,2016
184473,57191289348,35,35,35,2016
184481,7005022858,19,19,19,2016
184487,36056367900,10,10,11,2016
184495,55346963200,7,8,8,2016
184514,7403873424,4,4,4,2016
184524,7003500369,11,11,11,2016
184560,7005577359,6,6,6,2016
184561,55937815500,17,17,17,2016
184563,6603778677,14,14,14,2016
184580,26538207700,4,4,4,2016
184583,6603615509,5,5,5,2016
184585,57190497658,1,1,1,2016
184603,55611749600,2,2,3,2016
184616,57188833824,4,4,4,2016
184621,6506553245,5,5,5,2016
184627,57191291832,2,2,2,2016
184647,14021196500,2,2,2,2016
184665,55069610200,7,7,7,2016
184668,57191855887,3,3,3,2016
184681,55755684500,8,8,8,2016
184686,57192083856,16,16,16,2016
184688,57190490097,3,3,3,2016
184700,35174543900,2,2,2,2016
184729,56202475000,11,11,11,2016
184763,6701569327,8,8,8,2016
184773,57192274105,5,5,5,2016
184797,36198510100,8,14,15,2016
184827,57188972956,2,2,2,2016
184829,56522369700,2,2,2,2016
184833,23007518500,5,5,5,2016
184846,7801474073,4,4,4,2016
184867,56437087800,4,4,4,2016
184910,57190568633,10,10,10,2016
184948,57192295186,33,33,33,2016
184954,57190939950,16,16,28,2016
184967,55322804100,21,21,21,2016
184977,6701723254,6,6,9,2016
184983,57192157073,3,3,3,2016
184987,7007180766,33,42,42,2016
185016,8316952100,24,24,29,2016
185055,57189598475,4,4,4,2016
185111,7801415399,13,13,19,2016
185116,57189588684,3,3,3,2016
185118,7410391209,26,26,26,2016
185119,7006913385,77,77,94,2016
185171,6701661395,12,12,12,2016
185183,55317785100,32,32,32,2016
185208,35739673300,3,3,3,2016
185211,57192990433,4,4,4,2016
185213,55571771900,120,120,150,2016
185216,57190128003,5,5,5,2016
185229,55470601200,2,2,2,2016
185272,57190170039,3,7,15,2016
185315,57133166800,2,2,2,2016
185317,57198770153,5,5,5,2016
185323,36809023400,7,7,7,2016
185334,57207122946,43,43,43,2016
185357,57188819600,43,43,43,2016
185359,57193160664,3,3,5,2016
185362,57190404646,4,4,5,2016
185374,54981385500,5,5,5,2016
185391,57191738909,105,105,115,2016
185418,57128466000,3,6,6,2016
185433,7408174185,2,2,2,2016
185439,57190944237,2,2,2,2016
185478,57192087690,5,7,7,2016
185482,57189627764,76,76,76,2016
185494,54782539200,4,5,5,2016
185495,35191398500,4,4,4,2016
185504,57193643534,3,3,3,2016
185521,57195362691,53,53,53,2016
185528,57193013030,8,12,12,2016
185565,57189308215,3,3,3,2016
185602,35490031100,1,1,1,2016
185620,56071561700,3,3,3,2016
185637,57190335742,4,4,4,2016
185651,56871297700,72,72,110,2016
185674,56942795500,2,2,2,2016
185685,57193056693,7,7,7,2016
185730,18042853900,33,33,33,2016
185735,57190735929,2,2,2,2016
185744,7003983326,1,1,1,2016
185765,56667274900,2,2,2,2016
185785,35804712300,7,7,7,2016
185786,56578586400,9,9,9,2016
185791,6701857182,4,4,4,2016
185794,14421401400,5,5,5,2016
185809,57194198768,4,4,4,2016
185817,7102901664,11,11,11,2016
185821,57191528239,2,2,2,2016
185829,54882069500,1,1,1,2016
185830,36668296200,77,77,94,2016
185837,57188967979,7,14,14,2016
185853,55229328800,74,74,81,2016
185869,55383504300,4,4,4,2016
185876,57190399321,1,1,1,2016
185926,57191834428,7,7,7,2016
185928,12239407500,45,45,45,2016
185954,56289507700,8,8,8,2016
185955,57191959193,3,3,4,2016
185983,36450230000,7,7,7,2016
185985,57190214287,2,2,2,2016
186003,57193017604,3,3,6,2016
186023,36995453000,3,3,3,2016
186036,8407270100,3,3,3,2016
186054,7102659586,19,19,26,2016
186065,23095567500,2,2,2,2016
186073,57191032296,4,4,4,2016
186084,56319696300,3,3,3,2016
186103,57189887275,3,3,3,2016
186106,7103385741,6,6,6,2016
186115,55960090900,65,65,65,2016
186132,57191381643,5,6,6,2016
186153,57188980610,32,32,32,2016
186164,57189244024,4,4,4,2016
186202,57024193400,4,4,4,2016
186211,57192300064,33,33,33,2016
186229,35732491100,21,21,21,2016
186232,57194751295,7,7,7,2016
186242,56985747800,3,3,3,2016
186252,35243264000,50,50,83,2016
186311,55879576300,2,2,5,2016
186355,7006624651,11,11,11,2016
186361,54392640400,6,6,6,2016
186363,56346804100,17,17,17,2016
186373,57140555300,4,4,4,2016
186382,7003665926,3,3,3,2016
186383,7005533709,6,6,6,2016
186387,57190341500,3,3,3,2016
186398,57191857667,3,3,3,2016
186452,57194190386,11,11,11,2016
186459,56714142700,49,49,49,2016
186460,23050840800,11,11,11,2016
186499,57044154400,3,4,7,2016
186517,6602801711,4,4,4,2016
186519,23392382200,7,7,7,2016
186534,16314818100,8,8,8,2016
186543,57190405901,2,2,2,2016
186545,57193653059,4,4,4,2016
186555,57188680307,3,3,3,2016
186556,57148248700,8,26,26,2016
186565,26421062400,11,11,11,2016
186579,26644973800,39,39,39,2016
186586,57188574347,27,33,41,2016
186588,55027268500,2,2,2,2016
186591,7404207156,5,5,5,2016
186595,55616003900,8,8,8,2016
186599,51461017000,5,5,12,2016
186600,35786830100,9,9,9,2016
186605,57164496400,8,8,9,2016
186621,56593068700,8,11,11,2016
186622,46161480700,2,4,4,2016
186641,54394844700,1,1,1,2016
186661,42761165400,8,20,20,2016
186683,57192699476,3,3,3,2016
186693,57190841002,6,6,6,2016
186699,56816826000,7,7,7,2016
186721,57021248500,68,72,72,2016
186735,57193059143,4,4,4,2016
186742,6507213131,5,5,5,2016
186765,56177928000,4,4,4,2016
186773,56575386600,4,8,8,2016
186782,57198252325,3,3,3,2016
186807,56157840700,3,3,3,2016
186821,54972981900,4,9,12,2016
186828,8626692500,10,15,25,2016
186843,36909040100,67,122,122,2016
186852,57191338274,4,4,6,2016
186879,57192153427,19,19,19,2016
186899,7202413311,10,10,10,2016
186913,15729277700,1,1,1,2016
186936,56814092200,2,2,2,2016
186950,7404334203,4,4,4,2016
186957,57190981180,2,2,2,2016
186979,57188768210,5,5,5,2016
187001,7403430760,7,7,7,2016
187006,36705007100,6,6,6,2016
187011,6506386746,4,4,4,2016
187018,56103630000,4,9,9,2016
187050,57191070440,2,2,5,2016
187051,35174127000,3,3,3,2016
187078,23988818500,4,4,4,2016
187081,57132904300,3,4,4,2016
187099,36464121100,3,3,3,2016
187105,57192193400,3,6,6,2016
187113,57193572710,2,2,2,2016
187114,57191263501,4,5,5,2016
187124,57193610377,3,13,15,2016
187148,22735783700,1,1,1,2016
187150,21935095200,11,15,23,2016
187152,56462862600,2,2,2,2016
187209,57192089349,2,2,2,2016
187236,55490858800,5,5,5,2016
187240,57191958903,3,3,3,2016
187241,7102561165,3,3,3,2016
187267,57200255464,1,1,1,2016
187278,57202250470,16,16,16,2016
187287,57191858074,4,4,4,2016
187314,56213106400,53,56,76,2016
187319,55571003400,6,6,6,2016
187329,56179718100,10,10,10,2016
187336,57193573309,3,3,3,2016
187351,57189359888,1,1,1,2016
187356,57192297900,31,31,31,2016
187369,8662845900,5,21,21,2016
187402,7005901969,7,7,7,2016
187409,57191491401,4,4,4,2016
187415,7202455539,65,65,84,2016
187421,26035991100,5,5,5,2016
187427,57200861933,2,2,2,2016
187429,57188987406,4,4,4,2016
187442,57190000600,5,5,5,2016
187501,57188875804,2,4,4,2016
187510,24460390600,27,32,32,2016
187513,56515246500,15,15,15,2016
187523,57191964584,14,14,14,2016
187537,6504680323,20,21,21,2016
187543,56091983100,8,8,8,2016
187546,56618605900,6,6,6,2016
187551,57200500797,2,2,2,2016
187555,57062200900,4,4,4,2016
187573,6507130164,9,9,9,2016
187612,57192153934,6,11,17,2016
187614,57189701992,3,3,3,2016
187636,57193720156,5,5,5,2016
187641,7102228179,3,3,3,2016
187643,57190345013,3,3,3,2016
187647,55541232400,14,14,14,2016
187658,57193414483,2,2,2,2016
187669,54947960500,4,4,4,2016
187679,57192250942,43,43,93,2016
187696,57192374829,6,6,6,2016
187711,55512953600,4,4,5,2016
187721,55838592900,3,3,3,2016
187737,57189036190,5,5,5,2016
187740,57192205750,10,10,10,2016
187746,16069871100,4,4,6,2016
187754,55606349900,82,82,82,2016
187767,57190969628,3,3,3,2016
187799,56371282600,7,7,7,2016
187829,56431497400,2,2,2,2016
187842,35618747600,22,22,22,2016
187860,57191978668,3,3,3,2016
187893,57192239097,28,28,35,2016
187911,57190348223,7,7,7,2016
187914,57188975010,15,16,17,2016
187915,56179967500,5,5,5,2016
187921,6603314935,4,4,4,2016
188002,6504489866,2,2,2,2016
188004,16318053500,9,12,12,2016
188021,7401932626,8,8,8,2016
188040,6603526711,4,6,6,2016
188041,57193014050,6,6,6,2016
188042,57198746006,4,4,4,2016
188095,56126604800,2,2,2,2016
188108,57190067854,81,81,81,2016
188126,55619767000,31,31,31,2016
188160,26434148800,15,15,15,2016
188174,36069594500,11,11,11,2016
188185,57199354702,6,6,6,2016
188197,57190124291,2,2,2,2016
188224,57192086563,8,8,8,2016
188247,57193358772,4,9,9,2016
188251,57197318075,10,10,10,2016
188281,57186513100,24,24,24,2016
188286,56985988100,5,5,5,2016
188316,55721749700,5,5,5,2016
188318,56264272400,15,15,15,2016
188347,27867613600,1,1,1,2016
188350,12787868300,11,11,11,2016
188391,22334032900,3,3,3,2016
188400,57190027899,3,3,3,2016
188410,57188643257,2,2,2,2016
188430,9133985000,5,5,5,2016
188436,57191040971,2,4,4,2016
188437,55958073500,5,5,5,2016
188454,57193245151,5,5,5,2016
188458,57189042362,6,6,6,2016
188464,49560946800,15,15,15,2016
188471,7007012034,4,15,15,2016
188474,26642929300,29,29,29,2016
188485,57198179447,10,10,10,2016
188495,20435227000,3,3,3,2016
188513,57188730185,5,5,5,2016
188515,56195612400,24,24,24,2016
188534,57190168149,3,3,3,2016
188560,56644335200,4,5,5,2016
188562,27667677600,5,5,5,2016
188569,57192167699,2,2,2,2016
188584,57191893292,3,3,3,2016
188613,57190438381,4,4,4,2016
188615,57189641418,2,2,2,2016
188616,56020627400,7,7,7,2016
188639,55500915300,4,4,4,2016
188644,6701754662,1,1,1,2016
188663,57193693901,23,23,29,2016
188667,35812104700,6,6,6,2016
188708,57190016027,4,4,4,2016
188715,57191344334,2,28,40,2016
188719,27172001300,26,26,26,2016
188728,8247437600,5,5,5,2016
188736,57192821437,3,3,3,2016
188766,57192694891,4,4,4,2016
188767,24605711900,12,12,12,2016
188770,57193985358,5,5,5,2016
188790,57191747038,2,2,2,2016
188795,57192315327,3,6,7,2016
188799,15623138200,4,4,4,2016
188807,57190295370,12,12,12,2016
188824,36094553200,2,2,2,2016
188842,56720369800,15,15,16,2016
188851,7003993061,81,81,81,2016
188896,56937732600,9,9,9,2016
188930,57193658619,3,6,6,2016
188983,56440732300,4,4,4,2016
188989,57143597600,27,27,27,2016
189004,20434946000,54,54,54,2016
189029,55025527000,15,29,41,2016
189041,7102716868,5,5,5,2016
189045,57192207820,4,4,4,2016
189049,57192580197,16,16,16,2016
189097,7101929780,4,4,4,2016
189112,56426729600,41,41,41,2016
189113,55648327400,4,4,4,2016
189121,6602469371,4,4,5,2016
189126,56172942100,33,42,42,2016
189173,55569796200,4,4,10,2016
189176,57191202944,1,1,1,2016
189182,57190489152,3,3,3,2016
189190,56296613600,4,4,4,2016
189193,57191051198,8,8,8,2016
189194,57190935339,1,6,6,2016
189195,7004344662,6,6,6,2016
189206,54966710000,9,9,9,2016
189207,56213236900,12,13,13,2016
189238,54793307900,5,5,5,2016
189239,56971124100,2,2,2,2016
189244,55546415300,19,19,26,2016
189247,6603606409,9,9,9,2016
189268,56748166700,7,9,10,2016
189279,23469257900,2,2,2,2016
189297,37089719300,3,3,3,2016
189303,24335666200,2,2,2,2016
189316,55534808600,4,9,9,2016
189320,57184393900,5,5,5,2016
189327,57189342185,82,82,82,2016
189335,57191738623,2,2,2,2016
189338,6701699940,3,6,6,2016
189348,7402406603,6,6,6,2016
189365,36056042000,5,5,5,2016
189376,57192699722,7,7,7,2016
189408,57189997448,5,14,16,2016
189419,56336473400,4,4,6,2016
189449,57190220011,14,14,17,2016
189452,57188927798,18,18,18,2016
189460,55858281900,4,4,5,2016
189462,8219189300,6,6,6,2016
189474,56268189600,5,5,5,2016
189477,8668131000,2,2,2,2016
189482,57194592824,4,4,4,2016
189505,57189599622,2,2,2,2016
189518,7801635208,1,2,2,2016
189538,8582495800,5,5,5,2016
189553,6508038942,7,7,7,2016
189562,27267468600,33,33,33,2016
189575,56927119900,3,3,3,2016
189596,13405950500,14,14,14,2016
189621,12790054500,2,2,2,2016
189630,35199560900,2,2,2,2016
189662,14054261400,82,82,82,2016
189668,56520109700,33,42,42,2016
189674,10340772100,82,82,82,2016
189679,36454817200,13,13,13,2016
189685,55871122065,3,3,4,2016
189689,57191227297,2,2,2,2016
189690,7003537370,2,2,2,2016
189710,57191282781,7,7,7,2016
189733,23984656000,6,6,6,2016
189746,56024427100,6,6,6,2016
189756,55602296500,18,18,18,2016
189763,56848149900,5,5,5,2016
189782,50860941600,3,3,3,2016
189810,57190065843,5,5,5,2016
189839,57191970950,4,4,4,2016
189854,57189460863,3,3,3,2016
189892,57192702931,25,25,25,2016
189912,55192767800,3,3,3,2016
189914,36157730000,3,5,7,2016
189928,57202120811,9,9,9,2016
189965,8320266200,3,3,3,2016
189968,7006749873,2,2,2,2016
189971,56939055700,6,25,28,2016
189984,6601908795,8,8,8,2016
190000,6507758970,74,74,95,2016
190031,26656651800,10,11,11,2016
190048,6603386129,8,16,16,2016
190071,56442667600,5,5,5,2016
190107,57044128200,4,4,4,2016
190108,57135934500,18,18,18,2016
190119,57190257506,3,3,3,2016
190137,57189235375,7,7,7,2016
190141,57190948403,3,3,3,2016
190156,36523820100,41,41,41,2016
190176,57192295418,6,6,6,2016
190202,57189219426,32,32,32,2016
190207,35097304600,3,3,3,2016
190258,8961093200,6,9,10,2016
190259,55161886700,3,3,3,2016
190289,57196768102,9,9,19,2016
190294,55608567600,16,16,16,2016
190302,22958713800,2,2,2,2016
190328,55207262400,9,9,9,2016
190339,57204335402,2,2,3,2016
190361,7202938995,1,1,1,2016
190386,56548840200,11,32,32,2016
190410,56941092400,2,2,2,2016
190418,7003634778,2,3,3,2016
190441,57188834261,2,2,2,2016
190473,56541666900,4,4,4,2016
190475,57189992317,4,4,4,2016
190479,57191928044,4,6,7,2016
190481,57188987932,2,3,3,2016
190484,7101969051,2,2,2,2016
190490,22035670000,17,17,17,2016
190497,57190688100,4,4,4,2016
190502,36642675300,10,10,10,2016
190513,10141185300,11,11,11,2016
190554,57203807338,11,11,11,2016
190558,6603366580,9,9,9,2016
190576,55516706300,12,12,12,2016
190579,56517823700,9,9,9,2016
190600,55892486100,10,10,10,2016
190611,7201790185,3,4,7,2016
190627,56426960800,10,10,16,2016
190628,57192084348,3,3,3,2016
190633,56150284600,1,1,1,2016
190660,55250380300,5,5,5,2016
190664,22033453800,4,4,4,2016
190676,14067353100,5,5,5,2016
190679,56274863900,47,53,141,2016
190693,56890888200,4,4,4,2016
190699,24921626200,41,41,59,2016
190705,15056471300,9,9,9,2016
190716,57130953700,7,7,7,2016
190726,8720436000,16,16,19,2016
190775,57190391695,2,2,2,2016
190776,8967357600,2,2,2,2016
190791,36442329200,2,2,2,2016
190823,57190173476,4,4,4,2016
190833,57190401377,4,4,4,2016
190857,55484739800,12,12,12,2016
190864,7007134520,8,8,8,2016
190867,56352069200,1,1,1,2016
190882,6602386569,4,4,4,2016
190893,57203905104,2,2,2,2016
190895,7004319779,22,22,22,2016
190912,55558424600,5,5,5,2016
190983,13808137400,43,43,43,2016
191018,23988345600,3,3,3,2016
191024,6701676517,4,4,4,2016
191031,55893852500,1,1,1,2016
191032,7201946448,4,4,4,2016
191047,57198779356,17,17,17,2016
191052,56712415100,6,6,9,2016
191054,56781517500,12,12,12,2016
191060,55618257900,13,13,13,2016
191088,8910714100,9,9,9,2016
191103,6602370668,14,14,14,2016
191108,57195939770,5,5,5,2016
191124,55920396400,2,2,2,2016
191170,57188758157,2,3,3,2016
191195,23398632100,2,2,2,2016
191197,24586643300,2,5,5,2016
191201,10239347500,2,2,9,2016
191216,6603692302,11,11,11,2016
191217,41161558500,22,22,50,2016
191238,6602708640,3,3,3,2016
191253,56582341300,4,4,4,2016
191259,57189504617,7,7,7,2016
191271,33367477900,2,2,2,2016
191346,7003419808,17,17,19,2016
191349,56458794200,3,3,3,2016
191355,57192371999,3,3,3,2016
191367,57190258426,3,3,3,2016
191369,57190123832,3,3,3,2016
191397,14919154900,1,1,1,2016
191405,55804399600,8,8,8,2016
191409,56820083800,3,3,6,2016
191432,36005126600,28,28,28,2016
191434,6506679786,2,2,2,2016
191438,57192977226,2,2,2,2016
191465,6602118234,4,5,5,2016
191475,6602890472,8,8,8,2016
191476,57189045149,8,8,8,2016
191493,8610587000,22,36,36,2016
191507,6701716382,5,5,5,2016
191514,57189089794,1,1,1,2016
191527,57192237874,9,9,21,2016
191537,35274475300,7,7,7,2016
191573,57204411304,36,36,36,2016
191609,57191089460,1,4,5,2016
191656,57190251698,3,3,3,2016
191664,7004749664,3,3,3,2016
191688,10243715700,24,24,24,2016
191690,7102435724,6,6,6,2016
191711,56939678800,4,8,8,2016
191724,55696289900,4,4,4,2016
191727,7004087388,11,32,32,2016
191740,57191957933,4,4,4,2016
191741,55604611400,5,5,5,2016
191753,6508255894,81,81,81,2016
191812,57192576951,3,3,3,2016
191816,54410057600,4,4,4,2016
191828,40661531700,41,41,41,2016
191836,17134312900,8,11,16,2016
191847,7005909486,8,8,8,2016
191860,57190609009,3,3,3,2016
191923,55751744012,11,16,16,2016
191938,56900711900,2,2,2,2016
191950,56441741800,4,4,4,2016
192002,57188820382,7,7,7,2016
192051,7202218396,7,7,7,2016
192094,25937545300,13,13,13,2016
192110,57193014622,6,6,6,2016
192148,57194868395,3,3,3,2016
192149,55978428500,7,9,9,2016
192163,14024511600,11,11,11,2016
192187,56650900100,4,4,4,2016
192197,56383513600,36,36,101,2016
192205,15050443700,5,5,5,2016
192206,57189901528,3,3,3,2016
192228,57190030977,4,4,4,2016
192246,56642534700,6,6,6,2016
192266,56809446700,8,8,8,2016
192296,57188965112,1,1,1,2016
192307,6508301406,3,3,3,2016
192313,57192667045,39,39,39,2016
192315,34972673000,8,11,15,2016
192340,56585451200,3,3,3,2016
192372,57189589541,3,3,4,2016
192382,57191071084,2,2,2,2016
192385,36647864400,22,22,22,2016
192392,56336848400,4,4,4,2016
192402,57192578088,87,87,87,2016
192411,25631011700,3,3,3,2016
192438,54882374400,12,12,12,2016
192460,57050676100,35,35,35,2016
192469,23091020100,6,6,6,2016
192473,56347525500,4,4,4,2016
192522,57198660836,16,16,16,2016
192524,23005377100,17,23,23,2016
192525,57189663285,4,4,4,2016
192540,56971136600,3,3,9,2016
192551,57170381700,3,5,7,2016
192556,57188981602,2,2,2,2016
192557,56768039800,9,9,9,2016
192569,26422328000,4,4,4,2016
192575,57189047022,2,2,2,2016
192579,55751007300,5,5,5,2016
192586,57190220279,3,3,3,2016
192592,56144109100,4,4,4,2016
192593,56008016700,19,19,19,2016
192600,57192313530,3,5,5,2016
192613,55878100700,17,17,17,2016
192616,56377260700,10,10,10,2016
192621,7004820348,9,9,9,2016
192625,24462711700,55,55,55,2016
192667,23091730400,2,2,2,2016
192674,57191963621,2,2,2,2016
192686,54580927400,3,3,3,2016
192687,56622724500,3,3,3,2016
192699,37026040600,2,2,2,2016
192723,56179621800,4,4,4,2016
192740,16687311700,3,3,4,2016
192749,7801347464,4,4,4,2016
192755,56958630900,4,4,4,2016
192761,57192913517,3,3,3,2016
192768,6603278813,11,11,11,2016
192777,36560282200,82,82,82,2016
192791,56198759200,2,2,2,2016
192825,13402592100,2,2,2,2016
192832,35755977900,5,5,5,2016
192835,7404522601,3,3,3,2016
192860,57188860537,33,33,33,2016
192872,57192209835,87,87,87,2016
192880,36872954900,1,1,1,2016
192887,7102874206,7,7,7,2016
192900,6603802603,81,81,81,2016
192941,7007109428,4,4,4,2016
192944,57192235545,28,28,28,2016
192947,36715346900,17,17,17,2016
192948,57192671465,82,82,103,2016
192964,35228249200,16,16,16,2016
192991,57191621224,6,6,6,2016
192996,57191859089,3,3,3,2016
192999,55745721800,7,13,13,2016
193000,55753479800,21,29,29,2016
193004,6602343550,7,7,7,2016
193013,23391095300,2,2,2,2016
193017,6506473345,3,3,10,2016
193048,14018372900,7,14,19,2016
193062,56560303400,3,7,7,2016
193085,6604054522,6,6,6,2016
193086,23009949300,5,5,5,2016
193089,55428250000,5,17,31,2016
193090,8502510000,4,4,4,2016
193109,57189092688,3,3,3,2016
193110,57189999425,4,4,4,2016
193114,57193875581,7,11,11,2016
193116,57191909196,2,2,5,2016
193119,7006826339,43,43,70,2016
193136,57190605807,9,9,9,2016
193138,7003335170,9,9,9,2016
193146,57191035714,6,6,9,2016
193159,56868458300,4,4,4,2016
193161,56996312500,6,6,6,2016
193172,36604364400,10,10,10,2016
193176,57196799538,9,9,9,2016
193182,56488976000,4,4,4,2016
193239,56893726400,10,10,10,2016
193246,14055441200,3,3,3,2016
193253,56925475400,29,29,29,2016
193289,57198762708,5,5,5,2016
193308,56943141900,1,1,1,2016
193312,6504762126,43,43,43,2016
193331,7404865041,2,2,2,2016
193343,55985334800,3,3,3,2016
193349,57192374217,3,3,3,2016
193364,16024822200,3,3,3,2016
193369,52264471800,3,3,3,2016
193375,55157876000,2,2,2,2016
193379,6505968672,43,43,70,2016
193383,24171902000,5,5,5,2016
193386,57190385246,5,10,10,2016
193390,57191525400,19,19,19,2016
193409,55308285300,3,7,7,2016
193413,6603150451,43,43,49,2016
193455,57192212451,2,4,4,2016
193467,57194973608,4,4,4,2016
193484,57190486784,10,10,10,2016
193487,57206323716,22,22,22,2016
193489,7004691154,3,3,3,2016
193491,55637546800,7,7,7,2016
193518,55809275900,7,7,7,2016
193525,56416748900,7,9,9,2016
193556,57190981502,16,16,16,2016
193568,27567467600,5,5,25,2016
193588,15132432700,16,16,16,2016
193599,57189356966,4,4,4,2016
193640,24472024000,10,10,10,2016
193643,57191190065,1,1,1,2016
193644,7403322521,2,2,2,2016
193679,6701533220,1,1,1,2016
193681,24170957400,7,8,8,2016
193689,24492262800,10,10,10,2016
193702,57191157819,3,3,3,2016
193727,56919778600,8,10,10,2016
193734,6603396626,11,11,11,2016
193743,57190167157,3,3,3,2016
193746,7003775764,11,13,13,2016
193756,57201808660,72,72,89,2016
193800,41562148800,7,7,7,2016
193826,57198899896,2,2,2,2016
193828,55605159200,3,3,3,2016
193834,7006044074,3,3,3,2016
193836,57192640258,4,4,4,2016
193843,36664118400,2,2,2,2016
193846,6603237388,5,5,5,2016
193847,7102974462,77,77,77,2016
193864,26968070500,25,25,33,2016
193903,57192379036,2,2,2,2016
193912,6603382423,3,3,3,2016
193925,24478865100,4,11,11,2016
193930,57190669997,2,2,2,2016
193941,57205869251,50,50,83,2016
193961,8296505000,33,33,33,2016
194016,56308352200,4,4,4,2016
194025,7007014233,6,6,6,2016
194042,57197673332,10,10,54,2016
194051,57189063450,2,2,2,2016
194063,51664243600,10,10,20,2016
194075,55536399200,2,2,2,2016
194078,56808819800,5,8,8,2016
194080,57191597540,2,2,2,2016
194092,22036984900,15,15,16,2016
194107,57190012695,5,5,5,2016
194167,55263599900,3,3,3,2016
194188,57191620223,4,4,4,2016
194195,57191054770,8,8,8,2016
194196,57193159884,3,3,3,2016
194236,48561010900,1,2,2,2016
194262,57192379456,2,2,2,2016
194277,57193026595,5,9,9,2016
194338,57186720200,4,4,4,2016
194341,57191965410,1,1,1,2016
194344,7004435947,7,7,7,2016
194347,56315480100,4,6,6,2016
194381,55886122400,2,2,2,2016
194390,57189091235,4,4,4,2016
194406,37054754100,6,6,6,2016
194412,57191374975,3,3,3,2016
194422,57188816065,8,8,8,2016
194436,6602161238,17,17,79,2016
194486,56681907300,24,26,26,2016
194488,37096849100,19,29,29,2016
194510,23977586900,4,4,5,2016
194560,57192673197,71,71,71,2016
194591,56228511200,4,4,4,2016
194595,56437368400,11,11,11,2016
194649,7101742328,5,8,8,2016
194678,6603869172,7,7,17,2016
194684,51666204100,4,4,4,2016
194686,7006637295,30,30,30,2016
194690,57190019792,2,2,2,2016
194696,57191504010,17,17,17,2016
194700,56236528900,6,6,6,2016
194747,57062977200,3,3,3,2016
194767,57205981278,7,7,7,2016
194783,32067535700,4,4,4,2016
194795,56438467200,19,21,21,2016
194812,56118653400,6,6,6,2016
194865,7006052023,4,4,4,2016
194868,56031894500,3,3,3,2016
194878,57189385023,5,6,9,2016
194905,8244447100,1,1,1,2016
194906,36801689500,11,11,11,2016
194907,57193097476,43,50,50,2016
194914,57192980745,1,1,1,2016
194928,7402452175,24,24,29,2016
194929,11238881400,4,6,8,2016
194961,55319575400,10,10,10,2016
194972,57205249304,54,54,54,2016
194976,56377193900,3,3,4,2016
195020,55233823100,4,4,4,2016
195056,6603693687,3,3,3,2016
195063,57191908773,5,5,6,2016
195120,7003292290,10,10,10,2016
195126,56998773200,3,3,3,2016
195144,57191501931,81,81,81,2016
195155,57191484849,13,13,18,2016
195167,57191250847,1,1,1,2016
195169,7202967430,10,10,10,2016
195175,56206043600,6,6,6,2016
195188,8855846100,5,5,5,2016
195199,55967484100,1,1,1,2016
195206,7004397211,3,3,3,2016
195209,24469657300,11,14,14,2016
195220,55553734398,6,6,6,2016
195234,55572368400,2,2,2,2016
195239,55845998600,4,6,7,2016
195251,7003308851,5,5,5,2016
195261,56095226800,13,13,13,2016
195286,56896679800,2,2,2,2016
195290,36609030500,10,10,13,2016
195293,56900383500,29,29,29,2016
195298,57160130000,4,4,4,2016
195300,24831362100,1,1,1,2016
195302,57192086075,11,11,11,2016
195306,24484008800,4,8,8,2016
195356,40661593400,7,7,7,2016
195401,56184557100,4,4,4,2016
195405,57191957603,6,6,6,2016
195409,57203495866,13,20,26,2016
195431,26424631700,5,5,5,2016
195450,57191527570,3,3,3,2016
195478,36726721600,19,19,19,2016
195481,57190122308,2,2,2,2016
195487,57190006837,2,2,2,2016
195490,57193068199,3,3,3,2016
195497,15077320000,4,4,4,2016
195503,10539473200,8,9,9,2016
195506,56367445100,17,17,17,2016
195513,57191608628,2,2,2,2016
195519,56496968600,3,3,3,2016
195520,57014739900,4,4,4,2016
195522,55950927300,2,2,2,2016
195538,57193263850,6,20,21,2016
195545,7801689356,4,4,4,2016
195570,53876202200,7,11,38,2016
195583,57191868533,19,31,31,2016
195627,57190982932,26,26,26,2016
195633,7006222021,8,8,8,2016
195636,57190816996,3,3,3,2016
195639,56728043100,2,2,2,2016
195656,57190339208,3,3,3,2016
195658,6603836801,24,24,24,2016
195660,37361385300,16,18,18,2016
195664,55341264700,2,2,2,2016
195695,57192372395,2,2,2,2016
195701,15073542400,7,7,7,2016
195707,57190981378,4,5,5,2016
195738,57190488380,4,4,4,2016
195739,55224253800,6,6,6,2016
195748,7404173945,29,29,29,2016
195751,34570925900,5,5,5,2016
195752,6506726055,5,5,5,2016
195774,57191053002,11,16,16,2016
195790,57191858431,11,11,11,2016
195800,14032795500,12,12,12,2016
195802,55530981000,5,5,5,2016
195830,57189692747,1,11,16,2016
195836,35812472600,24,24,24,2016
195838,56937966400,6,6,6,2016
195851,36549128800,4,4,4,2016
195856,56165941200,2,2,2,2016
195878,24825568300,9,9,9,2016
195888,52363526900,28,28,28,2016
195899,57193505396,2,2,4,2016
195924,7404889874,2,2,2,2016
195932,57191994023,2,2,2,2016
