Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
159307,7102051236,18,18,18,18,18,18,18,18,2011
159314,56653755600,3,6,6,6,6,6,6,6,2011
159327,55737494000,3,3,3,3,3,3,3,3,2011
159346,55309178600,4,4,4,4,4,4,4,4,2011
159348,38560903700,28,28,31,43,43,65,65,65,2011
159406,24170725100,6,6,7,7,7,11,15,19,2011
159413,35730706600,2,5,5,5,5,5,5,5,2011
159424,23027908200,11,11,11,11,11,11,11,11,2011
159429,54682239700,3,3,3,3,3,3,3,3,2011
159453,6603070942,7,7,7,7,7,7,7,7,2011
159457,54391831600,2,2,2,2,2,2,2,2,2011
159472,57198322420,5,5,5,5,5,5,5,5,2011
159478,20433521700,2,2,2,2,2,2,2,2,2011
159483,42761478700,1,1,1,1,1,1,1,1,2011
159491,25823430200,12,12,12,12,12,12,12,12,2011
159524,54408155100,3,3,3,3,3,3,3,3,2011
159577,53983680600,2,5,5,5,5,5,5,5,2011
159613,54953311800,4,4,4,4,5,5,7,7,2011
159627,53881310600,19,19,28,28,28,28,28,28,2011
159636,57203082366,18,18,18,18,18,18,24,24,2011
159653,56256777100,4,4,4,4,4,4,4,4,2011
159703,22978502200,4,4,4,4,4,4,4,4,2011
159705,35485001300,10,18,18,18,18,18,18,18,2011
159717,6508052425,18,18,18,18,18,18,18,18,2011
159755,57197244754,5,5,10,10,12,13,14,16,2011
159763,34868672100,10,10,28,28,56,56,56,56,2011
159769,57193066855,3,3,3,3,3,3,3,7,2011
159793,22950106700,2,2,2,2,2,2,2,2,2011
159814,54420285100,1,1,1,4,4,4,4,4,2011
159829,6602673859,5,5,5,5,5,5,5,5,2011
159831,35112666500,8,8,8,8,8,8,8,8,2011
159874,57197587848,6,6,6,6,6,6,6,6,2011
159897,54586057400,5,5,5,5,5,5,5,5,2011
159899,53871839000,4,4,4,4,4,4,4,4,2011
159941,51663353100,8,8,8,8,8,8,8,8,2011
160000,57197008742,4,4,4,4,4,4,4,4,2011
160017,54956580700,3,3,3,3,3,3,3,3,2011
160029,57199267255,9,9,9,9,9,9,9,9,2011
160039,7801535431,4,4,4,4,8,8,8,8,2011
160056,55520471300,2,2,2,2,2,2,2,2,2011
160075,57145231600,2,2,2,2,2,2,2,2,2011
160077,50860935700,2,2,2,2,2,2,2,2,2011
160125,24504112900,2,2,2,2,2,2,2,2,2011
160127,50860941000,9,9,9,9,9,9,9,9,2011
160150,7003791879,10,10,10,10,10,10,10,10,2011
160154,56212338600,2,2,2,2,2,2,2,2,2011
160161,16302700700,10,10,10,10,10,10,10,10,2011
160179,54895035100,4,4,4,6,6,8,8,8,2011
160195,36350787000,29,29,29,29,29,29,29,29,2011
160216,6506332416,12,12,12,12,12,12,12,12,2011
160230,36835353900,9,13,13,13,13,13,13,13,2011
160250,40660951900,11,11,11,11,11,11,11,11,2011
160314,11939569100,10,10,10,10,10,10,10,10,2011
160315,35115689100,40,40,40,40,40,40,40,69,2011
160334,6602573639,5,5,5,5,5,5,5,5,2011
160336,15025989300,8,8,8,8,8,15,15,15,2011
160341,26656332900,4,4,4,4,4,4,4,4,2011
160348,55159775000,3,3,3,3,3,3,3,3,2011
160354,7004131246,11,11,11,11,11,11,11,11,2011
160369,41461562400,6,6,6,6,6,6,6,6,2011
160435,24477856200,6,6,6,6,6,6,6,6,2011
160471,6701746735,3,3,3,3,3,5,5,5,2011
160481,36519596200,33,33,33,33,33,33,33,33,2011
160499,55431530000,8,8,8,8,8,8,8,8,2011
160503,15030106700,27,27,27,27,27,27,27,27,2011
160516,22234095500,3,3,4,5,5,5,5,5,2011
160548,57198940609,2,2,2,2,2,2,2,2,2011
160584,36618831100,3,3,3,3,3,3,3,3,2011
160587,55097112200,2,8,8,8,8,8,8,8,2011
160595,7102827500,5,5,5,5,5,81,81,98,2011
160598,36647527600,3,3,3,3,3,3,3,3,2011
160610,35148558000,3,3,3,3,3,3,3,3,2011
160711,26421482900,2,2,2,2,3,3,3,3,2011
160712,57197084555,5,5,6,6,6,6,6,6,2011
160713,24376886200,4,4,4,4,4,4,4,4,2011
160722,56946096400,8,8,8,8,8,8,8,8,2011
160741,6603340493,2,2,2,4,5,5,5,7,2011
160803,6508090073,4,4,7,7,7,7,7,7,2011
160818,50361575100,2,3,8,8,8,8,8,8,2011
160850,55578213700,4,4,4,4,4,4,4,4,2011
160854,7005391457,5,5,5,5,5,5,5,5,2011
160883,35792947200,3,3,3,3,3,3,3,3,2011
160885,25650666400,2,2,2,2,2,2,2,2,2011
160888,6603331832,2,2,2,2,2,2,2,2,2011
160891,54785738800,11,27,32,35,37,37,37,43,2011
160900,54393958800,3,3,3,3,3,6,6,6,2011
160915,24483408300,6,6,6,6,6,6,6,6,2011
160924,24778422500,2,2,2,2,2,2,2,2,2011
160927,26025345200,5,5,5,5,5,5,5,5,2011
160945,6602371948,2,2,3,3,3,3,3,5,2011
160950,35847475500,3,3,3,3,3,3,3,3,2011
160975,8295166400,9,10,11,11,11,11,13,13,2011
160985,55905640400,3,3,3,3,3,3,3,3,2011
160993,55782392400,3,3,3,3,3,3,3,3,2011
161000,36859307500,4,4,4,4,4,4,4,4,2011
161040,7003891255,3,3,3,3,3,3,3,3,2011
161058,36096447000,4,4,20,20,20,20,28,28,2011
161065,35732020300,2,2,9,9,9,9,9,9,2011
161101,49661409200,4,4,4,4,4,4,4,4,2011
161125,15758479800,4,4,19,19,22,26,29,37,2011
161178,25031459900,3,3,4,4,4,4,7,8,2011
161197,57200751247,7,7,7,7,7,7,7,7,2011
161217,36187736000,9,9,9,9,11,11,11,11,2011
161220,57204159750,6,6,6,6,6,6,6,6,2011
161240,6506828023,8,8,8,8,8,8,8,8,2011
161246,54784167600,3,3,4,8,8,8,8,12,2011
161282,8669973600,5,5,5,5,5,12,12,12,2011
161284,54881066100,2,2,2,2,2,2,2,2,2011
161291,35576162400,2,2,5,8,8,8,8,8,2011
161295,49061044500,3,3,3,3,3,3,3,3,2011
161299,57198599537,5,5,8,8,8,8,8,8,2011
161304,37123611400,1,1,1,1,1,1,1,1,2011
161331,7006864187,47,47,47,47,47,47,47,47,2011
161338,52063315200,3,3,3,3,3,3,3,3,2011
161340,54789517200,1,1,1,1,1,1,1,1,2011
161349,57197377551,6,6,6,6,6,6,6,6,2011
161361,12139210500,7,7,7,7,7,7,7,7,2011
161371,6602070061,9,9,9,9,9,9,9,9,2011
161386,7202211079,4,4,4,4,4,4,4,4,2011
161397,8649115100,4,4,4,10,10,10,10,10,2011
161400,57204337428,1,1,1,1,1,1,1,1,2011
161437,54787637100,2,2,2,2,2,2,2,2,2011
161443,48361048200,5,6,6,6,6,6,6,6,2011
161446,56237007800,4,4,9,9,9,9,9,9,2011
161463,54792656100,4,4,4,4,4,4,4,4,2011
161492,16175429000,2,2,2,2,2,2,2,2,2011
161517,38662147000,2,2,3,3,3,3,3,3,2011
161528,35616891800,4,4,4,4,4,4,4,4,2011
161559,56662137400,1,1,1,1,1,1,1,1,2011
161589,54895272900,8,9,9,11,11,11,11,11,2011
161607,23977749400,44,44,45,45,45,45,45,73,2011
161632,24586683600,6,6,6,6,6,6,6,6,2011
161644,35299857300,8,8,8,8,8,11,11,11,2011
161654,57196716629,3,3,3,3,3,3,3,3,2011
161660,37057743600,4,4,4,4,4,4,4,4,2011
161663,55322962000,2,3,3,3,5,5,5,5,2011
161666,49962368400,8,8,8,8,8,8,8,8,2011
161681,7103099582,4,4,4,4,4,4,4,4,2011
161694,54392579100,3,3,3,3,3,3,3,3,2011
161700,44462029600,2,2,2,6,7,7,7,7,2011
161702,19640819100,4,4,4,4,4,4,4,4,2011
161705,37056273200,6,10,10,10,10,10,10,10,2011
161726,6507021875,2,5,5,5,5,5,5,5,2011
161745,7403972528,5,5,5,5,5,5,5,5,2011
161752,7202215463,31,31,31,31,31,31,31,31,2011
161757,54924630100,2,2,2,2,2,2,2,2,2011
161765,35177174600,2,2,2,4,5,5,7,7,2011
161791,8935676500,7,11,17,17,17,17,24,24,2011
161804,36191666000,27,32,32,32,32,32,32,32,2011
161810,36946274500,9,9,9,9,9,9,9,9,2011
161844,7801355064,3,3,3,3,3,3,3,3,2011
161847,35917624200,3,3,4,4,4,4,4,4,2011
161850,6602354141,2,2,4,4,4,4,4,4,2011
161864,54941273900,5,5,5,5,11,11,22,23,2011
161872,6602306391,20,20,20,20,20,20,20,20,2011
161890,6602889753,4,4,4,4,4,4,4,4,2011
161898,55681567700,9,9,9,9,9,9,9,9,2011
161921,16550342100,4,4,4,5,5,5,6,6,2011
161926,57190441173,2,2,2,6,7,7,7,7,2011
161932,24528741800,34,34,34,34,34,34,34,34,2011
161954,8569109900,3,3,3,3,3,3,3,3,2011
161967,36726239900,60,60,60,60,60,60,60,60,2011
161973,14119844300,3,6,6,6,6,6,18,18,2011
161976,57196815179,7,7,7,7,7,7,7,7,2011
162013,57198893282,6,6,6,6,6,6,6,6,2011
162033,55350790400,4,8,36,46,49,51,98,98,2011
162104,26532551500,8,8,8,8,8,8,8,8,2011
162109,35410216600,3,3,3,3,3,11,13,13,2011
162184,35178736000,6,6,7,7,7,7,7,7,2011
162188,37080281400,2,2,2,2,2,2,2,2,2011
162224,23978647100,12,12,12,12,12,12,12,12,2011
162294,35737706500,5,5,9,9,9,9,9,9,2011
162313,6603276877,22,22,52,52,52,52,53,53,2011
162320,6507651264,26,26,26,26,26,26,26,26,2011
162362,24559076500,9,10,10,10,10,10,10,10,2011
162364,55952567300,12,18,18,20,20,20,20,20,2011
162377,8554053100,8,8,8,8,8,8,8,8,2011
162444,55608045000,4,4,4,4,4,4,4,4,2011
162479,45861515400,5,5,5,5,5,5,5,5,2011
162508,51863240700,3,3,3,3,3,3,3,3,2011
162517,36448055600,3,3,3,3,3,3,3,3,2011
162528,7201387294,4,9,15,15,15,18,25,34,2011
162529,55312162600,2,2,2,2,2,2,2,2,2011
162539,56870876100,10,15,15,15,20,20,20,20,2011
162557,36052513900,9,9,9,9,9,9,9,9,2011
162583,57201570692,27,27,27,27,27,27,27,27,2011
162597,7006089519,3,3,3,3,3,3,3,3,2011
162605,8568314400,4,4,4,4,4,4,4,13,2011
162620,34770718700,6,6,6,6,6,6,6,6,2011
162626,37023333800,8,8,8,8,8,8,8,8,2011
162726,40561196100,4,4,4,4,4,4,4,4,2011
162731,55079596100,2,2,2,2,2,2,2,2,2011
162742,55032104400,3,3,3,3,3,3,3,3,2011
162763,50061639900,4,5,5,5,10,10,10,10,2011
162792,35333602800,5,10,12,12,12,12,12,12,2011
162802,46661863000,3,3,3,3,3,3,3,3,2011
162812,55232382500,2,2,2,2,2,2,2,2,2011
162864,54784584700,2,2,2,2,2,2,2,2,2011
162907,57198232100,3,3,3,3,3,3,3,3,2011
162954,24759026600,3,3,3,3,3,3,3,3,2011
162956,57199031686,2,3,3,3,3,3,3,3,2011
162972,53463150100,4,6,11,13,19,19,20,21,2011
162984,55146620700,4,4,4,4,4,4,4,4,2011
163017,57194263857,4,4,4,4,4,4,4,4,2011
163024,55201896000,3,4,4,4,4,4,4,4,2011
163025,7005385313,8,8,8,8,8,8,8,8,2011
163099,39861058600,3,3,3,3,3,3,3,3,2011
163129,55782591800,11,11,11,11,11,11,11,11,2011
163158,34168256200,2,2,2,2,2,2,2,2,2011
163171,36982082200,2,2,2,2,2,2,2,2,2011
163178,56376061400,3,3,3,3,3,3,3,3,2011
163215,26023310100,4,17,17,17,17,17,17,17,2011
163249,6506848251,10,10,10,10,10,10,10,10,2011
163253,44861083900,2,2,2,2,2,2,2,2,2011
163262,26649290000,6,6,6,6,6,6,6,6,2011
163291,25624367800,3,3,3,3,3,3,3,3,2011
163301,36186049800,4,4,4,4,4,4,4,4,2011
163321,54922797400,5,5,5,5,5,5,5,5,2011
163352,56606534500,3,3,3,3,3,3,3,8,2011
163363,7103167361,4,5,5,5,5,5,5,5,2011
163384,25823803400,3,3,3,3,3,5,5,8,2011
163415,53364469700,13,13,13,13,13,13,13,13,2011
163416,55049859200,3,3,3,3,3,3,3,3,2011
163420,7003594227,1,1,1,1,1,1,1,1,2011
163429,9044262900,5,5,7,12,12,18,35,37,2011
163437,24079890200,3,3,3,6,8,8,8,8,2011
163454,41763117900,4,4,4,4,4,4,4,4,2011
163548,36471561200,27,27,27,27,27,34,34,34,2011
163558,7003882796,14,17,17,17,17,17,17,17,2011
163571,35226223300,2,2,2,2,2,2,2,2,2011
163609,54409184800,2,4,4,4,4,4,4,8,2011
163616,22035177700,2,2,2,2,2,2,2,2,2011
163628,6602449698,7,7,7,7,7,7,7,7,2011
163651,22733554500,8,8,8,8,8,8,8,8,2011
163658,7006851045,13,17,17,17,17,17,17,17,2011
163660,55243443100,6,6,8,8,8,8,8,8,2011
163668,55468825100,3,3,3,3,3,3,3,3,2011
163679,36559419500,2,2,2,3,3,3,3,3,2011
163688,45961223000,5,5,8,8,9,9,9,9,2011
163694,6602166818,20,20,20,20,20,20,20,20,2011
163726,6507544126,5,5,5,5,5,5,5,5,2011
163731,55402903500,4,5,5,5,5,5,5,5,2011
163736,37112509100,20,20,20,20,20,20,20,20,2011
163741,6603468726,7,8,8,8,8,8,8,8,2011
163743,24077163800,28,28,28,28,28,28,28,28,2011
163784,56042188500,4,4,4,4,4,4,4,4,2011
163787,56948758400,6,8,16,20,24,24,24,24,2011
163807,24479442200,6,6,6,9,9,9,9,9,2011
163815,7403866364,7,15,27,27,27,27,27,27,2011
163840,57204252425,25,25,25,25,25,25,25,25,2011
163847,56011873200,3,3,3,3,5,5,5,5,2011
163860,6602392347,7,7,7,7,7,7,7,11,2011
163874,42261946200,2,2,2,2,2,2,2,2,2011
163895,55265235500,5,5,5,5,5,5,5,5,2011
163910,56688251400,1,1,1,1,2,2,2,2,2011
163916,46261062300,5,5,5,5,5,5,5,5,2011
163926,8530021200,5,5,5,5,5,5,5,5,2011
163963,49961607600,2,4,5,5,5,5,5,5,2011
164054,35770331400,5,6,6,6,6,6,6,6,2011
164062,54786210600,4,4,4,4,4,4,4,4,2011
164066,24073935500,7,7,8,8,8,8,8,8,2011
164067,23007510400,11,11,11,11,11,11,11,11,2011
164070,36246481300,4,6,6,6,6,6,6,6,2011
164088,36666634600,3,3,3,3,3,3,3,3,2011
164150,56220170500,5,5,5,5,5,5,5,5,2011
164154,39161453200,6,6,6,6,6,6,6,6,2011
164185,7003363448,3,3,3,3,3,3,3,3,2011
164231,51461086700,2,2,2,2,2,2,2,2,2011
164235,13605743800,4,4,4,8,8,8,8,8,2011
164259,7004905656,6,6,6,6,6,6,6,6,2011
164266,52364817600,2,2,5,10,10,10,10,10,2011
164276,26037387300,6,6,6,6,6,6,6,6,2011
164280,6602647720,13,13,13,13,13,13,13,13,2011
164306,51863262400,5,5,5,5,5,5,5,5,2011
164331,35512143700,8,14,17,22,22,22,29,29,2011
164334,6506885650,4,4,4,4,4,4,4,4,2011
164336,7801428474,15,18,20,35,35,35,35,66,2011
164366,7401668463,3,3,3,3,3,3,3,3,2011
164372,36518566400,8,8,8,9,9,9,9,9,2011
164408,57203333885,1,2,2,7,7,7,7,7,2011
164420,36160370500,5,5,5,5,5,5,5,5,2011
164424,36806313700,2,2,2,2,2,2,2,2,2011
164426,56523433200,6,6,6,6,6,6,6,6,2011
164427,35344364800,60,60,60,60,60,60,60,60,2011
164434,6603055509,3,3,13,13,15,15,15,15,2011
164441,7103124579,7,15,27,27,27,27,27,27,2011
164454,34871964700,3,3,4,4,4,4,4,4,2011
164457,18233663000,2,3,3,3,3,3,3,3,2011
164472,38961588700,16,16,16,16,16,16,16,16,2011
164476,39961762200,4,4,4,4,4,4,4,4,2011
164493,6603576183,2,2,2,2,2,2,2,2,2011
164514,55570747200,6,6,6,6,6,6,6,6,2011
164531,54395691000,3,3,3,3,3,3,3,3,2011
164538,24824584100,3,3,3,3,3,4,4,4,2011
164548,56126921400,31,31,31,31,31,31,31,31,2011
164557,36930102700,3,3,7,14,14,14,17,17,2011
164582,17137138200,30,30,30,30,30,30,30,30,2011
164590,42061400800,3,3,3,3,3,3,3,3,2011
164594,26645383400,4,4,4,4,4,4,4,4,2011
164624,8444069800,5,5,5,5,5,5,5,5,2011
164658,23019856800,1,1,1,1,1,1,1,1,2011
164679,55782626800,4,4,4,4,4,4,4,4,2011
164689,57197617435,4,4,4,4,4,4,4,4,2011
164712,6506405561,4,6,6,9,9,9,9,9,2011
164717,55886713300,3,8,8,8,11,11,11,17,2011
164718,23026991300,3,3,3,3,3,8,8,8,2011
164724,26642866800,21,21,21,21,21,21,21,21,2011
164750,53985167800,3,3,3,3,3,3,3,3,2011
164759,55852827900,4,4,4,4,4,4,4,4,2011
164767,7004235112,31,31,31,31,31,31,31,31,2011
164780,54390070400,19,26,30,30,30,71,71,71,2011
164809,56185404800,2,2,2,2,2,2,2,2,2011
164813,24073421800,17,17,17,17,17,55,55,55,2011
164817,57191874131,33,33,33,33,33,33,33,33,2011
164864,24401447100,3,3,3,3,3,3,3,3,2011
164878,14420372600,3,3,3,3,3,3,3,3,2011
164892,34871779400,4,4,4,4,4,4,5,5,2011
164915,35430722000,12,12,12,12,12,12,12,12,2011
164929,51061308900,1,1,1,1,1,1,1,1,2011
164943,52164473300,6,6,6,6,6,6,6,6,2011
164969,52464580200,7,7,7,7,7,7,7,7,2011
164973,55571422600,3,3,3,3,3,3,3,3,2011
164991,36483484400,4,4,4,4,7,7,7,7,2011
164996,10243406300,1,1,1,1,1,1,1,1,2011
165015,36017439700,1,1,1,1,1,1,1,1,2011
165017,52063228300,8,8,8,8,8,8,8,8,2011
165026,36197988700,1,1,1,1,1,1,1,1,2011
165029,55571364700,1,1,1,1,1,1,1,1,2011
165036,7201430318,6,6,8,12,12,12,13,13,2011
165060,56685354200,10,10,10,10,10,10,10,10,2011
165156,57188687822,4,4,4,6,6,6,8,8,2011
165189,25822782300,4,4,4,4,4,4,4,4,2011
165205,53877768500,13,13,13,13,13,13,13,13,2011
165220,7402048636,10,10,10,10,10,10,10,10,2011
165222,55474867200,3,3,3,3,3,3,3,3,2011
165246,15750598300,4,4,4,4,4,4,4,4,2011
165258,39362106800,4,4,4,4,4,4,4,4,2011
165296,25927841100,9,9,9,9,9,9,9,9,2011
165304,16245575200,4,4,4,4,4,4,4,4,2011
165335,37561976000,2,2,2,2,2,2,2,2,2011
165337,54418003900,5,5,5,5,5,5,5,5,2011
165341,24587805700,10,10,10,10,10,10,10,12,2011
165345,57198443705,4,4,4,4,4,4,4,4,2011
165353,37005282400,4,4,4,4,4,4,4,4,2011
165369,42162243300,3,3,3,3,5,5,5,5,2011
165381,54894447000,4,4,4,12,12,12,12,12,2011
165396,6701736064,6,6,6,6,6,6,6,6,2011
165422,7005799264,5,5,5,5,5,5,5,5,2011
165424,55351910300,2,2,2,2,2,2,2,2,2011
165506,54404078800,1,1,1,1,1,1,1,1,2011
165515,44961225400,5,5,5,5,5,5,5,5,2011
165521,55143928200,7,7,7,10,13,17,17,19,2011
165550,41161405700,7,7,13,14,14,14,14,14,2011
165561,49962528000,5,5,5,5,5,5,5,5,2011
165566,7403636967,13,25,25,25,25,25,25,25,2011
165568,55948128300,4,4,4,4,4,4,4,4,2011
165576,36170489200,1,3,3,3,3,5,5,5,2011
165581,35552340000,20,20,20,20,20,20,20,20,2011
165587,7406900277,4,4,4,4,4,4,4,4,2011
165603,36933902000,20,27,31,40,40,40,47,47,2011
165604,36440034300,3,4,4,14,14,18,18,21,2011
165609,22834246300,4,4,8,8,8,8,8,8,2011
165616,16406257900,3,3,3,3,3,3,3,3,2011
165632,16069533700,8,14,19,22,22,22,22,22,2011
165741,24475901800,2,4,4,4,4,4,4,4,2011
165747,44461034900,2,2,2,7,7,7,10,14,2011
165752,36656871300,8,8,8,8,8,8,8,8,2011
165757,26643527400,30,30,30,30,30,30,30,30,2011
165795,53982488600,2,3,3,3,5,5,9,11,2011
165799,7006103842,14,14,14,14,14,14,14,14,2011
165802,7102664227,3,3,3,3,3,3,3,3,2011
165824,36952940500,4,4,4,4,4,4,4,4,2011
165826,16506291300,2,2,2,2,2,2,4,4,2011
165833,6507331963,2,2,2,2,2,2,2,2,2011
165853,36926053100,2,2,4,4,4,5,6,6,2011
165855,53879244600,3,3,3,5,5,5,5,5,2011
165856,7103411317,7,15,15,15,15,15,15,15,2011
165888,54396878400,4,4,4,4,6,6,6,6,2011
165929,35932167600,4,4,4,4,4,4,4,4,2011
165932,57196524813,2,2,2,2,2,2,2,2,2011
165934,16638474300,2,3,3,3,3,3,3,3,2011
165984,8690643000,1,3,8,8,8,8,8,8,2011
165995,57204251974,1,1,1,1,1,1,1,1,2011
166008,56130977100,1,1,1,1,1,1,1,1,2011
166022,7201479437,3,5,5,7,7,7,7,7,2011
166041,36620134500,3,3,5,6,6,6,6,6,2011
166058,56522984700,2,2,2,2,2,2,2,2,2011
166131,55027097000,2,2,2,2,2,2,2,2,2011
166133,15127546200,10,10,10,10,10,10,17,17,2011
166155,54787343600,5,5,5,5,5,5,5,5,2011
166224,40761028100,2,4,4,5,5,7,7,7,2011
166271,36630019100,5,5,16,23,28,28,31,31,2011
166290,48461324600,3,3,3,3,3,3,3,3,2011
166298,27868141300,1,2,2,6,6,6,6,6,2011
166321,56285369200,2,2,2,2,2,2,2,2,2011
166323,7402229924,4,4,4,4,4,4,4,4,2011
166325,14830479300,3,3,3,3,3,8,8,8,2011
166338,6602695007,3,3,3,3,3,3,3,3,2011
166369,56094395600,2,2,2,2,2,2,2,2,2011
166371,44462125200,2,2,6,6,17,17,17,17,2011
166414,6603861034,6,6,6,6,6,6,6,6,2011
166441,45061011400,12,12,12,12,12,12,12,12,2011
166462,7004215354,6,11,11,11,16,16,16,22,2011
166514,38961069300,2,2,2,5,5,5,5,5,2011
166543,9638206500,17,17,17,17,17,17,17,17,2011
166561,8957796100,1,1,6,6,8,8,8,8,2011
166578,55351830700,2,2,6,6,11,11,11,11,2011
166615,54781121700,2,2,2,2,2,2,2,2,2011
166662,6504078459,15,16,18,18,18,18,20,27,2011
166669,17434025200,11,11,11,11,11,11,11,11,2011
166689,15062847300,6,6,6,6,6,6,6,6,2011
166730,56353400900,5,5,5,5,5,5,5,5,2011
166746,41761846900,1,2,3,3,3,3,3,3,2011
166751,7005485160,6,6,6,6,6,6,6,6,2011
166779,54787757400,4,4,4,4,4,4,4,4,2011
166782,55532374800,12,12,12,12,19,19,19,54,2011
166793,56617519000,44,44,44,44,44,44,44,44,2011
166807,23973945600,5,6,6,6,11,11,14,14,2011
166808,37665467000,60,60,60,60,60,60,60,60,2011
166833,7003679780,9,9,9,9,9,9,9,9,2011
166845,36602203200,3,3,3,3,3,3,3,3,2011
166859,24478681800,3,3,3,3,3,3,3,3,2011
166860,7402436051,8,8,8,8,8,8,8,8,2011
166870,6507699334,3,3,3,3,3,3,3,3,2011
166889,24071477500,4,4,4,4,4,4,4,4,2011
166938,57203214842,6,6,7,7,10,10,10,10,2011
166943,55954193000,4,4,8,8,10,18,18,18,2011
166945,57198374086,5,5,5,5,5,5,5,5,2011
166951,7801607909,28,28,28,28,28,28,28,28,2011
167009,36440352800,2,2,2,2,2,2,2,2,2011
167048,35985917400,6,6,6,6,6,6,6,6,2011
167050,54797090000,4,4,4,4,4,4,4,4,2011
167073,7003831833,3,3,3,7,13,13,13,13,2011
167076,6507222261,8,8,12,12,12,13,13,13,2011
167099,50561113900,4,4,4,4,4,4,15,15,2011
167120,55448227400,9,12,18,19,21,22,22,25,2011
167126,37097899700,1,3,20,22,22,22,28,28,2011
167127,6602151804,2,2,2,2,2,2,2,2,2011
167172,55567000300,13,13,13,19,19,19,19,19,2011
167178,36992065100,8,8,8,8,8,8,8,8,2011
167184,49961055100,7,7,9,10,10,10,10,10,2011
167202,57196136028,2,2,2,2,2,2,2,2,2011
167216,7103172675,5,5,5,5,5,9,9,9,2011
167255,24285120000,8,8,8,8,8,8,8,8,2011
167269,7801648084,6,6,9,9,9,11,11,11,2011
167270,38361940100,2,3,9,11,11,11,11,11,2011
167277,6603687886,5,5,5,5,5,5,5,5,2011
167288,54792797400,2,2,2,2,2,2,2,2,2011
167309,7004308491,3,3,3,3,3,3,3,3,2011
167317,8401146500,5,5,5,5,5,5,5,5,2011
167389,6507030477,2,2,2,2,2,2,2,2,2011
167398,54683844600,5,5,6,6,6,6,6,6,2011
167427,56585896000,7,7,7,7,7,15,27,39,2011
167449,57199314306,14,14,14,14,14,14,14,14,2011
167473,24066315900,1,1,1,1,1,1,1,1,2011
167479,35111982900,15,15,15,15,15,15,15,15,2011
167485,55628527013,20,20,20,20,20,20,20,20,2011
167496,54794751300,2,39,46,50,53,53,53,59,2011
167541,24453408400,2,2,2,2,2,2,2,2,2011
167542,6505607481,4,7,7,12,12,12,12,12,2011
167579,54941217600,1,1,1,1,1,1,1,1,2011
167621,6503904449,4,4,5,5,5,5,5,7,2011
167646,6506065116,4,4,4,4,4,4,4,4,2011
167668,56635892000,3,3,3,3,3,6,11,14,2011
167681,37081099400,3,3,3,3,3,3,3,3,2011
167697,55602548900,2,4,4,4,4,4,4,4,2011
167705,7003792410,8,8,10,10,10,10,10,10,2011
167710,56305796600,6,6,6,6,6,6,6,6,2011
167721,36936152300,4,4,4,6,7,7,7,7,2011
167747,53163721200,4,4,4,4,4,4,4,4,2011
167776,54791098600,3,3,3,3,3,3,3,3,2011
167802,6506800731,11,11,11,11,11,11,11,11,2011
167808,24922502600,3,3,3,3,3,3,3,3,2011
167809,35174966000,3,3,3,3,3,4,4,4,2011
167816,56000611300,4,4,4,4,4,4,4,4,2011
167831,14053485000,3,3,3,3,3,3,3,3,2011
167848,55462247400,1,1,1,1,1,1,1,1,2011
167849,37361124100,3,3,3,3,3,3,3,3,2011
167886,8314290000,4,4,4,4,4,4,4,4,2011
167911,24399437900,10,10,10,10,10,10,10,10,2011
167924,54982711100,2,2,2,2,2,2,2,2,2011
167943,45761488400,5,5,5,5,5,5,5,5,2011
167980,42662420400,2,2,5,5,5,5,5,5,2011
168017,7004495687,1,1,1,1,1,1,1,1,2011
168081,8556815700,2,2,3,3,3,3,3,3,2011
168089,7102436395,7,7,7,7,7,7,7,7,2011
168117,7202905748,40,40,40,40,40,40,40,40,2011
168130,48361087300,1,1,1,1,1,1,1,5,2011
168165,54893677100,1,3,3,3,3,3,3,3,2011
168176,6602358133,7,7,7,7,7,7,7,7,2011
168186,52663918200,1,4,4,4,4,4,4,8,2011
168217,37096852600,5,5,5,7,7,7,7,7,2011
168227,55755633400,10,10,10,10,10,10,10,10,2011
168234,55248362600,3,6,6,6,6,6,6,6,2011
168269,50761097600,6,6,9,11,11,11,11,11,2011
168282,55643508300,3,5,8,8,8,8,8,8,2011
168304,6701816213,5,5,5,5,5,5,5,5,2011
168335,55144903700,4,4,4,4,4,4,4,4,2011
168342,53864792000,10,12,12,12,12,12,12,12,2011
168346,35085381600,21,21,21,21,21,21,21,21,2011
168350,50361681500,3,3,3,3,3,3,3,3,2011
168384,23009090300,83,83,83,83,83,83,86,86,2011
168391,26530652300,6,6,6,6,6,6,6,6,2011
168408,23666740800,2,6,6,10,26,29,29,29,2011
168448,56840657900,2,2,2,2,2,2,2,2,2011
168460,6507620773,9,12,12,12,12,12,12,12,2011
168477,54683427500,4,4,4,4,4,4,4,4,2011
168507,7201455322,6,6,6,6,6,6,6,6,2011
168531,23101795300,3,3,6,6,6,10,13,18,2011
168544,44861477100,2,2,2,2,2,2,2,2,2011
168563,8427234200,1,1,1,1,1,1,1,1,2011
168580,23393057500,2,2,2,2,2,2,2,2,2011
168582,36683379300,4,4,4,4,4,4,4,4,2011
168588,44360979900,2,2,6,6,6,6,6,6,2011
168613,25627194000,8,8,8,8,8,8,8,8,2011
168628,6507138775,4,4,4,4,4,4,4,4,2011
168634,35229109400,12,12,12,12,12,13,13,13,2011
