Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
168358,25930055800,4,5,5,5,5,5,5,5,5,2010
168369,56950899000,3,3,6,6,7,7,7,7,7,2010
168406,35750746100,2,2,2,2,2,2,2,2,2,2010
168412,56976706300,3,3,3,3,3,3,3,3,6,2010
168414,8582816900,4,8,8,8,8,8,8,8,16,2010
168431,36570900300,2,2,2,2,2,2,2,2,2,2010
168452,37861568900,7,7,7,7,7,7,7,7,7,2010
168548,8553027000,10,10,10,10,10,10,10,10,10,2010
168567,10238858300,6,6,6,6,6,6,6,12,12,2010
168570,6507679975,2,2,2,2,2,2,7,10,10,2010
168592,36142179300,5,5,5,5,5,5,5,5,5,2010
168611,24333952400,7,10,10,10,10,10,10,10,11,2010
168656,14424480000,6,6,6,16,19,19,19,25,34,2010
168660,7003863200,2,2,2,3,3,3,3,3,3,2010
168684,6507304711,3,3,3,3,3,3,3,3,3,2010
168687,22942119100,1,1,1,2,2,2,2,3,3,2010
168700,7006195712,4,4,4,4,4,11,11,16,19,2010
168711,54931913000,3,4,4,4,4,4,4,4,4,2010
168732,12345601300,3,3,3,3,3,3,3,3,3,2010
168747,36613934100,1,3,3,3,6,6,6,6,6,2010
168759,7201389307,4,4,4,4,4,4,4,4,4,2010
168763,35224586000,3,5,6,8,9,9,9,9,9,2010
168779,55469002800,4,4,4,4,4,4,4,4,4,2010
168807,36083844200,4,5,5,5,5,5,5,5,5,2010
168817,36184905900,3,3,3,3,3,3,3,3,3,2010
168827,14324311500,30,30,33,33,33,33,33,33,33,2010
168847,15122894200,5,5,5,5,5,5,5,5,8,2010
168866,22986478800,14,14,14,14,14,14,14,14,14,2010
168869,36799495100,1,1,1,1,1,1,1,1,1,2010
168886,36185518600,14,16,16,21,21,21,21,21,21,2010
168913,7201351533,4,4,4,14,14,14,14,18,18,2010
168926,55666697100,2,2,2,2,2,2,2,2,2,2010
168928,35210396100,4,4,4,4,4,4,4,4,4,2010
168988,7004453733,7,7,7,7,7,7,7,7,7,2010
168991,26634911200,11,11,11,11,11,11,11,11,11,2010
168997,37010887600,3,3,3,3,3,3,3,3,3,2010
169050,7402593133,15,15,15,15,15,15,15,15,15,2010
169081,36459675500,1,1,1,1,1,1,1,1,1,2010
169107,7003281461,2,2,2,2,2,2,2,2,2,2010
169110,36810868200,5,5,5,5,5,5,5,5,5,2010
169160,36445074300,3,3,3,3,3,6,6,6,6,2010
169170,56171690900,3,3,3,3,3,3,3,3,3,2010
169174,36463444800,3,3,3,3,3,3,3,3,3,2010
169220,6701788571,3,6,6,6,6,6,6,6,6,2010
169246,7003947797,14,14,31,31,31,31,31,31,31,2010
169259,23135845200,5,5,5,5,5,5,5,5,5,2010
169277,36350636500,3,3,3,3,3,3,3,3,3,2010
169290,8346394200,7,7,7,10,10,10,10,10,10,2010
169292,56990428600,5,5,5,5,5,5,5,5,5,2010
169297,36442423500,2,2,2,2,2,2,2,2,2,2010
169307,36127966600,8,8,8,8,8,8,8,8,8,2010
169310,24766188800,2,2,2,2,2,2,2,2,2,2010
169321,23466794200,4,4,7,7,7,10,14,14,14,2010
169325,6504170949,2,8,8,8,8,8,8,8,8,2010
169352,7006320572,11,11,11,11,11,11,11,11,11,2010
169388,31567527200,11,11,15,15,15,15,15,15,15,2010
169389,36598582600,2,7,7,19,22,22,22,23,23,2010
169393,36015316800,3,3,3,3,3,3,3,3,3,2010
169397,36571431300,7,7,7,7,7,7,7,7,7,2010
169432,23006078700,4,4,4,5,5,5,8,8,8,2010
169446,23010837500,8,8,8,8,8,8,8,8,8,2010
169487,6603328715,1,1,1,1,1,2,2,2,2,2010
169519,36455820900,3,3,3,11,11,11,15,15,15,2010
169520,6603382769,5,11,11,11,11,11,11,11,11,2010
169533,6507235575,4,4,4,4,4,4,4,4,4,2010
169557,57198154328,7,7,7,7,7,7,7,7,7,2010
169560,6602869470,3,3,3,3,3,3,3,3,3,2010
169563,55574122977,6,6,6,6,6,6,6,6,6,2010
169582,36186017600,2,2,2,2,2,2,2,2,2,2010
169624,36625815100,2,2,2,2,2,2,2,2,2,2010
169655,57197171909,16,16,25,30,30,30,30,30,30,2010
169665,8415737100,1,1,1,1,1,1,1,1,1,2010
169666,15622862400,10,10,10,10,10,10,10,10,10,2010
169697,36629891800,3,5,9,10,19,21,21,24,24,2010
169735,6508312855,14,14,14,14,14,14,14,14,14,2010
169739,34972665800,11,11,11,11,11,11,11,11,11,2010
169740,36469713700,2,2,3,3,3,3,3,3,3,2010
169768,17433897300,2,4,4,4,8,8,8,8,8,2010
169778,26322912300,2,2,2,2,2,2,2,2,2,2010
169801,7201656656,4,4,4,4,4,4,11,11,15,2010
169821,35591111600,4,4,4,4,4,4,4,4,4,2010
169828,8671920100,3,3,5,5,8,8,10,10,10,2010
169832,57066940100,15,15,15,15,15,15,15,15,15,2010
169868,37013147200,1,1,1,2,2,2,2,2,2,2010
169871,23969604600,5,5,5,5,5,5,5,5,5,2010
169911,23014044600,9,14,14,33,33,33,33,36,36,2010
169924,6602392860,25,25,25,25,25,25,25,25,25,2010
169967,7004272199,4,5,5,5,5,5,5,5,5,2010
169990,36184037800,1,1,1,16,16,16,19,21,27,2010
170008,12795933000,3,3,3,3,3,3,3,3,3,2010
170016,57196501830,4,4,4,4,4,4,4,4,4,2010
170057,36618653700,3,4,4,4,4,4,4,4,4,2010
170092,15073447400,2,2,2,2,2,2,2,2,2,2010
170123,35106034300,4,4,4,4,4,4,4,4,4,2010
170134,27067580500,4,4,4,4,4,5,5,5,5,2010
170159,6507392199,4,6,6,6,6,6,6,6,6,2010
170186,57199310967,50,50,51,51,51,51,51,51,51,2010
170233,37013178500,3,3,3,3,3,3,3,3,3,2010
170245,7004364627,32,32,32,32,32,32,32,32,32,2010
170258,35328080700,5,5,5,5,5,5,5,5,5,2010
170262,36245395100,3,3,11,11,11,11,31,31,31,2010
170263,26647792100,4,4,4,4,4,4,4,4,4,2010
170264,36700265500,3,3,3,3,3,3,3,3,3,2010
170283,36522594500,17,17,17,17,17,17,17,17,17,2010
170300,7401810357,5,5,5,5,5,5,5,5,5,2010
170360,23134590200,2,2,2,2,2,2,2,2,2,2010
170378,12142801100,1,1,1,1,1,3,4,4,4,2010
170397,36631655800,3,3,3,3,3,3,3,3,3,2010
170426,7003780395,1,1,1,1,1,1,1,1,1,2010
170459,8667638700,7,7,7,7,7,7,7,7,7,2010
170474,8714519100,30,30,30,30,30,30,30,37,43,2010
170488,36159737000,4,4,4,4,4,6,6,6,6,2010
170503,23392092000,43,43,64,64,124,124,124,124,124,2010
170515,36439784900,4,7,7,7,7,7,7,7,7,2010
170520,36701547600,2,2,2,2,2,2,2,3,3,2010
170553,51462497500,2,2,4,7,10,10,10,10,10,2010
170596,57196623892,5,5,5,5,5,5,5,5,5,2010
170599,36666008200,2,2,2,2,3,3,3,3,3,2010
170601,23061507500,1,1,4,6,7,7,10,10,13,2010
170612,35783086900,5,5,10,10,10,10,10,10,10,2010
170631,57197964305,2,2,2,2,2,2,2,2,2,2010
170649,23481181400,8,8,8,8,8,8,8,8,8,2010
170650,55452981900,2,2,2,2,2,2,2,2,2,2010
170669,36697197000,1,12,12,14,14,14,14,18,18,2010
170692,55225531900,5,5,5,6,6,11,11,13,13,2010
170698,55826100000,6,6,6,6,6,6,6,6,6,2010
170716,6603484295,2,2,2,2,2,2,2,2,2,2010
170722,24461388900,48,48,48,48,48,48,48,48,48,2010
170732,57199128995,5,5,5,5,5,5,5,5,5,2010
170737,6603693737,12,12,12,12,12,12,12,12,16,2010
170744,22734412500,3,3,3,3,3,3,3,3,3,2010
170791,7401904458,5,5,5,5,5,5,5,5,5,2010
170796,6701785703,4,4,5,12,12,12,12,12,12,2010
170804,56627259400,5,5,5,5,5,5,5,5,5,2010
170820,16068458900,4,4,4,4,4,4,4,4,4,2010
170826,26422511200,13,13,13,13,13,13,13,13,13,2010
170839,36241293000,4,6,6,6,6,6,6,6,6,2010
170840,36625135300,8,8,8,8,8,8,8,8,8,2010
170843,36158787800,2,2,2,2,2,2,2,2,5,2010
170856,8201379100,2,2,2,2,2,2,2,2,2,2010
170863,56114190500,5,5,5,5,5,5,5,5,5,2010
170866,36243021000,1,1,1,2,2,2,2,2,2,2010
170878,15044846200,4,4,4,4,4,4,4,4,4,2010
170886,6602365018,3,3,3,3,3,3,5,5,5,2010
170895,7003287887,6,6,6,6,6,6,6,6,6,2010
170912,36133935200,1,2,5,5,6,6,6,10,11,2010
170939,6603280959,3,3,3,3,5,5,6,6,6,2010
170955,8541386500,18,18,18,18,18,18,18,18,18,2010
170957,6602656301,3,3,3,3,3,3,3,3,3,2010
170975,7004948236,37,37,37,37,37,37,37,37,37,2010
170994,35334644800,11,11,17,17,17,33,33,33,33,2010
170996,24398482800,3,3,3,3,3,3,3,3,3,2010
171003,36550486500,5,6,6,7,10,13,15,15,24,2010
171039,35728048800,17,17,17,17,17,17,17,17,17,2010
171073,35248927000,4,10,13,37,39,50,60,68,73,2010
171079,36099813400,38,38,38,38,38,38,38,38,38,2010
171152,7004128592,4,4,4,4,4,4,4,4,4,2010
171163,8920403200,3,3,3,3,3,3,7,11,12,2010
171168,6602359624,10,10,10,10,10,10,10,10,10,2010
171172,7005903963,1,4,4,4,4,4,4,4,4,2010
171180,57192467942,5,5,5,5,5,5,5,5,5,2010
171183,16229823700,2,2,5,5,5,6,6,6,6,2010
171203,7801640590,4,4,4,4,4,4,4,4,4,2010
171211,25630882200,5,8,9,16,16,16,16,16,16,2010
171227,8435349600,3,3,3,3,3,3,3,3,3,2010
171270,25930827400,6,6,6,20,20,20,20,20,20,2010
171276,57197109701,5,5,5,5,5,5,11,11,11,2010
171287,7004105668,3,4,4,4,4,4,4,4,4,2010
171300,13403265600,3,3,3,3,3,3,3,3,3,2010
171348,57198994860,10,18,23,23,23,23,23,23,23,2010
171349,36486968600,5,5,5,5,5,5,5,5,5,2010
171378,8950391400,2,2,2,2,2,2,2,2,2,2010
171395,24479446400,3,3,3,7,9,9,9,9,9,2010
171433,36439347400,1,1,1,3,3,3,3,3,3,2010
171439,57193967481,6,6,6,6,6,6,6,6,6,2010
171456,55666927800,7,7,7,7,7,7,7,7,7,2010
171480,57199008516,9,9,9,9,9,9,9,9,9,2010
171482,55455345600,20,20,20,20,20,20,20,20,20,2010
171498,41761177000,2,2,2,3,3,3,3,3,5,2010
171500,6603071715,17,17,17,17,17,17,17,17,17,2010
171514,35248163400,7,7,22,22,22,24,24,26,26,2010
171519,35409450600,2,2,2,2,2,2,2,2,2,2010
171532,36639783200,3,4,4,5,5,5,5,5,5,2010
171536,35796973000,2,2,2,2,2,2,2,2,2,2010
171548,36129459900,4,4,4,4,4,4,4,4,4,2010
171557,7006920406,10,10,10,10,10,10,10,10,10,2010
171573,36815988400,8,8,8,8,8,8,8,8,8,2010
171593,11540174100,1,1,1,1,1,1,1,1,1,2010
171596,7102838745,13,13,28,28,28,28,28,28,28,2010
171600,36185310800,3,3,3,3,8,8,8,8,8,2010
171601,8654993500,3,3,3,3,3,3,3,3,3,2010
171608,24469705200,4,4,4,4,4,4,4,4,4,2010
171616,35772521800,2,2,2,2,2,2,2,2,2,2010
171654,6506111043,4,4,4,4,4,4,4,4,4,2010
171656,8942168800,27,27,27,27,27,27,27,27,27,2010
171687,57202533500,78,78,78,78,78,78,78,78,78,2010
171690,37010824800,3,3,3,6,18,27,27,27,29,2010
171698,36604305500,6,6,6,6,6,6,6,6,6,2010
171705,36815588400,4,4,4,4,4,4,4,4,4,2010
171725,9038393200,78,78,78,78,78,78,78,78,78,2010
171739,36245639800,2,2,2,2,2,2,2,2,2,2010
171741,35101783600,7,9,9,9,9,9,15,15,15,2010
171763,26658789500,6,6,6,6,6,6,6,6,6,2010
171775,23399059200,38,38,38,48,48,48,63,77,77,2010
171786,27267640600,5,8,8,9,10,11,11,15,15,2010
171831,26427748500,6,6,6,6,6,6,6,6,6,2010
171838,57198390828,2,2,2,2,2,2,2,2,2,2010
171849,36967850300,1,1,2,2,2,2,2,2,2,2010
171861,6701847723,2,2,2,2,2,2,2,2,2,2010
171862,36537762100,4,4,4,4,4,4,4,4,4,2010
171868,55792822000,10,10,10,10,10,10,10,10,10,2010
171936,36680290700,4,4,4,4,4,16,16,20,20,2010
172003,36680056600,13,13,13,17,20,20,20,20,20,2010
172011,24074299600,6,6,6,6,6,6,6,6,6,2010
172029,35729131100,2,2,2,2,2,2,2,2,2,2010
172052,36801553000,8,8,8,8,8,8,8,8,8,2010
172085,56535883300,3,3,3,3,3,3,3,3,3,2010
172087,36050413200,10,10,10,10,10,10,10,10,10,2010
172118,6602503268,3,3,13,34,34,34,34,34,34,2010
172143,7006479983,3,3,3,3,3,3,7,7,7,2010
172161,7003453878,2,2,2,2,2,2,2,2,2,2010
172169,55530911200,6,10,23,29,35,38,38,39,39,2010
172174,36192523900,5,5,5,5,5,5,5,5,5,2010
172202,56075162800,1,1,1,1,1,1,1,1,1,2010
172208,36554646700,4,4,8,8,8,8,8,8,8,2010
172230,36136354500,2,3,5,9,9,9,12,12,12,2010
172236,6602308888,4,5,5,5,5,5,11,11,11,2010
172237,24921179100,18,18,28,28,28,28,77,77,95,2010
172245,7005324205,2,2,2,4,4,4,4,4,4,2010
172260,56594569200,4,4,4,4,4,4,9,9,9,2010
172267,7006173947,6,6,6,6,6,6,6,6,6,2010
172275,6602155182,11,11,11,11,11,11,11,11,11,2010
172282,35085514900,5,5,5,5,5,5,5,5,5,2010
172284,57188954002,75,75,75,75,75,75,75,75,75,2010
172286,56707654500,23,23,23,23,28,28,28,28,28,2010
172303,36462252300,4,4,4,4,4,4,4,4,4,2010
172305,6701330293,32,32,36,36,44,44,44,44,44,2010
172360,7405753415,4,4,4,4,4,4,4,4,7,2010
172391,16175473500,5,9,9,11,11,11,11,11,11,2010
172432,57200162635,6,6,6,6,6,6,6,6,6,2010
172442,6603175147,3,3,3,4,4,4,4,4,4,2010
172444,10238793900,4,4,4,7,12,13,14,14,14,2010
172451,57199890518,42,42,42,42,42,42,42,42,42,2010
172455,36701018800,3,3,3,3,3,3,3,3,3,2010
172483,36027168800,13,13,13,13,13,13,13,13,13,2010
172497,7005833343,4,4,4,6,6,6,6,6,6,2010
172499,6603490319,2,2,2,2,2,2,2,2,2,2010
172514,7402398883,4,4,4,4,4,4,4,4,4,2010
172516,6603647024,6,6,8,8,15,15,15,15,15,2010
172518,14631535800,21,21,21,21,21,21,21,21,21,2010
172539,36553022000,3,3,3,3,3,3,3,3,4,2010
172544,55707347700,21,23,25,25,25,25,25,25,25,2010
172613,57198024914,3,3,3,3,3,3,3,3,3,2010
172637,6603652386,10,10,10,10,10,10,10,16,16,2010
172638,23481930400,2,2,2,2,2,2,2,2,2,2010
172650,6603692623,22,22,22,22,22,22,22,22,22,2010
172656,39061723400,2,3,6,8,8,8,8,8,8,2010
172663,36543894600,3,3,3,3,3,3,3,3,3,2010
172753,36706622000,2,2,2,2,2,2,2,2,2,2010
172754,36613630600,2,2,2,2,2,2,2,2,2,2010
172762,57199290708,16,16,16,16,16,16,16,16,16,2010
172829,8214633900,3,3,3,3,3,3,8,8,13,2010
172853,37078925700,37,37,37,37,37,37,37,37,37,2010
172855,16239268500,5,5,5,5,5,5,5,5,5,2010
172862,41761627400,2,2,2,5,5,5,5,6,9,2010
172873,56619736500,2,3,3,3,3,3,3,3,3,2010
172874,6602324541,31,31,31,31,31,31,31,31,31,2010
172912,36240634800,2,2,2,2,2,2,2,2,2,2010
172915,7202914622,3,9,9,9,9,9,9,16,16,2010
172935,36926027000,8,8,8,8,8,8,8,8,8,2010
172968,57198589826,75,75,75,75,75,75,75,75,75,2010
173009,21934774300,75,75,75,75,75,75,75,75,75,2010
173037,24338253900,2,6,6,7,7,7,7,10,10,2010
173055,55963430000,3,3,13,13,13,13,13,13,14,2010
173075,35488964200,3,3,3,3,3,3,3,3,3,2010
173086,26435535300,2,2,2,2,2,2,2,2,2,2010
173096,36175068100,5,5,5,5,5,5,5,5,5,2010
173105,25032016700,2,2,2,2,2,2,2,2,2,2010
173108,36617558800,1,1,1,1,1,1,1,1,1,2010
173112,7401824591,7,7,7,7,7,7,7,7,7,2010
173148,36189682600,3,3,3,3,3,3,3,3,3,2010
173184,23087954800,3,3,3,3,3,3,3,3,3,2010
173185,23009659100,5,12,12,12,12,12,12,12,12,2010
173187,13609142400,4,4,4,4,4,4,4,4,4,2010
173221,36695950800,2,2,2,2,4,9,20,23,23,2010
173283,57197597456,1,1,1,1,1,1,1,1,2,2010
173291,35461091000,8,8,8,8,8,8,8,8,8,2010
173300,36864488700,2,2,2,2,2,2,2,2,2,2010
173371,35317814700,3,3,7,7,7,7,7,7,7,2010
173418,8938408500,8,16,22,23,23,23,23,23,23,2010
173462,35273115800,5,5,5,5,5,5,5,5,5,2010
173508,6602822050,3,3,3,3,3,3,3,3,3,2010
173542,37079411500,6,6,6,6,6,6,6,6,6,2010
173550,35368202600,4,7,7,7,7,7,7,13,13,2010
173558,35277169300,9,9,9,9,9,9,9,9,9,2010
173600,23012941900,22,22,22,22,22,22,102,102,102,2010
173668,7004715910,23,23,23,23,29,42,42,50,50,2010
173718,27067559900,5,5,5,5,5,5,7,7,8,2010
173725,25634588700,75,75,75,75,75,75,75,75,75,2010
173727,35565231300,6,6,6,6,6,6,6,6,6,2010
173741,6602140363,27,27,27,27,27,27,27,27,27,2010
173756,7404768623,20,20,20,20,20,20,20,20,20,2010
173770,55575606000,3,4,6,6,6,6,6,6,6,2010
173772,56274113500,9,9,9,9,9,9,9,9,9,2010
173774,44662005500,2,2,3,3,3,3,3,3,3,2010
173783,36096438100,3,3,3,3,3,3,3,3,3,2010
173799,7402049334,8,8,8,8,8,8,8,8,8,2010
173822,55711470100,5,5,5,5,5,5,5,5,5,2010
173838,57198144981,3,3,3,3,3,3,3,3,3,2010
173867,35774364900,3,3,3,3,3,3,3,3,3,2010
173872,35147639100,1,1,1,1,1,1,1,1,1,2010
173873,16203226300,5,5,5,5,5,5,5,5,5,2010
173879,36678096500,4,4,9,9,11,11,11,11,11,2010
173892,6506033009,3,3,3,3,3,3,3,3,3,2010
173901,56005858000,5,5,5,5,10,10,10,10,10,2010
173928,36721979500,6,6,6,6,6,6,6,6,6,2010
173948,23467060200,5,5,5,5,5,5,5,5,5,2010
173979,6507205486,12,12,12,12,12,12,12,12,12,2010
173982,15765659000,15,15,15,15,15,15,15,15,15,2010
174032,23468453800,8,9,9,9,9,9,9,9,9,2010
174037,7801486753,4,4,4,7,8,8,8,8,8,2010
174050,7006121046,10,10,10,10,10,10,10,10,10,2010
174061,15053000600,8,8,8,8,8,8,8,8,8,2010
174068,14013918900,3,3,3,3,3,3,3,3,3,2010
174088,54419397400,10,10,10,10,10,10,10,16,16,2010
174100,23012366200,11,11,11,11,11,11,11,11,11,2010
174103,36809008400,8,10,10,10,10,10,10,10,10,2010
174143,7004495126,2,2,2,2,2,2,2,2,2,2010
174205,8322994500,15,15,15,15,15,15,15,15,64,2010
174216,7003806307,2,2,2,2,2,2,2,2,2,2010
174219,35106246600,4,4,4,4,4,4,4,4,4,2010
174235,8251040200,2,2,2,2,2,2,2,2,2,2010
174252,36518370800,3,3,5,5,5,5,5,5,5,2010
174266,24766185400,3,5,5,5,5,5,5,5,5,2010
174277,36441257500,6,6,6,6,6,6,6,6,6,2010
174280,36198750700,3,3,6,7,10,11,11,11,11,2010
174283,6701621112,4,6,6,6,6,6,6,6,6,2010
174324,7005246779,5,6,6,9,9,9,9,9,9,2010
174355,24825413300,3,3,3,3,3,3,3,3,3,2010
174444,6602468829,2,2,4,7,7,7,7,8,8,2010
174454,6603902144,9,9,9,9,9,9,9,9,9,2010
174477,6603216963,78,78,78,78,78,78,78,78,78,2010
174501,35231005400,2,2,2,2,2,3,3,3,3,2010
174523,36441187600,1,2,2,2,2,6,6,7,7,2010
174541,35188729800,4,4,4,4,4,4,4,4,4,2010
174568,55772557600,4,4,4,4,4,4,4,4,4,2010
174606,36623309600,4,4,4,4,4,4,4,4,4,2010
174622,24824171400,4,4,4,6,6,6,6,6,6,2010
174624,25623458000,7,7,7,7,7,7,7,7,7,2010
174653,23392686800,6,6,6,6,6,6,6,6,6,2010
174683,36052505500,3,3,10,25,47,54,70,78,94,2010
174762,25924063100,3,3,3,8,11,11,11,11,11,2010
174784,6602262631,6,9,9,10,10,10,10,10,10,2010
174846,6603194844,6,6,6,6,6,6,6,6,6,2010
174878,7004839213,6,6,11,11,11,11,11,11,11,2010
174897,6507300556,3,4,4,4,8,8,8,18,18,2010
174902,36802375400,2,2,2,5,5,5,5,5,5,2010
174937,7406994008,6,11,11,11,11,11,11,11,11,2010
174941,35792500300,3,3,3,3,3,3,3,3,3,2010
174966,26660867200,13,13,13,13,13,13,13,13,13,2010
174982,55463951700,12,12,12,12,12,12,12,12,12,2010
174991,36452397100,7,7,7,7,7,7,7,7,7,2010
175051,36607512000,4,4,4,4,4,4,4,4,4,2010
175080,21743480400,4,5,5,5,5,5,5,5,5,2010
175093,23089392900,3,3,3,3,3,3,3,3,3,2010
175115,36659719000,1,1,2,2,2,2,2,2,2,2010
175137,57197504439,1,1,1,1,1,1,1,1,1,2010
175154,8271942000,4,4,4,4,4,4,4,4,4,2010
175190,36245161900,2,2,5,5,5,5,5,5,5,2010
175193,24290708700,5,9,9,9,9,9,9,9,37,2010
175206,55271046500,8,8,8,8,8,8,8,8,8,2010
175212,36166785200,2,2,2,2,2,2,2,2,2,2010
175227,36157809300,1,3,3,3,3,3,3,3,3,2010
175269,7006723631,6,6,6,6,6,6,6,6,6,2010
175282,42361228600,5,8,16,20,20,20,20,20,20,2010
175291,36802404200,3,3,3,3,3,3,3,3,3,2010
175311,9337210000,20,20,20,20,20,20,32,32,32,2010
175336,36604140600,12,12,12,12,12,12,12,12,12,2010
175341,6602729550,7,7,7,7,7,7,7,7,7,2010
175349,7005924572,7,7,7,7,9,9,9,9,9,2010
175353,57200173922,6,6,6,6,6,6,6,6,6,2010
175375,36149131300,1,1,1,1,1,1,1,1,1,2010
175381,57192982047,4,8,8,8,8,8,8,8,8,2010
175401,14625645000,4,4,4,4,4,4,4,4,4,2010
175423,6507778452,3,3,3,3,3,3,3,3,3,2010
175482,36667106100,1,1,1,1,1,1,1,1,1,2010
175486,57023267400,2,2,2,2,2,2,2,2,2,2010
175487,7401928972,9,9,9,9,9,23,23,27,27,2010
175488,56957678100,32,32,32,32,32,32,32,32,32,2010
175497,6602945618,7,7,7,7,7,7,7,7,7,2010
175505,55508208000,3,3,3,3,3,3,3,3,3,2010
175551,7004793287,13,13,28,28,30,30,30,30,30,2010
175580,55411451800,4,4,8,8,8,8,8,8,8,2010
175595,35193796000,4,4,4,4,4,4,4,4,4,2010
175596,25929963400,4,4,4,4,4,4,4,4,4,2010
175603,37561966000,2,2,2,6,6,6,18,18,18,2010
175606,22833959000,4,4,4,4,4,4,4,4,4,2010
175626,6602885004,3,3,3,3,3,3,3,3,3,2010
175666,9840446700,75,75,75,75,75,75,75,75,75,2010
175671,7005061314,7,9,9,9,12,12,12,12,12,2010
175675,37002764300,2,2,2,2,22,22,22,22,22,2010
175678,14824799400,18,18,18,18,18,18,18,18,18,2010
175704,49861199200,2,2,2,2,2,2,2,2,2,2010
175726,54988674300,50,50,50,50,50,50,50,50,50,2010
175731,55191105700,2,2,2,3,3,3,3,3,3,2010
175772,25121160000,2,2,2,2,2,2,2,2,2,2010
175816,36727111300,7,7,7,7,7,7,7,7,7,2010
175817,57197787373,5,5,5,5,5,5,5,5,5,2010
175820,34978223300,3,3,3,3,3,3,3,3,3,2010
175829,36615254100,4,4,4,4,4,4,4,4,4,2010
175842,8984405400,12,12,12,12,12,12,12,12,12,2010
175847,36700285500,1,1,5,5,5,5,5,5,5,2010
175855,16239529900,5,5,5,9,9,9,14,14,14,2010
175891,26424707200,1,1,1,1,1,1,1,1,1,2010
175903,37074592100,10,10,10,10,19,19,34,34,34,2010
175932,14832229500,5,5,5,5,5,5,5,5,5,2010
175941,7801512382,1,1,1,1,1,1,1,1,1,2010
175946,12752819300,4,21,35,35,35,35,35,35,35,2010
175955,55402711900,5,5,5,5,9,9,9,9,12,2010
175963,36861762700,4,4,4,4,4,4,4,4,4,2010
175964,36866407900,4,4,4,4,4,4,4,4,4,2010
175987,55959642400,36,36,36,36,97,97,97,97,97,2010
176006,15126437400,2,2,2,2,2,2,2,2,2,2010
176026,55747838700,14,14,14,14,14,14,14,14,14,2010
176062,35752942300,4,7,7,7,7,7,7,7,7,2010
176077,37017112000,2,2,2,6,7,7,7,8,11,2010
176081,39161456000,2,2,2,2,2,2,2,2,2,2010
176085,14061017200,2,2,2,6,6,6,6,11,13,2010
176112,6507015824,32,32,32,32,32,32,32,32,32,2010
176124,6701548613,16,16,17,17,24,24,51,51,121,2010
176139,23026995500,10,10,10,10,10,10,10,10,10,2010
176160,7005985400,1,1,1,1,1,1,1,1,1,2010
176169,36816555100,6,6,6,6,6,6,6,6,6,2010
176171,6602551470,4,4,4,4,4,4,4,4,4,2010
176176,36549516800,3,4,4,11,13,13,14,14,16,2010
176211,9273731700,5,5,5,7,7,14,14,17,17,2010
176220,8389311100,19,19,19,19,19,19,19,33,41,2010
176224,57199932023,3,3,3,3,3,3,3,3,3,2010
176229,35253645800,2,3,3,3,3,3,3,3,3,2010
176254,37048787300,1,2,7,16,16,21,23,33,35,2010
176260,35273921100,2,2,2,2,2,2,2,2,2,2010
176282,14068612600,3,3,8,8,8,8,8,8,8,2010
176300,56962109600,3,3,6,6,6,6,6,6,6,2010
176332,24081199500,17,17,17,17,17,17,17,17,17,2010
176354,35100936400,4,13,13,19,19,19,19,19,19,2010
176368,35597069700,1,1,1,1,1,1,1,1,1,2010
176387,55450673200,3,3,3,3,3,3,3,3,3,2010
176454,57196194748,25,25,25,25,25,25,25,25,25,2010
176475,14420864600,12,12,12,15,25,25,25,25,25,2010
176528,10838841400,1,1,1,1,1,1,1,1,1,2010
176531,56331258100,1,1,5,7,7,7,7,7,7,2010
176552,55948371200,2,2,4,8,13,13,33,35,35,2010
176623,10739089200,3,3,3,3,3,3,3,3,3,2010
176626,12139358200,2,2,2,2,7,17,25,25,32,2010
176651,24723935000,2,2,2,2,2,7,7,7,7,2010
176685,22938809600,4,5,5,5,5,5,5,5,5,2010
176699,26029898300,8,8,8,8,8,8,8,8,8,2010
176736,55377001100,5,5,6,10,10,14,14,14,15,2010
176740,6701565130,5,5,5,5,5,7,7,7,7,2010
176747,16241897900,17,19,19,23,23,23,23,23,23,2010
176762,36614048900,12,21,21,21,21,21,21,21,21,2010
176785,6505838101,7,7,7,7,7,7,7,7,7,2010
176805,6507463856,10,12,12,20,20,20,20,25,37,2010
176809,25722812700,10,10,10,10,10,10,10,10,10,2010
176817,35227366700,27,27,27,27,58,58,58,58,58,2010
176821,8727744500,4,4,4,4,4,4,4,4,4,2010
176866,57192256667,5,5,5,5,5,5,5,5,5,2010
176870,35313763000,78,78,78,78,78,78,78,78,78,2010
176876,35235412600,6,6,6,6,6,6,6,6,6,2010
176895,16175564100,3,3,3,3,3,5,5,5,5,2010
176910,36612894000,3,3,3,3,3,3,3,3,3,2010
176975,54893478900,3,4,6,9,9,9,9,9,9,2010
176979,57203445631,8,8,8,8,8,8,8,8,8,2010
176980,24721267900,2,2,2,2,2,2,2,2,2,2010
176981,26423466900,1,1,1,1,1,1,1,1,1,2010
177006,6603039907,21,21,21,21,21,21,21,21,21,2010
177035,57193757686,2,2,2,2,2,2,2,2,2,2010
177045,26534055700,2,2,2,2,2,2,2,2,2,2010
177089,7006028378,12,14,14,14,14,26,26,26,26,2010
177161,9271886300,14,14,14,14,14,14,24,24,24,2010
177207,36615034500,2,2,2,2,2,2,2,2,2,2010
