Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
178169,11840102300,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
178214,6701457956,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
178224,36958600100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
178244,7003532167,6,6,6,10,10,10,23,23,23,23,28,28,28,28,28,2004
178296,12764566800,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
178383,57192248547,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
178432,8935916000,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
178446,8967988100,1,1,1,5,7,7,7,7,7,7,7,7,7,11,11,2004
178461,7201736249,6,14,38,38,41,41,56,56,56,56,56,63,63,63,63,2004
178475,7004343504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
178519,7006256425,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,2004
178551,8977794400,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
178592,7401879535,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2004
178598,23009842900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2004
178606,6505766115,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
178627,57199414034,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
178632,55894681500,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,2004
178655,16042142800,1,1,1,2,2,2,2,2,6,6,6,6,8,8,8,2004
178691,6603500209,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
178710,6701577028,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
178713,6506858951,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
178841,15724839600,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
178894,6602896706,5,5,5,5,8,12,12,12,12,12,12,12,12,12,12,2004
178922,6603174087,8,8,36,36,36,36,67,67,140,140,140,140,140,140,140,2004
178926,13403854400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
178972,6602179154,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
179035,22433993300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179100,6602410736,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
179109,7004988893,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
179126,57195576877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
179139,6701366879,3,3,3,3,3,7,7,7,7,7,7,7,7,10,10,2004
179185,7005382813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179279,6601993602,28,34,38,38,38,42,42,42,42,42,42,42,42,42,42,2004
179297,7004998546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
179299,7004137553,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
179377,8361129200,7,8,8,8,10,15,15,15,15,15,15,15,15,15,15,2004
179410,35418235300,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
179440,7102160408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179451,7103217219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179452,23005899200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
179517,8983284700,3,3,3,3,3,3,3,9,9,9,14,14,14,14,14,2004
179547,6505589860,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179568,23101034500,3,3,3,5,5,7,13,20,20,22,24,28,33,37,37,2004
179645,7004481772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
179698,6505963646,4,4,4,4,6,6,7,7,7,7,8,8,8,8,8,2004
179701,6603066111,2,2,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
179717,57193002354,7,7,7,9,13,13,24,24,24,26,29,29,30,34,37,2004
179763,6603149525,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
179786,8299140600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
179794,6602232237,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179867,6701764692,5,5,5,5,5,5,5,5,8,8,8,8,8,11,14,2004
179881,7201524194,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179912,36084568700,16,16,27,27,41,41,59,59,64,64,79,79,177,177,210,2004
179917,8579240800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179986,9535736400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180025,6603339704,9,9,9,14,14,14,14,14,14,14,23,23,23,23,27,2004
180057,6701408133,1,1,1,1,5,6,6,7,7,9,9,9,9,11,11,2004
180088,6504315910,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
180096,8911958200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180104,8869727400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180116,7005867532,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180117,6506441065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
180194,35330006400,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
180234,14630645400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180266,7005827940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180302,35516769600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
180314,6602706235,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180320,6602101306,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
180345,12759993100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
180370,6508266384,7,10,11,13,15,15,15,15,15,15,15,15,15,15,15,2004
180383,6507030024,6,6,6,6,6,17,25,28,28,28,29,29,29,39,40,2004
180498,56214455600,3,3,7,7,7,7,7,8,15,26,33,43,43,55,57,2004
180552,6603374854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
180619,56350379500,2,2,2,2,2,5,8,8,8,8,8,8,8,8,8,2004
180627,6507696072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180631,7102130581,22,22,42,42,44,44,51,51,51,51,51,51,51,57,57,2004
180678,22334379200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180747,6603495216,7,7,7,7,7,7,7,12,12,12,12,12,12,16,16,2004
180752,7401661218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180762,6603903596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
180772,8271782700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180793,7102619565,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
180811,6508102873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180813,7003748801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180830,10240076900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180845,6503917116,3,3,3,3,6,7,7,7,13,13,13,13,13,19,19,2004
180944,57203088271,2,2,2,2,6,12,16,21,26,35,43,49,49,59,72,2004
180960,7801563876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
181026,7003559482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
181030,8231002400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
181049,7006012427,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
181052,6507970836,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2004
181113,57199551514,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
181151,8288240200,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
181227,6602255774,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
181229,56251322000,13,13,13,13,13,19,19,79,79,79,79,79,79,79,79,2004
181255,8958585300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181282,7102327721,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
181288,7003976529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
181289,6507694027,6,6,21,46,46,46,46,46,46,46,46,46,46,46,46,2004
181296,55402157900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181306,24558668100,6,6,6,6,6,6,12,12,14,14,22,22,22,22,22,2004
181318,35514947400,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
181321,57198275346,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,2004
181331,12762604200,2,2,2,10,10,10,10,18,18,18,23,23,23,25,73,2004
181343,6507480848,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
181354,8092076200,4,4,18,18,18,18,24,24,42,42,78,78,78,78,78,2004
181387,57195572982,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2004
181437,55871505900,2,2,2,2,3,3,3,3,9,9,9,9,9,9,9,2004
181478,6701440407,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181511,6506495104,10,22,22,33,34,34,36,40,41,42,42,43,43,43,43,2004
181621,6603195737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
181625,15070259000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
181755,8298386500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
181756,6507376386,4,4,4,4,5,10,10,13,19,20,24,24,24,25,30,2004
181798,35071658200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
181832,22334348300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181874,6701769245,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
181947,6603427909,4,4,4,4,4,5,6,6,6,8,11,11,11,12,12,2004
181960,22333870100,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,2004
182026,57203235797,2,2,2,2,2,2,4,5,5,5,5,5,6,6,6,2004
182110,22434315200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182125,25633437700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182205,22434328200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182244,7004138502,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
182245,7006894864,4,4,4,4,4,4,7,7,7,10,11,11,11,11,11,2004
182271,6603476406,4,4,8,11,11,11,12,12,12,14,14,16,16,16,16,2004
182296,6507611015,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
182388,57203079327,4,4,4,4,12,13,13,17,17,17,47,50,52,53,61,2004
182396,7003286415,5,6,6,6,71,71,121,121,133,133,220,220,300,300,353,2004
182425,8601019400,7,7,7,7,7,7,7,7,7,7,7,11,11,14,14,2004
182463,57203176417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182576,6602803437,5,5,5,9,10,10,10,10,10,10,10,12,12,12,12,2004
182590,6506278725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182612,6507761492,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
182633,6603906201,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
182656,16404274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182661,7006246077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182669,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
182671,10045778600,9,13,14,14,14,16,16,16,16,16,16,16,16,21,21,2004
182680,23006329400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182710,56231838300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
182737,6504041456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182771,6603000549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182827,6507224398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182841,7202507499,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182875,6507682302,4,4,5,5,8,8,10,10,13,13,30,30,30,30,31,2004
182885,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
182912,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
182930,7005878579,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
182969,56231565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183038,7004167822,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
183130,6506032116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183134,22734208500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
183135,7202192524,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
183142,8434154100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
183154,14822606000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183161,6603322128,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
183174,22333276100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
183177,8658277900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183243,6506028364,8,8,32,35,35,35,35,35,35,35,35,35,35,35,35,2004
183354,57199629172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183371,7801587239,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183388,6507588245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183395,7401819131,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
183404,56275045500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183488,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
183532,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
183570,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
183607,7102319295,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
183616,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
183619,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
183658,8235451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183669,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
183681,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
183683,6602698542,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
183742,7404907257,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
183746,7007042647,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
183825,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
183855,22433289800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183888,56264342800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
183889,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
183908,7801685102,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
183950,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
183963,19933751900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
184005,8305918100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
184014,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184015,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
184113,16449245800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184133,35240020700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
184153,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
184154,36524004200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
184166,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
184245,6504170679,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
184294,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184339,8664378200,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
184340,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
184398,6603138943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184419,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
184441,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184478,6603751741,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
184505,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
184579,56026786700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184601,57198072497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184605,57115060200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184644,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
184697,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
184699,7402314221,2,2,2,2,2,2,2,2,2,7,7,7,10,14,14,2004
184733,7402906782,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
184768,6504039542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184775,6505741171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184786,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
184801,6603649096,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
184827,22334446200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
184828,16640245900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
184857,55696190700,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,2004
184879,7801690637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184897,56214428800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184912,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
184947,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
184955,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185033,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
185050,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
185104,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
185121,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
185141,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
185146,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
185202,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
185276,7102847727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185336,6507093924,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
185382,7004167701,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
185394,6603100189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185467,55457479700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185472,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
185549,22938795900,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
185656,9278787700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
185712,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
185716,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
185720,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
185724,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
185732,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
185783,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
185834,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185881,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
185896,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185920,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186071,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
186111,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
186112,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
186139,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
186153,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186172,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
186176,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186193,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186225,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
186226,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
186237,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186254,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
186259,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
186334,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
186375,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186399,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
186473,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186482,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186564,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
186611,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
186623,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186685,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
186701,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
186719,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
186731,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
186751,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
186828,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
186907,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
186914,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186938,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186952,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
186966,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
186969,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
186971,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
186981,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
187061,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
187072,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187118,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
187129,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
187187,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
187244,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187246,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
187295,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
187332,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187425,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
187453,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
187488,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
187489,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
187515,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187560,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187634,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187683,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
187722,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
187800,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
187802,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
187832,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
187853,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
187862,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187869,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
187965,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
187970,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
187987,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
187997,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
188000,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
188034,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
188040,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
188042,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
188053,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
188069,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
188080,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
188138,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
188240,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188246,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
188252,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
188281,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
188310,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
188328,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
188355,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
188398,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188414,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
188438,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
188449,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
188467,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
188541,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
188581,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
188584,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
188606,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
188612,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
188634,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
188644,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
188646,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
188664,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
188697,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
