Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
183160,36447359100,2,2,2,2,2,2,2,11,11,2010
183163,7101757373,5,5,5,5,5,5,5,5,5,2010
183165,7006298972,4,4,4,9,9,9,9,9,9,2010
183171,6603279036,7,10,10,10,10,10,17,17,17,2010
183268,57203195966,3,3,3,3,3,3,3,7,7,2010
183273,37017326500,5,5,5,5,5,5,5,5,5,2010
183293,36068824300,5,5,5,5,5,5,5,5,5,2010
183318,24334555100,5,17,28,28,35,49,49,49,53,2010
183331,6602812420,6,6,6,6,6,6,6,6,6,2010
183349,57198764064,1,1,1,1,1,1,1,1,1,2010
183357,7007181567,9,9,9,9,9,9,9,9,9,2010
183370,55505170700,32,32,36,36,36,36,49,49,49,2010
183382,6505822925,13,13,15,15,21,21,21,21,21,2010
183386,7102612465,27,70,70,70,70,76,76,76,76,2010
183388,36613388300,2,4,5,5,5,5,5,5,5,2010
183422,36761179500,2,2,2,2,2,2,2,2,2,2010
183444,7202814350,2,2,2,8,8,8,8,9,9,2010
183447,36604992400,32,32,36,36,44,44,50,50,50,2010
183466,36522687100,17,17,17,17,17,17,17,17,17,2010
183470,34971939900,3,4,4,4,5,7,10,13,15,2010
183474,35072832500,3,3,3,3,3,3,3,3,3,2010
183506,36242052100,4,6,6,6,6,6,6,6,6,2010
183508,32067602200,5,7,8,15,15,15,15,15,15,2010
183519,7003632399,6,9,9,9,9,9,9,9,9,2010
183561,36479789300,7,7,7,7,7,7,10,10,10,2010
183580,57204246593,13,13,13,13,13,13,13,13,13,2010
183620,23397880000,16,16,16,33,33,33,38,38,38,2010
183627,6701815256,6,6,6,6,6,6,6,6,21,2010
183664,6602199299,4,4,4,4,4,4,4,4,4,2010
183684,55534140808,36,36,36,36,58,58,58,58,58,2010
183701,36509120400,3,3,3,3,3,3,3,3,3,2010
183721,24723196000,6,6,6,6,9,9,9,9,9,2010
183727,35794399600,6,6,6,6,6,6,6,6,6,2010
183746,57198685772,3,3,3,3,3,3,3,3,3,2010
183761,36160863800,7,8,9,9,9,9,9,9,9,2010
183780,23393199500,2,2,2,2,2,2,2,2,2,2010
183781,35237451300,3,16,16,16,20,20,20,20,20,2010
183800,36441109400,3,3,3,3,10,23,30,30,30,2010
183809,24802553400,3,6,6,9,10,14,19,19,25,2010
183832,35195824400,6,6,6,6,6,6,6,6,6,2010
183848,56033190900,3,3,3,3,3,3,3,3,3,2010
183856,56636154300,3,3,3,3,3,3,3,3,3,2010
183860,36496473000,2,2,2,2,2,4,4,4,4,2010
183864,36466068300,4,4,4,4,5,5,5,5,5,2010
183888,23993347300,5,5,5,5,5,5,5,5,5,2010
183891,35549629500,3,3,3,3,3,3,3,3,3,2010
183945,57194895092,3,3,3,3,3,3,3,3,3,2010
184009,55107495500,75,75,75,75,75,75,75,75,75,2010
184104,36128378900,8,8,8,8,8,8,8,8,8,2010
184107,24604922300,2,2,2,2,2,2,2,2,2,2010
184113,7101795631,3,3,3,3,3,3,3,3,3,2010
184126,36559422300,2,6,6,6,6,6,6,6,6,2010
184149,57198315640,7,7,7,7,7,7,7,7,7,2010
184210,7003869116,6,6,10,10,15,15,15,15,20,2010
184222,6507752955,2,2,2,2,2,2,2,2,2,2010
184224,6701600755,10,10,10,10,10,10,10,10,10,2010
184267,55216994900,7,7,7,7,7,7,7,7,7,2010
184284,26325160700,2,2,2,2,6,6,9,10,13,2010
184317,55027169900,2,2,2,2,2,2,2,2,2,2010
184343,35795576600,15,15,15,15,15,15,15,15,15,2010
184351,23490359800,10,20,20,20,20,20,20,20,20,2010
184364,36469711600,4,6,12,12,12,12,14,14,14,2010
184379,28268068400,6,6,6,6,6,6,6,6,6,2010
184419,35485284500,2,2,2,2,2,2,2,2,2,2010
184425,55388941100,4,4,6,10,10,11,11,11,22,2010
184427,7006814901,7,7,7,7,7,7,7,7,7,2010
184446,35770348200,11,13,21,21,21,23,23,23,23,2010
184451,36739953500,13,13,13,13,15,15,15,15,15,2010
184457,6701839542,27,27,27,27,58,58,58,58,58,2010
184461,55456389800,75,75,75,75,75,75,75,75,75,2010
184470,36647823100,2,2,2,2,2,2,2,2,2,2010
184474,35178911300,3,3,3,3,3,3,3,3,3,2010
184477,36498978700,3,3,3,3,3,3,3,3,3,2010
184482,57196843904,13,13,13,13,13,13,13,13,13,2010
184485,25626619100,34,34,34,34,34,34,34,34,34,2010
184500,35732047500,11,11,11,11,11,11,11,11,11,2010
184513,7403197154,2,2,2,2,2,2,2,2,2,2010
184532,6507829788,24,24,28,28,28,28,28,28,28,2010
184541,36483225900,44,44,44,44,44,44,44,44,44,2010
184564,36457040300,5,5,7,8,8,8,8,8,8,2010
184593,57204220138,6,6,6,6,6,6,6,6,6,2010
184623,24469160600,1,5,5,5,5,5,5,5,5,2010
184643,36442782300,2,2,2,2,4,4,4,4,4,2010
184659,55165645500,11,11,17,17,17,33,33,33,33,2010
184660,7403061191,1,1,1,1,1,1,1,1,1,2010
184675,23977621200,12,16,26,40,40,41,49,49,49,2010
184688,25121758300,38,38,38,38,38,38,38,38,38,2010
184695,36628963200,3,3,3,3,3,3,3,3,3,2010
184708,12762169000,6,7,7,7,7,7,7,7,7,2010
184730,8141176000,7,7,7,7,7,7,7,7,7,2010
184744,9634074700,7,7,7,7,7,7,7,7,7,2010
184774,36681424700,3,3,3,3,3,3,3,3,3,2010
184783,8945516700,6,6,21,25,25,29,29,29,29,2010
184786,30367479000,4,4,4,4,4,4,4,4,4,2010
184787,43061399900,2,3,3,5,6,6,7,9,9,2010
184822,7006674305,37,37,37,37,37,37,37,37,37,2010
184859,15750281800,10,10,10,10,10,10,10,10,10,2010
184904,6507486627,7,7,7,7,7,7,15,15,15,2010
184912,55376151100,3,3,3,3,3,3,3,3,3,2010
184931,55687256200,3,3,3,3,3,3,3,3,3,2010
184949,7401982819,3,3,3,3,3,3,3,3,3,2010
184951,9279452700,5,5,5,5,5,5,5,5,5,2010
184996,36130947300,4,4,4,4,4,4,4,4,4,2010
185004,36945835100,1,1,1,1,1,1,1,1,1,2010
185010,6602975696,9,9,9,9,9,9,9,9,9,2010
185050,8982927700,1,1,1,1,1,1,1,1,1,2010
185053,12806036100,11,13,13,13,13,17,30,30,30,2010
185055,15770290900,2,2,2,2,2,2,2,2,2,2010
185059,12244707100,78,78,78,78,78,78,78,78,78,2010
185071,56683198000,3,3,3,3,4,4,4,4,19,2010
185093,36718223700,8,8,8,8,8,8,8,8,8,2010
185129,57198015117,8,8,8,8,8,8,8,8,8,2010
185158,24824784000,18,20,20,20,20,20,20,20,20,2010
185182,24466429900,2,2,2,2,2,2,2,2,2,2010
185211,13605176100,5,5,5,5,5,5,5,5,5,2010
185225,36129710800,3,3,3,3,3,3,3,3,3,2010
185233,16038864300,9,9,9,9,9,9,9,9,9,2010
185236,22834109100,2,2,2,2,2,2,2,2,2,2010
185277,36185381900,4,4,4,4,4,4,8,11,11,2010
185280,22935790400,4,4,4,4,30,56,56,56,56,2010
185289,23398282800,2,2,7,7,7,7,8,8,8,2010
185294,25724393000,1,1,1,1,1,1,1,1,1,2010
185306,7202526960,4,6,6,6,10,10,13,13,31,2010
185344,24724278100,19,19,19,19,23,23,23,23,23,2010
185352,6603020248,1,1,1,1,1,1,1,1,1,2010
185356,37088273900,4,4,4,4,5,5,5,6,9,2010
185360,7004447638,2,2,2,2,2,2,2,2,2,2010
185367,55953858200,3,3,3,3,3,3,3,3,3,2010
185376,8532086500,15,15,20,20,20,20,20,23,23,2010
185388,9250818600,3,3,3,3,3,3,3,3,3,2010
185394,56129429100,3,3,3,3,3,4,7,7,7,2010
185409,40761136200,3,3,3,3,3,3,3,3,3,2010
185420,7006820353,17,17,17,17,17,17,17,17,17,2010
185423,6604044727,1,1,1,1,1,1,1,2,2,2010
185440,37010809600,3,3,3,3,3,3,3,3,3,2010
185444,22333533700,7,7,7,7,7,7,8,8,8,2010
185448,36809333500,4,4,4,4,4,4,4,4,4,2010
185477,35362583100,1,1,1,1,3,3,3,3,3,2010
185480,6506450399,6,6,6,6,8,8,8,8,8,2010
185513,7004461962,3,3,3,3,3,3,3,3,3,2010
185522,36602898200,4,9,9,9,9,9,9,9,9,2010
185524,23397433400,6,6,6,6,6,6,6,6,6,2010
185526,38861514100,10,13,13,13,13,13,13,13,13,2010
185551,55910239300,2,2,2,2,2,2,2,2,2,2010
185558,36130068800,3,3,3,3,3,3,3,3,3,2010
185610,11541161900,4,4,4,4,4,5,5,5,5,2010
185621,14832093100,5,5,5,5,5,5,5,5,5,2010
185628,7202590411,7,7,7,7,7,7,7,7,7,2010
185639,35736957000,6,7,7,7,7,7,7,7,7,2010
185670,23984268500,7,7,7,7,7,7,7,7,7,2010
185691,24339064100,2,5,5,5,5,5,5,5,5,2010
185700,57190013090,4,4,4,4,16,16,16,16,16,2010
185723,36167584300,3,6,12,22,22,33,34,37,37,2010
185733,36020058100,3,3,3,3,3,3,3,3,3,2010
185737,8600422600,5,5,5,6,6,8,10,10,10,2010
185755,22433252400,6,6,6,17,22,22,27,29,29,2010
185764,24067418000,16,16,16,19,19,19,19,27,27,2010
185786,56130066200,4,4,4,4,4,4,4,4,4,2010
185819,36665836100,3,4,4,8,8,9,12,12,12,2010
185828,36439636400,2,3,3,5,8,8,9,19,20,2010
185837,56253796400,11,11,11,11,11,11,11,11,11,2010
185878,57198475640,6,6,6,6,15,15,15,15,15,2010
185879,25422796300,4,4,4,4,4,4,4,4,4,2010
185883,38862193200,2,2,3,3,3,3,3,3,3,2010
185938,7004179886,2,2,2,2,2,2,2,2,2,2010
185966,36650657600,4,4,4,4,4,4,4,4,4,2010
185975,8909431500,5,5,5,5,5,9,15,15,19,2010
185992,6602956028,2,2,2,2,2,2,2,2,2,2010
186028,36604161900,100,100,109,109,122,122,188,188,200,2010
186032,36141593700,2,2,2,2,4,4,4,4,4,2010
186090,36959642600,2,2,2,2,2,2,3,3,3,2010
186101,6701753933,2,2,4,4,7,7,7,7,7,2010
186148,7004438980,10,10,10,10,10,10,10,10,10,2010
186149,36707355600,42,42,42,42,42,42,42,42,42,2010
186177,57200771646,4,4,4,18,18,18,18,18,66,2010
186216,23394260700,8,8,8,8,8,8,8,8,8,2010
186240,23090013000,12,12,12,12,12,12,12,12,12,2010
186259,35324533200,5,5,5,5,5,67,72,72,72,2010
186261,26321413900,37,37,37,37,37,37,37,37,37,2010
186286,12545429700,6,6,6,7,7,7,7,7,7,2010
186317,37079282600,4,4,4,4,4,4,4,4,4,2010
186320,25928731300,14,14,14,14,14,14,14,14,14,2010
186324,35269804100,6,6,6,6,6,6,6,6,6,2010
186329,6701369938,5,5,5,5,5,5,5,5,5,2010
186350,16304217900,6,6,6,15,15,15,15,15,15,2010
186362,14061607100,2,2,2,2,2,2,2,2,2,2010
186442,6701862626,2,2,2,2,2,2,2,2,2,2010
186447,23395957900,7,11,22,24,30,30,34,39,39,2010
186453,36614110200,5,5,5,5,5,5,5,5,5,2010
186501,55199205200,4,4,4,4,4,4,4,4,4,2010
186518,6603693982,3,3,3,3,3,3,3,3,3,2010
186525,56225377700,6,6,6,6,6,6,6,6,6,2010
186532,7405270940,8,8,8,8,8,8,8,8,8,2010
186566,16303095300,3,3,3,3,3,3,3,3,3,2010
186573,36350826400,3,3,3,3,3,3,3,3,3,2010
186574,7004916869,1,1,1,1,1,1,1,1,1,2010
186577,36138718800,2,3,3,3,3,3,3,3,3,2010
186587,55046590100,75,75,75,75,75,75,75,75,75,2010
186593,6601907833,3,3,3,3,3,3,3,3,3,2010
186633,56355331700,1,1,3,3,8,12,18,27,31,2010
186653,15127957800,12,16,16,16,16,20,20,20,20,2010
186655,36081625600,2,2,2,2,2,2,2,2,2,2010
186665,9273512800,4,4,4,4,4,4,4,4,4,2010
186674,6506666493,6,6,11,11,11,11,11,11,11,2010
186689,7203014060,5,7,7,35,35,35,35,42,42,2010
186691,21834184500,8,16,16,16,16,16,16,16,16,2010
186694,17338532600,8,8,8,8,8,8,8,8,8,2010
186699,36444829600,3,17,17,17,19,55,55,55,55,2010
186718,16238142500,9,9,9,9,9,9,9,9,9,2010
186728,26032353800,3,3,3,3,3,3,3,3,3,2010
186730,8569217900,13,13,13,13,18,18,18,18,18,2010
186735,36515370200,4,8,8,8,8,8,8,9,9,2010
186749,14123602300,2,2,6,6,9,9,13,13,13,2010
186761,7005855154,16,28,29,30,30,41,46,49,49,2010
186778,7003903508,7,7,7,7,19,19,19,19,19,2010
186785,35811334500,6,10,12,12,20,20,20,20,20,2010
186802,57204845330,6,8,8,8,8,8,8,12,12,2010
186809,35240726600,2,2,2,2,2,2,2,2,2,2010
186822,16548749200,11,11,11,11,11,11,11,11,11,2010
186828,36017970200,3,3,3,3,3,3,3,3,3,2010
186862,36801118700,5,5,5,5,5,5,5,5,5,2010
186875,6507641547,3,3,3,3,3,3,3,3,3,2010
186892,35298029200,6,6,6,6,6,6,6,6,6,2010
186915,36496580200,1,1,1,1,1,1,1,1,1,2010
186955,49864424500,2,2,2,2,2,2,2,2,2,2010
187007,36470173200,7,7,7,7,7,7,7,7,7,2010
187027,7006660312,2,2,2,2,2,2,2,2,2,2010
187039,26632656400,2,2,2,2,2,2,2,2,2,2010
187043,57199808933,11,11,11,11,15,15,15,15,15,2010
187086,37003056500,3,3,6,6,6,6,6,6,6,2010
187095,56538761200,4,4,4,4,4,4,4,4,4,2010
187113,7202669630,11,11,11,11,11,11,11,11,11,2010
187115,36139685200,4,6,10,13,13,13,13,13,13,2010
187119,36462685500,2,6,6,6,6,6,6,6,6,2010
187125,36197990000,4,4,4,4,4,4,4,4,4,2010
187148,7004244266,3,3,3,3,3,3,3,3,3,2010
187161,56316279000,5,5,5,5,6,6,6,6,6,2010
187187,39161023600,2,2,2,2,2,2,2,2,2,2010
187199,22985854800,1,1,1,1,5,6,6,6,6,2010
187212,36175355900,14,16,16,16,16,16,16,16,16,2010
187237,6506633170,6,6,6,6,6,6,6,6,6,2010
187242,7101953917,2,8,8,8,11,12,14,14,14,2010
187243,21935212400,1,1,3,3,3,3,3,3,3,2010
187249,56938623500,1,1,1,1,1,1,1,1,1,2010
187254,26421998600,75,75,75,75,75,75,75,75,75,2010
187256,46261182600,7,18,18,18,18,31,32,39,39,2010
187258,57196509478,4,4,4,4,4,4,4,4,4,2010
187293,6602158360,21,21,24,24,24,24,24,24,24,2010
187304,36113857400,16,17,17,17,17,17,17,17,17,2010
187333,25722948200,3,3,3,3,3,3,9,9,9,2010
187336,6602505471,4,4,4,4,4,4,4,4,4,2010
187348,57198107368,9,9,9,9,9,9,9,9,9,2010
187358,55431198000,3,3,3,3,3,3,3,3,3,2010
187371,55710807300,1,1,1,1,1,1,1,1,1,2010
187393,23390788500,3,3,3,3,3,3,3,3,3,2010
187406,36162522000,2,3,4,5,9,9,12,13,14,2010
187415,55628582807,6,6,6,6,6,6,6,6,6,2010
187419,36163096700,101,102,106,108,109,109,110,113,117,2010
187469,55977433100,6,6,6,6,6,20,20,20,20,2010
187479,6602346514,1,1,1,1,1,1,1,1,1,2010
187521,36508488000,3,3,4,4,4,4,4,4,4,2010
187530,36637281900,13,13,13,13,13,13,13,13,13,2010
187540,57188629268,22,22,33,33,33,33,33,33,33,2010
187548,8260144700,2,2,2,2,2,2,2,2,2,2010
187588,16642175100,5,5,5,5,5,5,5,5,5,2010
187595,8637639800,6,6,6,6,6,6,6,6,6,2010
187607,6602595005,4,4,7,7,7,7,7,7,7,2010
187613,15848244200,14,24,24,24,24,24,51,56,56,2010
187630,25636497300,1,1,1,1,1,1,1,1,1,2010
187636,36647471200,16,16,16,16,16,16,16,16,16,2010
187644,35762954200,3,3,3,3,3,3,3,3,3,2010
187710,37261850100,5,5,5,5,5,5,5,5,5,2010
187732,57204142140,2,2,2,2,2,2,2,2,2,2010
187754,15759322000,5,9,9,9,9,9,9,9,9,2010
187782,57169243900,5,5,5,5,5,5,5,5,7,2010
187805,36701603600,4,4,4,4,4,4,4,4,4,2010
187813,36553879200,1,1,1,1,2,2,2,2,2,2010
187848,6508198832,3,3,3,15,18,18,18,18,18,2010
187857,36723149200,5,5,6,6,6,6,6,6,6,2010
187875,10239721700,4,4,4,4,4,4,4,4,4,2010
187916,55947364100,5,7,7,9,11,25,32,34,35,2010
187959,24512183400,12,12,12,12,12,12,12,12,12,2010
187972,36622544500,7,8,8,8,8,8,8,8,8,2010
187983,8945710300,5,5,5,5,5,5,5,5,5,2010
188001,35792358200,2,2,2,2,2,2,2,2,2,2010
188006,37056459200,3,3,4,4,4,4,8,8,8,2010
188013,14831077600,15,15,15,15,15,15,15,15,15,2010
188015,36625180500,1,1,1,1,1,1,1,1,1,2010
188042,6602522253,3,3,3,3,3,3,3,3,3,2010
188059,56231868800,16,16,16,16,16,16,16,16,16,2010
188071,56304270200,2,2,2,2,3,3,3,3,3,2010
188087,6506010234,5,5,5,5,5,5,5,5,5,2010
188164,35617721600,5,5,5,5,5,5,5,5,5,2010
188166,8985715600,4,4,4,4,4,4,4,4,4,2010
188183,14826032000,18,18,18,18,18,18,18,18,18,2010
188186,13205070600,4,4,7,7,13,13,19,24,25,2010
188188,6506242982,4,4,4,4,4,4,4,4,4,2010
188201,36661993800,3,3,3,3,3,4,4,4,4,2010
188202,36606960800,1,1,1,1,1,1,1,1,1,2010
188213,36141463700,3,3,3,3,3,3,3,3,3,2010
188284,8971187100,1,1,1,1,1,1,1,1,1,2010
188293,55805998500,6,6,6,6,6,6,6,6,6,2010
188301,23028440500,3,3,3,5,5,5,5,5,5,2010
188304,13103633600,5,5,5,5,23,32,32,32,32,2010
188306,24462353000,2,5,5,5,5,5,5,5,5,2010
188309,22836293000,19,19,19,29,34,34,52,54,54,2010
188316,36550912300,3,3,3,3,3,3,3,3,3,2010
188328,36499429600,3,3,3,3,3,3,3,3,3,2010
188343,56071484200,1,4,4,4,4,4,4,8,8,2010
188368,7006247347,2,2,2,2,2,2,2,2,2,2010
188387,57147417100,4,7,7,7,7,7,7,7,7,2010
188398,36661809200,3,4,9,9,9,9,9,9,9,2010
188417,23397221000,15,25,25,25,25,25,25,25,25,2010
188428,14037197500,3,3,3,3,3,3,3,3,3,2010
188431,24733893300,27,27,27,27,27,27,27,27,27,2010
188457,6505900223,2,2,2,2,2,2,2,2,2,2010
188468,36486468700,14,14,14,14,14,14,14,14,14,2010
188474,7401578318,12,12,13,13,13,13,13,13,13,2010
188475,36605859900,75,75,75,75,75,75,75,75,75,2010
188529,24069008200,11,11,11,22,22,22,22,25,25,2010
188546,6507247695,73,73,73,73,73,73,73,73,73,2010
188549,26535754400,2,2,2,4,4,4,4,4,6,2010
188603,56246210500,23,23,23,23,23,23,23,23,23,2010
188622,37053842100,18,18,20,20,39,49,78,78,193,2010
188627,14421649700,5,5,5,5,5,5,5,5,5,2010
188654,36549391600,1,1,1,2,4,4,4,4,4,2010
188675,25640617600,3,3,3,8,8,8,8,8,8,2010
188695,16231250900,48,48,48,48,48,52,52,52,52,2010
188704,57190605458,4,6,6,6,6,6,6,6,6,2010
188723,54405085100,7,7,7,7,7,7,7,7,7,2010
188783,35589857900,7,7,7,7,7,7,7,7,7,2010
188810,56458585500,3,3,3,3,3,3,3,3,3,2010
188825,35199676000,4,4,4,4,4,4,4,4,4,2010
188836,36631738000,3,3,3,5,5,5,5,5,5,2010
188859,6602191751,9,9,11,11,11,11,11,11,22,2010
188871,36626510900,6,16,22,22,35,35,39,51,51,2010
188877,6701710097,32,32,32,32,32,32,32,32,32,2010
188892,8660478900,15,15,15,15,27,27,39,39,39,2010
188942,35228903000,1,1,1,1,1,1,5,5,5,2010
188953,55755819300,2,2,2,2,2,2,2,2,2,2010
189001,57191264288,5,7,7,7,7,7,7,7,7,2010
189047,6602228336,2,2,2,2,2,2,2,2,2,2010
189048,9239813700,10,10,10,21,21,23,23,30,30,2010
189054,55229843700,4,4,4,8,8,8,8,8,8,2010
189067,36522193700,16,16,16,16,16,16,16,16,16,2010
189074,41361214300,23,23,23,23,23,23,23,23,23,2010
189076,36970014600,2,2,2,2,2,2,2,2,2,2010
189077,37013067500,4,4,4,4,4,4,4,4,4,2010
189082,7102932536,4,7,11,11,11,11,11,11,11,2010
189129,36603242700,5,5,5,5,5,5,5,5,5,2010
189139,37079519300,67,67,67,67,67,67,67,67,67,2010
189142,57191194962,2,9,9,9,9,9,10,10,10,2010
189146,36631438900,2,5,7,7,7,7,7,7,7,2010
189154,6602881479,18,18,18,18,18,18,18,18,18,2010
189173,56131024300,4,4,4,4,4,4,4,4,4,2010
189180,12784597800,75,75,75,75,75,75,75,75,75,2010
189185,7003603373,34,34,34,34,34,34,34,34,34,2010
189186,6701759140,15,15,19,19,19,19,19,19,19,2010
189196,36698011900,4,5,5,5,5,5,5,5,11,2010
189213,37017143300,5,5,5,5,5,5,5,5,5,2010
189217,36628540600,4,4,4,4,4,4,4,4,4,2010
189228,11142158100,3,7,7,7,7,7,7,7,7,2010
189247,35353364200,28,28,28,28,28,28,28,28,28,2010
189276,35572772000,6,6,6,6,6,6,6,6,6,2010
189298,23477690800,2,2,2,2,2,2,2,2,2,2010
189308,36237858300,4,4,4,4,4,4,4,4,4,2010
189320,56032865200,2,2,2,2,2,2,2,2,2,2010
189379,26649549000,2,2,2,2,2,2,8,9,9,2010
189381,55954811600,15,15,15,15,15,23,23,23,23,2010
189409,14830194000,2,2,2,2,2,2,2,2,2,2010
189411,43760984600,7,7,7,7,7,7,7,7,7,2010
189413,23491344500,11,11,26,26,26,26,26,32,32,2010
189421,56084479300,4,4,4,4,4,4,4,4,4,2010
189496,36552722200,45,45,70,70,70,70,97,102,125,2010
189512,37048575400,4,4,4,4,4,4,4,4,4,2010
189513,23990394200,4,4,4,4,9,9,9,9,9,2010
189519,7004900830,50,50,161,161,206,206,246,256,338,2010
189543,54412757300,2,2,2,2,5,7,7,7,7,2010
189560,6701839375,2,4,4,4,4,4,4,4,4,2010
189586,7005057102,1,103,103,103,104,114,114,114,114,2010
189600,36241303400,1,1,1,1,1,1,1,1,1,2010
189603,8930445200,6,6,6,6,6,6,6,6,6,2010
189612,36086902700,5,5,8,8,8,8,8,8,8,2010
189648,56111496900,98,98,102,106,108,114,117,117,117,2010
189672,42561585500,2,2,2,2,2,2,2,2,2,2010
189685,36715906300,3,3,3,3,3,3,3,3,3,2010
189690,35759800100,3,3,3,3,3,5,5,5,5,2010
189721,57198932569,1,2,2,2,2,2,2,2,2,2010
189734,24466132500,2,2,2,2,2,2,8,13,17,2010
189738,36025964600,5,5,5,5,5,5,5,5,5,2010
189744,25223617100,3,3,3,3,3,3,3,3,3,2010
189762,14321424700,3,3,3,3,3,3,3,3,3,2010
189766,57199352815,4,4,4,4,4,4,4,4,4,2010
189769,55546853400,21,21,21,21,21,21,21,21,21,2010
189780,36100063400,2,2,2,2,2,3,3,3,5,2010
189804,6507911590,39,39,39,39,39,39,39,39,39,2010
189823,6603077826,31,31,31,31,31,31,31,31,31,2010
189828,24336661100,2,2,2,2,2,2,2,2,2,2010
189867,6602374756,13,13,13,13,13,26,26,26,26,2010
189884,36162861600,2,2,2,2,2,2,2,2,2,2010
189913,16052629600,23,23,29,29,29,29,29,29,29,2010
189943,14018416100,12,12,13,13,13,13,13,13,13,2010
189946,10042393400,32,35,39,39,46,46,53,53,53,2010
189980,36571559300,39,39,39,39,39,39,39,39,39,2010
189989,6602445849,5,5,5,5,5,5,5,5,5,2010
190004,35745745600,5,5,5,5,5,5,5,5,5,2010
190005,54403931500,78,78,78,78,78,78,78,78,78,2010
190010,36982756300,1,1,1,1,1,1,1,1,1,2010
190015,56615799500,6,6,6,9,9,9,9,9,9,2010
190019,23488959700,1,1,1,1,2,2,2,2,2,2010
190028,6701350748,2,2,2,2,2,2,2,2,2,2010
190034,55260528300,2,2,2,2,2,2,2,2,2,2010
190051,7101618837,5,5,5,5,5,5,5,5,5,2010
190097,57198155279,20,20,20,20,20,20,20,20,20,2010
190119,23003562400,3,3,3,3,3,3,3,3,6,2010
190186,7003658373,4,4,4,4,4,4,4,4,4,2010
190220,26531469900,2,2,2,2,2,2,2,2,2,2010
190222,36698270500,9,9,12,12,12,12,12,12,12,2010
190241,36676716000,4,4,4,4,4,4,4,4,4,2010
190269,57198383543,2,2,2,2,2,5,5,5,5,2010
190270,35280820300,3,3,3,3,3,3,3,3,3,2010
190276,37109351400,6,6,6,6,6,6,6,6,6,2010
190285,6701689573,15,15,15,15,15,15,15,15,15,2010
190324,15063995600,3,3,3,3,3,18,18,18,18,2010
190325,36678842900,4,4,4,4,4,4,4,4,4,2010
190336,15839408400,6,6,10,10,10,10,10,10,10,2010
190343,55891215600,4,4,4,4,4,4,6,6,6,2010
190355,55253845900,3,3,3,3,3,3,3,3,3,2010
190391,25627412200,3,3,3,6,6,6,6,6,6,2010
190435,39162403800,2,2,2,2,2,2,2,2,2,2010
190478,35867777900,4,4,4,4,4,4,4,4,4,2010
190481,7004608166,2,2,2,2,2,3,3,3,4,2010
190498,16318937600,31,31,31,31,85,85,85,85,85,2010
190538,36185972500,12,12,17,17,17,17,17,17,17,2010
190606,36165104400,5,5,5,5,5,5,5,5,5,2010
190620,24478975500,3,3,3,3,3,3,3,3,3,2010
190624,14048927200,5,5,7,7,8,8,8,8,8,2010
190626,57197674178,3,3,3,3,3,3,3,3,3,2010
190669,55113090900,12,12,15,15,15,15,15,15,15,2010
190670,36678525400,6,6,6,6,6,6,6,6,6,2010
190693,57193432300,2,2,2,2,2,2,2,2,2,2010
190730,36164966100,2,3,7,8,10,10,11,11,11,2010
190763,36813988600,2,2,2,2,2,2,2,2,2,2010
190784,6506696767,18,18,18,18,18,18,18,18,18,2010
190806,45361353000,2,2,2,2,2,2,4,4,4,2010
190811,7201381315,7,7,7,7,7,11,11,11,12,2010
190818,6603540319,20,20,20,20,20,20,20,20,20,2010
190823,36659511900,4,4,20,20,20,24,24,24,24,2010
190859,7004092090,1,1,1,1,1,1,1,1,1,2010
190879,36663118400,2,2,5,9,9,9,9,9,9,2010
190890,56207634600,10,10,10,10,10,10,10,10,10,2010
190892,36637979400,9,9,9,9,9,9,9,9,9,2010
190900,36706584000,2,2,17,17,17,17,17,17,17,2010
190902,54384481000,6,6,6,6,6,6,6,6,6,2010
190907,23470640800,75,75,75,75,75,75,75,75,75,2010
190943,6507632926,44,44,74,74,176,176,176,176,176,2010
190959,6507230384,5,7,7,10,10,10,10,12,12,2010
190969,55897307900,2,9,9,14,18,18,23,28,28,2010
190974,36009096100,4,6,6,6,6,6,6,6,6,2010
190985,36805701500,2,2,3,3,3,3,3,3,3,2010
190988,15049348900,4,4,4,5,5,5,5,5,5,2010
191018,55746705800,8,8,8,8,8,8,8,8,8,2010
191057,38362113100,6,6,6,6,6,6,6,6,6,2010
191085,36166471300,4,4,4,4,4,4,4,4,4,2010
191098,57202489150,3,3,3,3,3,3,3,3,3,2010
191103,16678383900,3,3,3,3,3,3,3,3,3,2010
191112,55479638600,10,11,11,11,11,11,11,11,11,2010
191117,36024030400,5,5,6,6,6,6,6,6,6,2010
191133,36167811100,2,2,2,5,5,8,8,14,14,2010
191165,16068390300,4,4,4,4,4,4,4,4,4,2010
191184,54892709000,5,5,5,5,5,7,7,11,11,2010
191197,7006796728,2,4,4,4,4,4,4,4,4,2010
191208,15064654200,4,4,4,4,4,4,4,4,4,2010
191210,36190783000,9,9,9,19,21,21,21,21,21,2010
191241,36615206200,4,4,4,4,4,4,4,4,4,2010
191243,34771955200,4,4,5,5,5,5,5,5,5,2010
191254,7005247357,3,6,6,7,7,7,7,7,7,2010
191267,55493014800,1,1,8,8,8,8,8,8,8,2010
191269,36240878400,4,4,4,4,4,4,4,4,4,2010
191281,36560728900,4,4,4,4,5,5,5,5,5,2010
191287,24492580300,3,3,3,3,3,3,3,3,3,2010
