Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
193399,8985715600,4,4,4,4,4,4,4,4,4,2010
193416,14826032000,18,18,18,18,18,18,18,18,18,2010
193419,13205070600,4,4,7,7,13,13,19,24,25,2010
193421,6506242982,4,4,4,4,4,4,4,4,4,2010
193435,36661993800,3,3,3,3,3,4,4,4,4,2010
193436,36606960800,1,1,1,1,1,1,1,1,1,2010
193447,36141463700,3,3,3,3,3,3,3,3,3,2010
193519,8971187100,1,1,1,1,1,1,1,1,1,2010
193529,55805998500,6,6,6,6,6,6,6,6,6,2010
193537,23028440500,3,3,3,5,5,5,5,5,5,2010
193540,13103633600,5,5,5,5,23,32,32,32,32,2010
193542,24462353000,2,5,5,5,5,5,5,5,5,2010
193545,22836293000,19,19,19,29,34,34,52,54,54,2010
193552,36550912300,3,3,3,3,3,3,3,3,3,2010
193564,36499429600,3,3,3,3,3,3,3,3,3,2010
193580,56071484200,1,4,4,4,4,4,4,8,8,2010
193607,7006247347,2,2,2,2,2,2,2,2,2,2010
193626,57147417100,4,7,7,7,7,7,7,7,7,2010
193637,36661809200,3,4,9,9,9,9,9,9,9,2010
193658,23397221000,15,25,25,25,25,25,25,25,25,2010
193669,14037197500,3,3,3,3,3,3,3,3,3,2010
193672,24733893300,27,27,27,27,27,27,27,27,27,2010
193698,6505900223,2,2,2,2,2,2,2,2,2,2010
193709,36486468700,14,14,14,14,14,14,14,14,14,2010
193715,7401578318,12,12,13,13,13,13,13,13,13,2010
193716,36605859900,75,75,75,75,75,75,75,75,75,2010
193770,24069008200,11,11,11,22,22,22,22,25,25,2010
193788,6507247695,73,73,73,73,73,73,73,73,73,2010
193791,26535754400,2,2,2,4,4,4,4,4,6,2010
193845,56246210500,23,23,23,23,23,23,23,23,23,2010
193866,37053842100,18,18,20,20,39,49,78,78,193,2010
193871,14421649700,5,5,5,5,5,5,5,5,5,2010
193899,36549391600,1,1,1,2,4,4,4,4,4,2010
193923,25640617600,3,3,3,8,8,8,8,8,8,2010
193944,16231250900,48,48,48,48,48,52,52,52,52,2010
193955,57190605458,4,6,6,6,6,6,6,6,6,2010
193974,54405085100,7,7,7,7,7,7,7,7,7,2010
194038,35589857900,7,7,7,7,7,7,7,7,7,2010
194067,56458585500,3,3,3,3,3,3,3,3,3,2010
194082,35199676000,4,4,4,4,4,4,4,4,4,2010
194094,36631738000,3,3,3,5,5,5,5,5,5,2010
194118,6602191751,9,9,11,11,11,11,11,11,22,2010
194131,36626510900,6,16,22,22,35,35,39,51,51,2010
194137,6701710097,32,32,32,32,32,32,32,32,32,2010
194152,8660478900,15,15,15,15,27,27,39,39,39,2010
194202,35228903000,1,1,1,1,1,1,5,5,5,2010
194213,55755819300,2,2,2,2,2,2,2,2,2,2010
194261,57191264288,5,7,7,7,7,7,7,7,7,2010
194309,6602228336,2,2,2,2,2,2,2,2,2,2010
194310,9239813700,10,10,10,21,21,23,23,30,30,2010
194316,55229843700,4,4,4,8,8,8,8,8,8,2010
194329,36522193700,16,16,16,16,16,16,16,16,16,2010
194336,41361214300,23,23,23,23,23,23,23,23,23,2010
194338,36970014600,2,2,2,2,2,2,2,2,2,2010
194339,37013067500,4,4,4,4,4,4,4,4,4,2010
194344,7102932536,4,7,11,11,11,11,11,11,11,2010
194394,36603242700,5,5,5,5,5,5,5,5,5,2010
194404,37079519300,67,67,67,67,67,67,67,67,67,2010
194407,57191194962,2,9,9,9,9,9,10,10,10,2010
194411,36631438900,2,5,7,7,7,7,7,7,7,2010
194419,6602881479,18,18,18,18,18,18,18,18,18,2010
194438,56131024300,4,4,4,4,4,4,4,4,4,2010
194445,12784597800,75,75,75,75,75,75,75,75,75,2010
194450,7003603373,34,34,34,34,34,34,34,34,34,2010
194451,6701759140,15,15,19,19,19,19,19,19,19,2010
194461,36698011900,4,5,5,5,5,5,5,5,11,2010
194478,37017143300,5,5,5,5,5,5,5,5,5,2010
194482,36628540600,4,4,4,4,4,4,4,4,4,2010
194493,11142158100,3,7,7,7,7,7,7,7,7,2010
194513,35353364200,28,28,28,28,28,28,28,28,28,2010
194543,35572772000,6,6,6,6,6,6,6,6,6,2010
194565,23477690800,2,2,2,2,2,2,2,2,2,2010
194576,36237858300,4,4,4,4,4,4,4,4,4,2010
194588,56032865200,2,2,2,2,2,2,2,2,2,2010
194648,26649549000,2,2,2,2,2,2,8,9,9,2010
194650,55954811600,15,15,15,15,15,23,23,23,23,2010
194678,14830194000,2,2,2,2,2,2,2,2,2,2010
194680,43760984600,7,7,7,7,7,7,7,7,7,2010
194682,23491344500,11,11,26,26,26,26,26,32,32,2010
194690,56084479300,4,4,4,4,4,4,4,4,4,2010
194766,36552722200,45,45,70,70,70,70,97,102,125,2010
194783,37048575400,4,4,4,4,4,4,4,4,4,2010
194785,23990394200,4,4,4,4,9,9,9,9,9,2010
194792,7004900830,50,50,161,161,206,206,246,256,338,2010
194816,54412757300,2,2,2,2,5,7,7,7,7,2010
194833,6701839375,2,4,4,4,4,4,4,4,4,2010
194859,7005057102,1,103,103,103,104,114,114,114,114,2010
194873,36241303400,1,1,1,1,1,1,1,1,1,2010
194876,8930445200,6,6,6,6,6,6,6,6,6,2010
194886,36086902700,5,5,8,8,8,8,8,8,8,2010
194922,56111496900,98,98,102,106,108,114,117,117,117,2010
194946,42561585500,2,2,2,2,2,2,2,2,2,2010
194961,36715906300,3,3,3,3,3,3,3,3,3,2010
194966,35759800100,3,3,3,3,3,5,5,5,5,2010
194998,57198932569,1,2,2,2,2,2,2,2,2,2010
195012,24466132500,2,2,2,2,2,2,8,13,17,2010
195016,36025964600,5,5,5,5,5,5,5,5,5,2010
195022,25223617100,3,3,3,3,3,3,3,3,3,2010
195040,14321424700,3,3,3,3,3,3,3,3,3,2010
195044,57199352815,4,4,4,4,4,4,4,4,4,2010
195047,55546853400,21,21,21,21,21,21,21,21,21,2010
195058,36100063400,2,2,2,2,2,3,3,3,5,2010
195082,6507911590,39,39,39,39,39,39,39,39,39,2010
195101,6603077826,31,31,31,31,31,31,31,31,31,2010
195106,24336661100,2,2,2,2,2,2,2,2,2,2010
195146,6602374756,13,13,13,13,13,26,26,26,26,2010
195163,36162861600,2,2,2,2,2,2,2,2,2,2010
195192,16052629600,23,23,29,29,29,29,29,29,29,2010
195223,14018416100,12,12,13,13,13,13,13,13,13,2010
195226,10042393400,32,35,39,39,46,46,53,53,53,2010
195262,36571559300,39,39,39,39,39,39,39,39,39,2010
195271,6602445849,5,5,5,5,5,5,5,5,5,2010
195286,35745745600,5,5,5,5,5,5,5,5,5,2010
195287,54403931500,78,78,78,78,78,78,78,78,78,2010
195292,36982756300,1,1,1,1,1,1,1,1,1,2010
195297,56615799500,6,6,6,9,9,9,9,9,9,2010
195301,23488959700,1,1,1,1,2,2,2,2,2,2010
195310,6701350748,2,2,2,2,2,2,2,2,2,2010
195316,55260528300,2,2,2,2,2,2,2,2,2,2010
195334,7101618837,5,5,5,5,5,5,5,5,5,2010
195380,57198155279,20,20,20,20,20,20,20,20,20,2010
195402,23003562400,3,3,3,3,3,3,3,3,6,2010
195473,7003658373,4,4,4,4,4,4,4,4,4,2010
195507,26531469900,2,2,2,2,2,2,2,2,2,2010
195509,36698270500,9,9,12,12,12,12,12,12,12,2010
195528,36676716000,4,4,4,4,4,4,4,4,4,2010
195557,57198383543,2,2,2,2,2,5,5,5,5,2010
195558,35280820300,3,3,3,3,3,3,3,3,3,2010
195564,37109351400,6,6,6,6,6,6,6,6,6,2010
195574,6701689573,15,15,15,15,15,15,15,15,15,2010
195617,15063995600,3,3,3,3,3,18,18,18,18,2010
195618,36678842900,4,4,4,4,4,4,4,4,4,2010
195629,15839408400,6,6,10,10,10,10,10,10,10,2010
195636,55891215600,4,4,4,4,4,4,6,6,6,2010
195648,55253845900,3,3,3,3,3,3,3,3,3,2010
195684,25627412200,3,3,3,6,6,6,6,6,6,2010
195730,39162403800,2,2,2,2,2,2,2,2,2,2010
195776,35867777900,4,4,4,4,4,4,4,4,4,2010
195779,7004608166,2,2,2,2,2,3,3,3,4,2010
195796,16318937600,31,31,31,31,85,85,85,85,85,2010
195837,36185972500,12,12,17,17,17,17,17,17,17,2010
195905,36165104400,5,5,5,5,5,5,5,5,5,2010
195919,24478975500,3,3,3,3,3,3,3,3,3,2010
195923,14048927200,5,5,7,7,8,8,8,8,8,2010
195925,57197674178,3,3,3,3,3,3,3,3,3,2010
195969,55113090900,12,12,15,15,15,15,15,15,15,2010
195970,36678525400,6,6,6,6,6,6,6,6,6,2010
195995,57193432300,2,2,2,2,2,2,2,2,2,2010
196032,36164966100,2,3,7,8,10,10,11,11,11,2010
196066,36813988600,2,2,2,2,2,2,2,2,2,2010
196087,6506696767,18,18,18,18,18,18,18,18,18,2010
196109,45361353000,2,2,2,2,2,2,4,4,4,2010
196114,7201381315,7,7,7,7,7,11,11,11,12,2010
196121,6603540319,20,20,20,20,20,20,20,20,20,2010
196126,36659511900,4,4,20,20,20,24,24,24,24,2010
196162,7004092090,1,1,1,1,1,1,1,1,1,2010
196183,36663118400,2,2,5,9,9,9,9,9,9,2010
196194,56207634600,10,10,10,10,10,10,10,10,10,2010
196196,36637979400,9,9,9,9,9,9,9,9,9,2010
196204,36706584000,2,2,17,17,17,17,17,17,17,2010
196206,54384481000,6,6,6,6,6,6,6,6,6,2010
196212,23470640800,75,75,75,75,75,75,75,75,75,2010
196248,6507632926,44,44,74,74,176,176,176,176,176,2010
196264,6507230384,5,7,7,10,10,10,10,12,12,2010
196274,55897307900,2,9,9,14,18,18,23,28,28,2010
196279,36009096100,4,6,6,6,6,6,6,6,6,2010
196290,36805701500,2,2,3,3,3,3,3,3,3,2010
196293,15049348900,4,4,4,5,5,5,5,5,5,2010
196324,55746705800,8,8,8,8,8,8,8,8,8,2010
196364,38362113100,6,6,6,6,6,6,6,6,6,2010
196392,36166471300,4,4,4,4,4,4,4,4,4,2010
196405,57202489150,3,3,3,3,3,3,3,3,3,2010
196410,16678383900,3,3,3,3,3,3,3,3,3,2010
196419,55479638600,10,11,11,11,11,11,11,11,11,2010
196424,36024030400,5,5,6,6,6,6,6,6,6,2010
196440,36167811100,2,2,2,5,5,8,8,14,14,2010
196473,16068390300,4,4,4,4,4,4,4,4,4,2010
196492,54892709000,5,5,5,5,5,7,7,11,11,2010
196505,7006796728,2,4,4,4,4,4,4,4,4,2010
196516,15064654200,4,4,4,4,4,4,4,4,4,2010
196518,36190783000,9,9,9,19,21,21,21,21,21,2010
196549,36615206200,4,4,4,4,4,4,4,4,4,2010
196551,34771955200,4,4,5,5,5,5,5,5,5,2010
196562,7005247357,3,6,6,7,7,7,7,7,7,2010
196575,55493014800,1,1,8,8,8,8,8,8,8,2010
196577,36240878400,4,4,4,4,4,4,4,4,4,2010
196590,36560728900,4,4,4,4,5,5,5,5,5,2010
196596,24492580300,3,3,3,3,3,3,3,3,3,2010
196650,35226172700,13,13,13,13,13,13,13,13,13,2010
196661,36240358400,1,1,1,1,1,1,1,1,1,2010
196664,35110918300,4,4,4,4,4,4,4,4,4,2010
196681,23398061800,4,4,4,4,4,5,5,5,5,2010
196714,24282025400,4,4,4,4,4,4,4,4,4,2010
196748,36462242300,3,3,3,3,3,3,3,3,3,2010
196756,8695041100,3,3,3,3,3,3,3,3,3,2010
196757,56366404400,1,9,13,13,39,39,39,39,39,2010
196767,36622113900,7,9,9,9,9,9,9,9,9,2010
196768,57203195271,6,6,6,6,6,6,6,6,6,2010
196812,55628589294,3,5,7,7,12,12,24,24,29,2010
196824,9745008700,5,5,5,5,5,5,5,5,5,2010
196859,6701314905,37,37,37,37,37,37,37,37,37,2010
196892,36604794300,22,22,44,44,44,44,44,44,44,2010
196916,7005304671,4,4,4,4,4,4,4,4,4,2010
196970,25935877500,6,16,16,16,29,29,35,35,35,2010
196979,36676832100,3,3,3,3,3,3,3,3,3,2010
197005,6602640690,39,39,39,39,39,39,39,39,39,2010
197028,13609595300,4,4,4,4,4,4,4,8,8,2010
197032,36773144500,3,3,3,6,6,6,6,6,6,2010
197050,36814606200,6,6,6,6,6,6,6,6,6,2010
197051,55432437800,24,24,24,24,24,24,24,24,24,2010
197056,24483707800,16,16,16,33,33,33,38,38,38,2010
197068,24345727500,6,6,6,6,6,6,6,6,6,2010
197108,15121945100,3,3,3,3,3,3,3,3,3,2010
197117,23487547300,2,4,4,4,4,4,4,4,5,2010
197163,6506437024,4,4,4,4,4,4,4,4,4,2010
197191,7102410621,10,10,10,10,10,10,10,10,10,2010
197217,36604028800,3,3,3,3,3,3,3,3,3,2010
197227,6506437653,11,13,13,25,25,25,25,25,25,2010
197232,57202226540,36,36,36,36,36,36,36,36,36,2010
197247,6508163204,2,2,2,2,2,2,2,2,2,2010
197278,36606613500,75,75,75,75,75,75,75,75,75,2010
197283,36625173900,2,4,4,4,4,4,4,4,4,2010
197325,35976826900,37,37,37,37,37,37,37,37,37,2010
197346,6507374967,6,7,7,9,10,15,19,24,26,2010
197374,57192596194,3,3,3,3,3,3,3,3,3,2010
197378,24741360300,4,4,4,4,4,4,4,4,4,2010
197407,7004454300,2,2,2,2,2,2,12,12,12,2010
197426,7003601865,8,12,12,12,18,18,18,18,18,2010
197455,55423852200,13,13,13,13,13,13,13,13,13,2010
197484,36783596400,5,5,5,5,5,5,5,5,5,2010
197529,26433130800,4,4,4,4,4,4,4,4,4,2010
197542,36677242500,37,38,38,38,38,38,38,38,38,2010
197552,55830670600,4,4,4,4,4,4,4,4,4,2010
197564,7004009280,15,15,15,15,15,15,15,15,15,2010
197566,8641635700,4,4,5,5,5,5,5,5,5,2010
197593,55912138700,4,4,4,4,4,4,4,4,4,2010
197627,36463751800,15,15,15,15,15,15,15,15,15,2010
197639,42560902300,1,3,4,4,7,7,7,7,7,2010
197644,36160397500,5,5,5,5,5,5,26,26,26,2010
197655,35758550200,4,4,4,4,4,4,4,4,4,2010
197667,7004321851,5,5,5,5,5,5,5,5,5,2010
197706,57197509320,5,5,5,5,5,5,5,5,5,2010
197735,57201805989,4,4,4,4,4,4,4,4,4,2010
197764,36198503200,3,3,3,3,3,3,3,3,3,2010
197775,56732386100,5,5,5,5,5,5,5,8,8,2010
197781,25645712800,3,3,3,3,3,3,3,3,3,2010
197786,8355465900,7,23,23,23,23,23,23,23,23,2010
197797,57189442408,3,3,3,3,3,3,3,3,3,2010
197806,14049464200,23,23,36,36,36,36,36,36,36,2010
197808,8355149100,7,21,21,21,21,21,21,21,21,2010
197812,57027648800,4,4,4,4,4,4,4,4,4,2010
197834,57199113299,6,6,6,6,6,6,6,6,6,2010
197839,7006611203,27,27,27,27,58,58,58,58,58,2010
197848,6603132441,4,4,4,4,4,4,4,4,4,2010
197858,35196082800,3,3,3,3,3,3,3,3,3,2010
197863,57189020607,5,5,18,18,18,18,18,18,18,2010
197866,36680166900,2,2,2,2,2,2,2,2,2,2010
197869,6701635091,16,16,20,29,29,29,29,29,29,2010
197888,6603726109,5,5,5,5,5,5,5,5,5,2010
197910,35575521800,8,8,8,8,8,8,8,8,8,2010
197966,6602776031,3,3,3,3,3,3,3,3,3,2010
198003,56309719800,8,8,8,8,8,8,8,8,8,2010
198020,7006356967,2,2,2,2,2,2,2,2,2,2010
198021,56400072900,4,5,5,8,8,8,8,8,8,2010
198033,34879497800,2,2,2,3,3,3,5,5,5,2010
198071,22634577000,3,3,5,5,5,5,5,5,6,2010
198075,6603051604,3,3,3,3,3,3,3,3,3,2010
198087,36675547700,3,15,15,22,22,25,25,25,25,2010
198102,25223451400,3,3,3,3,3,3,3,3,3,2010
198106,37762514400,2,2,2,2,4,4,5,6,6,2010
198107,14042602900,5,5,5,5,5,5,5,5,5,2010
198124,57198589039,5,5,5,5,5,5,5,5,5,2010
198130,56199001200,3,3,3,3,3,3,3,3,3,2010
198156,42862222200,2,5,5,5,5,5,6,6,6,2010
198201,37010875000,3,3,3,4,4,4,4,4,4,2010
198205,35747501000,2,8,8,18,19,20,22,22,22,2010
198225,35302289900,3,5,6,6,6,6,6,6,6,2010
198230,42961422100,3,3,3,3,4,4,4,4,8,2010
198235,57197440680,6,6,6,6,6,6,6,6,6,2010
198256,20433419100,2,2,2,7,7,7,7,7,7,2010
198277,57203551072,4,4,4,4,4,4,4,4,4,2010
198287,6701368529,4,4,4,4,4,4,4,8,8,2010
198290,6506168525,1,1,1,3,5,5,5,5,5,2010
198307,35268173800,18,18,18,18,18,18,18,18,18,2010
198341,12766736500,12,12,12,12,33,33,33,33,33,2010
198349,13409479300,6,6,6,6,6,6,6,6,6,2010
198391,36698131400,2,2,2,2,2,2,2,2,2,2010
198399,35307265700,3,3,3,3,5,5,5,5,5,2010
198441,7003367530,2,2,2,2,2,2,2,2,2,2010
198442,36655573900,1,1,3,6,6,6,6,6,6,2010
198458,57198718070,3,3,3,3,3,3,3,3,3,2010
198459,24833185100,12,16,16,16,16,23,23,23,23,2010
198470,7005078550,4,4,4,4,4,4,4,4,4,2010
198484,57196972217,17,17,17,17,17,17,17,17,22,2010
198506,16245475200,2,2,2,2,2,2,2,2,2,2010
198536,36552008400,5,5,5,5,5,5,5,5,5,2010
198556,55191345600,5,5,5,5,5,5,5,5,7,2010
198568,6601966831,16,16,16,16,16,16,16,16,16,2010
198590,36604583700,8,8,8,8,8,8,8,8,8,2010
198598,36187746100,9,9,9,9,9,9,9,9,9,2010
198614,7006163539,4,4,4,4,4,4,10,10,10,2010
198620,55776822100,2,2,2,2,2,2,2,2,2,2010
198625,6701724506,8,8,13,13,18,18,18,18,18,2010
198646,6701857610,1,1,1,1,1,1,1,1,1,2010
198650,24336590300,19,30,30,30,30,30,30,30,30,2010
198673,36486078700,3,3,3,5,5,5,5,5,5,2010
198736,36054704800,8,11,31,35,35,35,50,50,50,2010
198752,16229698200,10,10,10,10,12,13,13,13,13,2010
198760,10045278900,6,6,6,6,6,6,6,6,6,2010
198771,7003572360,24,24,24,24,24,24,24,24,24,2010
198779,36471477800,11,11,11,11,11,11,11,11,11,2010
198806,23986820900,4,4,4,4,4,4,4,4,4,2010
198807,36499222900,12,12,12,12,12,12,12,12,12,2010
198813,24377163300,3,3,3,3,3,3,3,6,6,2010
198820,36656442500,5,5,5,5,5,5,5,5,5,2010
198852,55651979400,4,4,4,4,4,4,4,4,4,2010
198853,37058049000,6,9,9,9,9,9,9,9,9,2010
198870,36245172900,1,1,1,2,6,6,6,6,6,2010
198881,7003283098,10,10,60,60,60,60,60,60,60,2010
198886,35759213100,4,7,7,35,35,35,35,35,40,2010
198908,6603003806,7,7,10,21,21,21,21,21,21,2010
198923,55756176600,4,4,4,4,4,4,6,6,6,2010
198934,7404709996,3,3,3,3,3,3,3,3,3,2010
198958,7003845862,4,5,5,11,11,11,16,17,31,2010
199018,7005906188,2,2,2,2,2,2,2,4,4,2010
199031,35848550800,3,3,3,3,3,3,3,3,3,2010
199038,6506106004,2,2,2,2,2,2,2,3,3,2010
199050,35786351100,2,2,2,2,2,2,2,2,2,2010
199070,55663085200,7,7,7,7,7,7,7,7,7,2010
199071,25637257700,3,3,3,3,3,3,3,3,3,2010
199073,35389603000,1,1,1,1,1,1,1,1,1,2010
199106,36650407900,9,9,9,9,40,40,56,68,68,2010
199117,24450195300,3,3,3,3,3,3,3,3,3,2010
199123,37010850700,3,3,3,3,3,3,3,3,3,2010
199126,55547902400,9,9,9,9,9,9,9,9,9,2010
199127,14122887300,5,5,5,5,5,5,5,5,5,2010
199148,7003599927,4,4,4,4,4,4,4,4,4,2010
199160,37002683700,1,1,8,8,8,8,12,12,12,2010
199169,35208386200,2,2,2,2,2,2,2,2,2,2010
199170,55057754500,5,5,5,5,5,87,87,105,110,2010
199190,36172284000,4,4,4,4,4,4,4,4,4,2010
199205,8372115100,50,50,83,83,101,101,125,125,128,2010
199210,56811385500,2,2,2,2,2,2,2,2,2,2010
199212,35318527700,7,7,7,7,7,7,16,16,28,2010
199214,57198316655,67,67,68,68,68,68,68,68,68,2010
199218,38661273400,6,13,13,13,13,15,23,23,23,2010
199223,36600093400,5,5,5,5,5,5,5,5,5,2010
199272,36650284300,6,6,6,6,6,6,6,6,6,2010
199277,15044152400,1,1,1,1,6,6,12,12,12,2010
199289,42560980700,6,6,6,6,6,6,6,6,6,2010
199296,34978353800,7,7,11,11,16,16,16,16,16,2010
199303,56624265600,3,3,3,3,3,3,3,3,3,2010
199305,36815771300,7,7,7,7,7,7,7,7,7,2010
199319,37080085000,4,4,9,9,9,9,9,9,9,2010
199324,7006163056,4,4,4,4,4,4,4,4,4,2010
199334,8906465200,3,5,5,5,6,6,6,6,6,2010
199361,37006432900,10,10,10,10,10,10,10,10,10,2010
199372,35752966700,4,4,4,4,4,4,4,4,4,2010
199381,36241563500,5,5,7,7,7,7,7,7,7,2010
199386,7201957537,38,38,38,38,42,42,42,42,42,2010
199398,6603730065,3,3,3,3,3,3,3,3,3,2010
199412,36143742800,3,3,3,3,3,3,3,3,3,2010
199430,36497340400,5,5,5,5,6,9,11,16,17,2010
199447,35277157300,3,5,5,5,5,5,5,5,5,2010
199456,7101690907,1,1,1,1,1,1,1,1,1,2010
199480,35776216600,3,3,3,3,3,3,3,3,3,2010
199516,36637208900,2,2,2,2,5,5,5,5,5,2010
199538,23005270600,9,9,9,9,9,9,9,9,9,2010
199542,22035781600,5,5,5,5,5,5,5,5,8,2010
199590,23003755000,5,5,5,5,5,5,5,5,5,2010
199591,24075239100,11,11,11,11,11,11,11,11,11,2010
199594,7202156452,7,7,7,7,15,15,15,15,15,2010
199640,6701519103,4,4,4,4,4,4,4,4,6,2010
199673,36132893800,1,1,1,1,1,1,1,1,1,2010
199699,36503993800,16,16,16,16,16,16,16,16,16,2010
199721,7102417950,2,2,2,2,6,13,13,13,13,2010
199725,35811886000,3,3,3,3,3,3,3,3,3,2010
199745,26029756500,3,3,8,10,10,10,10,10,10,2010
199746,36163351600,5,5,5,5,5,5,5,5,5,2010
199752,36162943100,3,3,3,3,3,3,3,6,6,2010
199794,16420309100,27,27,27,27,27,27,27,27,27,2010
199851,16548743400,4,8,8,8,14,14,14,18,18,2010
199855,7003348263,3,3,3,3,3,3,3,3,3,2010
199898,35104255800,1,1,3,3,7,8,9,10,10,2010
199911,36607525600,3,3,3,3,3,3,3,3,3,2010
199933,26537008500,2,4,4,4,4,4,4,4,4,2010
199937,7003990531,9,9,9,9,9,9,9,9,9,2010
199949,12646525200,20,20,20,20,43,56,57,59,70,2010
199968,36166271100,2,2,3,3,3,3,3,3,3,2010
199974,25651464900,9,9,9,9,9,9,9,9,9,2010
199997,36772866500,4,4,7,20,21,21,21,21,21,2010
200005,6603687778,1,1,1,1,1,1,1,1,1,2010
200015,37161061000,2,2,3,4,4,4,4,7,7,2010
200057,24765983200,4,4,4,4,4,4,4,4,4,2010
200067,7006213842,11,19,27,27,27,29,33,33,33,2010
200077,54925639800,5,5,7,7,7,7,7,7,7,2010
200079,23011314300,3,3,3,3,3,3,3,3,3,2010
200107,35728944300,5,5,5,5,5,5,5,5,5,2010
200110,35601079400,14,14,14,14,14,18,18,28,28,2010
200114,55533578700,8,14,14,14,14,14,14,14,14,2010
200174,56213400900,3,3,3,6,8,8,8,8,13,2010
200182,36782913200,3,3,3,3,3,3,3,3,3,2010
200185,36615121900,9,9,11,11,11,11,11,11,11,2010
200195,56343619100,7,7,7,11,11,11,11,11,11,2010
200213,36608174400,2,6,6,6,6,6,7,7,10,2010
200236,35193932300,32,32,32,32,32,32,32,32,32,2010
200250,55879500300,2,2,2,2,2,2,2,2,2,2010
200262,20435540100,13,16,16,30,30,30,30,30,30,2010
200276,57199621816,11,11,11,11,11,11,11,11,11,2010
200364,8390041100,2,2,2,2,2,2,2,2,2,2010
200397,8929023500,27,37,37,67,67,67,67,67,67,2010
200444,55457922600,18,18,31,31,31,31,31,31,31,2010
200475,36240857500,3,3,3,3,3,3,3,3,3,2010
200500,36802885700,3,3,3,3,3,3,3,3,3,2010
200507,55050445800,1,1,1,1,1,1,1,1,1,2010
200508,36160852000,13,13,13,13,20,20,20,20,20,2010
200520,36921902100,4,4,4,4,4,4,4,4,4,2010
200550,16245637200,3,7,7,7,7,7,7,7,10,2010
200560,7003591557,4,4,4,4,4,4,4,4,4,2010
200563,57196771591,2,2,2,2,2,2,2,2,2,2010
200580,6507783907,1,1,1,1,1,1,1,1,1,2010
200588,8255306000,4,4,4,4,4,4,4,4,4,2010
200603,34871778900,3,6,6,6,6,6,6,6,6,2010
200619,57193881263,37,37,37,37,37,37,37,37,37,2010
200653,16069845600,7,7,11,11,11,11,11,11,11,2010
200672,7406912110,5,5,5,5,5,5,5,5,5,2010
200675,6603822107,4,4,4,4,4,4,4,4,4,2010
200682,35751381200,3,3,3,3,3,3,3,3,3,2010
200699,7103121400,13,13,13,13,13,13,13,13,13,2010
200703,37003230100,1,1,1,1,1,1,1,1,1,2010
200722,36988205700,4,4,4,6,9,10,15,15,18,2010
200743,38863175500,2,2,2,2,2,2,2,2,2,2010
200745,56634177900,7,7,7,7,7,7,7,7,7,2010
200756,6701706520,2,2,2,2,2,2,2,2,2,2010
200769,7003621063,27,27,27,83,83,83,83,83,83,2010
200771,24463106200,3,3,3,3,3,3,5,5,5,2010
200805,23396652900,2,3,3,3,4,4,4,4,4,2010
200850,55893316100,27,27,27,27,58,58,58,58,58,2010
200852,42162472500,6,6,6,6,6,6,6,6,6,2010
200863,56984691100,6,6,6,6,6,6,6,6,6,2010
200885,8719414600,1,1,1,1,1,1,1,1,1,2010
200890,36816344000,7,7,7,7,7,7,7,7,7,2010
200905,36655928800,2,2,2,2,2,2,2,2,2,2010
200908,36179749100,2,2,2,2,7,7,7,7,7,2010
200914,8948029900,16,16,16,16,16,16,34,36,36,2010
200959,7004026505,29,29,29,33,33,33,33,33,33,2010
200983,25652342700,3,3,7,7,7,7,7,7,7,2010
201004,36142419300,5,5,5,5,5,5,5,5,5,2010
201015,54419471200,4,4,4,4,4,4,4,4,4,2010
201017,57200995469,2,2,6,6,6,6,6,6,6,2010
201026,7004664517,6,6,6,6,6,6,6,6,6,2010
201046,56101466700,6,6,6,6,6,6,6,6,6,2010
201052,15767410400,8,8,8,8,8,8,8,8,8,2010
201075,12808319000,4,4,11,11,11,11,11,11,11,2010
201079,57191747836,45,45,118,118,118,118,179,179,179,2010
201105,36680163200,2,3,3,3,7,11,11,11,11,2010
201108,23092388500,5,5,5,5,5,5,5,5,5,2010
201119,6508293335,2,2,4,4,4,4,4,4,4,2010
201138,57201496557,10,10,10,10,10,10,10,10,10,2010
201148,57198925062,18,18,18,18,18,18,18,18,18,2010
201151,36189853300,4,4,4,4,4,7,7,7,7,2010
201153,6603716318,2,2,2,2,2,2,2,2,6,2010
201170,17434220000,4,9,9,9,9,9,9,9,9,2010
201187,54381807600,6,6,6,6,6,6,6,6,6,2010
201206,36925337900,6,7,7,7,12,21,21,21,21,2010
201250,36801742200,2,2,2,2,2,2,2,2,2,2010
201253,36081886700,2,2,2,2,2,2,2,2,2,2010
201260,7501793301,2,2,4,4,4,4,4,4,8,2010
201264,6507864298,18,18,18,18,18,18,18,18,18,2010
201300,36441606600,5,5,7,7,7,14,14,14,14,2010
201344,7003911954,3,3,4,4,4,4,4,4,4,2010
201352,6602093452,8,8,8,11,11,11,14,18,18,2010
201375,7403179503,3,3,3,3,3,3,3,3,3,2010
201380,26640405900,3,8,8,8,15,15,15,15,15,2010
201384,37055789800,4,4,4,4,4,4,4,4,4,2010
201434,57201036481,3,3,3,3,3,3,3,3,3,2010
201442,34978513000,10,10,10,10,10,10,10,10,10,2010
201466,36613696100,3,3,3,3,3,3,3,3,3,2010
201469,7406310403,4,4,4,4,4,4,4,4,4,2010
201472,39261065200,9,9,9,9,9,9,9,9,9,2010
201473,55914439700,2,2,2,2,2,2,2,2,2,2010
