Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
175860,53984705600,1,1,1,1,1,1,1,1,2011
175876,6507659960,4,4,4,4,4,4,4,4,2011
175934,7101989704,3,3,3,3,3,7,7,7,2011
175941,55924900900,60,60,60,60,60,60,60,60,2011
175943,57198492436,1,3,3,3,3,3,3,3,2011
175944,54414850500,2,2,2,2,2,2,2,2,2011
175960,57198136553,5,5,5,5,8,8,8,16,2011
175990,54421631400,5,5,10,10,10,10,10,10,2011
175994,6508233326,13,16,16,16,16,16,16,16,2011
176014,24822331700,3,3,3,5,5,5,5,5,2011
176028,6602429499,30,30,30,30,30,30,30,30,2011
176029,14628964600,3,3,3,3,3,3,4,4,2011
176127,35606145700,12,12,12,12,12,12,12,12,2011
176150,55391612600,2,2,3,3,3,3,3,3,2011
176206,8219637500,2,2,2,2,2,2,2,2,2011
176217,46061590300,4,4,4,5,5,5,5,5,2011
176227,55375439100,3,4,4,4,4,4,4,4,2011
176245,16024175700,4,4,4,4,4,4,4,4,2011
176247,36971268800,1,1,1,1,1,1,1,2,2011
176249,24080524800,4,4,4,4,4,4,4,4,2011
176255,23485539600,4,4,4,4,4,4,4,4,2011
176263,14830814000,2,2,2,2,2,2,2,2,2011
176273,55504555000,4,4,4,4,4,4,4,4,2011
176288,6602569749,22,35,35,35,35,35,35,35,2011
176313,50861199500,4,8,8,8,8,8,8,8,2011
176322,36652974400,7,7,7,7,7,7,7,7,2011
176324,7005267145,11,11,11,11,11,11,11,11,2011
176334,26428390200,2,2,2,2,2,2,2,2,2011
176350,57193752549,2,2,36,36,36,36,36,36,2011
176379,8534160300,1,1,1,1,1,1,1,1,2011
176383,45761689800,12,12,12,12,12,12,12,12,2011
176423,42661939000,3,3,3,3,3,3,3,3,2011
176437,57203057578,11,11,11,11,11,11,11,11,2011
176448,7005938505,5,5,5,5,5,5,5,5,2011
176453,48361067200,5,10,10,10,10,10,10,10,2011
176502,9133831400,3,7,8,8,8,16,16,16,2011
176574,26325346600,2,2,2,2,2,2,2,2,2011
176598,54390929000,10,10,10,10,10,10,10,10,2011
176613,6603862125,9,9,17,22,25,25,40,40,2011
176619,36990114300,12,26,26,26,26,26,26,28,2011
176624,24734509900,14,14,14,14,14,14,14,14,2011
176636,57189642214,1,1,1,1,1,1,1,1,2011
176638,7004032985,2,2,2,2,2,2,2,2,2011
176659,7007042259,2,2,2,2,2,2,2,2,2011
176705,57197324900,2,3,4,4,4,4,4,5,2011
176729,56172503500,3,3,3,3,3,3,3,3,2011
176760,36651593900,2,2,3,3,3,3,3,3,2011
176798,6603711396,6,6,6,6,7,8,8,8,2011
176818,54398915800,10,10,10,10,10,10,10,10,2011
176834,37082087300,2,2,2,2,2,2,2,2,2011
176835,36783523000,2,2,4,4,4,4,4,4,2011
176839,52464586300,11,11,11,11,11,11,11,11,2011
176853,57201736902,6,6,6,6,6,6,6,6,2011
176866,12805779700,3,3,3,3,3,3,3,3,2011
176880,54787544600,1,1,1,1,1,1,1,1,2011
176932,55108539500,7,7,7,7,7,7,7,7,2011
176964,37058108300,4,5,5,5,5,5,5,5,2011
176976,6507672413,3,3,4,5,5,5,5,5,2011
176986,56432680900,2,4,4,9,9,9,9,9,2011
176994,37063607000,13,13,13,13,13,13,13,13,2011
177003,53364120800,6,9,10,10,10,13,14,16,2011
177009,7005629392,2,2,3,3,3,3,3,3,2011
177011,54787600200,2,2,2,2,8,8,8,8,2011
177031,55237168100,4,4,4,4,4,4,4,4,2011
177083,56822202600,7,7,7,7,7,7,7,7,2011
177098,22735560800,7,11,11,11,35,37,37,37,2011
177105,6701685287,8,15,15,20,21,21,21,21,2011
177134,42761838600,1,1,1,1,1,1,1,1,2011
177182,41461861500,2,2,2,2,2,2,2,2,2011
177185,23089995400,18,18,18,18,18,18,18,18,2011
177197,7404362358,19,19,19,27,27,27,27,42,2011
177244,36442464600,11,11,11,11,11,11,11,11,2011
177245,36551231600,12,12,12,12,12,12,12,12,2011
177257,55539241400,3,3,4,7,7,7,7,7,2011
177280,56972338300,8,8,8,8,8,8,8,8,2011
177315,54790693000,4,4,4,4,4,4,4,9,2011
177325,35366248300,5,5,5,5,5,5,5,5,2011
177337,7006412249,4,4,4,4,4,4,4,4,2011
177349,55388429100,2,3,3,3,3,3,8,8,2011
177408,54929893200,3,3,3,3,3,3,3,3,2011
177412,55794493700,3,3,3,3,6,6,6,7,2011
177416,6603445212,10,10,10,10,10,10,10,10,2011
177470,55505815100,13,13,13,13,13,13,13,13,2011
177474,7006308146,11,11,11,11,11,11,11,11,2011
177524,52463194900,2,2,2,2,2,4,10,10,2011
177546,15055270500,2,2,3,4,10,11,12,13,2011
177594,16204388400,3,3,3,3,3,3,3,3,2011
177599,25931326600,6,11,19,24,24,24,30,30,2011
177612,40660973900,2,2,3,3,3,3,3,3,2011
177630,22034066200,3,4,5,5,5,5,5,5,2011
177642,52663914000,2,2,5,5,5,5,5,5,2011
177650,7006382769,3,3,3,3,3,3,3,3,2011
177699,15764374100,4,8,9,12,13,16,16,19,2011
177713,35318599900,2,6,6,6,6,6,6,6,2011
177718,54945452000,34,34,34,34,34,34,34,34,2011
177729,57196570241,4,4,4,4,4,4,5,5,2011
177744,42561033900,12,12,12,13,13,13,13,13,2011
177759,6701453993,3,3,3,3,3,3,3,3,2011
177771,56039493600,3,3,3,3,3,3,3,3,2011
177831,56616818100,10,10,10,10,10,10,10,10,2011
177849,7404689088,14,14,14,14,14,14,14,14,2011
177857,57195958934,1,1,1,1,1,1,1,1,2011
177882,23767715400,60,60,60,60,60,60,60,60,2011
177936,42961067900,3,3,3,3,3,3,3,6,2011
177940,6506952385,3,3,3,3,3,3,3,3,2011
177958,6506986208,4,4,4,7,7,11,11,12,2011
177963,22735873200,14,14,14,14,14,14,14,14,2011
177992,55249689900,2,3,3,3,3,5,5,5,2011
178014,7007056747,4,6,6,6,6,6,6,6,2011
178053,6506565548,5,5,5,5,5,5,5,17,2011
178069,6603441872,32,32,32,32,32,32,32,32,2011
178079,56164921000,8,8,8,8,8,8,8,8,2011
178096,36990412100,3,3,3,3,3,3,3,3,2011
178131,6506019992,5,5,6,6,6,6,6,6,2011
178132,56813723000,6,6,6,6,6,6,8,8,2011
178165,36632924000,5,5,5,5,5,5,5,5,2011
178166,6603940298,21,21,21,21,21,21,21,21,2011
178179,54405503100,2,2,2,2,2,2,2,5,2011
178186,22333419300,3,3,3,3,3,3,3,3,2011
178223,7005935203,8,22,22,22,22,22,22,22,2011
178233,7003430316,2,18,34,35,35,35,35,35,2011
178241,8325189200,2,2,2,2,2,2,2,2,2011
178249,23094517700,6,6,12,12,12,12,12,12,2011
178282,24382075200,2,2,2,2,2,2,2,2,2011
178283,22985676600,3,3,3,3,3,3,3,3,2011
178312,36717623200,9,10,10,10,14,14,14,14,2011
178318,15757408500,16,16,16,16,16,16,33,33,2011
178320,36348169000,15,15,15,15,15,15,15,15,2011
178323,10139400900,3,3,3,3,3,3,3,3,2011
178347,55994512100,2,2,2,2,2,2,2,2,2011
178372,7005916173,27,27,27,27,27,27,27,27,2011
178390,36612908400,3,3,3,3,3,3,3,3,2011
178396,7101674377,5,5,5,5,5,5,5,5,2011
178413,54893938800,3,6,6,6,6,6,10,10,2011
178423,6602373286,3,3,3,3,3,3,8,8,2011
178443,49961329000,4,4,4,7,7,7,7,7,2011
178444,6602107113,42,42,42,42,42,42,42,42,2011
178448,9434654200,12,12,12,12,12,12,12,12,2011
178464,6603846741,5,5,5,5,5,5,5,5,2011
178472,6602920677,7,7,7,7,7,7,7,7,2011
178479,53866468800,5,5,6,6,6,6,6,6,2011
178523,54683472000,6,6,6,6,6,6,6,6,2011
178528,57196132095,3,3,3,3,3,3,3,3,2011
178550,7003341196,6,6,6,6,6,6,6,6,2011
178554,55070728000,4,8,8,8,8,8,8,8,2011
178560,36667364700,6,6,6,6,6,6,6,6,2011
178585,54927060300,2,6,7,7,7,7,7,7,2011
178603,53363470300,5,5,5,5,5,5,5,5,2011
178605,8615395100,2,2,2,2,2,2,2,2,2011
178623,37054317400,2,2,2,2,2,2,2,2,2011
178674,54684223700,4,4,4,4,4,4,4,4,2011
178703,7102545548,6,6,6,6,6,6,6,6,2011
178706,39760902100,3,3,3,3,3,3,3,3,2011
178709,50561912900,2,2,2,2,2,2,2,2,2011
178760,55955662700,3,3,3,3,3,3,3,3,2011
178769,57196962275,9,9,9,9,9,9,9,9,2011
178781,8731943100,5,5,5,5,16,16,16,16,2011
178795,13310360100,30,30,30,30,30,30,30,30,2011
178797,6603183096,3,3,3,3,9,11,11,13,2011
178820,24470295700,9,9,9,9,9,9,9,9,2011
178823,54784867200,4,6,6,8,17,17,17,17,2011
178865,35178957700,2,2,2,2,2,2,2,2,2011
178881,35742438800,2,2,2,2,2,2,2,2,2011
178883,57038027300,18,18,19,19,19,21,21,21,2011
178895,56093828700,1,1,1,1,1,1,1,1,2011
178915,22636449300,8,8,8,8,8,8,8,8,2011
178928,56188479000,2,2,2,2,2,2,2,2,2011
178956,57199682486,2,2,2,2,2,2,2,2,2011
178959,7101778398,2,6,6,6,6,6,6,6,2011
178966,22967663900,6,8,8,10,10,10,10,10,2011
178969,6507241195,7,10,10,10,10,15,21,26,2011
178973,6508358924,14,17,17,17,17,17,17,17,2011
178989,36699592000,2,2,2,2,2,2,2,2,2011
178996,6503908270,3,3,3,3,3,3,3,3,2011
178997,7202918914,3,3,3,3,3,3,3,3,2011
178998,53363626500,2,2,2,2,2,2,2,2,2011
179003,53263964000,1,1,1,1,1,1,1,1,2011
179009,36169039700,3,3,5,5,5,5,6,6,2011
179050,55569943000,5,5,5,5,5,5,5,5,2011
179051,6603422837,31,31,31,31,31,31,31,31,2011
179059,35208258400,4,4,4,4,4,4,4,4,2011
179060,45761284600,5,5,5,5,5,5,5,5,2011
179088,54400819200,4,4,4,4,4,4,4,4,2011
179114,7201500852,8,8,8,8,8,8,8,8,2011
179124,56217591100,4,4,4,4,4,4,4,4,2011
179159,55890946100,10,17,17,17,17,17,17,17,2011
179163,55897580000,2,2,2,2,2,2,2,2,2011
179166,41761394200,3,3,3,3,3,3,3,3,2011
179168,54895154800,1,1,2,2,2,4,4,4,2011
179200,7005940206,9,9,9,9,9,9,9,9,2011
179218,55661374000,6,6,6,6,6,6,6,6,2011
179236,37014514800,2,3,6,6,6,10,10,11,2011
179248,8078914500,3,3,3,3,3,3,3,3,2011
179263,18633294500,34,34,34,34,34,41,41,41,2011
179270,26658239100,4,4,4,4,4,4,4,4,2011
179294,36146397600,2,2,2,2,2,2,2,2,2011
179300,54388890800,4,4,4,4,4,4,7,7,2011
179306,42661082600,1,1,1,1,1,5,5,5,2011
179328,54585841500,1,1,1,1,1,1,1,1,2011
179335,14043827700,83,83,83,86,86,86,86,86,2011
179338,54385506600,2,2,4,4,4,4,4,4,2011
179339,6506312172,3,3,3,3,3,3,3,3,2011
179344,7404801380,3,3,3,3,3,3,3,3,2011
179345,37058102000,4,6,6,6,6,6,6,6,2011
179408,55210946300,2,2,2,2,2,2,2,2,2011
179431,49862821000,1,1,1,1,3,3,3,3,2011
179432,6602585931,3,3,3,3,3,3,3,3,2011
179487,54784615600,2,2,4,4,4,4,4,4,2011
179522,41761044700,4,4,4,4,4,4,4,4,2011
179628,7005067996,4,4,4,4,4,4,4,4,2011
179679,39362369400,3,3,10,10,10,10,13,13,2011
179680,7004595068,7,7,7,7,7,7,7,7,2011
179682,45760981700,4,4,4,4,4,23,23,23,2011
179695,43762344100,6,6,6,7,7,7,7,7,2011
179696,35115171100,3,3,3,3,3,3,3,3,2011
179710,7005169293,1,2,5,5,5,8,9,9,2011
179715,57203397900,4,4,4,4,4,4,4,4,2011
179747,36678677800,7,9,9,9,9,9,13,13,2011
179748,36605326300,27,27,27,27,27,27,27,27,2011
179755,22734118600,4,4,4,4,4,4,4,4,2011
179763,55663513600,1,1,1,9,9,9,9,9,2011
179765,54921025100,1,1,1,1,1,1,1,1,2011
179809,57198026154,83,83,83,83,83,83,83,83,2011
179841,6602577214,1,1,1,1,1,1,1,1,2011
179845,54395747500,3,5,5,5,5,5,5,5,2011
179849,8967864300,6,6,7,7,7,7,8,8,2011
179862,35368697700,9,9,9,9,9,9,9,9,2011
179920,15768827900,2,2,2,4,4,4,4,4,2011
179925,14071899300,29,29,29,29,29,29,29,29,2011
179935,36106876400,2,2,2,2,2,2,2,2,2011
179952,55148007900,1,1,1,1,1,1,1,1,2011
179977,56918759500,3,4,7,7,7,7,7,7,2011
179994,50061615900,6,6,6,6,6,6,6,6,2011
180031,51161769800,3,3,11,16,17,23,24,24,2011
180038,54956614100,2,2,4,4,4,4,4,4,2011
180066,6506236074,1,1,1,1,1,1,1,1,2011
180084,57204234111,10,10,10,10,10,10,10,10,2011
180098,26532002100,6,6,6,9,9,9,22,22,2011
180102,8626241100,11,11,11,11,11,11,11,11,2011
180103,39261010700,6,6,6,6,6,6,6,6,2011
180110,55014700500,1,1,1,1,1,1,1,1,2011
180129,7004259050,5,5,5,5,5,5,5,5,2011
180151,7004590648,9,9,9,9,9,9,9,9,2011
180156,8892312100,2,2,2,2,2,2,2,2,2011
180157,49863324900,1,1,1,1,1,1,1,1,2011
180202,7404709897,4,4,4,4,4,4,4,4,2011
180215,55394064500,14,14,14,14,14,14,14,14,2011
180220,55811279700,2,2,4,4,4,4,4,4,2011
180246,16556091900,2,3,3,3,3,3,3,3,2011
180256,36631702500,3,3,3,3,3,3,3,3,2011
180257,6602283034,6,6,9,9,11,12,20,23,2011
180269,49865158500,7,7,9,9,10,10,10,11,2011
180323,36008872400,4,4,4,4,4,4,4,4,2011
180353,54961024200,4,4,4,4,4,4,4,4,2011
180379,6603819310,3,3,3,3,3,3,3,3,2011
180429,24280661600,2,2,2,2,2,2,2,2,2011
180437,9132550300,2,2,2,2,2,2,2,2,2011
180472,37060744100,19,20,20,20,20,20,20,20,2011
180473,42861299300,6,6,6,6,6,6,6,6,2011
180516,54414586700,3,3,3,3,3,3,3,3,2011
180534,7005299371,4,4,4,4,4,4,4,4,2011
180536,50362142900,4,5,5,5,5,5,5,5,2011
180551,54917646300,4,7,18,23,25,25,27,32,2011
180568,56002209700,6,6,6,6,6,6,6,6,2011
180574,6506157169,2,7,7,7,7,7,7,7,2011
180620,54386514600,3,4,9,9,9,13,15,15,2011
180624,57197295735,4,4,4,4,4,4,4,4,2011
180675,57203720655,11,11,11,11,11,11,11,11,2011
180721,57197550305,2,2,2,2,2,2,2,2,2011
180736,6504136433,5,5,5,5,5,5,5,5,2011
180749,6602377926,17,17,17,17,17,17,23,23,2011
180753,36619947600,4,5,6,6,6,6,6,7,2011
180792,54582269200,2,5,5,5,11,11,11,21,2011
180795,6701343170,4,7,7,8,8,10,10,14,2011
180800,6507276384,5,5,5,5,5,5,5,5,2011
180831,7004691100,14,14,14,14,14,14,14,14,2011
180849,12808778700,14,14,14,14,14,14,14,14,2011
180893,48061000100,3,3,3,3,3,5,5,11,2011
180897,14025941300,5,7,7,7,7,7,7,7,2011
180926,56237993800,15,15,15,15,15,15,15,15,2011
180933,57190519350,3,3,3,3,3,3,3,3,2011
180995,7006548144,13,13,13,13,13,13,13,13,2011
181002,55913282300,2,2,2,2,2,2,2,2,2011
181029,56454392100,2,2,2,2,2,2,2,2,2011
181071,57200143375,3,5,5,5,5,5,5,5,2011
181100,6507392250,2,2,2,2,2,2,2,2,2011
181103,26325196000,4,4,4,4,4,4,15,15,2011
181137,44260972300,3,3,3,3,3,3,3,3,2011
181147,8375851500,3,6,13,20,24,43,48,59,2011
181157,6603815931,8,8,13,13,13,13,13,13,2011
181167,53981106400,6,6,6,6,15,15,15,15,2011
181191,36871522200,4,4,4,4,4,4,4,4,2011
181215,42561064900,3,12,12,12,12,18,31,32,2011
181221,7404627874,4,4,4,4,4,4,4,4,2011
181244,54785017300,11,18,18,18,18,18,18,18,2011
181251,36617953000,2,4,4,4,9,9,9,9,2011
181265,48360905400,1,3,8,8,10,10,12,12,2011
181298,41762116600,3,8,8,8,8,8,8,8,2011
181308,35103771800,2,11,16,16,16,16,16,16,2011
181309,55351812100,1,1,1,1,1,1,1,1,2011
181314,13608637900,12,12,12,12,12,12,12,12,2011
181330,37070913800,4,4,4,4,4,4,4,4,2011
181331,39762569200,2,2,2,2,2,2,2,2,2011
181342,21741943400,7,7,7,7,7,7,7,7,2011
181382,56405462000,6,6,6,6,6,6,6,6,2011
181399,39061715000,1,1,1,1,1,1,1,1,2011
181415,6602749868,8,8,8,8,8,8,8,8,2011
181424,56317275600,7,7,7,7,7,7,7,7,2011
181427,57193024942,6,6,6,6,6,6,11,11,2011
181430,6602776071,2,6,6,6,6,8,13,13,2011
181448,55487470300,4,4,4,4,4,4,4,9,2011
181480,12239143200,42,42,42,42,42,42,42,42,2011
181488,24586720200,10,12,14,15,15,15,15,17,2011
181495,7404076821,8,8,8,8,8,8,8,8,2011
181516,35362148800,1,1,1,1,1,1,1,1,2011
181544,7201796602,7,7,7,7,7,7,7,7,2011
181599,7402156457,7,7,7,7,7,7,7,7,2011
181603,6701775600,1,1,1,1,7,7,7,7,2011
181615,6603876297,3,3,3,3,3,3,3,3,2011
181629,7003683829,34,35,35,35,35,35,35,35,2011
181642,10939463900,6,6,6,6,6,6,6,6,2011
181689,55762931700,1,1,1,1,1,1,1,1,2011
181705,40661619800,11,11,11,11,11,11,11,11,2011
181708,39862166500,8,8,8,8,8,8,8,8,2011
181730,54403797100,3,3,3,3,3,3,3,3,2011
181732,8634439300,2,2,2,2,2,2,2,2,2011
181744,35314792700,60,60,60,60,60,60,60,60,2011
181800,56244410700,2,2,2,2,2,2,2,2,2011
181803,37098704400,4,4,4,4,4,4,4,4,2011
181819,7004265547,10,10,17,19,19,19,19,19,2011
181849,57196690412,30,30,30,30,30,30,30,30,2011
181861,25622288300,1,1,1,1,1,1,1,1,2011
181902,33767616100,3,3,3,3,3,3,3,3,2011
181915,55967793900,7,7,7,18,18,21,21,21,2011
181930,35345635900,26,26,26,26,26,26,26,26,2011
181931,24777087200,11,13,13,13,13,13,13,21,2011
181955,36195307400,2,2,8,9,13,13,13,13,2011
181960,7003544757,9,9,9,9,9,9,9,9,2011
181967,42761723800,3,3,4,5,5,5,5,5,2011
181986,23668853000,8,8,8,8,8,8,8,8,2011
182027,12762738800,4,4,4,4,4,4,4,4,2011
182106,57196715060,1,1,1,1,1,1,1,8,2011
182108,7004663275,2,3,3,3,3,3,3,3,2011
182114,56309613700,1,1,1,1,1,1,1,1,2011
182154,55115679700,5,5,5,5,5,5,5,5,2011
182182,15720974100,4,6,6,6,6,6,6,6,2011
182294,24823232800,9,9,9,9,9,9,9,9,2011
182295,55988340700,3,3,3,3,3,3,3,3,2011
182320,35795701400,26,26,26,26,26,26,26,26,2011
182348,52363754100,7,7,7,10,10,10,10,10,2011
182359,55531018200,3,3,3,3,3,3,3,3,2011
182378,36699164100,15,26,35,36,36,36,36,36,2011
182415,55941375400,5,5,5,5,5,5,5,5,2011
182425,55495224100,4,4,4,4,4,4,4,4,2011
182449,7004218535,5,5,9,9,9,9,9,9,2011
182455,6507149585,3,3,3,3,3,3,3,3,2011
182456,54386800600,7,7,7,7,7,7,7,7,2011
182472,8340882100,3,3,3,3,3,3,3,3,2011
182486,36170692700,4,4,4,4,4,4,4,4,2011
182504,23501541000,2,2,2,4,5,5,5,5,2011
182508,36670948300,2,2,2,2,2,2,2,2,2011
182520,36443146100,9,9,9,9,9,9,9,9,2011
182528,49961332700,2,2,2,2,2,2,2,2,2011
182557,53876964800,4,4,4,4,4,4,4,4,2011
182572,6602379746,3,3,3,3,3,3,3,3,2011
182578,57203939212,2,2,2,2,2,2,2,2,2011
182588,42262913300,7,7,7,7,7,7,7,7,2011
182630,35204212900,2,2,2,2,5,5,5,5,2011
182651,57199017780,2,2,2,2,2,2,2,2,2011
182709,55886264600,10,10,11,11,16,18,18,19,2011
182711,36982735500,5,5,5,5,5,5,5,5,2011
182729,7003513358,11,14,14,14,14,20,20,20,2011
182734,55100121100,4,4,4,5,5,5,7,7,2011
182749,7201533975,5,19,20,25,33,36,36,43,2011
182784,7401595673,9,9,14,14,14,54,72,72,2011
182808,36141066300,12,12,12,12,12,12,12,12,2011
182831,36699102400,7,7,7,7,7,7,7,7,2011
182832,37120618600,7,7,7,7,7,7,7,7,2011
182837,7006771793,30,30,30,30,30,30,30,30,2011
182889,7006854859,29,29,29,29,29,29,29,29,2011
182891,12769179900,2,2,3,9,10,10,10,10,2011
182899,48061332700,5,5,5,5,5,5,5,5,2011
182929,6508226881,1,1,1,1,1,1,1,1,2011
182940,55225486200,3,8,10,12,20,20,20,20,2011
182953,44460981200,2,8,9,9,13,13,13,13,2011
182954,54397476900,1,1,1,1,1,1,1,1,2011
182967,22937407200,5,5,5,5,5,5,5,5,2011
182971,7005114196,3,3,8,8,8,8,8,8,2011
182974,35190421500,2,2,2,2,2,2,2,2,2011
182980,56004932700,9,14,14,20,20,20,20,20,2011
183022,8507457400,2,2,2,2,2,2,2,2,2011
183037,16507756300,4,4,4,4,4,4,4,4,2011
183038,55531937177,4,4,4,4,4,4,4,4,2011
183048,8551966300,3,3,3,3,3,6,6,9,2011
183057,6507987253,2,4,4,4,4,4,4,4,2011
183059,53878514400,2,2,2,2,2,2,2,2,2011
183062,57196999245,3,3,3,3,3,3,3,3,2011
183064,46160907900,6,6,6,6,6,6,6,6,2011
183075,57202974715,28,28,28,28,28,28,28,28,2011
183088,7402464045,5,5,5,5,5,5,5,5,2011
183099,55907364900,6,6,6,8,8,8,8,8,2011
183165,7006588606,19,19,19,19,19,19,19,19,2011
183211,55122300400,4,4,5,5,6,9,10,10,2011
183234,22940171400,8,10,10,11,14,14,14,14,2011
183239,55133189100,2,2,2,2,2,2,2,2,2011
183250,8932287700,18,18,18,18,18,18,18,18,2011
183253,7103084110,6,6,6,6,6,6,6,11,2011
183257,6506677007,4,4,4,4,4,4,4,4,2011
183268,54987291500,4,4,4,4,4,4,4,4,2011
183280,6508097029,7,7,7,7,7,7,7,15,2011
183292,56072330500,1,1,1,1,1,1,1,1,2011
183323,55635646700,60,60,60,60,60,60,60,60,2011
183338,7005875225,9,9,9,9,9,9,9,9,2011
183341,55542682900,7,7,7,7,7,7,7,7,2011
183363,24492107300,5,5,5,7,7,7,7,7,2011
183436,53879676300,3,3,3,3,3,3,3,3,2011
183439,23104333100,4,11,11,11,11,11,11,21,2011
183452,7006627466,4,4,4,4,4,4,4,4,2011
183472,7101606467,3,3,3,3,3,3,3,3,2011
183634,55618395300,1,1,1,1,1,1,1,1,2011
183684,55255672800,2,4,6,6,6,6,6,6,2011
183686,54403795700,4,7,7,7,7,7,7,7,2011
183697,56110620100,5,5,5,5,5,5,5,5,2011
183711,42462444700,2,2,2,2,2,2,2,2,2011
183732,36815344500,10,10,10,10,10,10,10,10,2011
183736,55102872700,9,11,14,19,22,40,46,55,2011
183764,12141211200,4,4,4,4,4,4,4,4,2011
183819,6602861830,3,3,3,3,3,3,3,3,2011
183837,55872127400,3,3,3,3,3,3,3,4,2011
183845,54397255100,11,11,11,11,11,11,11,11,2011
183853,42461634800,3,3,3,3,3,3,3,3,2011
183862,16176557200,7,7,7,10,10,10,10,10,2011
183926,44461079000,4,4,4,4,4,10,12,12,2011
183930,56652680000,16,16,16,16,16,16,16,16,2011
183936,55920680100,8,8,15,15,15,15,15,15,2011
183950,14044115000,10,10,10,10,10,10,10,10,2011
183985,37014678000,16,35,35,35,35,35,35,35,2011
184024,7005596125,4,4,4,4,4,4,4,4,2011
184026,55382691400,35,38,38,49,49,49,49,49,2011
184052,54402943200,3,3,3,6,6,6,9,12,2011
184070,26667524900,2,2,2,2,2,2,2,2,2011
184084,8620802000,13,25,25,25,25,25,25,25,2011
184108,55925128500,9,9,9,9,9,9,9,9,2011
184120,55664580100,13,16,16,16,16,16,16,16,2011
184139,37075212600,9,9,9,9,9,9,9,9,2011
184151,8276185700,3,3,3,3,3,3,3,3,2011
184155,8908898900,5,5,5,5,5,5,20,20,2011
184163,36068841200,6,6,6,6,6,6,6,6,2011
184181,25655276900,3,6,6,6,6,6,6,6,2011
184235,7202900259,6,6,6,6,6,6,6,6,2011
184249,9739405700,16,16,16,16,16,16,16,16,2011
184250,46761690100,8,8,8,8,8,8,8,8,2011
184261,44461204800,4,4,4,4,4,6,6,6,2011
184295,35092798000,2,2,2,25,25,25,25,25,2011
184312,23390963100,3,3,3,3,3,3,3,3,2011
184315,56523295700,2,2,2,2,2,2,2,2,2011
184336,56487158200,15,22,22,22,39,54,80,85,2011
184421,57203078278,4,4,4,4,4,4,4,4,2011
184432,41761051400,8,11,11,13,27,29,30,30,2011
184433,6701819693,5,5,5,5,5,5,5,5,2011
184443,36998384600,1,1,3,3,6,6,6,6,2011
184472,56012497800,1,1,1,1,1,1,1,1,2011
184522,12786504100,3,3,3,3,3,3,3,3,2011
184524,57095724500,1,1,1,1,1,1,1,1,2011
184552,54406686400,3,3,3,3,3,3,3,3,2011
184566,6602216411,4,4,4,4,4,4,4,4,2011
184624,54392713000,2,2,2,2,2,2,2,2,2011
184637,24332097400,17,17,17,17,17,55,55,55,2011
184656,57191058886,3,3,4,14,14,14,14,14,2011
184664,7004634575,2,2,2,2,2,2,2,2,2011
184667,7103173798,13,13,13,13,13,13,13,13,2011
184672,6505476240,4,4,4,4,4,4,4,4,2011
184681,56898290900,3,3,3,3,3,3,3,3,2011
184684,6603197442,3,3,3,3,3,3,3,3,2011
184707,53867245700,2,2,2,2,2,2,2,2,2011
184712,6508372324,10,10,10,10,10,10,10,10,2011
184742,36166745600,5,12,13,13,13,13,13,13,2011
184782,50263366600,2,2,2,2,2,2,2,2,2011
184794,57150708300,2,3,3,3,7,8,8,9,2011
184801,54784391100,4,4,4,4,4,4,10,31,2011
184810,57196899327,4,4,4,4,4,4,4,4,2011
184830,50261341200,3,3,3,3,3,3,3,3,2011
184859,7007128805,8,8,14,14,14,14,14,14,2011
184880,6604030563,8,8,8,8,8,8,8,8,2011
184888,7003985569,4,4,4,4,4,4,4,4,2011
184904,37361627900,3,3,3,3,3,4,4,4,2011
184924,6505800070,4,4,4,4,4,7,7,7,2011
184933,7202900098,3,3,3,3,3,3,3,3,2011
184960,37021415900,2,2,2,2,2,2,2,2,2011
184967,56713964300,2,2,2,3,3,3,3,3,2011
184974,36991939300,2,2,2,2,2,2,2,26,2011
184992,54683781600,3,3,3,3,3,3,3,3,2011
184997,39960922800,4,4,4,4,5,5,5,5,2011
184999,6602440526,4,4,4,4,4,4,4,4,2011
185058,25928241100,3,10,10,16,18,20,23,23,2011
185059,54787823700,10,10,14,14,14,14,14,14,2011
185076,24315296200,4,4,4,4,4,4,4,4,2011
185079,54389471100,1,1,11,16,27,37,40,50,2011
185083,57197201658,33,33,33,33,33,33,33,33,2011
185091,23392610400,2,2,2,2,2,2,2,2,2011
185133,25822206300,5,7,7,14,14,14,14,14,2011
185139,55405863500,5,5,5,5,5,5,5,5,2011
185191,36057291400,3,3,3,3,3,3,3,3,2011
185202,17345992600,2,2,2,2,2,2,2,2,2011
185241,37080108000,3,3,3,3,3,3,3,3,2011
185263,7004176852,7,7,7,7,7,7,7,7,2011
185307,26634869500,17,17,17,17,17,17,17,17,2011
185333,7006463922,4,4,4,4,4,4,12,12,2011
185364,36180274600,3,3,3,3,3,3,3,3,2011
185380,25646915500,7,7,7,7,7,8,8,10,2011
185415,50161511600,2,4,4,5,5,5,5,5,2011
185428,36550048200,3,3,3,3,3,3,3,3,2011
185445,6602089616,3,3,3,3,3,3,3,3,2011
185447,26530473800,1,1,1,1,1,1,5,5,2011
185452,56985726800,2,2,2,2,4,4,4,4,2011
185463,6603057433,9,9,9,20,24,24,24,24,2011
185478,6603073650,3,3,3,3,3,3,3,3,2011
