Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
160554,21742540100,12,12,12,12,12,12,12,12,12,12,12,12,2007
160581,10040698800,1,1,4,9,9,9,9,9,9,9,9,9,2007
160597,57190003838,6,6,6,8,8,8,8,8,8,8,8,8,2007
160606,23034661700,1,1,1,1,1,1,1,1,1,1,1,1,2007
160617,35743515600,7,7,7,7,7,7,7,7,7,7,7,7,2007
160662,56264914300,2,2,2,2,2,2,2,2,2,2,2,2,2007
160683,15124919700,12,12,12,12,12,12,12,12,12,12,12,12,2007
160691,23396047700,3,3,3,3,3,3,3,3,3,3,3,3,2007
160737,56913338100,3,3,3,3,3,3,3,3,3,3,3,3,2007
160751,6506110648,12,12,12,12,12,12,12,12,12,12,12,12,2007
160782,56243675000,54,54,54,54,54,54,54,54,54,54,54,54,2007
160796,7006110206,5,5,5,5,5,5,5,5,5,5,5,5,2007
160820,25925258000,5,5,7,7,10,13,16,19,19,25,38,38,2007
160825,15726163200,7,7,7,7,7,7,7,7,7,7,7,7,2007
160827,55462710900,4,4,4,4,4,4,4,4,4,4,4,4,2007
160860,19638501500,2,2,2,2,2,2,2,2,2,2,2,2,2007
160890,6503957286,8,8,8,8,8,8,8,8,8,8,8,8,2007
160891,8253412600,3,3,3,6,6,6,9,9,34,45,46,48,2007
160929,20336540700,3,3,3,12,12,12,12,12,12,12,12,12,2007
160952,6603755113,13,13,13,20,24,24,27,50,50,50,80,80,2007
160960,18134239800,2,2,2,2,2,2,2,3,4,4,4,8,2007
160978,22135111400,2,2,2,2,2,2,2,2,2,2,2,2,2007
160987,7403361959,47,47,47,47,47,47,47,47,47,47,47,47,2007
161001,6504671563,4,5,5,5,5,5,5,5,6,7,7,7,2007
161005,23393046200,4,4,7,7,7,7,10,15,15,15,15,15,2007
161024,55894345600,2,2,8,8,8,8,9,9,9,9,9,9,2007
161031,36740203700,4,4,4,4,4,4,4,4,4,4,4,4,2007
161045,18038550600,1,1,3,3,3,8,8,10,10,10,10,14,2007
161061,6701338275,1,1,1,1,1,1,1,1,1,1,1,1,2007
161072,7004646613,3,3,3,3,3,3,3,3,3,3,3,3,2007
161111,7004109173,6,6,6,6,6,6,6,6,6,6,6,6,2007
161116,17345322600,2,2,7,7,7,7,7,7,7,7,7,7,2007
161126,15837289500,2,2,2,2,5,5,5,9,18,22,22,22,2007
161257,56199552800,2,2,2,2,2,3,3,3,3,3,3,3,2007
161276,7101601894,4,4,8,8,8,8,8,8,8,8,8,8,2007
161293,7102192954,17,17,47,47,47,47,47,47,47,47,47,47,2007
161294,6508081951,3,3,3,3,3,3,3,3,3,3,3,3,2007
161314,7006012591,23,23,23,23,23,23,23,23,23,23,23,23,2007
161317,6603287877,1,1,1,1,1,1,1,1,1,1,1,1,2007
161381,7004336613,8,8,8,8,8,8,8,17,17,17,17,17,2007
161386,25645722000,4,4,4,4,4,4,4,4,4,4,4,4,2007
161400,6603954705,6,6,6,6,6,6,6,6,6,6,6,6,2007
161408,22035350100,3,3,3,3,3,3,3,3,3,3,3,3,2007
161412,57204642361,1,1,1,1,1,1,1,1,1,1,1,1,2007
161423,6604044539,23,23,23,23,23,23,23,23,23,23,23,23,2007
161473,6603290707,2,9,9,9,12,12,12,12,12,12,12,12,2007
161489,6603586717,6,10,13,16,16,16,16,16,16,16,16,16,2007
161496,14626429900,1,1,1,1,1,1,1,1,1,1,1,1,2007
161532,55548912300,5,5,5,11,16,19,19,19,25,25,27,29,2007
161544,16300540000,8,8,8,8,8,8,8,8,8,8,8,8,2007
161603,16480988800,6,6,6,6,6,6,6,6,6,6,6,6,2007
161655,15519628000,2,2,2,2,2,2,4,4,6,6,8,8,2007
161657,57198830115,4,4,4,4,4,4,4,4,4,4,4,4,2007
161662,24484160600,2,2,2,2,2,4,4,4,4,4,4,4,2007
161734,7003587906,2,2,2,2,2,2,2,2,2,2,2,2,2007
161793,16238083800,4,4,4,4,4,4,4,4,4,4,4,4,2007
161870,6602416319,1,3,3,5,5,5,5,5,5,5,5,5,2007
161893,23990950500,4,6,10,10,10,10,12,19,20,20,32,46,2007
161951,16635459400,4,4,4,4,4,4,4,4,4,4,4,4,2007
161954,15076688600,5,6,6,6,9,9,9,9,12,13,13,13,2007
161982,22837300000,4,4,4,4,4,4,4,4,4,4,4,4,2007
162013,11239282300,12,18,18,19,19,19,19,19,19,19,19,19,2007
162042,22951902700,6,6,6,6,6,6,6,6,6,6,6,6,2007
162095,6701820511,1,1,3,4,4,4,4,4,4,4,4,4,2007
162105,8417882000,3,3,3,3,3,3,3,3,3,3,3,3,2007
162109,14055929900,13,13,13,13,13,13,13,13,13,13,13,13,2007
162115,24605240400,3,3,4,4,4,4,4,4,4,4,4,4,2007
162222,7403193768,4,4,4,4,4,4,4,4,4,4,4,4,2007
162246,8864849300,2,2,5,5,5,17,17,17,20,20,27,27,2007
162249,21833583800,2,3,3,3,3,3,3,4,6,6,7,7,2007
162298,6506123896,1,1,1,1,1,1,1,1,1,1,1,1,2007
162302,57204648637,2,2,2,2,2,2,2,2,2,2,2,2,2007
162314,55404244300,3,3,3,3,3,3,3,3,3,3,3,3,2007
162332,57194844960,1,1,1,1,1,1,1,1,1,1,1,1,2007
162343,57204380190,24,24,24,24,24,24,24,24,24,24,24,24,2007
162357,6602984988,4,4,4,4,4,4,4,4,4,4,4,4,2007
162359,37022711600,7,7,7,7,7,7,7,7,7,7,7,7,2007
162362,14009522200,5,5,5,5,5,5,5,5,5,5,8,8,2007
162382,24778601800,3,4,5,5,5,5,5,5,5,6,6,6,2007
162392,7006202651,12,12,12,12,12,12,12,12,12,12,12,12,2007
162415,56586098400,1,1,1,1,1,1,1,1,1,1,1,1,2007
162467,16068155200,3,3,3,3,3,3,3,3,3,3,3,3,2007
162468,23390311700,2,2,2,2,2,2,2,2,2,2,2,2,2007
162470,10046216200,19,19,19,19,19,19,19,35,35,45,45,45,2007
162472,32267599200,3,3,3,3,6,9,9,12,12,15,16,18,2007
162473,7004561101,3,3,3,3,3,3,3,3,3,3,3,3,2007
162482,6507159586,5,6,6,6,6,8,8,8,8,8,11,11,2007
162528,57189229606,22,82,91,114,114,139,139,155,155,231,231,269,2007
162555,12144215500,2,2,2,2,2,2,5,10,10,13,17,17,2007
162561,55867481200,4,4,4,4,4,4,4,4,4,4,4,4,2007
162563,7003736948,11,11,11,11,11,11,11,11,11,11,11,11,2007
162566,22234640200,2,2,2,2,2,6,6,6,6,6,6,6,2007
162573,23397383900,3,3,3,3,3,3,3,3,3,3,3,3,2007
162585,23088768100,4,4,4,4,4,4,4,4,4,4,4,4,2007
162597,13606107000,12,12,12,12,12,12,12,12,12,12,12,12,2007
162600,56283787200,2,2,8,14,14,19,20,28,38,39,44,53,2007
162602,7004568159,5,5,5,5,5,5,5,5,5,5,5,5,2007
162637,24076896700,6,6,6,6,6,6,6,6,6,6,15,15,2007
162655,12140463400,5,10,10,10,10,10,10,10,10,10,10,10,2007
162675,7203068747,4,4,4,4,4,4,7,11,11,11,11,11,2007
162677,16837255900,3,4,5,5,11,17,29,35,39,41,52,59,2007
162748,15026448600,3,3,3,3,8,8,8,8,8,8,8,8,2007
162754,23398796700,4,4,7,7,7,7,7,7,7,7,7,7,2007
162760,36856848800,3,3,3,3,3,3,3,3,3,3,3,3,2007
162798,15124219900,5,5,5,5,5,5,5,5,5,5,5,5,2007
162833,7202734577,4,4,4,4,4,4,5,5,10,10,10,10,2007
162838,23466408000,11,11,11,11,11,11,11,11,11,11,11,11,2007
162840,56206259900,2,2,2,2,2,2,2,2,2,2,2,2,2007
162858,36045003300,14,14,14,19,19,19,19,19,19,19,19,19,2007
162878,16025427200,6,6,6,6,10,10,10,10,10,10,10,10,2007
162886,7005291979,3,3,3,3,3,3,3,3,3,3,3,3,2007
162895,6602814527,9,9,9,9,9,9,9,9,9,9,9,9,2007
162909,24825530300,1,4,4,4,4,4,4,4,4,4,4,4,2007
162916,36897567200,2,12,12,12,12,12,12,12,12,12,12,12,2007
162949,24479119600,11,11,11,11,13,13,13,13,13,13,13,13,2007
162956,57203252582,4,4,4,12,12,14,14,19,19,19,19,19,2007
162979,19638727500,12,12,13,13,13,13,13,13,13,13,13,13,2007
162994,57188770544,3,3,3,3,3,3,3,3,3,3,3,3,2007
163029,23396110700,2,2,2,2,2,2,2,2,2,2,2,2,2007
163050,24767019900,8,9,11,20,20,20,20,20,20,30,30,30,2007
163092,56866527000,5,5,5,5,5,5,5,5,5,5,8,8,2007
163104,16316993000,7,7,7,7,7,7,7,7,7,7,7,7,2007
163108,55553730734,5,5,5,5,5,5,5,5,5,5,5,5,2007
163115,7202029526,3,3,3,3,3,3,3,3,3,3,3,3,2007
163123,22433325400,5,8,8,8,8,8,14,14,14,14,14,14,2007
163137,23390469600,2,2,2,2,2,2,2,2,2,2,2,2,2007
163251,16744410700,7,7,7,7,7,7,7,7,7,7,7,7,2007
163254,7006527289,2,2,2,2,2,2,2,2,2,2,2,5,2007
163277,16040630800,2,2,2,2,2,2,2,2,2,2,2,2,2007
163292,55864660800,2,4,4,8,13,13,13,13,13,14,14,14,2007
163298,51564454100,12,12,12,12,12,12,12,12,12,12,12,12,2007
163331,23008880800,2,2,2,2,2,2,2,2,2,2,2,2,2007
163343,57202351620,4,4,4,4,4,4,4,4,4,4,4,4,2007
163354,8552947600,13,13,13,13,16,16,16,16,16,16,16,16,2007
163357,15832531200,2,2,2,2,2,2,2,2,2,2,2,2,2007
163378,55491420200,3,3,3,3,3,3,3,3,3,3,3,3,2007
163385,6506159305,1,1,1,1,1,1,1,1,1,1,1,1,2007
163419,7005936086,3,3,3,3,3,3,3,3,3,3,3,5,2007
163434,17434052200,2,2,4,5,5,5,5,5,40,40,40,40,2007
163496,57198737427,4,4,4,4,4,4,4,4,4,4,4,4,2007
163516,35778968400,4,4,4,4,4,4,4,4,4,4,4,4,2007
163532,57202555876,18,18,18,18,18,18,18,18,18,18,18,18,2007
163559,6507601053,8,8,8,8,8,8,8,8,8,8,8,8,2007
163696,55903138000,1,1,1,1,1,1,1,1,1,1,1,1,2007
163701,24478892800,2,2,5,7,10,23,41,45,52,60,62,68,2007
163764,24463505300,2,2,2,2,2,2,2,4,4,5,5,5,2007
163780,55938689300,16,16,16,16,16,16,16,16,16,16,16,16,2007
163848,18042020800,3,3,3,3,3,3,3,3,3,3,3,3,2007
163872,7003720294,4,4,4,4,4,4,4,4,4,4,4,4,2007
163878,56043827000,9,9,9,9,9,9,9,9,9,9,9,9,2007
163909,14016884900,1,1,1,1,1,1,1,1,1,1,1,1,2007
163932,14826243400,2,2,2,2,2,2,2,2,2,2,2,2,2007
163933,55909516100,1,1,1,1,1,1,1,1,1,1,1,1,2007
163938,25228603200,4,4,4,4,4,8,8,19,19,19,19,25,2007
163957,16417556700,7,7,7,7,7,7,7,7,7,7,7,7,2007
163962,23134690600,3,3,3,7,7,7,7,7,7,7,7,7,2007
164000,7403595907,9,9,10,10,10,10,16,16,18,18,18,20,2007
164003,15830938500,5,5,5,5,5,5,5,5,5,5,5,5,2007
164019,24470182200,5,5,5,5,5,5,5,5,5,5,5,5,2007
164093,55541271100,2,2,2,2,2,2,2,2,2,2,2,2,2007
164109,54955009200,3,3,3,3,3,3,3,3,3,3,6,12,2007
164118,22835235000,1,1,1,1,1,1,1,1,1,1,1,1,2007
164134,23007854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
164144,24465013200,4,4,4,4,4,4,4,4,4,4,4,4,2007
164181,35409796100,2,2,2,2,2,2,2,2,2,2,2,2,2007
164190,15822788100,5,5,5,5,5,5,5,5,5,5,5,5,2007
164221,24725040400,2,7,7,11,11,11,11,18,21,21,21,21,2007
164239,8623345900,4,4,5,5,5,5,8,8,8,8,8,8,2007
164265,36004468500,29,29,29,29,29,29,30,30,30,31,31,31,2007
164309,24478656600,3,3,3,8,8,8,8,8,13,13,13,13,2007
164317,24724798500,5,5,5,5,5,5,5,5,5,5,5,5,2007
164346,23389362500,3,6,6,6,6,6,6,6,6,6,6,6,2007
164347,57203214337,2,2,2,2,2,2,2,2,2,2,2,2,2007
164363,7006420326,2,8,8,8,8,8,8,8,8,8,8,8,2007
164369,22636450900,2,2,2,2,2,2,2,2,2,2,2,2,2007
164376,18041952300,2,2,2,2,2,2,2,2,2,2,2,2,2007
164383,55506307100,1,1,1,1,1,1,1,1,1,1,1,1,2007
164388,23395637800,4,8,8,12,13,19,22,22,23,25,28,30,2007
164416,12445254800,4,4,4,4,4,4,4,4,4,4,4,4,2007
164443,6507809928,45,45,46,46,48,48,48,48,48,48,48,48,2007
164445,23009229100,3,3,4,4,4,4,4,4,4,4,4,4,2007
164454,18537424500,6,6,6,6,6,6,6,6,6,6,6,6,2007
164551,6602919120,5,5,7,9,9,14,14,14,14,14,14,14,2007
164640,36513270300,20,23,23,23,23,23,23,23,23,23,23,23,2007
164661,46661429800,3,3,3,3,3,3,3,3,3,3,3,3,2007
164669,6701521215,12,12,12,12,12,12,12,12,12,12,12,12,2007
164674,7006559444,1,1,1,1,1,1,1,1,1,1,1,1,2007
164710,56255407800,2,2,2,2,2,2,2,2,2,2,2,2,2007
164769,7402779737,5,5,5,5,5,5,5,5,5,5,5,5,2007
164771,35067738200,3,3,3,3,3,3,3,3,3,3,3,3,2007
164803,7005434167,3,3,8,11,12,12,13,14,24,30,35,38,2007
164809,24168714800,5,5,5,5,5,5,5,5,5,5,5,5,2007
164824,23099457800,2,2,2,2,2,2,2,2,2,2,2,2,2007
164830,9840667400,9,9,9,9,9,9,9,9,9,9,9,9,2007
164838,7202680853,1,1,3,5,7,8,8,9,9,9,9,9,2007
164848,15064025500,2,2,2,2,2,4,4,9,9,10,10,10,2007
164854,12243416400,3,3,3,3,3,3,3,3,3,3,3,3,2007
164870,6507483897,3,3,3,3,3,3,3,3,3,3,3,3,2007
164936,6603830678,54,54,54,54,54,54,54,54,54,54,54,54,2007
164971,23398370200,1,2,2,2,2,2,2,2,2,2,2,2,2007
164974,55900134600,2,2,2,2,2,2,2,2,2,2,2,2,2007
164990,57198476861,49,56,56,56,56,56,56,56,56,56,56,56,2007
164994,57197189390,5,5,5,5,5,5,5,5,5,5,5,5,2007
165001,23048806700,1,1,1,1,1,1,1,1,1,1,1,1,2007
165006,23388388500,2,2,2,2,2,2,2,2,2,2,2,2,2007
165007,14026521700,3,3,3,3,3,3,3,3,7,7,8,9,2007
165009,6603310869,5,5,5,5,5,5,5,5,5,5,5,5,2007
165014,23492477300,3,3,5,5,5,5,5,6,6,6,6,6,2007
165023,7407664997,10,10,10,10,10,10,10,10,10,10,10,10,2007
165056,24472717600,4,4,6,6,6,6,6,6,6,6,6,7,2007
165083,14009374600,3,6,10,18,21,29,33,38,41,41,42,42,2007
165155,36086550400,2,2,5,9,9,9,9,9,9,9,9,11,2007
165189,23396014700,9,9,9,9,21,21,21,21,21,21,21,21,2007
165219,6506041520,3,3,3,3,3,3,3,3,3,3,3,3,2007
165225,8636719300,6,6,6,6,6,6,6,6,6,6,6,6,2007
165293,7005917595,4,4,4,4,6,6,6,6,6,6,6,6,2007
165336,56715158300,2,2,2,2,2,2,2,2,24,24,24,24,2007
165385,55578807789,10,10,10,10,10,10,10,10,10,10,10,43,2007
165409,24438543600,2,2,3,3,3,3,3,3,3,3,3,3,2007
165415,15926093500,3,3,3,4,4,6,6,6,6,6,6,6,2007
165448,16022832800,2,2,2,2,2,2,2,2,2,2,2,2,2007
165449,7102164808,4,4,4,4,4,4,4,4,4,4,4,4,2007
165459,23993706700,2,4,4,5,6,13,15,20,23,31,33,37,2007
165465,44261260900,2,2,2,2,2,2,5,5,5,5,5,5,2007
165475,14630513100,1,1,1,1,1,1,1,1,1,1,1,1,2007
165496,8314458000,1,1,1,3,4,4,4,4,4,5,6,6,2007
165503,15135888600,12,12,12,12,12,12,12,12,12,12,12,12,2007
165529,16137656000,6,6,6,6,6,6,6,6,6,6,6,6,2007
165533,7004552857,29,57,57,63,98,101,101,123,123,154,154,235,2007
165536,16836916700,2,2,2,2,2,2,2,2,2,2,2,2,2007
165558,36239186800,5,5,5,7,7,7,7,7,7,7,7,7,2007
165628,16417408100,3,3,3,3,3,3,3,3,3,3,3,3,2007
165647,7403315795,12,12,12,18,21,21,21,21,21,21,21,21,2007
165649,8417598900,1,1,1,1,1,1,1,1,1,1,1,1,2007
165667,26030109300,1,1,3,3,3,3,3,3,3,3,3,3,2007
165669,35234552800,65,65,65,65,65,65,65,65,65,65,65,65,2007
165677,24169601300,13,13,13,13,13,13,13,13,13,13,13,13,2007
165712,56028073000,2,2,2,2,2,2,2,2,2,2,2,2,2007
165713,8354495500,3,3,3,3,3,3,3,3,3,3,3,3,2007
165773,56186599600,4,4,4,4,4,4,4,4,4,4,4,4,2007
165793,56941997500,3,3,5,6,9,13,17,17,17,20,21,24,2007
165802,23488489100,5,12,12,23,23,23,23,23,23,23,23,23,2007
165829,24072784300,41,41,41,41,41,41,41,41,41,41,41,41,2007
165873,24723691800,7,10,10,14,14,14,14,14,14,14,14,14,2007
165898,24722727600,6,6,6,6,6,6,6,6,6,6,6,6,2007
165907,22836237200,2,7,11,11,11,11,11,11,11,11,11,11,2007
165915,23395828400,5,5,5,5,5,5,5,5,5,5,5,5,2007
165956,9533974200,4,4,4,4,4,4,4,4,4,4,4,4,2007
165960,7202997564,3,3,5,5,5,5,5,5,5,5,5,5,2007
165990,6603189964,2,2,2,2,2,2,2,2,2,2,2,2,2007
166013,15924629600,49,56,56,56,56,56,56,56,56,56,56,56,2007
166026,23491473900,2,2,2,2,2,2,2,2,2,2,2,2,2007
166053,36128246400,2,2,2,2,2,2,2,2,2,2,2,2,2007
166060,24071046600,19,32,32,32,32,32,32,32,32,32,32,32,2007
166066,15622867500,3,3,3,3,3,3,3,3,3,3,3,3,2007
166069,24076018900,6,6,6,6,6,6,6,10,10,10,10,10,2007
166078,9839136900,2,2,2,2,2,2,2,2,2,2,2,2,2007
166122,35095638700,2,2,2,2,2,2,2,2,2,2,2,2,2007
166140,26644017800,3,3,3,3,31,31,31,53,53,53,53,53,2007
166156,57189331241,4,4,4,4,4,4,4,4,4,4,4,4,2007
166161,22235989300,3,3,3,3,3,4,4,4,4,4,4,4,2007
166189,55665262600,4,5,6,8,25,25,30,34,34,36,37,38,2007
166193,7201748821,4,6,7,7,7,7,7,7,7,7,7,7,2007
166257,23034854600,3,3,3,3,3,3,4,4,5,5,5,5,2007
166275,56549093400,3,3,3,5,5,6,7,9,9,9,9,9,2007
166328,35952899900,7,7,7,7,7,7,7,7,7,7,7,7,2007
166359,23398421200,3,3,3,3,3,3,3,3,3,3,3,3,2007
166416,23476377900,6,6,8,8,8,8,10,10,10,10,10,10,2007
166434,8378413200,3,3,3,6,6,6,6,6,6,6,6,6,2007
166435,8662131900,4,4,4,4,4,4,4,4,4,4,4,4,2007
166451,23393073600,2,2,2,2,2,2,2,2,2,2,2,2,2007
166465,7003317961,10,10,10,10,10,10,10,10,10,10,10,10,2007
166466,7404451777,8,8,8,8,8,8,8,8,8,8,8,8,2007
166529,7004023505,3,3,7,7,7,7,7,7,7,7,7,7,2007
166538,24469408600,31,31,31,31,31,31,31,31,31,31,31,31,2007
166557,24470451000,5,8,8,8,8,8,8,33,33,33,33,33,2007
166571,7003825993,68,68,68,68,68,68,68,73,73,73,73,73,2007
166635,57190172643,6,6,6,6,6,6,6,6,6,6,6,6,2007
166646,6603376318,21,21,29,29,29,29,29,29,29,29,29,29,2007
166669,23011916600,3,7,7,7,7,7,7,7,7,7,7,7,2007
166677,15081430400,3,3,3,3,3,3,3,3,3,3,3,3,2007
166695,36681961500,3,3,7,9,9,9,9,13,13,13,13,13,2007
166707,24528115200,3,4,4,4,4,4,4,4,4,4,4,4,2007
166712,25924804400,2,2,2,3,3,3,3,3,3,3,8,9,2007
166719,23396523800,1,1,1,1,2,2,2,2,2,2,2,5,2007
166722,57200949490,3,3,3,3,3,3,3,3,3,3,3,3,2007
166780,7202941953,2,2,2,2,2,2,2,2,2,2,2,2,2007
166781,22985985600,3,3,3,3,3,3,3,3,3,3,3,3,2007
166812,35262123100,12,12,12,12,12,12,12,12,12,12,12,12,2007
166818,19640615600,3,3,3,5,17,21,21,21,22,22,26,26,2007
166821,6508067067,5,5,8,10,10,11,12,12,14,14,16,18,2007
166862,14028745200,6,6,6,6,6,6,6,6,6,6,6,6,2007
166902,19638523800,4,5,5,5,5,5,5,5,5,11,11,18,2007
166933,6506918588,9,9,9,9,9,9,9,9,9,9,9,9,2007
167008,18633585700,2,2,2,2,2,2,2,2,2,2,2,2,2007
167010,6507925214,2,2,2,2,2,2,2,2,2,2,2,2,2007
167018,24438289900,2,2,2,2,2,2,2,2,2,2,2,2,2007
167028,6603367704,10,10,10,10,35,35,35,35,35,35,66,66,2007
167068,23100808500,18,18,18,18,18,18,18,18,18,18,18,18,2007
167107,6506726842,3,3,4,4,5,5,5,5,5,5,5,5,2007
167115,24724160500,2,2,2,2,2,2,2,2,2,2,2,2,2007
167119,23392008500,7,7,7,7,7,7,7,7,7,7,7,7,2007
167123,8657780100,9,11,12,12,14,24,24,25,25,25,25,25,2007
167164,7202190752,5,5,5,5,5,5,5,5,5,5,5,5,2007
167178,16176347300,10,10,10,10,10,10,10,27,27,27,27,27,2007
167235,24773902500,4,4,4,4,4,4,4,4,4,4,4,4,2007
167296,23391069500,19,26,27,27,27,27,27,27,27,27,27,27,2007
167329,6603422209,2,2,2,2,2,2,2,2,2,2,2,2,2007
167331,55397841300,3,3,3,3,3,3,3,3,3,3,3,3,2007
167346,23492068500,9,9,9,9,9,9,9,9,9,9,9,9,2007
167348,23974611300,1,1,1,1,1,1,1,1,1,1,1,1,2007
167359,7102564709,4,4,6,6,6,6,6,6,6,6,6,6,2007
167408,24484179300,3,3,4,4,4,6,6,6,9,10,10,10,2007
167415,57204227884,5,5,5,5,5,5,5,5,5,5,5,5,2007
167423,6602842481,9,9,9,16,16,32,32,32,32,32,32,48,2007
167425,45761337400,5,5,5,5,22,22,22,22,22,22,22,22,2007
167456,7006440295,14,19,19,20,20,20,20,20,20,20,20,25,2007
167468,15832513600,8,8,14,14,24,28,28,28,31,31,39,57,2007
167471,55896938800,4,4,4,4,4,4,4,4,4,4,4,4,2007
167530,55404872000,5,9,14,14,22,27,27,28,28,28,34,34,2007
167543,7006627500,5,5,5,5,5,5,5,5,5,5,5,5,2007
167560,23396800800,3,3,3,3,8,10,10,12,12,12,12,12,2007
167581,15520892500,3,3,3,3,3,3,3,3,3,3,3,3,2007
167603,55242978500,11,11,11,11,11,11,11,11,11,11,11,11,2007
167620,26767816900,2,2,4,6,8,8,8,8,8,8,8,9,2007
167699,14630374100,9,9,9,9,9,9,9,9,9,9,9,9,2007
167749,56264346500,2,2,2,2,2,2,2,2,2,2,2,2,2007
167755,35778732300,7,7,7,7,7,7,7,7,7,7,7,7,2007
167783,23466169500,2,2,2,2,2,2,2,2,2,2,2,2,2007
167798,26325709200,1,1,4,9,9,9,9,9,9,9,9,9,2007
167799,6508342220,5,5,5,5,5,5,5,5,5,5,5,5,2007
167816,6505850347,5,5,5,5,5,5,5,5,5,5,5,5,2007
167851,21743602800,4,4,4,4,4,4,4,4,4,4,4,4,2007
167865,24437672200,3,3,3,3,3,3,3,13,18,19,21,25,2007
167889,35779116100,7,7,10,10,10,10,10,10,10,10,10,10,2007
167949,18038847400,1,3,3,3,3,3,3,3,4,4,4,4,2007
167964,7403345995,10,10,10,10,10,10,10,10,10,10,10,10,2007
167971,57196818917,5,5,5,5,5,5,5,5,5,5,5,5,2007
167985,6507843285,4,4,8,8,8,8,8,8,8,8,8,8,2007
167994,7202470242,12,12,12,12,12,12,12,12,17,17,17,17,2007
168008,56025049000,10,10,10,10,10,10,10,10,10,10,10,10,2007
168024,12239030300,4,4,4,4,4,6,11,11,11,11,11,11,2007
168046,23392766500,3,3,3,3,3,3,3,3,3,3,3,3,2007
168134,23392989500,1,1,15,15,15,16,19,22,24,29,32,32,2007
168135,16202197800,3,3,3,5,5,5,10,13,13,13,13,15,2007
168148,35579375300,9,9,9,9,9,9,9,9,9,9,9,9,2007
168228,55766575600,10,10,10,10,10,10,10,10,10,10,10,10,2007
168243,23092344300,6,6,6,6,6,6,6,6,6,6,6,6,2007
168246,7404292196,3,3,3,3,3,3,3,3,3,3,3,3,2007
168266,55469791100,2,2,2,2,2,2,2,2,3,3,3,5,2007
168289,35114141700,3,3,5,5,5,5,5,5,5,5,5,5,2007
168292,7004610920,13,13,13,13,13,13,13,13,18,18,58,58,2007
168308,16304889500,11,11,11,11,11,11,11,11,11,11,11,11,2007
168311,8547198700,2,2,2,2,2,2,2,2,2,2,2,2,2007
168315,6603906451,4,4,4,10,10,10,10,10,10,10,10,10,2007
168335,24765037500,4,4,4,4,4,4,4,4,4,4,4,4,2007
168351,24482901200,6,6,16,20,20,20,24,27,28,28,31,32,2007
168355,24724853700,5,5,5,7,7,7,7,7,7,7,7,7,2007
168371,26537713000,3,3,3,3,5,5,5,5,5,10,10,10,2007
168406,7003693029,10,11,11,11,11,11,11,11,11,11,11,11,2007
168413,23134388900,5,6,16,16,16,16,16,16,16,16,16,16,2007
168419,7006915921,2,2,2,2,2,2,2,2,2,2,2,2,2007
168435,24777793300,8,8,8,8,8,8,8,8,8,59,71,71,2007
168455,55278741100,3,3,3,3,3,6,6,6,6,6,6,6,2007
168465,36855477800,3,3,3,3,3,3,3,3,3,3,3,3,2007
168466,56377596900,7,7,7,7,7,7,7,7,7,7,7,7,2007
168489,35988330600,22,26,26,31,31,49,49,49,49,57,57,57,2007
168510,24069856400,4,4,4,4,4,4,4,9,9,9,9,9,2007
168555,57190837090,4,4,4,6,11,12,14,14,14,17,17,19,2007
168584,7003907916,4,4,4,4,4,4,4,4,4,4,4,4,2007
168630,23009516400,5,6,7,7,7,7,7,11,11,11,16,16,2007
168678,24491308700,4,4,4,4,4,4,4,4,4,4,4,4,2007
168693,22635068400,17,17,17,17,17,17,17,17,17,17,17,17,2007
168702,18436406600,6,11,15,17,27,34,34,41,43,43,43,53,2007
168704,23095270600,3,3,3,3,3,3,3,3,3,3,3,3,2007
168721,56823832900,3,3,3,3,3,3,3,3,3,3,3,3,2007
168748,24476306400,2,2,2,2,2,3,3,3,3,3,3,3,2007
168758,55304309700,41,41,41,41,41,41,41,41,41,41,41,41,2007
168793,13610308400,4,4,4,4,4,4,4,4,4,4,4,4,2007
168804,6506611878,2,2,2,2,2,2,2,2,2,2,2,2,2007
168815,24773099100,2,2,2,2,2,2,2,2,2,2,2,2,2007
168826,7801498123,2,4,4,7,7,7,7,11,11,12,12,12,2007
168841,56086732600,1,1,1,1,1,1,1,1,1,1,4,7,2007
168851,24328509100,5,5,5,6,6,6,6,6,6,6,6,6,2007
168855,6603395517,3,3,3,3,3,3,3,3,3,3,3,3,2007
168858,14719123600,5,5,5,5,5,5,5,5,5,5,5,5,2007
168860,7102584287,4,4,4,4,4,4,4,4,4,4,4,4,2007
168871,8277437000,1,1,1,1,1,1,1,1,1,1,1,1,2007
168872,7004426295,3,3,3,3,3,3,3,3,3,3,3,3,2007
168875,9038208700,8,8,22,22,29,29,29,29,29,29,29,40,2007
168887,23397107500,15,15,15,35,35,35,35,35,35,35,35,35,2007
168914,57195283067,3,3,3,3,3,3,3,3,3,3,3,3,2007
168973,12647660700,4,4,4,4,4,4,4,4,4,4,4,4,2007
168979,7006912193,3,5,5,5,5,5,5,8,8,8,8,8,2007
169087,23392765100,3,3,8,8,8,8,10,10,10,10,10,10,2007
169091,6507116671,3,3,3,3,6,6,6,6,6,6,6,6,2007
169122,7003392548,1,1,1,3,3,3,3,3,3,3,3,3,2007
169160,56569465500,6,6,6,6,6,6,6,6,6,6,6,6,2007
