Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
195501,56413017200,3,3,3,3,3,2014
195513,56160521900,3,3,3,3,3,2014
195514,55516414800,4,4,4,4,4,2014
195523,7003362434,2,2,2,2,2,2014
195542,55736422400,3,3,3,3,3,2014
195556,55621435600,3,3,3,3,3,2014
195565,6701357754,9,9,9,9,9,2014
195597,55953580500,3,3,3,3,3,2014
195610,55627417900,3,3,3,3,3,2014
195635,55256359200,5,8,11,11,11,2014
195670,55191315000,7,7,7,7,7,2014
195695,6603504268,1,1,1,1,1,2014
195696,57196859398,4,4,4,4,4,2014
195708,23091150800,13,13,13,13,13,2014
195718,6507801007,1,1,1,1,1,2014
195753,7006656976,2,2,2,2,2,2014
195822,56426927700,5,5,6,6,6,2014
195837,25654576500,9,9,9,9,9,2014
195863,56784330100,5,5,5,5,5,2014
195882,56700283400,2,2,2,2,2,2014
195890,56378090800,3,10,10,12,13,2014
195895,56373240800,7,13,13,13,13,2014
195897,26423939100,21,21,21,21,21,2014
195898,6603140609,2,2,2,2,2,2014
195901,55421908300,5,5,5,6,6,2014
195926,55371601900,3,8,8,16,20,2014
195943,57190983846,3,3,3,3,3,2014
195944,11139792200,5,12,12,17,17,2014
195952,7402063538,12,12,12,12,12,2014
195962,56336251000,4,4,4,4,4,2014
195963,24366889300,63,63,63,63,63,2014
195973,6507037875,6,6,6,6,6,2014
196021,55148370100,11,11,11,11,11,2014
196022,26642934900,3,3,3,3,3,2014
196033,51261640600,3,3,3,3,3,2014
196056,55159957600,5,5,5,5,5,2014
196115,7006370833,83,83,83,83,83,2014
196131,57204376266,11,11,11,11,11,2014
196144,37761115000,2,2,2,2,2,2014
196146,23975358800,19,19,19,19,19,2014
196150,55735724100,16,16,16,16,16,2014
196178,6508077840,1,1,1,1,1,2014
196180,55685668500,3,3,3,3,3,2014
196186,56086316100,8,8,8,8,8,2014
196203,56454313400,3,3,3,3,3,2014
196216,14035886700,4,4,4,4,4,2014
196224,35612224700,9,13,13,17,18,2014
196226,7202463694,3,3,3,3,3,2014
196230,56518183200,67,67,67,67,67,2014
196247,56989045800,1,3,3,3,4,2014
196266,56514947400,12,12,39,39,39,2014
196298,7005393871,3,3,3,3,3,2014
196305,6602545229,68,68,99,137,141,2014
196331,54684353100,2,2,2,2,2,2014
196342,36061611900,5,12,15,18,18,2014
196355,55370097600,17,17,17,17,41,2014
196359,55794356200,4,4,4,4,4,2014
196360,16507166800,18,18,18,18,18,2014
196373,56486813700,3,3,6,6,6,2014
196386,57207527375,10,10,37,37,41,2014
196399,56333462100,11,11,11,11,11,2014
196412,8246654200,5,5,5,5,5,2014
196419,25226144400,17,17,17,17,17,2014
196434,6508102253,8,8,8,8,8,2014
196462,55637319700,9,10,10,10,10,2014
196487,17436650300,6,6,6,9,9,2014
196493,16052738700,3,3,3,3,3,2014
196517,25961194200,2,2,2,2,2,2014
196534,6602765676,3,3,3,3,3,2014
196542,7201409081,47,47,96,96,96,2014
196565,57200763889,2,2,2,2,2,2014
196575,56400555900,4,4,18,18,18,2014
196605,39361338500,5,13,13,13,18,2014
196614,24281801400,17,17,17,17,17,2014
196622,36631578700,4,4,4,4,4,2014
196631,55512519500,7,8,8,8,8,2014
196645,6603218498,3,3,3,3,3,2014
196648,44761044700,4,4,4,4,4,2014
196703,7004694945,11,11,11,11,11,2014
196716,14622378100,3,7,7,7,7,2014
196735,55941617800,2,2,2,2,2,2014
196739,55977371800,2,2,2,2,2,2014
196754,36170673600,58,58,58,58,58,2014
196772,56411761400,1,1,1,1,1,2014
196807,25654656600,21,24,24,24,24,2014
196828,13605676600,6,6,6,6,6,2014
196831,56413044000,6,6,6,6,6,2014
196851,6603725974,68,68,68,68,68,2014
196855,56258947600,3,3,3,3,3,2014
196897,55580652800,2,12,12,20,32,2014
196906,56123282500,3,3,5,5,5,2014
196910,6603597871,5,5,5,5,5,2014
196915,56348724600,4,4,7,7,7,2014
196924,57198958128,4,4,4,4,4,2014
196929,56464143800,3,3,3,3,3,2014
196938,56413046200,3,3,3,3,3,2014
196950,6504245704,22,22,22,22,22,2014
196961,25422424100,7,13,13,13,13,2014
196970,8891409400,83,83,83,83,83,2014
197002,8909028800,10,10,10,10,10,2014
197022,8523131600,3,3,3,3,3,2014
197027,56159327100,12,12,12,12,12,2014
197034,7201912943,13,13,13,13,13,2014
197065,6602702351,7,7,7,16,16,2014
197075,7004223789,1,3,3,3,3,2014
197077,56685479000,3,8,8,8,8,2014
197078,23394527200,5,5,5,5,5,2014
197087,55845155200,12,18,19,20,20,2014
197117,55879099400,5,5,5,5,5,2014
197135,14421020000,3,3,3,3,3,2014
197157,35556471300,1,1,1,1,1,2014
197195,55556921000,2,2,2,7,7,2014
197231,7202149739,10,10,10,10,10,2014
197238,7003869058,13,13,13,13,13,2014
197240,57198052936,5,5,5,5,5,2014
197247,55749826300,4,4,4,4,4,2014
197264,6603505959,5,5,5,7,12,2014
197267,57191753464,3,3,3,3,3,2014
197280,55659265300,5,5,5,5,5,2014
197316,56425455300,1,2,2,2,2,2014
197329,57205869190,5,5,5,5,5,2014
197354,6507303607,8,8,8,8,10,2014
197361,56515474700,83,83,83,83,83,2014
197377,55884958300,5,5,5,9,9,2014
197406,6602849817,11,11,11,11,11,2014
197414,22938304400,7,7,7,7,7,2014
197416,9941216400,9,9,9,9,9,2014
197442,56684602600,3,3,3,3,3,2014
197453,55781744100,3,3,4,4,4,2014
197461,56348779300,3,6,8,8,8,2014
197464,56158468200,3,3,3,3,3,2014
197474,55798823500,4,4,4,4,9,2014
197476,55433822900,6,6,6,6,6,2014
197478,56106187600,3,4,4,4,4,2014
197494,6603129969,2,2,2,2,2,2014
197503,56454786200,15,15,15,15,15,2014
197511,36545765700,5,5,5,5,5,2014
197531,54898029400,3,3,3,3,3,2014
197545,56494299000,4,4,4,4,4,2014
197553,56504010600,14,14,14,14,14,2014
197571,56819016600,4,6,10,10,14,2014
197582,55895347400,9,11,12,13,15,2014
197587,6602511329,6,6,6,6,7,2014
197603,56421563100,15,43,43,43,43,2014
197624,6701688432,8,8,8,8,8,2014
197652,6508139297,6,6,6,6,6,2014
197656,35783079400,13,13,13,13,13,2014
197657,55331353600,2,2,2,2,2,2014
197658,8730507100,6,6,6,6,6,2014
197664,56543677900,6,6,6,6,6,2014
197672,55531356400,5,5,5,5,5,2014
197686,6506796994,8,9,11,14,14,2014
197693,23010761500,14,14,14,14,14,2014
197745,56246733200,3,3,3,3,3,2014
197746,6603349429,4,4,4,4,4,2014
197749,26029794000,10,10,10,10,10,2014
197769,55885212700,4,4,4,4,4,2014
197772,23397487800,2,2,2,8,8,2014
197776,56079639800,11,11,11,11,11,2014
197791,30767462500,5,5,5,5,5,2014
197797,16041655900,6,6,6,6,6,2014
197811,55229135600,9,9,9,9,9,2014
197816,24474983400,12,12,12,12,12,2014
197822,8620072700,69,69,69,69,69,2014
197829,6603960508,7,7,7,7,7,2014
197848,7004461140,69,69,69,75,75,2014
197852,37021402800,4,4,4,4,4,2014
197868,37122221200,6,6,6,6,6,2014
197875,56166047900,7,7,7,7,7,2014
197876,57198886555,7,7,7,7,7,2014
197885,10739000200,36,36,36,36,36,2014
197935,56470765400,5,5,9,14,24,2014
197944,57194494993,2,2,2,2,2,2014
197949,55336653800,4,6,6,6,6,2014
197953,56413046600,2,2,2,2,2,2014
197956,8511372000,5,5,5,5,5,2014
197994,56537963600,2,2,2,2,2,2014
198032,56405176100,3,3,3,4,8,2014
198049,56416177200,1,1,4,4,4,2014
198051,6602625920,3,3,3,4,6,2014
198053,56416432300,6,6,6,6,6,2014
198067,36458858100,3,3,3,3,3,2014
198086,56451122400,2,2,2,2,2,2014
198112,56364314700,17,17,17,17,17,2014
198127,7005053198,4,6,6,6,6,2014
198140,55027491300,7,7,7,7,7,2014
198142,55489101600,8,8,8,8,8,2014
198156,56404819800,8,8,8,8,8,2014
198182,56201847900,7,7,7,7,8,2014
198190,8907726300,4,16,19,20,21,2014
198227,57189463137,5,5,5,5,5,2014
198232,56443483200,5,9,9,9,13,2014
198259,55828150300,1,1,1,1,1,2014
198273,55561711400,5,5,5,5,5,2014
198296,55942925100,9,9,21,21,21,2014
198318,56096971200,5,5,5,10,10,2014
198324,6504506588,1,1,1,1,1,2014
198370,35751680500,4,4,4,4,4,2014
198374,56418579800,1,1,1,1,1,2014
198394,35351434800,47,47,96,96,96,2014
198428,56127063100,3,3,3,3,3,2014
198450,6506998836,7,7,7,7,7,2014
198467,56426971200,2,2,2,3,3,2014
198477,36602278600,3,3,3,3,3,2014
198481,35431090300,47,47,47,47,47,2014
198514,6603125254,1,1,1,1,1,2014
198517,6507618072,4,4,4,4,4,2014
198524,55027087600,7,7,7,7,7,2014
198525,56032417800,3,3,3,3,3,2014
198544,14029743300,5,6,7,7,7,2014
198557,55800740300,2,2,2,2,2,2014
198565,6603560424,5,5,5,5,5,2014
198568,8300793000,18,18,18,18,18,2014
198579,57188566625,8,8,8,8,8,2014
198591,55426017000,2,2,2,2,2,2014
198597,55252488100,8,8,8,8,8,2014
198605,57197401156,2,2,2,2,2,2014
198610,56308087000,10,10,12,13,13,2014
198626,13006841100,3,3,3,3,5,2014
198630,20435886700,4,4,4,4,4,2014
198631,6508352483,7,7,7,7,7,2014
198634,35596083100,7,7,7,7,7,2014
198644,7103035038,3,3,10,14,14,2014
198649,56548805300,3,3,3,3,3,2014
198685,56461329800,3,3,5,7,7,2014
198716,16068535900,5,6,6,6,6,2014
198725,6602979087,24,24,24,24,24,2014
198737,57202090217,8,8,15,15,15,2014
198786,6603854149,10,12,12,12,12,2014
198799,56241255700,5,5,5,5,5,2014
198835,9940315700,15,15,20,20,29,2014
198840,18935722800,4,4,4,4,4,2014
198880,56490996300,47,47,47,47,47,2014
198888,54419527800,5,7,9,13,23,2014
198892,6505567331,7,8,11,14,14,2014
198929,55568216900,4,4,4,4,4,2014
198988,25645510900,10,10,10,10,10,2014
198994,26035289800,4,4,4,4,4,2014
199000,15079266800,3,4,4,4,4,2014
199015,56311556500,3,3,3,3,3,2014
199024,12798406600,3,3,3,3,3,2014
199042,35339459700,11,11,11,11,11,2014
199048,7003946772,4,4,4,4,4,2014
199052,36608251900,12,12,12,12,12,2014
199073,56323436700,6,6,6,6,6,2014
199074,55445217100,68,68,99,99,99,2014
199101,54684978400,5,5,5,5,5,2014
199109,25823775400,5,8,8,8,8,2014
199130,56289875300,8,8,8,10,10,2014
199173,37033619000,9,9,9,9,9,2014
199177,56001520600,7,7,7,7,7,2014
199179,56097801000,9,9,9,9,9,2014
199193,56340080800,3,3,3,3,3,2014
199203,56242428000,6,6,6,6,6,2014
199205,26321396600,3,3,3,3,3,2014
199236,56422260700,12,12,12,12,12,2014
199246,16021917000,5,5,5,5,5,2014
199254,41761028000,7,7,7,7,7,2014
199287,56514755700,26,26,26,26,26,2014
199298,56429599100,6,6,6,6,6,2014
199306,56387001500,12,19,19,19,19,2014
199307,23969486600,5,5,5,5,5,2014
199310,55650989500,3,3,3,3,3,2014
199352,55116309800,6,6,6,6,6,2014
199353,6603800286,7,11,28,31,32,2014
199371,56704625800,6,6,6,6,6,2014
199384,56519455100,7,7,7,7,7,2014
199432,24559402800,4,4,4,4,4,2014
199438,56135960400,7,7,7,7,7,2014
199443,55566311100,2,2,2,2,2,2014
199454,57201124139,2,2,2,2,2,2014
199461,24802048900,24,24,24,24,24,2014
199462,23393353100,14,25,26,26,49,2014
199464,57198148688,1,1,2,2,2,2014
199480,56600853600,1,1,1,1,1,2014
199517,56639030300,47,47,47,47,47,2014
199545,57093666100,10,10,10,10,10,2014
199568,37461159900,5,5,5,5,5,2014
199570,56400998500,3,3,3,3,3,2014
199593,7003528304,2,6,12,12,12,2014
199617,55134654900,2,2,2,2,2,2014
199620,6602736097,2,2,2,2,2,2014
199657,15834091300,4,4,4,4,17,2014
199677,12545807400,4,4,11,11,11,2014
199691,56515462900,12,12,16,16,19,2014
199692,56316530800,4,4,4,4,4,2014
199695,24780066700,2,2,2,2,4,2014
199696,55951582100,10,10,10,10,10,2014
199713,43660982000,4,4,4,4,4,2014
199721,56421861400,14,14,14,14,14,2014
199730,24491050900,1,1,1,1,1,2014
199732,9333504500,44,44,44,65,65,2014
199736,56182654600,2,2,2,2,8,2014
199745,6602113028,24,24,24,24,24,2014
199748,56405925500,3,3,3,3,3,2014
199764,7006367819,3,3,3,3,3,2014
199774,8401380800,3,3,3,3,3,2014
199777,55928505600,6,6,7,7,7,2014
199785,56586177600,4,4,4,4,4,2014
199791,8390753500,3,3,3,3,3,2014
199806,7404880374,35,35,59,59,59,2014
199863,55509764400,7,7,7,7,7,2014
199864,56428675900,3,3,3,3,3,2014
199866,55313351600,5,5,5,5,5,2014
199870,20734074700,20,20,20,20,20,2014
199871,57101529200,4,4,5,5,5,2014
199874,56308493300,3,3,3,3,3,2014
199882,20734501800,2,2,2,2,2,2014
199884,13003130100,4,4,4,4,4,2014
199902,22958913000,10,10,10,10,10,2014
199903,56598099000,3,3,3,3,3,2014
199913,55462180600,2,2,2,2,2,2014
199930,23012641000,3,3,3,3,3,2014
199933,7005736239,8,8,8,8,8,2014
199937,56648052800,3,3,3,3,3,2014
199954,57205783731,4,4,4,4,7,2014
199975,57197442442,8,8,8,8,8,2014
200002,56366534100,4,4,4,4,4,2014
200011,56285987700,8,8,8,8,8,2014
200021,55973724500,3,3,3,3,3,2014
200064,35214178400,5,5,5,5,5,2014
200084,7003727520,68,68,68,68,68,2014
200096,56437630200,4,4,6,6,6,2014
200105,7003994340,3,3,3,3,3,2014
200131,56443590200,22,22,22,22,22,2014
200160,56243939400,6,6,7,7,7,2014
200170,8968135300,3,3,3,3,3,2014
200199,56429638100,24,40,40,40,40,2014
200236,56313365200,1,2,2,2,2,2014
200245,55907363500,3,3,3,3,3,2014
200246,13806350700,2,5,5,7,7,2014
200267,56563083500,4,4,4,4,4,2014
200275,7005609184,5,6,6,6,6,2014
200294,6603298940,22,22,25,25,25,2014
200310,36976025700,10,10,10,10,10,2014
200311,36163969400,5,7,7,57,57,2014
200320,56754990300,3,3,3,7,7,2014
200345,56938816000,28,28,28,28,28,2014
200353,7006594800,68,68,68,68,68,2014
200356,6508218436,2,7,9,11,12,2014
200374,36903441400,2,2,2,2,2,2014
200384,56028669800,13,15,15,16,16,2014
200399,30567657500,5,5,5,5,5,2014
200406,55608756200,2,2,2,2,2,2014
200412,23493667800,3,3,3,3,3,2014
200414,56316065400,4,4,4,4,4,2014
200420,55352031800,12,12,12,12,12,2014
200436,6602653121,9,9,9,9,9,2014
200448,56496991000,3,3,3,3,3,2014
200455,56335967700,1,1,1,1,1,2014
200485,55902653000,4,4,4,4,4,2014
200492,56670440400,47,47,47,47,47,2014
200607,56695152100,5,5,5,5,5,2014
200614,56568202300,4,4,5,5,5,2014
200640,36077380100,8,8,38,46,56,2014
200666,50861052400,4,4,4,4,4,2014
200687,57205950263,7,7,7,7,7,2014
200692,56347867000,73,73,73,73,73,2014
200701,57190977886,3,3,3,3,3,2014
200713,56426296500,3,3,3,3,3,2014
200718,55489147700,3,5,5,5,5,2014
200732,56712963000,4,4,4,4,4,2014
200740,34771936700,4,4,4,4,4,2014
200744,55347391600,2,4,6,6,8,2014
200758,56470793300,1,1,1,1,1,2014
200759,57198224020,69,69,69,69,69,2014
200764,15046291200,9,9,9,9,9,2014
200807,7202179718,68,68,68,68,68,2014
200816,56368416900,3,3,5,5,5,2014
200824,56205398100,7,7,7,7,7,2014
200838,56494617300,1,2,3,3,3,2014
200844,38262061800,13,13,13,13,13,2014
200847,6603657614,10,10,10,10,10,2014
200851,38560976600,22,22,22,22,22,2014
200870,56066634300,3,3,3,3,3,2014
200884,56421856500,2,2,2,2,2,2014
200886,56462894100,11,11,11,11,11,2014
200899,7004241982,36,36,51,51,51,2014
200901,56548445200,17,17,17,17,17,2014
200913,55217764300,6,6,6,6,6,2014
200923,54954279600,8,8,8,8,8,2014
200941,7004484471,3,3,3,3,7,2014
200959,56029798000,21,25,25,29,29,2014
200966,56436148200,2,2,2,4,4,2014
200967,56592639000,10,10,10,10,10,2014
201006,56288228400,4,6,7,9,12,2014
201012,56337078600,11,11,11,11,11,2014
201019,35106456700,5,5,5,5,5,2014
201029,56291978900,3,3,3,3,13,2014
201033,6505509970,12,12,12,12,12,2014
201056,56406545700,4,4,4,4,4,2014
201058,55597820900,6,6,6,6,6,2014
201104,56523037600,3,6,6,6,7,2014
201106,8619351500,2,2,2,2,2,2014
201114,56437426700,8,8,8,8,8,2014
201118,8853393600,3,3,15,15,16,2014
201123,57189227767,3,3,3,3,3,2014
201130,6508207858,3,3,3,3,3,2014
201165,57204491600,8,8,8,8,8,2014
201169,56541238500,3,3,3,3,3,2014
201179,23990119600,2,4,6,8,9,2014
201184,6506062059,2,2,2,3,3,2014
201209,56298205800,4,4,4,4,4,2014
201231,56376639100,3,3,3,3,3,2014
201238,56539975300,2,2,2,2,2,2014
201246,56307973300,3,6,6,6,6,2014
201267,55641623000,4,6,6,6,6,2014
201284,6602395417,2,2,4,4,4,2014
201293,14045171600,2,2,2,2,2,2014
201298,7006591015,6,6,6,6,6,2014
201323,6507206660,6,35,51,58,58,2014
201326,56463802200,1,1,3,9,13,2014
201333,6508195750,5,5,5,5,5,2014
201354,16640801500,13,13,13,13,13,2014
201365,57203229418,8,8,39,48,48,2014
201380,16191220800,5,5,5,5,5,2014
201391,8712796900,6,6,6,6,6,2014
201398,6602719951,23,23,23,23,23,2014
201405,55263827000,4,4,4,4,4,2014
201424,36012227700,4,4,4,9,9,2014
201428,55183978300,4,11,15,21,32,2014
201435,7102577833,4,4,7,7,7,2014
201441,56018678200,2,3,3,4,5,2014
201451,56073762700,4,4,4,4,4,2014
201466,25928695500,3,3,3,7,7,2014
201499,55914435200,6,6,6,6,6,2014
201500,56377090800,2,2,2,2,2,2014
201509,56422082200,1,1,1,1,1,2014
201542,56591747700,53,53,53,53,53,2014
201563,55420482100,2,2,7,7,7,2014
201568,6603119574,3,3,3,3,3,2014
201577,56595254600,9,9,9,9,9,2014
201582,56406494400,2,2,2,2,2,2014
201586,57188815327,3,3,3,5,6,2014
201591,55341084000,3,4,4,4,4,2014
201612,55697067400,9,9,10,10,13,2014
201621,55966387900,5,5,5,5,5,2014
201641,56022266800,5,6,6,6,6,2014
201642,44861537300,3,3,3,3,3,2014
201671,56126305200,2,2,2,2,2,2014
201681,14029644900,6,6,6,6,6,2014
201685,57189348670,4,8,8,8,8,2014
201693,24554599800,2,2,2,2,2,2014
201706,9278036700,2,2,2,2,2,2014
201707,56352060500,7,7,7,7,7,2014
201718,56422183200,12,12,12,12,12,2014
201720,6602433724,4,4,4,4,4,2014
201743,34881170900,5,5,5,5,5,2014
201744,7103136357,9,9,9,9,9,2014
201782,6602620431,7,7,7,7,7,2014
201789,7202241041,13,29,29,29,29,2014
201796,55604352800,4,4,4,4,4,2014
201821,55887940700,3,3,3,3,3,2014
201860,8558739800,18,18,18,18,18,2014
201867,14029838500,1,1,1,1,1,2014
201868,7102000478,5,5,5,5,5,2014
201885,6603242424,1,1,1,1,1,2014
201891,6602384020,4,4,4,4,9,2014
201900,56160614500,5,22,22,22,22,2014
201902,55308978800,3,3,3,3,3,2014
201913,56600882400,3,3,4,5,5,2014
201928,55976622900,3,3,3,3,3,2014
201943,56461254600,1,3,3,7,7,2014
201950,46061791700,5,5,5,5,5,2014
201953,56152574100,5,5,5,5,5,2014
202000,56417514900,4,4,4,4,4,2014
202012,7007045074,4,4,4,4,4,2014
202014,36482758000,69,69,93,93,166,2014
202036,56241958600,3,3,3,3,3,2014
202050,6602405440,6,6,6,6,6,2014
202092,56237142400,10,10,10,10,13,2014
202093,56451217200,3,3,3,3,11,2014
202101,55578133000,2,2,2,2,2,2014
202105,57191612992,3,3,3,3,3,2014
202120,55236474800,47,47,76,76,76,2014
202122,56263952400,4,5,5,10,10,2014
202134,55216776900,2,2,2,2,2,2014
202146,56768746000,1,3,3,3,3,2014
202170,56183313700,6,6,6,9,11,2014
202179,6701471860,5,5,5,5,5,2014
202193,6701904501,25,25,25,25,25,2014
202195,56347943600,4,4,4,4,4,2014
202221,56073140500,4,4,4,4,4,2014
202227,57198355074,4,4,4,4,7,2014
202232,7006015255,18,18,18,18,18,2014
202241,36100414300,13,13,13,13,13,2014
202299,57034443600,4,4,4,6,6,2014
202302,36606686300,4,4,4,4,4,2014
202309,55348314100,3,3,3,3,3,2014
202332,6505779897,5,5,5,5,5,2014
202348,54787900600,47,73,73,73,73,2014
202351,53867279400,3,3,3,3,3,2014
202379,27367562800,12,12,12,12,12,2014
202388,56637686900,3,3,3,5,5,2014
202414,7201827008,83,83,84,84,84,2014
202422,55511023300,2,2,2,2,5,2014
202433,7007036892,2,2,8,8,8,2014
202436,57192609268,6,6,6,9,40,2014
202446,56037557500,7,7,7,7,7,2014
202460,6602355656,4,4,4,4,4,2014
202463,55229359900,5,5,5,5,5,2014
202477,57196072098,4,4,4,4,4,2014
202492,53463924000,5,21,21,50,50,2014
202553,7004204092,3,3,3,3,3,2014
202566,22833767100,10,18,18,18,18,2014
202570,6604006298,3,3,3,3,3,2014
202571,9639676800,4,4,4,4,4,2014
202574,55618858300,4,4,4,4,4,2014
202577,56184816400,2,2,2,2,2,2014
202587,53364215800,29,29,29,29,29,2014
202597,36615614400,37,37,37,37,37,2014
202598,54411473200,1,1,1,2,2,2014
202604,56429500100,3,3,3,3,3,2014
202608,57200706010,3,3,3,3,3,2014
202628,56258393300,6,13,13,13,17,2014
202636,7003397750,7,7,7,7,7,2014
202640,56165310900,5,5,5,5,5,2014
202680,36184638900,23,23,23,23,23,2014
202689,17234077400,2,2,2,2,2,2014
202720,7102909569,5,5,5,5,5,2014
202735,57194508671,3,3,3,3,3,2014
202749,56204504300,11,12,33,44,48,2014
202754,23090335300,3,3,3,3,3,2014
202757,56352654200,6,6,6,6,6,2014
202763,35614055500,9,9,9,21,21,2014
202784,14832676700,4,4,4,4,4,2014
202786,56412483300,2,2,2,2,2,2014
202928,55541886300,27,27,35,35,37,2014
202933,56255571200,5,5,5,5,5,2014
202937,7005520150,3,4,4,4,4,2014
202945,55900510000,8,8,8,8,8,2014
202949,7006552817,4,6,13,13,13,2014
202950,56502281700,2,2,2,2,2,2014
202958,54787917000,2,2,2,2,2,2014
202959,55204580500,2,2,2,2,2,2014
202963,7005264188,4,4,4,4,4,2014
202964,55849639700,4,4,4,4,4,2014
202975,56380502800,6,6,7,7,7,2014
202981,6602325638,3,3,3,3,3,2014
202985,18634285400,8,8,8,8,8,2014
202992,55479979100,4,4,4,4,4,2014
202997,7003587333,11,11,11,11,11,2014
202998,56084791600,8,8,8,8,8,2014
203009,36994151500,6,6,6,6,6,2014
203011,7102219809,3,3,3,3,3,2014
203012,35275459400,2,5,5,5,5,2014
203019,22958871900,13,13,19,27,27,2014
203021,16054038800,6,6,6,6,6,2014
203073,35611527900,41,41,41,41,41,2014
203083,33068289200,3,3,3,3,3,2014
203099,7409749718,4,4,4,4,4,2014
203106,56242691300,1,1,1,1,1,2014
203112,55432321300,5,5,5,5,5,2014
203164,14323995700,1,1,1,1,1,2014
203184,23489579400,17,17,17,17,17,2014
203204,8930535800,22,22,22,22,22,2014
203218,56290103300,2,4,4,4,4,2014
203229,57038127500,8,8,9,9,9,2014
203236,56294641000,2,2,2,2,2,2014
203252,56413007200,1,1,1,1,1,2014
203253,57203211848,2,2,2,2,2,2014
203257,36519508000,11,11,11,11,11,2014
203262,57201307752,3,3,3,3,3,2014
203273,16052970700,3,3,3,3,3,2014
203286,57062490500,7,7,9,9,9,2014
203303,56513612400,2,2,2,2,2,2014
203336,56354793000,2,2,2,2,2,2014
203360,55818653600,3,3,3,3,3,2014
203371,25634540500,7,7,7,7,7,2014
203386,56647859700,3,3,4,4,4,2014
203396,56611970300,6,6,6,6,6,2014
203446,55071959800,5,5,5,5,5,2014
203484,56342390300,5,5,5,5,5,2014
203499,7005753387,6,6,6,6,6,2014
203538,6507025688,63,63,63,63,63,2014
203546,35332129300,8,8,8,8,8,2014
203552,7403431589,8,8,8,8,8,2014
203555,56341934200,3,3,3,6,6,2014
203585,56539891000,2,2,2,2,2,2014
203602,56262948500,47,47,96,96,96,2014
203622,13613906400,13,31,31,31,31,2014
203631,35726800100,1,1,1,1,1,2014
203639,24726488200,6,6,6,6,6,2014
203648,7004468244,7,7,7,7,7,2014
203653,55550033200,5,5,5,5,5,2014
203661,56414852600,5,5,5,5,5,2014
203685,56018364400,1,1,1,1,1,2014
203687,23092060700,2,2,2,2,2,2014
203697,23043643300,3,3,3,3,3,2014
203712,56460208200,7,7,7,7,7,2014
203764,53984500400,4,5,5,5,5,2014
203772,6602644325,5,6,8,8,8,2014
203779,56557068800,4,4,4,4,4,2014
203784,56297716400,4,4,4,4,4,2014
203786,56423624800,1,1,1,1,1,2014
203788,6701642652,7,7,7,7,7,2014
203796,36928707800,5,5,5,5,5,2014
203799,56333191200,2,2,2,2,2,2014
203805,8691544400,6,6,6,6,6,2014
203813,57197503575,2,2,2,2,2,2014
203816,7004078360,3,3,3,3,3,2014
203833,57205137978,25,25,25,25,25,2014
203837,55560962700,7,7,7,7,7,2014
203841,56430813500,3,3,3,3,3,2014
203848,6508343638,4,4,4,4,4,2014
203855,56595097700,3,3,3,3,3,2014
203862,56404623500,3,3,3,3,3,2014
203864,36607949400,3,3,3,3,3,2014
203890,6701621197,4,4,4,4,4,2014
203903,52364408300,4,4,4,4,4,2014
203947,55628031800,3,4,4,4,4,2014
203957,35318608800,2,2,2,2,2,2014
203992,24473186600,10,10,10,10,10,2014
204019,6603990986,4,4,4,4,4,2014
204050,55903435800,3,3,3,3,3,2014
204057,7003641131,9,9,9,9,9,2014
204072,56567780400,13,20,20,20,20,2014
204075,35369289500,11,17,17,17,17,2014
204082,55225891700,4,4,4,4,4,2014
204088,6602891456,25,25,72,72,72,2014
204094,55222173600,17,17,17,17,17,2014
204099,35796612700,8,8,8,8,8,2014
204105,56374150000,7,13,13,13,13,2014
204162,55731393400,24,40,40,40,40,2014
204164,23974032000,9,9,9,9,9,2014
204180,7003825536,6,6,6,6,6,2014
204181,55480597500,4,4,4,4,4,2014
204192,6603699421,3,3,3,3,3,2014
204209,56582193500,2,3,3,3,3,2014
204261,56018987700,10,10,10,10,10,2014
204265,55322637100,15,15,15,15,99,2014
204269,56991111600,4,4,4,4,4,2014
204285,6701707158,6,6,6,6,6,2014
204287,56382548400,2,2,2,2,2,2014
204292,7005047917,17,17,17,17,17,2014
204315,36625530100,7,7,11,14,14,2014
204332,55362845700,20,20,20,20,20,2014
204347,23006197800,3,3,3,3,3,2014
204353,55302441700,6,6,6,6,6,2014
204359,13806399100,12,20,21,21,21,2014
204364,57188835490,4,4,4,4,4,2014
204370,56612742900,12,12,17,17,17,2014
204378,56245745900,2,2,2,2,2,2014
204393,57206150370,46,46,46,46,46,2014
204395,7403477386,69,69,69,69,69,2014
204410,56191956000,4,4,4,4,4,2014
204438,57203646381,69,69,69,69,69,2014
204443,7402444603,3,3,3,3,3,2014
204448,55809973500,5,5,5,5,5,2014
204453,6507647940,27,32,77,77,77,2014
204468,53871263400,6,6,6,6,6,2014
204504,25926010000,3,3,3,4,4,2014
204558,56209444200,9,9,9,9,9,2014
204569,35227409300,47,47,47,47,47,2014
204592,56136270500,11,11,11,11,11,2014
204619,56195384100,1,1,1,1,1,2014
204631,13408788600,2,2,2,2,6,2014
204677,10642415200,3,3,3,3,3,2014
204678,35490271800,14,14,14,14,14,2014
204696,56342160100,3,4,4,4,5,2014
204713,6507487648,8,8,8,8,8,2014
204728,55348557800,3,3,5,9,13,2014
204741,57205570294,2,2,2,2,2,2014
204743,15768982800,15,50,50,74,74,2014
204759,55356650900,9,9,9,9,9,2014
