Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
173594,6506731506,25,35,35,47,47,47,2013
173598,55747757100,4,8,8,12,12,12,2013
173611,7006646087,6,6,6,6,6,6,2013
173615,36668868400,4,9,9,9,9,9,2013
173635,8316270400,15,15,15,15,15,15,2013
173638,56522831600,5,5,5,5,5,5,2013
173639,35389606900,2,2,2,2,2,2,2013
173654,45861302900,5,5,12,12,12,12,2013
173655,55816974400,7,7,7,7,7,7,2013
173683,57190984307,2,2,2,2,2,2,2013
173692,6504329212,6,6,6,6,6,6,2013
173695,53984258700,4,5,5,8,8,9,2013
173734,55873504000,6,6,6,6,6,6,2013
173781,25640858200,4,7,7,7,7,7,2013
173810,15623248500,23,23,23,23,23,23,2013
173811,24172076500,16,16,16,16,16,16,2013
173813,55785728500,3,3,12,19,25,34,2013
173815,57197955384,7,7,7,7,7,7,2013
173839,6506989380,3,3,5,5,5,6,2013
173841,34873406100,8,8,10,10,10,10,2013
173848,56159580800,1,2,2,2,2,8,2013
173856,55914996400,13,13,13,13,13,13,2013
173859,14018462300,14,14,16,16,17,17,2013
173910,37041159700,3,9,14,21,30,46,2013
173936,29067881400,11,15,16,18,19,23,2013
173947,56113884900,3,3,3,3,3,3,2013
174028,6507523741,19,24,24,24,24,24,2013
174035,56147510800,15,15,15,15,15,15,2013
174051,55872462600,5,6,6,8,8,8,2013
174061,56129975200,4,6,8,13,13,13,2013
174078,56861655700,5,5,5,5,5,5,2013
174094,55819028600,3,4,4,4,4,4,2013
174110,57197962711,3,3,3,3,3,3,2013
174114,55838510519,4,4,4,4,4,4,2013
174121,55954132000,5,5,5,5,5,5,2013
174123,55474153800,1,3,3,3,3,3,2013
174126,55349329200,2,3,3,3,3,3,2013
174131,57189252848,3,3,3,3,3,3,2013
174179,56017224300,2,2,2,2,3,3,2013
174186,35263255200,12,12,12,12,12,12,2013
174195,36621367400,2,2,2,2,2,2,2013
174202,8931732800,1,1,1,1,1,1,2013
174210,55871122113,5,5,5,5,5,5,2013
174261,56367921400,4,5,5,5,5,5,2013
174272,56035228900,15,15,15,15,20,20,2013
174284,7006678428,8,8,8,8,8,8,2013
174304,56585969600,22,22,22,22,26,26,2013
174319,14630829700,4,4,4,4,4,4,2013
174359,57198013652,33,33,33,33,33,33,2013
174374,56681963800,1,1,1,1,1,1,2013
174397,57196509948,6,6,6,6,6,6,2013
174406,7201625452,2,2,2,2,2,13,2013
174415,55582315700,3,3,3,3,3,3,2013
174438,55633818500,12,12,12,12,12,12,2013
174439,55586780500,3,3,3,3,3,3,2013
174454,6508066491,3,3,3,3,3,3,2013
174458,55871835700,6,6,6,6,6,6,2013
174475,55934413200,4,4,4,4,4,4,2013
174493,14069164900,1,1,1,1,1,1,2013
174505,6701390323,5,5,5,5,5,5,2013
174528,56028819000,2,5,5,5,6,6,2013
174550,49862971300,4,4,4,4,7,12,2013
174552,56121902400,6,14,14,14,14,14,2013
174553,7007155244,9,9,9,9,9,9,2013
174560,54883247400,3,3,3,3,3,3,2013
174568,55371380100,2,2,2,2,2,2,2013
174603,36701975500,3,3,3,6,6,6,2013
174607,35783143700,2,2,2,2,2,2,2013
174647,55807860700,2,3,3,6,9,12,2013
174662,55863022000,2,2,2,2,2,2,2013
174666,23468425500,15,15,15,15,15,15,2013
174697,36806273800,3,3,3,3,3,3,2013
174703,22633803100,3,3,5,5,5,5,2013
174721,57203083521,10,10,10,10,10,10,2013
174726,55817311800,5,6,6,6,6,6,2013
174747,15021486500,3,3,3,3,3,3,2013
174794,8269887400,26,27,29,29,29,29,2013
174797,55506283400,6,6,6,6,6,6,2013
174810,24758002700,15,15,15,15,15,15,2013
174834,56043386800,4,4,4,5,5,5,2013
174851,55904173900,6,7,7,7,7,7,2013
174858,14053806800,15,15,15,15,15,15,2013
174860,44061521200,7,7,7,7,7,7,2013
174882,24823920000,5,5,10,11,11,11,2013
174898,56121440800,15,15,16,16,16,16,2013
174901,55856403700,1,1,1,1,1,1,2013
174909,16068685000,14,14,14,14,14,14,2013
174922,55607914500,5,5,5,5,5,5,2013
174926,55433926700,10,10,10,10,10,10,2013
174932,53866763900,1,1,1,1,1,1,2013
174938,55653059300,17,17,17,17,17,17,2013
174979,7006688992,23,23,23,23,23,23,2013
174999,57200999093,5,5,5,9,9,9,2013
175010,55579778900,4,4,4,4,4,4,2013
175032,55503916600,3,3,3,3,3,3,2013
175034,55509317500,1,1,1,1,1,1,2013
175038,55257683600,3,3,3,3,3,3,2013
175042,55389234000,7,7,7,7,7,7,2013
175059,55565987800,1,1,3,3,3,4,2013
175074,56094655400,2,2,2,2,2,2,2013
175129,14034161200,2,2,2,2,2,2,2013
175147,56612120100,15,15,15,15,15,15,2013
175163,35229502100,56,56,56,56,56,56,2013
175178,56147397800,3,3,3,3,4,4,2013
175180,7006625801,7,7,7,7,18,18,2013
175181,56021687600,2,2,2,2,2,2,2013
175186,55826685800,6,6,6,6,6,6,2013
175205,54893531400,2,2,2,2,2,2,2013
175215,7003798202,3,3,3,3,3,3,2013
175272,47962306100,3,3,3,3,3,3,2013
175318,8553717000,2,3,3,13,13,17,2013
175326,34968631900,5,5,5,5,5,5,2013
175331,56253538800,1,1,1,2,2,2,2013
175341,36551522700,5,5,5,5,5,5,2013
175344,55946327100,51,51,51,51,51,51,2013
175375,55976454600,14,14,14,14,14,14,2013
175384,37047399500,33,33,33,33,33,33,2013
175401,57199928025,5,5,5,5,5,5,2013
175458,6602943128,10,10,10,10,15,15,2013
175475,55804562000,26,26,26,26,26,26,2013
175483,56033419800,9,9,9,9,9,9,2013
175520,56086407500,8,8,14,14,15,15,2013
175522,8980537100,17,18,18,18,18,18,2013
175584,9271695300,22,22,22,22,22,22,2013
175596,6603678518,11,11,11,11,11,11,2013
175598,49663514700,2,2,2,2,3,3,2013
175603,55389448300,3,10,10,10,10,18,2013
175631,25422092300,8,17,25,25,25,31,2013
175699,55916341900,3,3,3,3,3,3,2013
175702,6603420382,6,6,6,6,6,6,2013
175751,6603750676,6,6,6,6,6,6,2013
175770,7005654212,8,8,8,16,16,16,2013
175801,57189361903,3,3,3,12,14,14,2013
175803,23036362800,11,11,11,11,11,11,2013
175819,13309393200,6,9,9,9,9,9,2013
175840,56017397000,4,4,4,4,4,4,2013
175877,56927550800,6,6,6,6,6,6,2013
175909,7005430330,33,33,33,33,33,33,2013
175949,7103357261,6,19,19,19,25,25,2013
175968,55481028500,4,4,4,4,4,4,2013
175984,55633584900,14,18,18,18,18,18,2013
176055,56346406500,1,1,1,1,1,1,2013
176063,55636356900,5,5,5,5,5,5,2013
176065,13605846600,14,14,14,14,14,14,2013
176070,56121422500,6,6,6,6,6,6,2013
176071,57005648100,10,17,18,18,23,23,2013
176080,22984560500,5,11,11,11,11,11,2013
176149,55859699400,7,7,7,7,7,7,2013
176176,52063100000,9,9,9,9,9,9,2013
176210,55346620800,2,2,2,2,2,2,2013
176213,24436322200,3,3,3,3,3,3,2013
176222,12792573900,11,11,11,11,11,11,2013
176262,7004710975,8,8,8,8,10,10,2013
176281,55597653700,4,4,4,4,4,4,2013
176285,9732723100,19,19,19,19,19,19,2013
176348,15823024000,24,24,24,24,24,24,2013
176354,35564632800,4,4,4,4,4,4,2013
176364,55243398800,6,6,6,6,9,9,2013
176368,55832605900,3,3,3,3,3,3,2013
176370,55461784300,6,6,17,23,34,36,2013
176388,56349872500,2,2,2,4,6,6,2013
176391,35770340300,5,5,7,7,10,16,2013
176406,57191246780,6,6,6,6,6,6,2013
176417,6602773644,3,3,3,3,3,3,2013
176441,55562186400,16,16,16,16,16,16,2013
176458,55542185400,7,7,7,7,7,7,2013
176495,24825780300,5,5,5,5,5,16,2013
176553,12143470900,3,3,3,3,3,3,2013
176565,56081767200,3,3,3,3,4,4,2013
176571,7102961975,13,13,13,13,13,13,2013
176597,7403743739,2,2,2,2,2,2,2013
176602,55918995700,3,3,3,3,3,3,2013
176612,55759074700,6,6,6,8,8,8,2013
176640,55624398900,3,3,3,3,3,3,2013
176682,15065779500,4,4,9,16,17,18,2013
176690,7006438099,11,11,11,11,11,11,2013
176707,54918746200,6,8,8,8,8,8,2013
176714,55977971700,21,21,21,21,21,21,2013
176752,24536927300,4,4,4,4,4,4,2013
176770,56331179000,4,4,4,4,4,4,2013
176785,55813809700,7,7,14,14,14,14,2013
176789,55209924700,3,3,3,3,3,3,2013
176809,15751425300,6,6,6,6,6,6,2013
176819,37030535400,7,7,7,7,7,7,2013
176840,55908323100,7,7,7,7,7,7,2013
176850,7004150899,6,6,6,6,6,6,2013
176869,16481328500,4,4,4,4,4,4,2013
176873,6701644345,4,12,12,12,12,12,2013
176891,56538202900,5,8,8,8,10,10,2013
176912,55979055600,2,2,2,2,2,2,2013
176913,55596289700,2,2,2,2,2,2,2013
176914,35248565800,7,7,7,7,7,9,2013
176922,35193621100,6,6,6,6,6,6,2013
176943,7201890220,3,3,3,3,3,3,2013
176950,7005674677,2,2,2,2,2,2,2013
176962,35729032500,3,3,10,10,10,10,2013
176968,8584481300,5,5,5,9,9,9,2013
176996,36128446600,12,12,12,12,12,12,2013
177001,6701502021,2,2,2,2,2,2,2013
177002,57198852622,4,4,4,4,4,4,2013
177043,6602567228,2,2,2,2,2,2,2013
177044,36610826500,6,10,11,11,11,11,2013
177052,35417569100,4,4,4,4,4,15,2013
177120,55522921100,4,4,4,4,4,4,2013
177151,6507251501,2,2,2,2,2,2,2013
177173,55820676500,2,2,2,2,2,2,2013
177178,57198134063,5,5,5,5,5,5,2013
177183,57194157245,2,2,2,2,2,2,2013
177193,24169840000,4,4,4,4,4,4,2013
177206,55856919100,10,10,10,10,10,10,2013
177211,10242704000,11,11,11,11,11,11,2013
177262,6506482672,3,3,3,3,3,3,2013
177284,54410708900,4,4,4,4,4,4,2013
177292,7006662262,5,5,5,5,5,5,2013
177309,6701721549,1,1,1,1,1,1,2013
177347,17436208400,6,6,6,6,6,9,2013
177359,23987496900,3,3,3,3,3,3,2013
177400,7202069545,3,3,3,3,3,3,2013
177405,6701849300,13,13,13,13,13,13,2013
177411,55819442800,4,4,4,4,4,4,2013
177427,36669606400,6,6,6,6,6,6,2013
177508,55751188000,2,2,2,2,2,2,2013
177512,55906559400,3,3,3,3,3,3,2013
177522,54683504900,19,19,19,19,19,19,2013
177557,55681712700,2,2,2,2,2,2,2013
177568,7004947264,15,15,15,15,15,15,2013
177575,8670398700,2,2,2,2,2,2,2013
177579,55838005100,4,4,4,4,4,4,2013
177582,55939449000,1,1,1,1,1,1,2013
177622,6603242734,5,11,11,11,11,11,2013
177630,12799355400,2,2,2,2,2,2,2013
177641,55971573500,8,32,48,48,48,50,2013
177677,55634848600,2,2,2,2,2,2,2013
177729,9274397600,20,20,45,65,65,79,2013
177730,55920714100,5,9,9,15,18,19,2013
177753,55790085100,2,2,2,2,2,2,2013
177778,36711413000,5,5,5,18,21,24,2013
177816,7801491612,6,6,6,6,6,6,2013
177844,7003704731,4,4,8,8,8,8,2013
177845,55988247100,1,1,1,1,1,1,2013
177869,35099035200,4,4,8,8,8,8,2013
177872,6505882627,3,3,3,3,3,3,2013
177879,24069948700,4,4,4,4,4,4,2013
177904,55646280300,2,2,2,2,2,2,2013
177959,57196925602,3,3,3,3,3,3,2013
177961,56915669400,4,4,4,4,4,4,2013
177968,56111224400,5,5,5,5,5,5,2013
177977,26634777800,6,6,6,6,6,6,2013
177981,14523535200,22,22,22,22,22,22,2013
178001,23472843000,4,12,12,12,13,13,2013
178009,36813600400,2,2,2,2,2,2,2013
178014,37561547200,7,7,12,12,12,12,2013
178022,55556463100,6,6,6,6,6,6,2013
178083,55962329100,2,2,2,2,2,2,2013
178103,36682211400,11,11,11,11,11,34,2013
178106,8837750100,16,16,16,16,16,16,2013
178125,35069815200,5,5,5,5,5,5,2013
178159,13608103300,9,9,9,9,14,14,2013
178171,6603750007,10,10,10,10,10,10,2013
178212,34868224100,3,3,3,3,3,3,2013
178235,23006257900,3,3,3,3,3,3,2013
178257,55885013300,3,3,3,3,3,3,2013
178265,55966931400,1,1,1,1,1,1,2013
178282,7202733677,2,2,2,2,2,2,2013
178287,55329139700,1,1,1,1,1,3,2013
178290,55926127900,15,15,15,15,15,15,2013
178292,6505789639,3,3,3,3,4,4,2013
178293,54790135100,5,6,6,6,6,6,2013
178313,6506839578,6,6,6,6,6,6,2013
178320,6507735688,5,5,5,5,5,5,2013
178323,55940561100,3,3,3,3,3,3,2013
178328,6701423628,4,4,4,4,4,4,2013
178340,24765671900,4,8,9,9,9,10,2013
178350,23396504500,1,13,18,19,19,19,2013
178369,56512069800,62,83,84,84,97,106,2013
178381,56092417400,4,4,4,4,4,4,2013
178389,56331176200,6,7,7,7,8,8,2013
178429,6602159114,6,6,6,6,6,6,2013
178435,55617880700,7,7,7,7,7,7,2013
178437,9433138800,4,4,4,4,4,4,2013
178457,57078249200,5,5,5,5,5,5,2013
178465,55633549300,2,2,2,2,2,2,2013
178475,15069899600,15,15,20,20,20,20,2013
178485,23399013500,6,6,6,6,22,22,2013
178496,57085981100,6,6,6,6,6,6,2013
178524,55924531700,2,2,2,2,2,2,2013
178566,57201073351,6,6,6,6,6,6,2013
178581,56034592200,3,5,6,6,6,6,2013
178589,55969014400,8,8,8,8,8,8,2013
178594,37097094600,25,33,33,33,33,33,2013
178596,55915020200,2,2,9,9,9,9,2013
178624,55818145200,10,10,10,23,23,23,2013
178625,55822636000,4,4,4,4,4,4,2013
178642,16051897600,6,6,6,6,6,6,2013
178662,55684291700,2,2,2,2,2,2,2013
178673,23134474700,2,2,2,2,2,3,2013
178692,55887977400,8,10,11,11,18,19,2013
178707,55796629441,1,1,1,1,1,1,2013
178740,7004478928,14,14,14,14,14,14,2013
178781,55209925600,2,4,4,4,4,4,2013
178805,55508045500,3,3,4,4,4,4,2013
178836,16068066500,6,6,6,6,6,6,2013
178866,25924927600,4,4,4,4,4,4,2013
178876,6701431102,3,3,3,3,3,3,2013
178904,15843606300,5,5,5,5,5,5,2013
178911,6602623713,9,9,9,9,9,9,2013
178925,23993054300,4,4,4,4,4,4,2013
178998,7004985989,9,9,9,9,9,9,2013
179089,36720377900,21,21,27,27,28,28,2013
179120,25921429900,8,8,15,15,15,15,2013
179127,35273502800,23,23,23,23,23,23,2013
179135,6507016013,4,4,7,12,17,21,2013
179137,7003902702,11,11,11,11,11,11,2013
179168,30567562400,1,1,1,1,1,1,2013
179171,55426286000,1,1,1,1,1,1,2013
179190,35197197400,4,4,4,4,4,4,2013
179223,7103212437,4,4,4,4,4,4,2013
179234,36192048500,5,5,5,5,5,5,2013
179235,6602462471,14,14,14,15,15,16,2013
179256,7003632443,9,9,9,9,9,9,2013
179349,7006462618,11,11,11,11,18,18,2013
179350,55492132000,5,5,5,5,5,5,2013
179351,55949583000,3,3,3,3,3,3,2013
179357,16048154200,4,4,4,14,14,14,2013
179365,36473972100,2,2,2,2,2,2,2013
179371,23092885400,6,6,9,15,15,15,2013
179377,23388630100,7,9,9,9,9,9,2013
179380,55774302000,5,5,7,7,7,7,2013
179412,36007655200,28,28,28,28,44,44,2013
179416,7005665661,33,33,33,33,33,33,2013
179428,55059838100,6,8,8,8,8,8,2013
179446,53878570000,21,21,21,21,21,21,2013
179451,56126029000,2,2,6,6,6,7,2013
179495,6603468634,4,4,4,4,4,4,2013
179500,57197298645,18,18,18,18,18,18,2013
179515,54785261300,2,2,2,2,2,7,2013
179527,27568223800,3,5,5,5,6,6,2013
179539,54388845300,8,8,11,14,19,19,2013
179547,18438269500,31,31,31,31,31,31,2013
179551,24723643000,2,2,2,2,2,2,2013
179564,55908756100,6,21,21,21,21,21,2013
179568,55081979400,14,14,14,14,14,14,2013
179582,54406587900,1,3,3,3,3,3,2013
179594,7005776871,7,7,7,7,7,7,2013
179599,7101958747,5,10,10,10,17,21,2013
179626,24460229000,6,6,6,6,6,6,2013
179633,55189433900,6,6,6,6,6,6,2013
179670,36100603300,3,3,3,3,3,3,2013
179718,7005833654,3,3,3,3,3,5,2013
179727,56171740700,1,1,3,3,6,6,2013
179819,55891276200,5,5,5,5,5,5,2013
179821,56027188400,2,2,2,2,2,2,2013
179836,8656054300,22,22,22,22,22,22,2013
179852,55816858600,2,3,5,5,9,12,2013
179881,36134137800,5,5,5,5,5,5,2013
179916,53877344900,5,5,5,5,5,5,2013
179937,55938987900,3,3,7,7,7,7,2013
179940,12752239000,3,4,5,5,5,5,2013
179944,6602920050,4,4,4,4,4,4,2013
179952,55319029300,7,7,7,7,7,7,2013
179957,55095769800,10,13,13,13,13,13,2013
179999,35085257700,6,6,6,34,34,34,2013
180020,55803519000,24,25,29,29,29,40,2013
180025,42761115800,2,3,3,3,3,3,2013
180078,57203057685,4,4,6,8,13,13,2013
180090,56567441400,4,4,6,7,9,9,2013
180100,56433273800,8,8,8,8,8,8,2013
180106,55914280300,3,3,3,3,3,3,2013
180151,40561735400,4,7,7,7,7,7,2013
180155,56439771600,3,3,3,3,3,3,2013
180159,56007707100,7,7,7,7,9,9,2013
180178,55655050200,6,6,6,6,6,6,2013
180208,22734417100,9,9,9,9,15,15,2013
180233,55661089200,8,8,8,8,8,8,2013
180268,35234725000,4,4,4,4,4,4,2013
180282,55979015600,4,4,4,8,8,8,2013
180297,55830160200,5,5,5,5,5,5,2013
180304,6602231834,4,4,4,4,4,4,2013
180323,8374046000,1,2,2,2,2,2,2013
180330,55876498300,8,8,8,20,22,22,2013
180359,56025654500,3,3,3,5,5,5,2013
180378,55081255800,7,8,8,10,10,11,2013
180454,15836537200,39,39,39,39,39,39,2013
180457,26645213500,2,2,2,2,2,2,2013
180488,7003754967,12,12,12,12,12,12,2013
180491,56330291300,2,2,2,2,2,2,2013
180515,8987407500,6,6,6,6,6,6,2013
180530,56022838100,6,6,6,6,6,6,2013
180589,7101872291,4,6,6,6,6,9,2013
180595,55930703000,1,1,2,2,2,2,2013
180670,55973257000,1,2,2,6,6,6,2013
180693,56411911800,9,15,15,15,15,15,2013
180706,55806048400,5,5,5,5,5,5,2013
180717,40561505400,4,4,11,11,11,11,2013
180726,57203197453,4,4,4,4,4,4,2013
180733,55375770500,6,6,6,6,6,6,2013
180744,55646094500,2,2,2,2,2,2,2013
180757,8721862300,2,2,2,2,2,2,2013
180758,57197961208,6,6,6,6,6,6,2013
180773,7202871891,5,5,5,5,5,21,2013
180808,7003466612,2,3,3,3,3,3,2013
180825,25960356300,8,9,10,10,10,10,2013
180835,55890557200,2,2,2,2,2,2,2013
180851,24824964100,2,2,2,2,2,2,2013
180857,35190717200,2,2,2,2,2,2,2013
180879,7005667665,4,4,4,4,4,4,2013
180899,55829998700,6,6,6,6,6,6,2013
180910,55105171700,5,6,7,8,9,9,2013
180914,56085117900,19,20,20,20,20,20,2013
180927,56017310700,2,4,4,4,4,4,2013
180929,37010755000,7,7,7,7,7,7,2013
180945,22961079900,7,7,7,7,7,7,2013
180946,24484191400,16,16,16,16,16,16,2013
180984,7006318688,5,5,5,5,5,5,2013
181009,55925925500,15,15,15,15,15,15,2013
181034,53663961200,3,3,3,3,3,3,2013
181043,55806294600,21,21,21,21,21,21,2013
181080,55266690500,8,8,8,8,8,8,2013
181082,55481995000,4,4,4,4,4,4,2013
181136,23009895700,4,4,4,4,4,4,2013
181149,35303468300,5,5,5,5,5,5,2013
181154,55844427400,2,2,2,2,2,3,2013
181155,7006558395,3,3,3,3,3,3,2013
181170,57197500450,2,2,2,2,2,2,2013
181210,55920556800,2,2,2,2,2,2,2013
181239,36125445500,3,3,9,9,9,9,2013
181241,55698879800,3,3,3,3,3,3,2013
181242,55907637700,3,6,8,8,10,13,2013
181272,6603346594,9,9,9,9,9,9,2013
181275,36924629000,2,2,2,2,2,2,2013
181314,52664143700,5,5,5,5,5,5,2013
181334,48361799800,8,17,17,17,17,17,2013
181337,55839254400,3,3,3,3,3,3,2013
181346,44061291000,2,7,7,7,7,7,2013
181349,7004219515,6,6,6,6,6,6,2013
181351,24537844500,4,4,4,4,4,4,2013
181366,26647350500,2,2,2,2,2,2,2013
181369,8076997700,4,4,4,4,4,4,2013
181372,7102196556,2,6,12,12,16,16,2013
181393,6602840588,20,20,20,20,20,20,2013
181398,56214649000,5,5,5,5,5,5,2013
181420,8379825500,7,7,7,7,7,7,2013
181433,55931005100,7,7,7,14,14,14,2013
181436,24174044400,3,3,3,3,3,3,2013
181439,56140005500,3,5,5,5,5,5,2013
181461,57201544749,3,3,3,3,3,3,2013
181497,55680858400,3,3,3,3,3,3,2013
181531,36988159000,2,3,3,3,3,3,2013
181554,23108336900,6,6,6,6,6,6,2013
181556,57202655163,3,3,3,3,3,3,2013
181574,23492825200,4,4,4,5,5,5,2013
181614,7003469797,4,4,4,4,4,4,2013
181629,56147507300,1,1,1,1,1,1,2013
181645,23976086600,1,1,1,3,3,5,2013
181675,56461260800,1,1,1,1,1,1,2013
181677,55367006400,1,1,1,1,1,1,2013
181695,35364216400,4,4,4,4,4,4,2013
181699,6603477831,17,17,17,17,17,17,2013
181713,56105591100,5,5,5,5,5,5,2013
181714,55967776000,4,5,7,10,13,19,2013
181719,56145737100,2,2,2,2,2,2,2013
181728,56114970200,3,3,3,3,3,3,2013
181732,7005030951,13,13,13,13,13,13,2013
181744,22234977500,9,9,9,9,9,9,2013
181795,53265147700,6,7,7,7,8,8,2013
181814,56158179900,5,5,5,5,5,5,2013
181922,24376194400,12,12,12,12,12,12,2013
181954,56027665600,4,4,4,4,4,4,2013
181977,23004620600,1,1,1,1,1,1,2013
182051,55964876200,1,1,1,1,1,1,2013
182056,36946855200,11,11,11,11,11,11,2013
182073,24169943400,3,3,3,3,3,3,2013
182074,36982835300,5,5,5,6,6,6,2013
182120,7006621285,2,3,3,3,3,3,2013
182150,57193513970,7,7,7,7,7,7,2013
182158,36008921300,2,2,2,2,2,2,2013
182192,26647140800,3,3,3,3,3,3,2013
182225,7005173383,28,28,28,28,28,28,2013
182227,52364089400,4,4,4,4,4,4,2013
182229,7006624904,3,3,3,3,3,3,2013
182252,55861656300,7,9,9,14,21,27,2013
182260,55028597300,6,6,10,10,10,10,2013
182266,55951934300,2,2,2,2,2,2,2013
182291,36975988600,5,5,5,5,5,5,2013
182302,55972133000,1,3,3,3,3,4,2013
182309,10144487900,7,7,7,7,7,7,2013
182343,57205007988,4,4,4,4,4,4,2013
182345,35795453500,16,16,16,16,16,16,2013
182384,55796165100,3,3,3,3,3,3,2013
182420,37665311300,3,3,3,3,3,3,2013
182437,7003480764,11,11,11,11,11,11,2013
182444,55826994600,2,4,7,9,9,9,2013
182471,57197806568,4,4,4,4,4,4,2013
182473,36166488500,5,5,5,5,5,6,2013
182486,24485336900,9,9,91,91,91,91,2013
182550,7801549349,8,8,8,8,8,8,2013
182575,56039592600,7,7,7,10,10,10,2013
182637,7003597730,12,12,12,12,12,12,2013
182673,55897428600,4,4,4,4,4,4,2013
182687,21733403500,3,3,3,3,3,3,2013
182707,52763658400,2,2,2,2,2,2,2013
182729,55541516900,3,3,3,3,3,3,2013
182752,56023104000,1,1,1,1,1,1,2013
182756,55835250700,2,2,2,2,2,2,2013
182789,55925361400,5,5,5,5,5,5,2013
182794,35311478300,5,5,5,5,5,5,2013
182797,7003599089,3,3,3,3,3,3,2013
182845,55520197900,3,4,4,4,4,4,2013
182888,35614767500,3,3,3,3,3,3,2013
182901,56005255700,7,12,12,12,12,12,2013
182939,8894642800,61,61,61,61,67,67,2013
182953,6506880314,2,2,2,2,2,2,2013
182959,55831063200,5,5,6,6,6,6,2013
183009,7004388962,9,9,9,9,9,9,2013
183044,56541720300,3,3,8,8,8,8,2013
183051,35073131700,3,3,3,3,3,3,2013
183052,57035737800,17,17,17,17,17,17,2013
183053,55840028100,3,3,3,3,3,3,2013
183071,36901754000,11,11,11,11,11,11,2013
183102,8907554500,5,5,5,5,5,5,2013
183104,56094374100,8,8,8,8,8,8,2013
183120,6506377236,3,3,3,3,3,3,2013
183128,55085528500,2,2,2,2,2,2,2013
183151,55885227800,5,5,10,10,10,10,2013
183177,24320947300,8,8,8,8,8,8,2013
183186,53882242300,10,10,10,10,10,10,2013
183203,7102700355,1,1,1,1,1,1,2013
183214,56398459200,3,3,3,3,3,3,2013
183218,26021228000,2,2,2,2,2,2,2013
183256,23010463700,4,4,4,4,4,4,2013
183295,8927832900,8,8,8,8,8,8,2013
183315,55634682600,3,6,6,6,6,6,2013
183341,55915154300,62,62,62,62,62,62,2013
183345,6701551266,9,9,9,9,10,10,2013
183367,54885330100,7,7,7,7,7,7,2013
183378,55925397200,5,5,5,5,5,5,2013
183423,55557808100,5,31,31,31,31,31,2013
183428,56095347400,1,1,1,1,1,1,2013
183444,34167510000,4,5,5,17,17,17,2013
183446,53866083300,2,3,3,3,3,3,2013
183460,55472991900,1,1,1,1,1,1,2013
183470,55855489800,6,7,7,7,8,8,2013
183482,54941406700,4,4,4,4,4,4,2013
183493,36810245600,3,6,6,8,13,13,2013
183510,14055161400,3,9,9,9,9,9,2013
183515,14826696900,9,9,9,9,9,9,2013
183522,56146379500,6,6,6,6,6,6,2013
183525,6602527109,3,3,3,3,3,3,2013
183529,7801421953,5,5,7,7,7,7,2013
183532,54890798600,3,3,3,3,3,3,2013
183533,55618765100,3,3,3,3,3,6,2013
183541,55953421500,6,6,6,6,6,6,2013
183546,55615586200,7,7,9,9,9,9,2013
183589,55871866100,3,3,3,3,3,3,2013
183631,37361295900,4,4,4,4,4,4,2013
183690,35788674300,3,3,3,3,3,3,2013
183742,55777149400,2,2,2,2,2,2,2013
183806,57070291900,2,2,2,2,2,2,2013
183816,13610836500,7,7,7,7,7,7,2013
183817,55922261100,2,2,4,4,4,6,2013
183821,55788946100,2,2,3,3,3,3,2013
183847,55926533200,2,2,2,2,2,2,2013
183852,26031412200,3,3,3,3,3,3,2013
183860,55602311900,11,11,11,11,11,11,2013
183868,9532347100,12,16,16,16,16,16,2013
183891,25121628100,22,22,22,22,22,27,2013
183893,56122597100,2,2,2,2,2,2,2013
183899,55938079700,10,10,10,10,15,15,2013
183936,15726235300,5,5,5,5,5,5,2013
183952,6603787237,5,5,5,5,5,5,2013
183953,55203597000,2,2,2,2,2,2,2013
183970,55322126000,5,5,10,10,10,10,2013
183981,55014277000,11,11,11,11,11,11,2013
184022,55957317300,3,3,3,3,3,6,2013
184027,6504308390,4,4,4,4,5,6,2013
184028,6603787999,2,2,2,2,2,2,2013
184040,55794553400,5,5,5,5,5,5,2013
184086,6602917802,5,8,8,8,8,8,2013
184088,55841997100,3,3,3,3,3,3,2013
184102,57203375091,3,3,3,3,3,3,2013
184126,56016410000,3,3,3,3,3,3,2013
184134,55935506800,5,25,29,29,33,33,2013
184157,55587809100,2,2,2,3,3,3,2013
184206,56029314200,1,2,2,2,2,2,2013
184211,45761127400,6,6,6,6,6,6,2013
184219,56992594800,5,5,5,5,5,5,2013
184260,56032319700,13,13,13,13,13,13,2013
184370,55618289300,4,4,6,6,6,6,2013
184373,57198653364,4,4,4,4,4,4,2013
184374,36543541300,2,2,2,2,2,2,2013
184379,56386398000,4,4,6,6,7,7,2013
184389,22135017800,5,5,5,5,5,5,2013
184392,55637211900,2,2,2,5,5,5,2013
184428,56102868300,5,5,5,5,5,5,2013
184494,6602271599,7,13,13,13,13,13,2013
184499,44861112700,2,2,2,2,2,2,2013
184500,16319867300,3,3,7,7,7,7,2013
184501,57197962680,1,1,1,1,2,2,2013
184508,57197355975,19,19,19,19,19,19,2013
184512,8412883800,4,4,4,4,4,4,2013
184523,35310854300,13,13,13,13,13,13,2013
184524,56498045300,3,3,3,3,3,3,2013
184544,6603181222,11,11,11,11,11,11,2013
184561,7003551084,5,5,5,7,8,8,2013
184638,24725118000,4,6,6,6,6,6,2013
184713,56081489200,8,8,10,10,10,34,2013
184742,56066955100,2,2,2,2,2,2,2013
