Unnamed: 0,ID,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
59569,6602865915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
59574,6508122803,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
59592,11042285500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
59739,6602780591,5,5,5,5,5,5,5,6,8,8,10,11,11,11,11,13,15,18,18,19,21,22,25,1996
59799,7003824728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,1996
59800,57079882200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
59891,7003909625,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
59957,56989943300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
60036,57200640831,4,4,9,9,11,13,15,17,22,24,36,36,43,45,45,48,48,49,51,51,51,51,52,1996
60044,6602954557,6,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1996
60068,7004602473,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
60091,57198385701,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
60185,7005020028,9,9,16,16,16,25,25,30,37,40,40,43,43,43,43,43,43,43,43,43,43,43,43,1996
60241,6603706683,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
60242,7402745142,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
60276,7005030036,5,8,8,9,9,10,11,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,1996
60346,57198022317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
60380,7102313958,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1996
60462,6507220332,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
60465,57196608946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
60491,56997029000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
60513,7005242581,31,31,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1996
60530,7005173863,7,14,18,18,18,28,29,29,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1996
60764,6506317972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
60834,34770809500,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1996
60843,7801315250,2,2,3,3,4,7,7,7,7,10,10,10,10,10,10,10,10,11,15,15,15,15,15,1996
60846,6507825683,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
60868,36908079800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
60896,7006786399,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
60956,8973360500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
60993,55440246400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
61121,7006472646,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1996
61122,6602001190,2,5,5,5,5,5,5,5,5,5,7,7,12,17,17,17,19,19,19,20,21,21,23,1996
61188,6602459698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
61239,7005460221,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
61312,8892818700,1,1,1,1,1,1,1,1,1,1,3,3,9,21,29,33,45,47,53,56,56,58,63,1996
61418,6506180995,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
61425,7004174623,4,7,7,8,8,12,14,19,25,25,25,30,35,37,37,37,37,37,40,45,45,45,45,1996
61529,23089125200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
61568,6507313263,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
61591,6603247243,4,4,4,4,4,4,4,4,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,1996
61669,6603846643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
61673,7701309351,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
61717,57206489612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
61756,57198072754,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
61789,54679553100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1996
61868,6602821412,10,10,10,10,24,24,24,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1996
61888,7003978635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
61926,6602772524,43,48,48,48,48,48,56,56,60,60,60,60,75,75,79,79,79,79,79,79,79,80,80,1996
61990,24309318300,2,2,2,2,10,10,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1996
62045,6508094979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
62124,57204841214,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1996
62137,6508146496,2,2,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
62161,6602301044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
62249,6504240614,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
62371,6507662595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
62491,7004918169,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
62692,7103050343,8,8,24,27,27,27,30,35,36,36,38,39,41,44,44,49,52,59,63,64,65,70,73,1996
62726,7801586021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
62755,57131116800,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
62796,6602256816,1,1,1,1,2,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,1996
62858,6505927060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
62922,6602137741,3,9,13,14,24,24,24,24,27,33,33,49,56,57,65,66,70,71,71,71,71,71,72,1996
62991,7005569463,2,3,3,3,3,9,9,14,19,19,22,26,28,35,36,38,41,44,45,52,59,62,70,1996
63104,7101669877,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
63259,6602571756,1,1,1,1,2,2,2,2,3,4,7,7,7,9,13,16,18,18,18,18,18,18,18,1996
63336,56273279300,5,11,11,14,16,22,30,30,35,35,39,44,44,49,49,49,51,51,51,51,51,51,51,1996
63343,7004232438,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
63369,24366736700,3,3,3,3,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,1996
63378,6603237619,1,1,1,3,5,5,7,8,8,8,8,8,12,12,17,20,21,23,26,30,35,35,35,1996
63417,56902493100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
63500,6603826686,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
63524,57202890201,2,2,2,2,2,2,2,2,2,2,7,8,9,9,9,9,9,9,9,9,9,9,9,1996
63531,7005748490,2,2,2,2,6,6,10,10,10,10,10,10,10,10,12,12,12,12,12,14,14,14,14,1996
63554,57144302300,3,6,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1996
63686,7004182843,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
63687,7006576695,3,3,3,10,10,10,10,13,13,14,14,17,17,17,19,20,21,28,34,37,38,42,42,1996
63699,6602252970,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
63710,6603085463,4,4,4,7,7,7,10,10,24,24,35,35,35,35,35,35,35,35,35,35,35,35,35,1996
63752,6602404040,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
63809,7003875272,3,3,12,12,12,12,12,12,12,12,14,15,21,21,21,21,21,21,21,21,21,21,21,1996
63824,56963717400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
63848,6701365631,1,1,5,8,8,8,8,8,8,10,10,14,16,16,16,20,25,28,57,65,77,85,103,1996
64051,7004254218,2,2,2,2,2,4,4,4,4,4,6,7,7,10,10,10,10,13,16,16,16,27,28,1996
64069,11142043600,3,3,3,3,5,5,9,9,9,14,20,28,32,42,49,69,77,93,98,110,110,120,127,1996
64146,6507499136,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
64201,6506271634,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
64312,56023953200,4,4,4,4,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1996
64345,57078643200,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
64353,6602773169,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
64369,7007042184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,12,12,12,1996
64536,26643373200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
64540,22993258300,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
64772,6603787818,1,1,1,1,1,4,5,5,5,8,12,12,12,12,15,20,20,25,25,26,26,26,26,1996
64813,6602142852,1,2,2,15,15,15,15,15,21,23,23,23,23,29,29,29,29,29,29,29,29,32,32,1996
64885,6602302642,3,4,4,4,4,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1996
64912,55432071400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
64918,6701642825,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1996
65109,7801607483,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
65124,13605062500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
65197,11041523200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
65272,57203257714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,43,50,59,61,61,61,61,1996
65368,6506051644,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
65433,6507028631,4,4,4,6,6,6,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1996
65442,57198311286,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
65470,6602856410,1,1,1,1,1,1,1,1,5,7,7,7,7,7,9,9,9,9,9,9,9,9,9,1996
65541,7004165717,1,3,5,8,11,11,11,11,12,14,14,14,15,19,19,19,22,22,22,22,30,33,41,1996
65701,55953240000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
65712,56902438300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
65960,6603544223,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,7,7,7,7,7,7,7,1996
65961,7004288852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
66038,7006900333,6,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1996
66068,6701753855,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
66098,12759708400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
66104,6506977234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
66138,57204550658,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
66144,6507608166,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
66228,57194735750,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
66233,6602855336,13,13,13,13,20,40,54,64,64,64,64,64,64,68,68,68,68,68,68,68,68,68,68,1996
66240,7004245652,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
66356,6602070321,3,3,4,4,4,4,8,8,8,8,8,9,15,18,20,30,35,37,39,48,48,56,56,1996
66434,7003275369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
66501,7403215599,43,43,43,43,60,60,60,60,84,84,98,98,98,98,98,98,98,98,98,98,98,98,98,1996
66509,6506410471,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
66599,35564400700,1,2,4,6,6,6,10,10,10,14,19,23,28,33,54,70,85,92,98,99,105,115,126,1996
66675,6603468985,1,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
66730,6603026490,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
66828,6701535105,1,1,2,2,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1996
66880,6603734025,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
66910,6507116119,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
66919,57193075609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
67215,6602267161,1,6,8,8,13,13,13,19,19,23,25,30,34,37,40,47,47,50,66,73,77,78,78,1996
67263,6602408484,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
67390,57202122440,1,1,1,1,1,2,3,3,3,4,12,14,19,21,21,24,28,30,31,31,32,42,46,1996
67402,6506366516,2,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1996
67441,7006613079,2,7,8,12,12,12,12,12,12,12,12,12,12,12,18,18,24,24,24,24,24,24,24,1996
67529,6506643796,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
67577,7005540174,2,2,2,2,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,1996
67595,6508076746,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
67614,7003999300,3,3,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,1996
67665,6602154263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1996
67679,6701754392,2,2,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
67689,7801347627,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
67696,6603656745,6,13,15,15,15,15,15,15,15,17,18,18,18,18,18,18,18,18,18,18,18,18,18,1996
67793,7004207729,4,4,4,8,8,12,14,14,17,17,17,17,22,22,22,22,30,30,30,35,35,42,42,1996
67795,6507656995,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
67902,6506925612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
67916,56616303900,3,3,4,7,8,8,8,14,14,14,14,14,18,23,24,24,24,24,24,24,24,24,24,1996
67947,35175444300,2,2,2,2,2,2,3,3,3,3,3,3,3,3,5,5,5,7,8,8,8,8,11,1996
67959,6602379708,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
68105,57196908666,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
68141,6506969517,1,2,2,3,4,4,4,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,11,1996
68222,6602812983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
68281,6507904723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,10,10,1996
68294,6602550877,2,2,3,3,4,4,4,4,4,4,7,7,7,10,10,12,15,15,15,15,15,18,18,1996
68459,24343718400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
68597,15725607600,1,1,1,1,1,1,1,1,1,3,7,8,9,10,11,11,11,15,15,15,15,15,15,1996
68606,6504062736,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
68618,57202706522,4,4,4,4,4,4,8,8,8,8,8,8,13,13,13,15,15,15,15,15,15,15,15,1996
68817,57206290119,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
68830,6602701872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
68861,56264996000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
68966,7004897077,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
69144,7007183722,2,2,6,6,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
69164,57193076697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
69179,7406039464,5,12,13,18,23,23,30,30,50,61,67,86,87,87,87,87,87,87,87,87,87,87,87,1996
69219,35552944700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,40,40,40,53,53,71,98,98,1996
69255,6603233995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
69288,6508305180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
69320,6602335594,2,2,2,4,4,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
69372,6507238344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
69558,6602329272,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1996
69637,7003843597,2,2,6,6,10,17,20,24,25,33,46,52,59,62,67,78,79,88,91,99,107,113,121,1996
69706,36825457100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
69827,7101898075,4,4,4,6,6,15,16,26,41,64,69,85,93,109,117,118,127,142,148,159,165,171,174,1996
69915,6603716552,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1996
69998,7005258816,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
70175,6602668555,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1996
70194,55837323700,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,1996
70322,6508130551,2,3,7,7,7,7,7,7,7,7,7,8,8,8,8,10,17,17,17,17,19,20,24,1996
70350,6506183265,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1996
70521,57105913200,2,2,2,2,2,2,2,9,13,17,17,22,22,23,23,23,23,23,23,23,23,23,23,1996
70605,6602730458,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
70621,6602264992,1,1,1,5,5,5,8,15,15,15,18,20,27,29,34,35,45,58,77,79,83,86,87,1996
70690,6506820828,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
70771,56146332200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
70952,7004444186,1,1,1,2,2,9,9,11,12,12,12,12,14,16,16,19,19,20,20,20,21,22,22,1996
70963,6603646570,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
70972,7101776726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,7,1996
70999,6603853189,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
71078,7003814623,2,2,2,2,2,2,2,2,2,2,2,2,13,13,13,27,33,35,35,35,35,41,46,1996
71093,8964326600,1,4,4,4,4,4,6,6,8,13,23,24,24,27,29,43,50,57,58,64,67,69,90,1996
71151,56235712900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
71199,6602341439,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
71206,6506116537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
71330,6701908788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,9,11,16,22,27,31,1996
71418,7005163344,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
71438,7103332719,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
71482,56146092000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
71541,7005165757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
71562,7004112937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
71585,6506816059,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
71960,6508198700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
72109,55651331300,4,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1996
72163,6603673019,1,1,2,5,5,5,5,7,7,7,8,10,10,13,13,15,24,27,28,28,28,28,28,1996
72235,36536578400,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1996
72246,6603079897,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
72315,57203924096,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,8,8,8,8,1996
72335,7006454924,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
72430,7005533390,3,3,3,3,6,6,7,7,7,8,9,11,11,11,13,13,13,15,15,15,15,15,15,1996
72707,6506128581,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
72742,7005237197,9,9,9,9,14,14,14,18,18,18,19,19,19,19,19,24,24,24,24,24,24,24,24,1996
72786,34976368400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
72801,55666652900,3,3,3,3,4,9,12,17,17,17,19,25,27,27,27,28,28,28,28,28,28,28,28,1996
72954,56025791800,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,1996
73007,7201750963,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
73146,36943605200,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1996
73169,10140439200,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,1996
73192,6507692511,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
73394,35502412300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
73506,22967052700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
73657,6603038240,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
73720,57196597115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
73723,6603104760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
73852,57206491257,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1996
73915,6602521544,2,2,3,3,4,16,35,37,37,37,38,39,43,46,47,68,82,90,95,102,102,112,123,1996
73974,6506039452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
74016,6602511330,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
74031,7005137156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
74064,7004102054,2,2,2,2,2,11,18,22,23,24,24,24,24,34,34,34,34,34,34,34,34,34,34,1996
74073,6506763206,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
74079,6603602561,2,2,2,5,5,7,7,7,11,11,11,12,18,18,18,19,22,22,22,22,22,22,25,1996
74169,6504705889,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
74246,7201768430,3,3,6,8,8,9,9,9,9,11,11,11,11,12,13,13,13,13,13,13,13,13,13,1996
74314,8131110300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,1996
74342,6602391410,3,3,3,5,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,1996
74406,56023734000,1,1,3,3,10,10,15,15,15,15,16,18,18,18,18,27,27,27,27,27,27,27,27,1996
74492,6603503622,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
74563,6504470789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
74803,7003372145,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
74895,57199771953,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
74968,7004471038,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
75019,6701732370,3,6,6,6,11,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1996
75046,57202066732,1,1,2,2,5,5,7,7,7,8,8,9,9,9,11,11,12,12,12,12,12,12,12,1996
