Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
208425,15520731100,2,2,2,2,2,2,2,2,2,2,2009
208456,36018747100,7,7,7,7,7,7,7,7,7,7,2009
208457,7005244352,3,3,3,3,3,3,5,7,7,7,2009
208508,35261592900,9,15,20,20,26,26,26,26,26,26,2009
208538,35240937400,7,7,7,7,7,7,7,7,7,7,2009
208568,7004584448,2,2,2,2,2,2,2,2,2,2,2009
208576,24492483300,8,19,19,35,35,35,38,38,38,38,2009
208593,7601312676,8,8,8,8,8,8,8,8,8,8,2009
208600,6506681303,10,10,10,10,10,10,10,10,10,10,2009
208601,55513272300,3,3,3,3,3,3,3,3,3,3,2009
208609,7801391252,10,10,10,10,10,10,10,10,10,10,2009
208625,23973283100,3,3,4,4,4,4,4,4,4,4,2009
208676,12786740800,5,5,5,5,5,5,5,5,5,5,2009
208690,24280225800,18,18,18,20,20,20,20,20,20,20,2009
208720,35309483900,6,6,9,9,9,9,9,9,9,9,2009
208734,6507245525,4,4,7,7,7,7,7,7,7,7,2009
208738,12647114200,3,3,3,3,3,6,12,12,12,12,2009
208745,36068941900,4,4,4,4,11,27,28,29,29,29,2009
208748,6507836143,4,4,4,4,4,4,4,4,8,8,2009
208754,22634618000,3,3,3,3,3,3,3,3,3,3,2009
208857,35178253200,4,5,5,5,10,14,14,15,19,20,2009
208870,13310059700,2,10,10,10,10,10,10,10,10,10,2009
208878,55546102300,11,11,11,11,11,11,11,11,11,11,2009
208889,27467638800,5,8,8,10,10,11,11,11,11,11,2009
208912,35071068800,5,5,5,5,5,5,5,5,5,5,2009
208919,6602605587,1,1,1,1,1,1,1,1,1,1,2009
208921,15840605400,2,2,2,2,2,2,2,2,2,2,2009
208929,11041765900,3,3,3,3,3,3,3,3,3,3,2009
208965,7006366071,2,2,2,2,2,2,2,2,2,2,2009
208982,57201813646,2,3,3,4,4,4,4,4,4,4,2009
209005,25927802100,10,10,10,10,10,10,10,10,10,10,2009
209011,8626589500,6,6,6,6,6,6,6,6,6,6,2009
209047,35179233700,2,2,2,10,10,10,10,10,10,10,2009
209066,55293149300,3,3,3,3,3,3,3,3,3,3,2009
209077,55507174500,1,1,1,1,1,1,1,1,1,1,2009
209079,35190815400,3,3,3,3,3,3,3,3,3,3,2009
209090,6603193171,7,7,7,7,7,7,7,7,7,7,2009
209096,34869931500,9,9,9,9,9,9,9,9,9,9,2009
209111,57205269564,2,2,2,2,2,2,2,9,9,9,2009
209114,7006945715,7,8,10,10,10,10,10,10,15,15,2009
209141,35303518100,3,3,3,3,3,5,5,5,11,12,2009
209191,7003836469,4,4,4,4,4,4,4,4,4,4,2009
209209,35279649900,10,10,10,10,10,10,10,10,10,10,2009
209210,6508026634,7,7,7,7,7,7,7,7,7,7,2009
209219,15126534200,1,1,1,1,1,1,1,1,1,1,2009
209242,36667479100,2,2,2,2,2,2,2,2,2,2,2009
209247,25630142200,4,6,8,8,8,10,10,10,10,15,2009
209251,6603476989,6,6,6,6,6,6,6,6,6,6,2009
209289,35796902800,8,8,8,8,8,8,8,8,8,8,2009
209312,9840790000,27,27,27,27,27,27,27,27,27,27,2009
209339,56862096500,2,2,2,2,2,2,2,2,2,2,2009
209353,14719853600,8,8,8,8,8,8,8,8,8,8,2009
209386,26428651700,1,1,1,1,1,1,1,1,1,1,2009
209390,35198398700,5,5,5,8,8,8,9,9,9,9,2009
209416,6508160600,5,5,5,5,5,5,5,5,5,5,2009
209436,35090301100,4,4,4,4,4,4,4,4,4,4,2009
209453,7101756094,9,9,9,9,9,9,9,9,9,9,2009
209465,7006449958,5,5,9,12,18,18,22,22,32,34,2009
209512,7801459762,5,6,9,9,18,18,18,24,24,24,2009
209521,55312140200,4,4,4,4,4,4,4,4,4,4,2009
209529,25641567700,3,3,3,4,4,4,4,4,4,4,2009
209557,55483801400,4,4,4,4,4,4,4,4,4,4,2009
209638,7003270905,3,3,3,3,3,3,3,3,3,3,2009
209682,35931902700,3,3,5,6,6,6,6,6,6,6,2009
209721,6602635100,3,3,3,3,3,3,3,3,3,3,2009
209739,7003668762,4,4,4,4,4,4,4,4,4,4,2009
209768,55730406400,4,4,4,7,7,8,9,9,9,9,2009
209772,25633725900,7,7,7,7,10,10,10,10,10,10,2009
209801,6603826604,4,4,4,4,4,4,4,4,4,4,2009
209953,26531554500,6,6,6,6,6,6,6,6,6,6,2009
209954,35409053000,6,6,6,6,6,6,6,6,6,6,2009
209959,35230094300,2,2,2,2,2,2,2,2,2,2,2009
209962,23995382600,3,5,5,5,5,5,5,5,6,6,2009
209990,26427563500,10,10,10,10,10,10,10,14,14,14,2009
210000,21734979000,2,2,2,2,2,2,2,2,2,2,2009
210009,34876388000,2,4,5,7,13,16,16,16,16,16,2009
210063,7004510640,4,4,4,4,4,6,6,6,6,6,2009
210068,7003955792,2,2,2,2,2,2,2,2,2,2,2009
210086,35104551300,9,9,14,28,31,34,39,39,39,39,2009
210092,7004125606,4,4,4,4,16,16,17,17,21,21,2009
210114,35263918900,3,4,4,4,4,4,4,4,4,4,2009
210199,7004487866,6,6,6,6,6,6,6,6,6,6,2009
210216,8717221100,3,3,3,3,3,3,3,4,4,4,2009
210235,35771168200,5,5,5,5,5,5,5,5,5,5,2009
210263,6602108623,11,11,11,11,11,11,11,11,11,11,2009
210320,35193564600,1,2,2,2,2,7,7,7,7,7,2009
210339,8915990600,8,8,8,8,9,9,9,9,9,9,2009
210344,56037361200,6,9,9,9,9,9,9,9,9,9,2009
210350,26325218700,4,4,4,4,4,4,4,4,4,4,2009
210352,35619581200,4,4,8,8,11,11,11,11,11,11,2009
210353,35271762400,2,13,13,13,13,13,13,13,13,13,2009
210361,36468074200,11,11,11,11,11,11,11,11,11,11,2009
210390,55887475200,3,3,3,3,3,3,3,3,3,3,2009
210392,35072801500,3,3,3,3,3,3,3,3,3,3,2009
210400,36019831600,1,1,1,1,1,2,2,2,2,2,2009
210436,55567115100,5,5,5,5,5,5,5,5,5,5,2009
210480,36927083300,3,3,3,8,8,8,8,8,8,8,2009
210481,35240949900,5,5,5,5,5,5,5,5,5,5,2009
210501,8714936700,8,8,8,8,8,8,8,8,8,8,2009
210524,57206562277,21,21,21,21,21,21,21,21,21,21,2009
210548,24066547400,5,5,5,5,5,5,5,5,5,5,2009
210599,57196178036,4,4,4,4,4,4,4,4,4,4,2009
210605,7003923415,5,5,6,7,10,10,21,31,31,31,2009
210617,16241329100,3,3,3,3,21,21,21,21,21,21,2009
210619,7006291661,2,2,4,20,20,23,23,23,23,23,2009
210660,7101612248,3,3,3,3,3,3,3,3,3,3,2009
210664,14631381800,7,7,7,7,7,17,17,17,17,17,2009
210667,15839472500,4,4,4,4,4,4,4,4,4,4,2009
210670,14031284400,5,5,5,5,5,5,5,5,5,5,2009
210676,7006448892,8,8,8,8,8,8,8,8,8,8,2009
210741,36066740000,7,7,7,7,7,7,7,7,7,7,2009
210748,7003493973,3,3,3,3,3,3,3,3,3,3,2009
210761,9738583500,2,2,2,2,2,2,2,2,2,2,2009
210782,35931765200,4,4,4,4,7,7,7,7,7,7,2009
210807,22936636100,2,2,2,2,2,2,2,2,2,2,2009
210809,24724221500,1,1,1,1,1,1,1,1,1,1,2009
210850,55753385600,4,4,4,4,4,4,4,4,4,4,2009
210867,24338897400,4,5,7,7,7,7,12,29,29,29,2009
210897,55397057100,3,8,8,8,8,8,8,8,8,8,2009
210992,26325741500,5,5,5,5,5,5,5,5,5,5,2009
210994,12645427800,37,37,37,37,37,37,37,37,37,37,2009
210995,27267841300,2,2,2,2,5,6,8,11,13,14,2009
211007,36715293200,19,19,19,19,19,19,19,19,19,19,2009
211049,35317225900,3,3,3,3,3,3,3,3,3,3,2009
211050,36723141000,5,9,13,13,13,15,15,15,15,15,2009
211054,34879376600,4,4,4,4,4,4,4,4,4,4,2009
211057,55230381200,5,5,5,5,5,5,5,5,5,5,2009
211107,57201574758,2,2,2,2,2,2,2,2,2,2,2009
211144,15048297200,6,6,6,6,6,6,6,6,9,9,2009
211151,35801291400,5,5,6,6,6,6,6,6,6,6,2009
211177,8292000800,6,6,6,6,6,6,6,6,6,6,2009
211183,7004578182,5,5,5,5,5,5,5,5,5,5,2009
211193,7006896637,3,3,3,3,3,3,3,3,3,3,2009
211203,56433549000,2,2,2,2,2,2,2,2,2,2,2009
211219,23484584900,2,2,2,2,2,3,5,7,7,11,2009
211257,26967920900,3,3,3,3,3,3,3,3,3,3,2009
211259,36068889100,4,4,4,4,4,4,4,4,4,4,2009
211285,57198414941,26,26,26,26,26,32,32,32,32,32,2009
211296,37079304400,8,8,8,8,8,8,8,8,8,8,2009
211304,7006967190,7,7,7,7,7,7,7,7,7,7,2009
211351,36086016200,5,5,5,5,5,5,5,5,5,5,2009
211355,36239395700,6,12,15,18,18,18,18,18,18,18,2009
211358,35305705400,7,7,7,7,7,7,7,7,7,7,2009
211378,9333328200,2,2,4,4,4,4,4,4,4,4,2009
211394,55934806300,3,3,3,3,3,3,3,3,3,3,2009
211401,18435940100,2,2,2,2,2,2,2,2,2,2,2009
211420,22635480800,6,9,9,9,9,9,9,9,9,9,2009
211451,26656263800,3,3,3,3,3,3,3,3,3,3,2009
211454,25654628700,5,5,5,5,5,5,5,5,5,5,2009
211530,57206344604,4,4,4,4,4,11,11,14,14,19,2009
211540,27267681600,2,2,2,2,2,2,2,2,2,2,2009
211554,6507684998,6,6,6,6,6,6,6,6,6,6,2009
211602,15848580400,6,6,6,6,6,6,6,6,6,6,2009
211620,55501110100,3,3,3,3,3,3,3,3,3,3,2009
211622,7003538505,4,4,4,4,4,4,4,4,4,4,2009
211627,55939391400,8,8,8,8,8,14,14,14,17,30,2009
211661,7006422758,3,3,3,5,5,5,10,11,20,20,2009
211718,23968631000,4,4,8,10,10,10,10,10,10,10,2009
211729,26024732100,2,2,2,2,2,2,2,2,2,2,2009
211730,24497463300,10,10,10,10,10,10,10,10,10,10,2009
211731,6602674444,4,4,4,4,4,5,5,5,5,5,2009
211735,35302034800,2,2,2,2,2,2,2,2,2,2,2009
211736,15727506900,2,2,2,2,2,2,2,2,2,2,2009
211737,27567629200,4,4,4,4,4,4,4,4,4,4,2009
211754,26428749100,4,4,4,4,4,4,4,4,4,4,2009
211760,24278622200,2,2,2,2,2,2,2,2,2,2,2009
211779,35422079000,1,2,2,2,2,2,2,2,2,2,2009
211851,23987678500,3,3,4,4,4,4,7,7,7,7,2009
211912,35423922100,3,3,3,3,4,4,4,4,4,4,2009
211918,23470919700,4,4,4,4,4,4,4,4,4,4,2009
211930,35221630300,7,9,12,14,14,14,14,14,14,14,2009
211945,6603034566,12,12,12,12,12,12,12,12,12,12,2009
212025,23990209800,13,13,13,13,13,13,13,13,13,13,2009
212032,35319253200,2,2,2,2,2,2,2,2,2,2,2009
212048,8665471600,16,16,16,16,16,16,16,16,16,16,2009
212060,35180256900,2,2,2,2,2,2,2,2,2,2,2009
212065,8323336300,4,4,4,4,4,4,4,6,6,6,2009
212070,16310467500,9,9,12,12,12,12,12,12,12,12,2009
212072,55722255100,1,1,1,1,1,1,1,1,1,1,2009
212098,35219587300,10,19,28,47,48,58,77,86,90,90,2009
212131,36160981000,3,4,4,4,4,4,6,6,6,6,2009
212167,35749021800,2,2,2,2,4,4,4,7,7,15,2009
212187,55172605400,21,21,21,23,23,23,23,23,23,23,2009
212204,26643526600,8,8,8,8,8,8,8,8,8,8,2009
212205,7005085831,4,4,4,4,4,11,20,32,50,50,2009
212211,14022808600,4,4,4,4,4,4,4,4,4,4,2009
212228,23025364900,3,3,3,3,3,3,3,3,3,3,2009
212250,26030852100,5,5,5,5,5,5,5,5,5,5,2009
212276,36604965800,6,6,9,9,9,9,9,9,9,9,2009
212350,6602227713,10,10,10,10,15,15,15,15,17,17,2009
212409,35239647500,1,1,1,1,1,2,2,2,2,2,2009
212417,35228419600,3,3,4,4,4,4,4,4,4,4,2009
212418,57204176463,13,13,13,13,13,13,13,13,13,13,2009
212420,54394567400,2,2,2,2,2,2,2,2,2,6,2009
212457,35723710100,2,2,2,2,2,2,2,2,2,2,2009
212490,6602719008,18,18,18,18,18,18,18,18,18,18,2009
212523,34869996300,2,4,4,8,8,8,8,8,8,8,2009
212524,25930231300,6,6,6,6,6,6,6,6,6,6,2009
212556,14069326000,1,4,4,6,8,8,10,11,11,11,2009
212563,36053555300,7,7,7,7,7,7,7,13,13,13,2009
212569,6506295917,6,6,6,6,6,6,10,10,10,10,2009
212586,36038586400,9,9,26,28,35,35,35,35,35,35,2009
212591,36709254600,6,6,6,6,6,6,6,6,6,6,2009
212606,7801414237,10,10,10,10,10,10,10,10,10,10,2009
212626,9336291100,10,10,10,10,10,10,10,10,10,10,2009
212627,16024148700,11,11,11,11,11,11,11,11,11,11,2009
212644,35093715000,8,8,8,15,15,15,15,15,15,15,2009
212672,55943013500,4,4,4,4,8,8,8,8,8,8,2009
212677,26325838100,12,12,12,12,12,12,12,12,12,12,2009
212680,57192296636,3,3,3,3,3,3,3,3,3,3,2009
212697,57200601537,2,2,2,2,2,2,2,2,2,2,2009
212727,24345017400,7,7,7,7,7,7,7,7,7,7,2009
212793,15755659200,3,3,3,3,3,3,3,3,3,3,2009
212836,24721600100,6,6,6,6,6,6,6,6,6,6,2009
212844,14825994000,10,16,18,18,18,18,18,31,36,44,2009
212891,6603879885,5,5,5,5,8,8,8,8,8,8,2009
212897,35229515100,16,16,16,16,16,16,16,16,16,16,2009
212903,57200070770,8,8,8,8,8,8,8,8,22,22,2009
212941,35318847100,3,3,3,3,3,3,3,3,3,3,2009
213030,23980645000,2,2,2,3,3,3,3,3,3,3,2009
213074,35932269100,3,5,5,5,5,5,5,5,5,5,2009
213087,24725022000,3,3,3,3,3,11,15,17,18,30,2009
213098,24344931400,9,9,30,30,30,30,30,30,30,30,2009
213131,18435662900,5,28,29,29,29,29,29,29,36,36,2009
213144,57205086635,10,10,10,10,10,10,10,10,10,10,2009
213147,8626254200,5,5,5,5,5,5,5,5,5,5,2009
213219,55234367600,2,2,2,2,2,3,3,3,3,3,2009
213243,56627238900,5,5,5,7,7,7,7,7,7,7,2009
213264,26427780500,6,6,6,6,6,6,6,6,6,6,2009
213275,7404457950,3,4,4,4,4,4,4,4,4,4,2009
213276,57052814000,7,7,7,7,7,7,7,7,7,7,2009
213306,35190712900,7,7,9,9,11,11,11,11,11,11,2009
213310,37021790600,3,3,3,3,8,8,8,8,8,8,2009
213332,6603672752,2,5,6,6,6,6,6,6,6,9,2009
213337,7102154740,48,48,48,48,48,48,48,116,116,116,2009
213343,7103010114,4,6,6,6,10,10,10,10,15,15,2009
213366,36633849900,2,2,2,2,2,2,2,2,2,2,2009
213374,36810501300,4,4,4,4,4,4,4,4,4,4,2009
213389,57200386820,2,2,13,13,13,13,13,13,17,17,2009
213427,11739599800,6,6,12,12,12,12,12,12,12,12,2009
213438,6602982593,8,8,8,8,8,8,8,8,8,8,2009
213445,7403232705,7,7,7,7,7,7,7,7,7,7,2009
213479,12775712500,2,2,2,2,2,2,2,2,2,2,2009
213484,8453054800,1,1,1,1,1,1,1,1,1,1,2009
213495,6506460796,4,4,4,4,4,4,6,6,6,6,2009
213503,14830943000,1,1,3,3,5,5,5,5,5,5,2009
213505,6508234217,12,12,25,25,25,25,25,25,41,41,2009
213533,7007026532,4,4,7,7,18,18,23,31,31,31,2009
213535,57203253563,1,3,7,7,7,7,7,7,7,7,2009
213539,14034110200,2,7,7,13,22,27,27,36,38,38,2009
213550,36715227200,3,3,3,3,3,3,3,3,3,3,2009
213552,6602619332,1,1,9,10,17,21,21,21,21,21,2009
213566,25634999400,3,3,3,3,3,3,3,44,44,44,2009
213568,35146348300,3,7,7,7,7,7,9,13,17,18,2009
213570,6602716591,2,2,2,2,2,2,2,2,2,2,2009
213575,35482946600,5,5,5,5,5,5,5,5,5,5,2009
213601,56683183100,3,3,3,3,3,3,3,3,3,3,2009
213617,35180395100,3,3,3,3,3,3,3,3,3,3,2009
213632,7201938657,2,2,2,2,2,2,2,2,18,18,2009
213636,9332493800,4,4,4,4,6,6,9,9,14,23,2009
213703,23052741900,3,3,3,3,3,3,8,8,8,13,2009
213705,35389765200,24,24,27,36,36,43,47,70,72,92,2009
213713,35227550300,12,12,12,12,12,12,12,12,12,12,2009
213729,14825484400,4,4,4,4,4,4,4,4,4,4,2009
213747,15826120500,2,2,3,3,9,9,9,9,9,9,2009
213757,35606824000,8,8,8,8,8,8,8,13,13,13,2009
213767,7004396436,6,6,6,7,7,7,7,7,7,7,2009
213812,7003628271,4,10,10,10,10,15,16,16,16,17,2009
213854,57202891851,2,6,6,6,6,6,6,6,6,6,2009
213896,24385406100,6,6,6,6,6,6,6,6,6,6,2009
213905,7101841913,15,15,15,15,15,15,15,15,15,15,2009
213917,23397817000,1,1,1,1,1,1,1,1,1,1,2009
213928,24341336000,14,14,14,14,14,14,14,14,14,14,2009
213943,35147608900,2,2,2,2,2,2,2,2,2,2,2009
213956,35810984700,4,4,4,6,6,6,6,6,6,6,2009
213993,23392086100,6,6,6,6,6,8,8,8,8,8,2009
214009,35309251400,3,3,3,9,9,9,10,10,10,10,2009
214012,24282216800,4,4,4,4,4,4,4,4,4,4,2009
214023,7005495090,5,5,19,21,28,28,29,29,34,34,2009
214025,14042228200,4,4,4,4,4,4,4,18,21,21,2009
214026,6507224133,3,3,3,3,3,3,3,3,3,3,2009
214037,21743832500,3,3,3,3,3,3,3,3,3,3,2009
214038,24766871400,2,3,4,4,4,4,4,4,4,4,2009
214050,6505993391,4,7,8,8,8,8,8,8,8,8,2009
214069,57191694063,4,4,4,4,4,4,4,4,4,4,2009
214075,36950135600,4,4,4,4,4,4,4,4,4,4,2009
214078,7005835035,10,10,10,10,10,10,10,10,10,10,2009
214113,49061000300,7,7,13,13,13,13,13,13,13,13,2009
214120,57198821336,4,4,4,4,4,4,4,4,4,4,2009
214121,26655495500,6,6,6,6,6,15,15,15,23,23,2009
214130,34978265500,10,10,10,10,10,10,10,10,10,10,2009
214135,6503887372,4,4,4,4,4,4,4,4,4,4,2009
214167,35321465500,1,1,1,2,2,4,4,4,12,19,2009
214168,25521660100,2,2,2,2,2,2,2,2,2,2,2009
214172,6507182991,5,5,5,5,5,5,5,5,5,5,2009
214208,6508265237,2,2,2,2,2,2,2,2,9,9,2009
214216,7102783688,4,4,4,4,4,4,4,4,4,4,2009
214217,55903266900,4,4,4,4,4,4,4,4,4,4,2009
214226,23493595600,3,3,3,6,6,9,11,11,11,12,2009
214236,7103106329,6,6,6,6,6,6,6,6,6,6,2009
214251,35086076300,5,5,5,5,5,5,5,5,5,5,2009
214263,14031927400,3,3,3,3,11,11,11,11,11,11,2009
214267,36004924100,2,2,2,2,2,2,2,2,2,2,2009
214271,7003426940,1,1,1,1,1,1,1,1,1,1,2009
214299,57190133900,29,29,29,29,29,29,29,29,29,29,2009
214302,25925138700,8,8,8,8,8,8,8,14,14,14,2009
214316,6701450730,21,21,21,21,21,21,22,22,22,22,2009
214347,25032139600,2,2,2,2,2,2,2,2,2,2,2009
214363,26643231500,2,2,2,2,2,2,2,2,2,2,2009
214411,35242150800,7,7,7,7,7,7,7,7,7,7,2009
214418,24281070000,32,32,32,32,32,32,45,45,45,45,2009
214460,36810661300,3,4,4,4,4,4,4,4,4,4,2009
214519,14629868100,7,7,7,7,7,7,18,18,18,18,2009
214521,15757403300,2,2,2,2,2,2,2,2,2,2,2009
214531,15764208000,4,4,4,4,4,4,4,4,4,4,2009
214599,35242554400,2,6,6,7,8,8,8,8,8,8,2009
214610,35090032900,4,4,4,4,4,5,5,5,5,5,2009
214613,35983809400,7,7,7,7,7,7,7,7,7,7,2009
214698,35113261000,5,5,5,5,5,13,13,13,13,13,2009
214709,16308918900,4,4,4,4,4,4,4,4,4,4,2009
214751,34977385900,2,2,4,4,4,4,4,4,4,4,2009
214753,27267580200,6,6,6,6,6,6,6,6,6,6,2009
214755,14053947700,1,2,2,2,2,2,2,4,4,4,2009
214772,30767465300,1,1,1,1,1,1,1,1,1,1,2009
214777,26023319700,2,2,2,2,2,2,2,2,2,2,2009
214782,6603131233,4,4,4,4,4,4,4,4,4,4,2009
214794,6601962909,7,7,7,7,7,7,12,16,27,36,2009
214804,16425448000,6,6,6,6,6,6,6,6,6,6,2009
214816,36715450500,2,2,2,2,2,2,2,2,2,2,2009
214824,16042557800,11,11,11,11,11,11,11,11,11,11,2009
214829,34969208900,23,23,23,23,23,23,23,23,23,23,2009
214834,7201609106,15,15,15,15,15,15,15,15,15,15,2009
214850,35177637500,2,2,2,2,2,2,2,2,2,2,2009
214863,6701655070,2,2,2,2,2,2,2,2,2,2,2009
214880,7004636596,4,4,4,4,4,4,4,4,4,4,2009
214890,35303196700,4,4,4,12,13,13,13,13,13,13,2009
214894,53879118100,4,4,5,5,6,6,6,10,12,13,2009
214906,7003739192,4,4,13,24,24,24,29,29,29,29,2009
214923,6602374800,3,3,3,3,3,3,3,3,3,3,2009
214946,6508132463,6,6,6,6,6,6,6,6,6,6,2009
214958,8970106100,10,10,10,10,10,10,10,10,10,10,2009
214968,35145388000,3,5,5,5,7,9,9,9,9,9,2009
214976,18935743600,3,3,3,4,4,4,4,4,4,4,2009
214985,55346621000,8,8,8,8,8,8,8,8,8,8,2009
214998,36022388300,4,4,4,4,4,4,4,4,4,4,2009
215014,30467520600,4,4,4,4,4,4,4,4,4,4,2009
215051,55685106500,4,4,4,4,4,4,4,4,4,4,2009
215083,16401684200,5,5,5,5,5,5,5,5,5,5,2009
215116,33467512700,3,3,3,3,3,3,4,4,4,6,2009
215118,35302892900,3,3,3,3,9,9,9,9,9,9,2009
215123,7005835871,5,5,5,5,5,5,5,5,5,5,2009
215130,6506679432,3,3,3,3,3,3,3,3,3,3,2009
215141,16023407000,4,6,11,11,11,14,18,19,20,20,2009
215147,8600870300,9,9,15,16,17,17,17,17,17,17,2009
215152,6603672065,2,2,2,3,3,3,3,3,3,3,2009
215154,7102088834,7,7,7,7,7,7,7,7,7,7,2009
215162,8944664100,2,2,2,2,2,2,2,2,2,2,2009
215165,56320849400,2,2,6,6,6,6,8,8,10,10,2009
215229,55222106800,13,13,13,13,13,13,13,13,13,13,2009
215254,26639219000,4,4,4,4,4,4,4,4,4,4,2009
215311,35183632600,3,4,5,5,5,5,5,5,5,5,2009
215390,35209060700,2,2,2,2,2,2,2,2,2,2,2009
215402,6601997723,4,10,12,12,12,12,73,77,77,77,2009
215432,8931968500,20,20,20,20,20,20,20,20,20,20,2009
215461,26432788200,18,18,18,18,18,18,18,18,18,18,2009
215475,27367708500,3,3,3,3,3,3,3,3,3,3,2009
215481,8261444500,3,3,3,3,3,3,3,3,3,3,2009
215508,26636103100,1,1,5,5,5,5,5,5,5,5,2009
215525,7101913473,2,2,2,2,2,2,2,2,2,2,2009
215543,57199384704,3,3,3,3,3,3,3,3,3,3,2009
215552,23484885200,2,2,2,2,2,2,2,2,2,2,2009
215579,26428690100,7,7,7,7,7,7,7,7,7,7,2009
215603,24476268700,4,4,4,4,4,4,4,4,4,4,2009
215608,6508261814,2,2,2,2,2,2,7,7,7,7,2009
215645,35076204400,5,5,5,5,5,5,5,5,5,5,2009
215649,57199345277,2,2,2,2,2,2,2,2,2,2,2009
215712,6507387108,4,8,9,9,9,9,9,13,15,46,2009
215717,33768172700,3,3,3,3,3,3,3,3,3,3,2009
215747,35180433100,1,2,3,3,10,10,14,15,17,17,2009
215751,6603731836,19,19,19,19,19,19,19,19,19,19,2009
215792,6508084716,4,4,4,4,4,4,4,4,4,4,2009
215816,57203083372,18,23,23,23,23,23,23,23,23,23,2009
215835,55579444900,16,16,16,16,16,16,16,16,16,16,2009
215853,24481769600,1,1,1,1,1,1,1,1,1,1,2009
215856,23983375900,2,2,2,2,2,2,2,2,2,2,2009
215879,16032166500,8,11,11,11,11,11,11,11,11,11,2009
215911,8693234800,13,13,13,13,13,13,13,13,13,13,2009
215915,25226392600,3,3,3,3,3,3,3,3,3,3,2009
215933,35078454600,3,3,3,3,3,3,3,3,3,3,2009
215950,6505895142,2,2,2,2,2,2,2,2,2,2,2009
215982,7006552818,6,6,6,6,6,6,6,6,6,6,2009
216084,14319306000,7,7,10,10,10,15,16,18,18,20,2009
216116,23099567600,8,8,8,8,8,8,8,8,8,8,2009
216131,6505760946,7,7,7,7,7,7,7,7,7,7,2009
216146,27568032100,5,5,5,5,5,5,5,5,5,5,2009
216152,35316754300,3,3,3,3,3,3,3,3,3,3,2009
216179,6504745684,2,2,2,2,2,2,2,2,2,2,2009
216192,7103102688,13,20,20,20,20,20,20,20,20,20,2009
216242,42161882000,7,7,7,7,7,7,7,7,7,7,2009
216244,8902177500,22,22,22,22,22,22,22,22,22,22,2009
216261,7004107468,2,2,2,2,2,2,2,2,2,2,2009
216271,7004253077,1,1,1,1,1,1,1,1,1,1,2009
216274,11939648900,7,7,10,10,10,10,10,10,10,10,2009
216279,35099083000,4,7,7,7,7,7,7,7,7,7,2009
216309,7004336615,3,3,3,3,3,3,3,3,3,3,2009
216343,57206235876,5,5,5,5,5,5,5,6,6,18,2009
216350,55953273400,15,15,15,15,15,15,15,15,15,15,2009
216362,25647328200,3,6,7,7,7,7,7,7,7,7,2009
216373,36606614400,3,4,4,4,4,4,4,4,4,4,2009
216394,57199360268,8,8,8,8,8,8,8,8,8,8,2009
216407,8641089800,16,16,16,16,16,16,16,16,16,16,2009
216437,6701464188,6,6,6,6,6,6,6,6,6,6,2009
216484,57203197883,1,1,1,1,1,1,1,1,1,1,2009
216490,57192783783,2,2,2,2,2,2,2,2,2,2,2009
216492,35365089400,3,5,6,7,8,8,8,8,8,8,2009
216526,55747625500,8,8,8,8,8,8,8,8,8,8,2009
216553,6602164999,9,9,9,9,9,9,9,16,16,16,2009
216576,57199991647,3,3,3,3,3,3,3,3,3,3,2009
216586,6506044092,2,6,6,6,6,6,6,10,10,10,2009
216598,8217794600,6,6,6,6,6,6,6,6,6,6,2009
216604,36141410700,4,4,4,4,4,4,4,4,4,4,2009
216606,24587069100,4,4,4,4,4,4,4,4,4,4,2009
216615,14009653400,3,3,3,3,3,3,3,3,3,3,2009
216624,55438197800,2,2,2,2,2,5,5,5,5,5,2009
216643,26647969400,4,4,4,4,4,4,4,4,4,4,2009
216648,34870959400,5,7,10,13,30,35,37,37,37,40,2009
216660,35590712700,3,4,4,7,7,9,11,11,11,12,2009
216687,22835389000,7,7,7,7,7,7,7,7,7,7,2009
216690,57197083310,2,2,2,2,2,2,2,2,2,2,2009
216706,7005108579,8,8,13,13,13,13,13,13,13,13,2009
216726,24776869700,8,8,8,8,8,8,8,8,8,8,2009
216747,55661845500,2,2,2,2,5,5,5,13,13,13,2009
216759,8955382800,32,32,32,32,32,44,44,44,44,44,2009
216766,47761381400,3,3,3,3,3,3,3,3,3,3,2009
216788,57196793396,2,2,2,2,2,2,2,2,2,2,2009
216796,36753206400,2,2,2,2,2,2,2,2,2,2,2009
216801,57198063869,4,4,4,4,4,4,4,4,4,4,2009
216834,35147735700,3,3,3,3,3,3,3,3,3,3,2009
216860,34870310700,4,4,4,4,4,4,4,4,4,4,2009
216886,36835745100,2,2,2,2,2,2,2,2,2,2,2009
216895,35318555700,3,3,3,3,3,6,9,9,34,36,2009
216918,7801514300,4,4,5,5,5,5,5,5,5,5,2009
216921,24832175900,12,15,18,18,23,23,23,23,23,23,2009
216946,57197265172,10,10,10,10,10,10,10,10,10,10,2009
216992,46760939200,3,3,3,4,4,4,6,6,6,6,2009
217011,9436593000,1,1,2,6,6,6,6,6,6,6,2009
217054,6506702993,3,3,3,3,3,3,3,3,3,3,2009
217055,11940341600,2,10,12,18,18,25,42,55,58,68,2009
217059,23398270400,1,1,1,1,1,1,1,6,6,8,2009
217060,6602739091,4,4,4,4,4,4,4,4,4,4,2009
