Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
169053,55213578400,3,3,3,3,3,3,2013
169064,55437384200,2,2,2,2,2,2,2013
169068,55644454800,26,26,26,26,26,26,2013
169078,56073374100,3,5,6,7,7,11,2013
169090,9737854100,7,7,7,7,7,7,2013
169124,55662842700,6,6,6,6,6,6,2013
169137,56105509500,4,4,4,4,4,4,2013
169152,57197511892,5,5,5,5,5,5,2013
169156,23088424900,5,5,5,5,5,5,2013
169179,55877109400,2,2,2,2,2,2,2013
169195,37070627800,5,5,5,5,5,5,2013
169212,7006209704,4,4,4,4,4,4,2013
169219,53464091900,2,2,2,2,2,2,2013
169233,55757489300,3,3,3,3,3,3,2013
169236,7103084368,4,5,5,5,8,8,2013
169240,56032359800,3,3,3,3,3,3,2013
169247,54385144100,6,6,6,6,6,6,2013
169271,56014502400,2,2,2,2,2,2,2013
169292,42461585400,2,2,2,2,2,2,2013
169294,7102564640,16,16,16,16,16,16,2013
169299,55486056500,8,8,8,8,8,8,2013
169312,55251515200,1,1,1,1,1,1,2013
169394,34067723100,8,8,11,13,13,13,2013
169408,36125770100,19,19,19,19,19,19,2013
169423,55608494600,4,4,4,4,11,11,2013
169447,57188534670,7,7,7,7,7,7,2013
169472,57198660003,2,2,2,2,2,2,2013
169475,55471708100,4,7,7,7,7,7,2013
169483,7801470945,2,2,2,2,2,2,2013
169511,7006103351,22,22,22,22,22,30,2013
169525,13104336600,10,10,14,19,19,27,2013
169560,6701770201,16,16,16,16,16,16,2013
169590,55906870300,26,26,26,26,26,26,2013
169608,57198824989,6,6,6,6,6,6,2013
169618,55146072000,5,5,5,5,5,5,2013
169653,55418811500,3,3,3,3,3,3,2013
169656,6507548103,6,6,6,6,6,6,2013
169659,36680818900,22,22,22,22,22,22,2013
169662,7402422328,5,5,5,5,5,5,2013
169705,55642402900,3,3,3,3,3,3,2013
169706,6602483257,33,33,33,33,82,82,2013
169711,55640493100,17,17,17,17,30,30,2013
169719,6603966277,3,3,3,3,3,3,2013
169725,6603562710,3,6,9,11,17,21,2013
169726,55618154200,13,13,13,13,13,13,2013
169731,6603434638,2,2,6,9,9,9,2013
169757,6603233123,4,4,4,4,4,4,2013
169777,6602482403,1,1,1,1,1,1,2013
169791,55056278300,4,4,4,4,4,4,2013
169812,17434414800,5,5,5,5,5,5,2013
169844,55821756500,5,5,5,5,5,10,2013
169851,23666426400,24,24,24,24,24,24,2013
169859,24071195100,11,11,18,18,18,18,2013
169862,7102277063,17,17,17,17,17,17,2013
169890,12769626400,4,8,8,8,8,8,2013
169902,55037345400,3,3,3,3,3,3,2013
169907,55351480900,5,5,5,5,5,5,2013
169919,24768077000,6,6,6,6,6,6,2013
169931,7401893883,7,7,7,7,7,7,2013
169961,55914631900,2,2,2,8,13,14,2013
169982,55630360700,3,3,3,3,3,3,2013
170003,55746843400,6,6,6,6,6,6,2013
170016,56021546400,2,2,2,2,2,2,2013
170037,56861596000,2,2,2,2,2,2,2013
170048,55693630400,5,5,5,5,5,5,2013
170051,7801677307,28,28,28,28,28,28,2013
170064,53663404300,3,3,3,3,3,13,2013
170078,15136898100,4,4,4,4,4,4,2013
170114,7004603167,6,6,6,6,6,6,2013
170123,55551270500,5,5,5,6,6,6,2013
170138,55734908500,4,4,4,4,4,4,2013
170151,9040266600,1,1,1,5,5,5,2013
170201,23098279100,16,23,23,23,23,23,2013
170214,55842264100,17,17,17,17,17,17,2013
170226,55965428000,1,3,4,4,4,5,2013
170236,7004464966,7,7,7,7,7,7,2013
170239,55081907200,2,2,2,2,2,2,2013
170329,8448971700,16,16,16,16,16,16,2013
170338,55888516100,7,7,7,7,7,7,2013
170395,9238116500,1,1,1,1,1,1,2013
170415,56556061000,2,2,2,2,2,2,2013
170425,55892986800,4,4,4,4,4,4,2013
170437,55827450300,2,2,2,2,2,2,2013
170443,55850089500,15,15,15,15,15,15,2013
170482,24331653000,7,7,7,7,7,7,2013
170516,36337839900,7,7,7,7,7,7,2013
170534,55799112300,6,6,6,6,6,6,2013
170564,55819374900,2,2,2,2,2,2,2013
170581,23978438000,1,1,6,7,7,8,2013
170587,35076901800,3,3,3,3,3,3,2013
170596,55681206400,3,7,8,8,8,8,2013
170600,6701725234,5,5,5,5,5,5,2013
170624,33467896800,15,15,15,15,15,15,2013
170691,36663885800,2,2,5,5,5,6,2013
170720,55758732400,5,5,5,5,5,5,2013
170721,6701317796,2,2,2,2,2,2,2013
170723,41861240800,2,2,2,2,2,2,2013
170731,55811338200,4,7,11,11,11,11,2013
170735,55925225700,4,4,4,4,4,4,2013
170788,55859599600,1,1,1,1,1,1,2013
170791,24725662400,4,4,4,4,4,4,2013
170812,8235044600,6,6,6,21,21,21,2013
170830,56016589100,6,6,9,11,14,21,2013
170846,55626778900,5,9,14,16,20,20,2013
170933,7006877232,3,3,3,3,3,3,2013
171000,24401085900,7,7,10,10,17,20,2013
171008,55842965400,4,4,4,4,4,4,2013
171016,16021487000,2,2,2,2,2,2,2013
171019,12787344300,5,5,5,5,5,5,2013
171032,22433983800,10,28,28,33,72,99,2013
171047,21743430700,2,2,2,2,2,2,2013
171060,6603982014,11,11,14,14,14,22,2013
171082,57194148500,3,3,4,4,4,4,2013
171089,55640193900,3,3,3,3,3,3,2013
171095,35474579900,11,11,11,11,11,11,2013
171149,34971698700,1,1,1,1,1,1,2013
171159,7006888947,4,4,4,4,4,4,2013
171165,35759756700,5,5,5,5,5,5,2013
171196,25931106800,14,14,14,14,14,14,2013
171207,7006483645,16,16,16,16,16,16,2013
171232,36195331400,2,2,2,3,3,3,2013
171236,54793054500,4,4,4,4,4,4,2013
171260,23669053400,5,5,5,5,5,5,2013
171267,56760118000,3,5,8,8,8,12,2013
171335,56717467400,10,10,10,10,10,10,2013
171360,36761142000,4,4,4,4,4,4,2013
171369,56041268600,12,12,12,12,12,12,2013
171412,22334007800,14,14,14,14,14,14,2013
171414,7801310295,6,6,6,9,9,9,2013
171423,56121919700,6,6,11,11,11,11,2013
171440,6603618578,3,85,85,85,85,89,2013
171442,8565596200,3,3,3,3,3,3,2013
171478,56040185300,4,4,4,6,6,6,2013
171505,55597621700,2,2,2,2,2,2,2013
171509,16204792900,5,5,5,5,5,5,2013
171520,55841720700,2,2,2,2,2,2,2013
171539,55941386700,3,3,3,3,3,3,2013
171569,55903833600,3,3,3,3,3,3,2013
171573,35795556300,4,4,4,4,4,4,2013
171595,16679813900,4,4,4,4,4,4,2013
171618,54381685100,6,7,7,7,7,7,2013
171636,7003293023,3,4,4,4,4,4,2013
171676,55359827600,6,6,6,6,6,6,2013
171681,55644021400,7,9,9,9,9,9,2013
171685,6602870293,1,1,1,1,1,1,2013
171696,15064073600,1,2,2,2,2,2,2013
171714,36447884800,5,5,5,5,5,5,2013
171740,55946220300,2,4,4,4,4,4,2013
171762,57197100101,11,11,11,11,11,11,2013
171768,53463397700,1,1,1,1,1,1,2013
171796,55580444000,8,8,8,8,20,21,2013
171826,23007676900,26,26,26,26,26,26,2013
171875,55978848300,4,4,4,6,6,6,2013
171885,54781697400,2,4,4,4,4,4,2013
171897,6602075537,5,6,6,14,24,24,2013
171911,56330356000,2,2,2,2,2,2,2013
171919,15126540000,7,7,7,25,29,29,2013
171926,57194225810,2,5,5,5,5,5,2013
171934,37021362300,5,5,5,5,5,5,2013
171935,55891191300,15,15,15,15,15,15,2013
171997,55953975200,2,2,2,2,2,2,2013
171998,55172479300,2,2,2,2,2,2,2013
172012,55881468800,8,8,8,8,8,8,2013
172043,36343292800,4,4,4,4,4,4,2013
172045,8837646800,2,2,2,5,5,5,2013
172048,55214981800,3,3,3,3,3,3,2013
172065,6508014444,2,8,8,8,8,8,2013
172072,7003500255,2,3,7,7,7,7,2013
172077,57189991456,9,9,9,9,55,55,2013
172084,6507604676,2,2,2,2,2,2,2013
172090,13609056800,3,3,3,3,3,4,2013
172095,8935045500,3,3,3,8,9,10,2013
172096,57188702058,4,4,4,4,4,4,2013
172108,55757798200,6,6,6,6,6,6,2013
172122,55432605000,2,2,2,2,2,2,2013
172127,6602380164,12,12,12,12,12,12,2013
172159,6602693235,2,2,2,2,2,2,2013
172207,56541471100,3,3,3,3,3,3,2013
172211,8509035900,3,3,3,4,7,7,2013
172216,22735897300,4,4,4,4,4,4,2013
172223,55794042100,62,62,62,62,62,62,2013
172226,56541758000,2,2,2,2,2,2,2013
172231,7403483024,4,4,4,4,4,4,2013
172244,6602196267,51,51,51,51,51,51,2013
172293,7801377515,10,10,10,10,10,10,2013
172312,57203049700,7,7,7,7,7,7,2013
172344,32367840000,3,12,12,12,12,12,2013
172348,56588777200,3,3,3,3,3,3,2013
172359,55887466200,7,7,7,7,7,7,2013
172371,57190397231,5,5,5,9,9,9,2013
172382,57194901495,6,6,6,6,6,6,2013
172404,14031598900,5,5,5,5,5,5,2013
172406,55078266200,3,3,3,3,3,3,2013
172455,6602607789,2,6,8,8,12,12,2013
172494,24340663500,14,16,16,16,16,16,2013
172497,10041964700,3,3,3,3,3,3,2013
172522,6701559257,3,6,6,6,6,7,2013
172556,22935426600,6,6,6,6,6,6,2013
172573,55886056600,3,3,3,3,3,3,2013
172575,6506625583,5,5,5,5,5,5,2013
172590,55829911700,5,5,5,5,5,5,2013
172614,55842074600,4,4,4,4,4,4,2013
172654,55917558700,3,6,6,6,6,6,2013
172695,36351077700,38,38,38,38,43,43,2013
172696,56022124000,6,6,6,6,6,6,2013
172708,56112013200,6,6,6,6,6,6,2013
172715,55831220100,8,8,8,8,8,8,2013
172727,36671576400,4,4,4,4,4,4,2013
172728,35957485300,4,11,11,11,11,11,2013
172734,6701499396,7,7,10,10,17,20,2013
172760,55772985400,3,3,3,3,3,3,2013
172762,55356211800,4,8,8,8,8,8,2013
172822,55644518700,6,6,6,6,6,6,2013
172827,6603711401,5,9,13,14,16,28,2013
172830,55955284100,4,4,4,4,4,4,2013
172874,55906820500,2,2,2,2,2,2,2013
172955,55340065100,16,16,16,16,26,26,2013
172965,7402265400,7,7,7,7,7,7,2013
173008,7005090399,1,1,1,1,1,1,2013
173068,36860543100,5,5,5,5,5,5,2013
173075,55926269300,3,3,3,3,3,3,2013
173087,6602666462,4,4,4,4,4,11,2013
173091,56146095000,4,4,4,5,5,5,2013
173107,55908771600,3,5,5,5,5,5,2013
173119,24825650400,4,7,7,7,7,7,2013
173142,56354221500,5,5,5,5,5,5,2013
173154,14024294900,4,4,4,4,4,4,2013
173188,6603852634,8,8,8,8,8,8,2013
173252,55829849000,6,10,10,10,10,10,2013
173259,55967204000,13,13,13,13,13,13,2013
173290,15032127700,6,6,6,6,6,6,2013
173292,15725750100,3,3,3,3,3,3,2013
173320,55599033000,3,3,3,3,3,3,2013
173334,25228712300,33,33,33,33,33,33,2013
173340,8955292600,3,3,3,3,3,3,2013
173363,26657317700,28,28,28,28,36,36,2013
173429,7006887353,11,11,11,11,11,16,2013
173437,6508154797,11,11,11,11,11,11,2013
173446,16512874900,3,3,3,3,15,15,2013
173485,7202891020,35,35,35,35,35,35,2013
173508,11241332600,2,2,2,2,2,2,2013
173512,7005489962,7,88,88,88,88,88,2013
173528,10040033000,1,1,1,1,1,1,2013
173534,55345200700,4,4,4,4,4,4,2013
173544,56852724500,2,2,2,2,2,2,2013
173549,7405525088,3,3,3,3,3,3,2013
173564,24473256400,15,18,18,18,18,21,2013
173590,51565780100,3,11,11,11,11,11,2013
173599,55225635700,2,2,2,2,2,2,2013
173611,36760637300,1,1,1,1,1,1,2013
173613,8613701200,15,16,17,17,17,33,2013
173617,7403070896,11,11,11,11,11,11,2013
173688,8862440200,5,5,7,7,7,7,2013
173709,55696532500,3,3,3,3,3,3,2013
173762,6506854863,5,5,7,14,16,16,2013
173770,55841342200,2,2,2,2,2,2,2013
173777,55646977500,2,2,2,6,6,6,2013
173779,7103199271,7,19,19,19,19,51,2013
173786,12142366400,24,28,31,31,31,31,2013
173804,6602156857,3,3,3,3,3,3,2013
173805,57191371188,3,3,3,3,3,3,2013
173862,36237402200,3,3,5,12,13,13,2013
173892,57185522300,19,19,19,19,19,19,2013
173895,6506192023,18,23,23,23,23,23,2013
173928,8364922900,2,2,2,2,2,2,2013
173931,55880179500,11,11,11,11,11,11,2013
173952,55537690900,5,5,5,5,5,5,2013
173954,55558230800,4,4,4,4,4,4,2013
173993,15754940000,3,3,3,3,3,3,2013
174011,55212656600,9,12,12,12,12,12,2013
174046,23567220800,2,3,5,7,7,7,2013
174051,55733558700,4,4,4,4,4,4,2013
174053,55755872900,6,6,6,6,6,6,2013
174070,56783971800,6,6,6,6,6,6,2013
174077,6506731506,25,35,35,47,47,47,2013
174081,55747757100,4,8,8,12,12,12,2013
174094,7006646087,6,6,6,6,6,6,2013
174098,36668868400,4,9,9,9,9,9,2013
174118,8316270400,15,15,15,15,15,15,2013
174121,56522831600,5,5,5,5,5,5,2013
174122,35389606900,2,2,2,2,2,2,2013
174137,45861302900,5,5,12,12,12,12,2013
174138,55816974400,7,7,7,7,7,7,2013
174166,57190984307,2,2,2,2,2,2,2013
174175,6504329212,6,6,6,6,6,6,2013
174178,53984258700,4,5,5,8,8,9,2013
174218,55873504000,6,6,6,6,6,6,2013
174266,25640858200,4,7,7,7,7,7,2013
174295,15623248500,23,23,23,23,23,23,2013
174296,24172076500,16,16,16,16,16,16,2013
174298,55785728500,3,3,12,19,25,34,2013
174300,57197955384,7,7,7,7,7,7,2013
174324,6506989380,3,3,5,5,5,6,2013
174326,34873406100,8,8,10,10,10,10,2013
174333,56159580800,1,2,2,2,2,8,2013
174341,55914996400,13,13,13,13,13,13,2013
174344,14018462300,14,14,16,16,17,17,2013
174395,37041159700,3,9,14,21,30,46,2013
174421,29067881400,11,15,16,18,19,23,2013
174432,56113884900,3,3,3,3,3,3,2013
174513,6507523741,19,24,24,24,24,24,2013
174520,56147510800,15,15,15,15,15,15,2013
174536,55872462600,5,6,6,8,8,8,2013
174546,56129975200,4,6,8,13,13,13,2013
174563,56861655700,5,5,5,5,5,5,2013
174580,55819028600,3,4,4,4,4,4,2013
174596,57197962711,3,3,3,3,3,3,2013
174600,55838510519,4,4,4,4,4,4,2013
174607,55954132000,5,5,5,5,5,5,2013
174609,55474153800,1,3,3,3,3,3,2013
174612,55349329200,2,3,3,3,3,3,2013
174617,57189252848,3,3,3,3,3,3,2013
174665,56017224300,2,2,2,2,3,3,2013
174672,35263255200,12,12,12,12,12,12,2013
174681,36621367400,2,2,2,2,2,2,2013
174688,8931732800,1,1,1,1,1,1,2013
174696,55871122113,5,5,5,5,5,5,2013
174747,56367921400,4,5,5,5,5,5,2013
174758,56035228900,15,15,15,15,20,20,2013
174770,7006678428,8,8,8,8,8,8,2013
174790,56585969600,22,22,22,22,26,26,2013
174805,14630829700,4,4,4,4,4,4,2013
174845,57198013652,33,33,33,33,33,33,2013
174860,56681963800,1,1,1,1,1,1,2013
174883,57196509948,6,6,6,6,6,6,2013
174892,7201625452,2,2,2,2,2,13,2013
174901,55582315700,3,3,3,3,3,3,2013
174924,55633818500,12,12,12,12,12,12,2013
174925,55586780500,3,3,3,3,3,3,2013
174940,6508066491,3,3,3,3,3,3,2013
174944,55871835700,6,6,6,6,6,6,2013
174961,55934413200,4,4,4,4,4,4,2013
174979,14069164900,1,1,1,1,1,1,2013
174991,6701390323,5,5,5,5,5,5,2013
175014,56028819000,2,5,5,5,6,6,2013
175036,49862971300,4,4,4,4,7,12,2013
175038,56121902400,6,14,14,14,14,14,2013
175039,7007155244,9,9,9,9,9,9,2013
175046,54883247400,3,3,3,3,3,3,2013
175054,55371380100,2,2,2,2,2,2,2013
175089,36701975500,3,3,3,6,6,6,2013
175093,35783143700,2,2,2,2,2,2,2013
175133,55807860700,2,3,3,6,9,12,2013
175148,55863022000,2,2,2,2,2,2,2013
175152,23468425500,15,15,15,15,15,15,2013
175183,36806273800,3,3,3,3,3,3,2013
175189,22633803100,3,3,5,5,5,5,2013
175207,57203083521,10,10,10,10,10,10,2013
175212,55817311800,5,6,6,6,6,6,2013
175233,15021486500,3,3,3,3,3,3,2013
175280,8269887400,26,27,29,29,29,29,2013
175283,55506283400,6,6,6,6,6,6,2013
175296,24758002700,15,15,15,15,15,15,2013
175320,56043386800,4,4,4,5,5,5,2013
175337,55904173900,6,7,7,7,7,7,2013
175344,14053806800,15,15,15,15,15,15,2013
175346,44061521200,7,7,7,7,7,7,2013
175368,24823920000,5,5,10,11,11,11,2013
175384,56121440800,15,15,16,16,16,16,2013
175387,55856403700,1,1,1,1,1,1,2013
175395,16068685000,14,14,14,14,14,14,2013
175408,55607914500,5,5,5,5,5,5,2013
175412,55433926700,10,10,10,10,10,10,2013
175418,53866763900,1,1,1,1,1,1,2013
175424,55653059300,17,17,17,17,17,17,2013
175465,7006688992,23,23,23,23,23,23,2013
175485,57200999093,5,5,5,9,9,9,2013
175496,55579778900,4,4,4,4,4,4,2013
175518,55503916600,3,3,3,3,3,3,2013
175520,55509317500,1,1,1,1,1,1,2013
175524,55257683600,3,3,3,3,3,3,2013
175528,55389234000,7,7,7,7,7,7,2013
175545,55565987800,1,1,3,3,3,4,2013
175560,56094655400,2,2,2,2,2,2,2013
175615,14034161200,2,2,2,2,2,2,2013
175633,56612120100,15,15,15,15,15,15,2013
175649,35229502100,56,56,56,56,56,56,2013
175664,56147397800,3,3,3,3,4,4,2013
175666,7006625801,7,7,7,7,18,18,2013
175667,56021687600,2,2,2,2,2,2,2013
175672,55826685800,6,6,6,6,6,6,2013
175691,54893531400,2,2,2,2,2,2,2013
175701,7003798202,3,3,3,3,3,3,2013
175758,47962306100,3,3,3,3,3,3,2013
175804,8553717000,2,3,3,13,13,17,2013
175812,34968631900,5,5,5,5,5,5,2013
175817,56253538800,1,1,1,2,2,2,2013
175827,36551522700,5,5,5,5,5,5,2013
175830,55946327100,51,51,51,51,51,51,2013
175861,55976454600,14,14,14,14,14,14,2013
175870,37047399500,33,33,33,33,33,33,2013
175887,57199928025,5,5,5,5,5,5,2013
175944,6602943128,10,10,10,10,15,15,2013
175961,55804562000,26,26,26,26,26,26,2013
175969,56033419800,9,9,9,9,9,9,2013
176007,56086407500,8,8,14,14,15,15,2013
176009,8980537100,17,18,18,18,18,18,2013
176071,9271695300,22,22,22,22,22,22,2013
176084,6603678518,11,11,11,11,11,11,2013
176086,49663514700,2,2,2,2,3,3,2013
176091,55389448300,3,10,10,10,10,18,2013
176119,25422092300,8,17,25,25,25,31,2013
176187,55916341900,3,3,3,3,3,3,2013
176190,6603420382,6,6,6,6,6,6,2013
176239,6603750676,6,6,6,6,6,6,2013
176258,7005654212,8,8,8,16,16,16,2013
176289,57189361903,3,3,3,12,14,14,2013
176291,23036362800,11,11,11,11,11,11,2013
176307,13309393200,6,9,9,9,9,9,2013
176328,56017397000,4,4,4,4,4,4,2013
176365,56927550800,6,6,6,6,6,6,2013
176397,7005430330,33,33,33,33,33,33,2013
176437,7103357261,6,19,19,19,25,25,2013
176456,55481028500,4,4,4,4,4,4,2013
176472,55633584900,14,18,18,18,18,18,2013
176543,56346406500,1,1,1,1,1,1,2013
176551,55636356900,5,5,5,5,5,5,2013
176553,13605846600,14,14,14,14,14,14,2013
176558,56121422500,6,6,6,6,6,6,2013
176559,57005648100,10,17,18,18,23,23,2013
176568,22984560500,5,11,11,11,11,11,2013
176637,55859699400,7,7,7,7,7,7,2013
176664,52063100000,9,9,9,9,9,9,2013
176698,55346620800,2,2,2,2,2,2,2013
176701,24436322200,3,3,3,3,3,3,2013
176710,12792573900,11,11,11,11,11,11,2013
176750,7004710975,8,8,8,8,10,10,2013
176769,55597653700,4,4,4,4,4,4,2013
176773,9732723100,19,19,19,19,19,19,2013
176837,15823024000,24,24,24,24,24,24,2013
176843,35564632800,4,4,4,4,4,4,2013
176853,55243398800,6,6,6,6,9,9,2013
176857,55832605900,3,3,3,3,3,3,2013
176859,55461784300,6,6,17,23,34,36,2013
176877,56349872500,2,2,2,4,6,6,2013
176881,35770340300,5,5,7,7,10,16,2013
176896,57191246780,6,6,6,6,6,6,2013
176907,6602773644,3,3,3,3,3,3,2013
176931,55562186400,16,16,16,16,16,16,2013
176948,55542185400,7,7,7,7,7,7,2013
176985,24825780300,5,5,5,5,5,16,2013
177043,12143470900,3,3,3,3,3,3,2013
177055,56081767200,3,3,3,3,4,4,2013
177061,7102961975,13,13,13,13,13,13,2013
177087,7403743739,2,2,2,2,2,2,2013
177092,55918995700,3,3,3,3,3,3,2013
177102,55759074700,6,6,6,8,8,8,2013
177130,55624398900,3,3,3,3,3,3,2013
177172,15065779500,4,4,9,16,17,18,2013
177180,7006438099,11,11,11,11,11,11,2013
177197,54918746200,6,8,8,8,8,8,2013
177204,55977971700,21,21,21,21,21,21,2013
177242,24536927300,4,4,4,4,4,4,2013
177260,56331179000,4,4,4,4,4,4,2013
177275,55813809700,7,7,14,14,14,14,2013
177279,55209924700,3,3,3,3,3,3,2013
177299,15751425300,6,6,6,6,6,6,2013
177309,37030535400,7,7,7,7,7,7,2013
177330,55908323100,7,7,7,7,7,7,2013
177340,7004150899,6,6,6,6,6,6,2013
177359,16481328500,4,4,4,4,4,4,2013
177363,6701644345,4,12,12,12,12,12,2013
177381,56538202900,5,8,8,8,10,10,2013
177402,55979055600,2,2,2,2,2,2,2013
177403,55596289700,2,2,2,2,2,2,2013
177404,35248565800,7,7,7,7,7,9,2013
177412,35193621100,6,6,6,6,6,6,2013
177433,7201890220,3,3,3,3,3,3,2013
177440,7005674677,2,2,2,2,2,2,2013
177452,35729032500,3,3,10,10,10,10,2013
177458,8584481300,5,5,5,9,9,9,2013
177486,36128446600,12,12,12,12,12,12,2013
177491,6701502021,2,2,2,2,2,2,2013
177492,57198852622,4,4,4,4,4,4,2013
177533,6602567228,2,2,2,2,2,2,2013
177534,36610826500,6,10,11,11,11,11,2013
177542,35417569100,4,4,4,4,4,15,2013
177610,55522921100,4,4,4,4,4,4,2013
177641,6507251501,2,2,2,2,2,2,2013
177663,55820676500,2,2,2,2,2,2,2013
177668,57198134063,5,5,5,5,5,5,2013
177673,57194157245,2,2,2,2,2,2,2013
177683,24169840000,4,4,4,4,4,4,2013
177696,55856919100,10,10,10,10,10,10,2013
177701,10242704000,11,11,11,11,11,11,2013
177753,6506482672,3,3,3,3,3,3,2013
177775,54410708900,4,4,4,4,4,4,2013
177783,7006662262,5,5,5,5,5,5,2013
177800,6701721549,1,1,1,1,1,1,2013
177838,17436208400,6,6,6,6,6,9,2013
177850,23987496900,3,3,3,3,3,3,2013
177891,7202069545,3,3,3,3,3,3,2013
177896,6701849300,13,13,13,13,13,13,2013
177902,55819442800,4,4,4,4,4,4,2013
177918,36669606400,6,6,6,6,6,6,2013
178000,55751188000,2,2,2,2,2,2,2013
178004,55906559400,3,3,3,3,3,3,2013
178014,54683504900,19,19,19,19,19,19,2013
178050,55681712700,2,2,2,2,2,2,2013
178061,7004947264,15,15,15,15,15,15,2013
178068,8670398700,2,2,2,2,2,2,2013
178072,55838005100,4,4,4,4,4,4,2013
178075,55939449000,1,1,1,1,1,1,2013
178115,6603242734,5,11,11,11,11,11,2013
178123,12799355400,2,2,2,2,2,2,2013
178134,55971573500,8,32,48,48,48,50,2013
178170,55634848600,2,2,2,2,2,2,2013
178222,9274397600,20,20,45,65,65,79,2013
178223,55920714100,5,9,9,15,18,19,2013
178246,55790085100,2,2,2,2,2,2,2013
178271,36711413000,5,5,5,18,21,24,2013
178309,7801491612,6,6,6,6,6,6,2013
178337,7003704731,4,4,8,8,8,8,2013
178338,55988247100,1,1,1,1,1,1,2013
178363,35099035200,4,4,8,8,8,8,2013
178366,6505882627,3,3,3,3,3,3,2013
178373,24069948700,4,4,4,4,4,4,2013
178398,55646280300,2,2,2,2,2,2,2013
178453,57196925602,3,3,3,3,3,3,2013
178455,56915669400,4,4,4,4,4,4,2013
178462,56111224400,5,5,5,5,5,5,2013
178471,26634777800,6,6,6,6,6,6,2013
178475,14523535200,22,22,22,22,22,22,2013
178495,23472843000,4,12,12,12,13,13,2013
178503,36813600400,2,2,2,2,2,2,2013
178508,37561547200,7,7,12,12,12,12,2013
178516,55556463100,6,6,6,6,6,6,2013
178577,55962329100,2,2,2,2,2,2,2013
178597,36682211400,11,11,11,11,11,34,2013
178600,8837750100,16,16,16,16,16,16,2013
178619,35069815200,5,5,5,5,5,5,2013
178653,13608103300,9,9,9,9,14,14,2013
178665,6603750007,10,10,10,10,10,10,2013
178706,34868224100,3,3,3,3,3,3,2013
178729,23006257900,3,3,3,3,3,3,2013
178751,55885013300,3,3,3,3,3,3,2013
178759,55966931400,1,1,1,1,1,1,2013
178776,7202733677,2,2,2,2,2,2,2013
178781,55329139700,1,1,1,1,1,3,2013
178784,55926127900,15,15,15,15,15,15,2013
178786,6505789639,3,3,3,3,4,4,2013
178787,54790135100,5,6,6,6,6,6,2013
178807,6506839578,6,6,6,6,6,6,2013
178814,6507735688,5,5,5,5,5,5,2013
178817,55940561100,3,3,3,3,3,3,2013
178822,6701423628,4,4,4,4,4,4,2013
178834,24765671900,4,8,9,9,9,10,2013
178844,23396504500,1,13,18,19,19,19,2013
178863,56512069800,62,83,84,84,97,106,2013
178875,56092417400,4,4,4,4,4,4,2013
178883,56331176200,6,7,7,7,8,8,2013
178923,6602159114,6,6,6,6,6,6,2013
178929,55617880700,7,7,7,7,7,7,2013
178931,9433138800,4,4,4,4,4,4,2013
178951,57078249200,5,5,5,5,5,5,2013
178959,55633549300,2,2,2,2,2,2,2013
178969,15069899600,15,15,20,20,20,20,2013
178979,23399013500,6,6,6,6,22,22,2013
178990,57085981100,6,6,6,6,6,6,2013
179018,55924531700,2,2,2,2,2,2,2013
179060,57201073351,6,6,6,6,6,6,2013
179075,56034592200,3,5,6,6,6,6,2013
179083,55969014400,8,8,8,8,8,8,2013
179088,37097094600,25,33,33,33,33,33,2013
179090,55915020200,2,2,9,9,9,9,2013
179118,55818145200,10,10,10,23,23,23,2013
179119,55822636000,4,4,4,4,4,4,2013
179136,16051897600,6,6,6,6,6,6,2013
179156,55684291700,2,2,2,2,2,2,2013
179167,23134474700,2,2,2,2,2,3,2013
179186,55887977400,8,10,11,11,18,19,2013
179201,55796629441,1,1,1,1,1,1,2013
179234,7004478928,14,14,14,14,14,14,2013
179275,55209925600,2,4,4,4,4,4,2013
179299,55508045500,3,3,4,4,4,4,2013
179330,16068066500,6,6,6,6,6,6,2013
179361,25924927600,4,4,4,4,4,4,2013
179371,6701431102,3,3,3,3,3,3,2013
179400,15843606300,5,5,5,5,5,5,2013
179407,6602623713,9,9,9,9,9,9,2013
179421,23993054300,4,4,4,4,4,4,2013
179495,7004985989,9,9,9,9,9,9,2013
179586,36720377900,21,21,27,27,28,28,2013
179617,25921429900,8,8,15,15,15,15,2013
179624,35273502800,23,23,23,23,23,23,2013
179632,6507016013,4,4,7,12,17,21,2013
179634,7003902702,11,11,11,11,11,11,2013
179665,30567562400,1,1,1,1,1,1,2013
179668,55426286000,1,1,1,1,1,1,2013
179687,35197197400,4,4,4,4,4,4,2013
179721,7103212437,4,4,4,4,4,4,2013
179732,36192048500,5,5,5,5,5,5,2013
179733,6602462471,14,14,14,15,15,16,2013
179754,7003632443,9,9,9,9,9,9,2013
179847,7006462618,11,11,11,11,18,18,2013
179848,55492132000,5,5,5,5,5,5,2013
179849,55949583000,3,3,3,3,3,3,2013
179855,16048154200,4,4,4,14,14,14,2013
179863,36473972100,2,2,2,2,2,2,2013
179869,23092885400,6,6,9,15,15,15,2013
179875,23388630100,7,9,9,9,9,9,2013
179878,55774302000,5,5,7,7,7,7,2013
179910,36007655200,28,28,28,28,44,44,2013
179914,7005665661,33,33,33,33,33,33,2013
179926,55059838100,6,8,8,8,8,8,2013
179944,53878570000,21,21,21,21,21,21,2013
179949,56126029000,2,2,6,6,6,7,2013
