Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
171379,24485677700,7,7,7,7,7,7,7,7,7,7,7,2008
171396,7801316658,1,1,1,1,1,1,1,1,1,1,1,2008
171397,7203033416,6,11,11,11,12,12,12,12,12,12,12,2008
171419,36937303700,1,1,1,1,1,1,1,1,1,1,1,2008
171420,7004892360,3,3,3,3,3,3,3,3,3,3,3,2008
171426,6602214037,53,53,53,53,53,53,53,53,53,53,53,2008
171454,7005544248,8,8,8,8,8,8,8,8,8,8,8,2008
171484,25651888300,3,5,5,5,5,5,5,5,5,5,5,2008
171528,6701783662,2,2,2,2,2,2,2,2,2,2,2,2008
171554,6603024958,4,4,4,4,4,12,12,50,50,50,50,2008
171561,57197938292,3,3,3,3,3,3,3,3,3,3,3,2008
171607,57200366275,3,3,3,3,3,3,3,3,3,3,3,2008
171627,55416131600,11,11,11,11,11,11,11,11,11,11,11,2008
171649,6602309442,2,2,2,2,2,2,2,2,2,2,2,2008
171704,24773234400,5,5,5,5,5,5,5,5,5,5,5,2008
171719,57197104248,24,24,24,24,24,24,24,24,24,24,24,2008
171759,23567980300,9,9,9,9,9,9,9,9,9,9,9,2008
171802,56284959800,3,3,3,3,3,3,3,3,3,3,3,2008
171814,15519800600,9,9,9,9,9,9,9,9,9,9,9,2008
171821,34871394700,3,3,3,3,3,3,3,3,3,3,3,2008
171824,15759569600,7,7,7,7,7,7,20,20,24,24,24,2008
171827,24723961400,5,5,8,8,8,8,14,14,14,14,14,2008
171835,24390267800,1,1,1,1,1,1,1,1,1,1,1,2008
171929,23005925400,4,4,4,4,4,4,4,4,4,4,4,2008
171940,13103643500,2,2,2,2,2,2,2,2,2,2,2,2008
171949,55664837200,2,2,2,2,2,2,2,2,2,2,2,2008
171952,8321254900,1,1,5,5,5,5,5,5,6,6,6,2008
171954,56259148400,3,3,3,3,3,3,3,3,3,3,3,2008
171963,55613228714,1,1,1,1,1,1,2,2,2,2,2,2008
171971,9632850600,7,7,7,7,7,7,7,7,7,16,16,2008
171982,24821389200,3,8,8,8,8,8,8,8,8,8,8,2008
171984,23390776700,3,6,6,6,6,6,6,6,6,6,6,2008
172000,7005907307,8,8,8,8,8,8,8,8,8,8,8,2008
172010,57198717318,3,3,3,3,3,3,3,3,3,3,3,2008
172040,57197610724,4,4,4,4,4,4,4,4,4,4,4,2008
172119,57203773201,4,4,4,4,4,4,4,4,4,4,4,2008
172131,57193014758,5,5,5,7,7,7,7,7,7,7,7,2008
172135,24468482200,3,3,3,4,7,7,10,10,11,13,15,2008
172142,7003728863,2,2,2,2,2,2,2,2,2,2,2,2008
172143,55910697700,3,3,3,3,3,3,3,3,3,3,3,2008
172156,7003351050,6,6,6,6,6,6,6,10,10,10,10,2008
172171,26533773700,4,4,4,4,4,4,4,4,4,4,4,2008
172208,23007896400,8,15,17,17,17,17,17,17,17,17,17,2008
172222,11239230500,20,20,20,20,20,20,20,20,66,66,91,2008
172258,24337477400,3,3,3,3,3,3,3,3,3,3,3,2008
172264,33867636400,4,5,5,5,6,8,8,8,8,8,8,2008
172290,23492171000,2,2,2,2,2,2,2,2,2,2,2,2008
172294,35086953900,3,3,6,8,11,15,16,16,16,16,16,2008
172301,7003703080,74,74,74,74,74,74,74,74,74,74,74,2008
172307,7403394163,1,1,1,1,1,1,1,1,1,1,1,2008
172308,24170705600,1,5,5,9,9,11,11,11,15,15,15,2008
172372,8523040600,8,8,8,8,8,8,8,8,8,8,8,2008
172374,36634975900,4,6,9,13,15,16,24,24,24,24,24,2008
172411,27867972500,3,3,3,3,3,3,3,3,3,3,3,2008
172414,6602003174,7,7,7,9,9,9,9,9,9,9,9,2008
172419,6507399937,5,5,5,5,5,5,5,5,5,5,5,2008
172450,24174497800,5,5,5,5,5,5,5,5,5,5,5,2008
172475,25825271300,5,5,5,5,5,5,5,5,5,5,5,2008
172508,24729368300,17,17,17,17,17,17,17,17,17,17,17,2008
172513,24328423600,7,7,7,7,7,7,7,7,7,7,7,2008
172530,57194738564,7,7,7,7,7,7,7,12,12,12,12,2008
172534,16230393600,3,4,4,8,8,8,8,8,8,11,16,2008
172553,6701693395,15,15,15,15,15,15,15,15,15,15,15,2008
172558,26435480300,6,10,14,14,18,19,21,25,26,26,27,2008
172609,16506576100,24,24,45,45,122,122,143,143,203,203,222,2008
172643,55361840400,11,11,11,11,11,24,24,24,28,28,28,2008
172679,56354091700,7,8,8,8,8,8,8,8,8,8,8,2008
172680,57196652949,6,6,6,6,6,6,6,6,6,6,6,2008
172736,36462071500,9,9,9,9,9,9,9,9,9,9,9,2008
172748,23026804900,5,5,5,5,5,29,29,29,29,29,29,2008
172752,8907515500,4,4,4,4,4,4,4,4,4,4,4,2008
172771,35583242000,2,4,4,4,4,4,5,5,5,5,5,2008
172782,55616094900,12,12,12,12,12,12,12,12,12,12,12,2008
172858,23101211000,4,4,4,4,4,4,4,4,4,4,4,2008
172959,56538596000,7,7,7,7,7,7,7,7,7,7,7,2008
172989,20734195200,5,5,5,5,5,5,5,5,5,5,5,2008
173021,57197538307,4,4,4,4,4,4,4,4,4,4,4,2008
173023,26422952000,3,3,3,3,3,3,3,3,3,6,6,2008
173024,7004946748,1,4,6,9,11,17,17,17,17,17,17,2008
173044,8957803000,3,16,22,23,23,24,30,33,39,46,51,2008
173066,25638213100,4,4,9,9,9,9,9,9,9,9,9,2008
173086,25641726900,9,18,23,30,30,30,30,30,34,34,38,2008
173092,36068881900,4,4,5,5,5,5,5,5,5,5,5,2008
173115,6504428079,3,3,3,3,3,3,3,3,3,3,3,2008
173116,24824399200,9,14,16,16,16,16,16,19,43,44,48,2008
173216,7005316847,29,29,29,29,29,29,35,35,35,35,35,2008
173225,35196583300,3,3,3,3,3,3,3,3,3,3,3,2008
173276,26421933800,2,2,3,3,3,3,3,3,3,3,3,2008
173296,7103336918,5,12,12,12,17,17,17,17,17,17,17,2008
173372,24921026200,1,1,1,1,1,1,1,1,1,1,1,2008
173451,7006625369,2,2,2,2,2,2,2,2,2,2,2,2008
173470,7004350674,3,3,3,25,25,25,25,25,25,25,25,2008
173472,24173334900,9,10,10,10,10,10,10,10,10,10,10,2008
173502,16304960000,3,3,3,3,3,3,3,3,3,3,3,2008
173503,7102907698,1,7,10,11,14,17,24,31,36,36,43,2008
173504,7202837033,2,2,2,2,2,2,2,2,2,2,2,2008
173520,6701909882,8,8,8,8,8,8,8,8,8,8,8,2008
173607,6506815487,12,12,12,12,12,12,12,12,12,12,12,2008
173708,7202814195,6,8,9,13,39,46,46,46,53,53,53,2008
173726,25655362900,2,2,6,6,6,6,6,6,6,6,6,2008
173757,16175842200,4,4,4,4,4,4,4,4,4,4,4,2008
173801,24721212000,2,4,4,4,4,4,4,4,4,4,4,2008
173808,57190660228,3,3,3,3,3,3,3,3,9,9,9,2008
173821,7201700019,9,9,9,9,9,9,9,9,9,9,9,2008
173827,23034034700,5,5,5,5,5,5,5,5,5,5,5,2008
173831,7401536102,11,11,11,11,11,11,11,11,11,11,11,2008
173840,7201738030,2,2,15,18,18,18,21,21,21,21,21,2008
173856,7006619693,3,3,3,3,3,3,3,3,3,3,3,2008
173882,24337615300,2,6,9,9,9,14,14,15,15,15,15,2008
173922,7005811464,5,7,7,7,7,7,7,7,11,11,15,2008
173936,57199564595,2,2,2,2,2,2,2,2,2,2,2,2008
173942,26031677200,2,3,3,3,3,3,3,3,3,3,3,2008
173965,57196630582,3,3,3,3,3,3,3,3,3,3,3,2008
174059,12143487900,3,3,4,4,4,4,4,4,12,12,12,2008
174069,57200242026,4,4,4,4,4,4,4,4,4,4,4,2008
174091,54782856500,1,1,1,1,1,1,1,1,1,1,1,2008
174110,25655703200,8,8,8,8,8,8,8,8,8,8,8,2008
174132,35308772600,65,65,65,65,65,65,65,65,65,65,65,2008
174134,25639549800,2,3,3,3,3,3,5,5,5,5,5,2008
174160,55762822500,5,5,5,5,5,5,5,5,5,5,5,2008
174174,57197279511,2,2,2,2,2,2,2,2,2,2,2,2008
174189,7801351479,4,5,5,5,5,17,17,17,17,17,22,2008
174289,25635207200,13,13,13,13,13,15,15,15,15,15,15,2008
174290,23485743600,4,4,4,4,4,4,4,4,4,4,4,2008
174307,6603894645,22,22,22,22,22,22,22,22,22,22,22,2008
174318,6701677354,3,3,3,3,3,4,4,19,21,21,24,2008
174321,24365708300,16,16,21,21,21,21,21,27,28,28,28,2008
174342,6601961312,10,19,19,19,19,19,19,19,19,19,19,2008
174351,6505966700,16,16,16,16,16,16,16,16,16,16,16,2008
174356,55534140848,5,5,5,5,5,5,5,5,5,5,5,2008
174404,57201631948,2,2,2,2,2,2,2,2,2,2,2,2008
174423,12243606400,4,4,4,4,4,4,4,4,4,4,4,2008
174434,36064477300,9,9,9,9,9,9,9,9,9,9,9,2008
174440,7005065755,6,6,8,8,9,9,9,9,9,14,14,2008
174447,55473978500,4,4,4,4,4,7,7,7,7,7,7,2008
174467,13404458600,7,7,7,7,7,7,7,7,7,7,7,2008
174476,6603139231,2,2,2,2,2,2,2,2,2,2,2,2008
174502,24605806100,6,7,7,8,8,8,9,9,12,12,12,2008
174588,34976967800,4,4,4,4,4,4,4,4,4,4,4,2008
174627,7004243700,6,6,6,6,6,6,6,6,6,6,6,2008
174679,25937617400,6,6,6,6,6,6,6,6,6,6,6,2008
174691,23100231500,8,8,8,8,8,13,20,20,20,20,20,2008
174693,16743941400,1,1,1,1,1,1,1,1,1,1,1,2008
174711,24833567600,5,5,5,5,5,5,5,5,5,5,5,2008
174728,23110165900,2,2,2,2,2,2,2,2,2,2,2,2008
174742,55817967300,6,6,6,6,6,6,6,6,6,6,6,2008
174763,8258067900,6,6,6,6,6,6,6,6,6,6,6,2008
174782,55665244200,5,5,5,5,5,5,5,5,5,5,5,2008
174787,55047512700,12,12,12,12,12,12,12,12,12,12,12,2008
174793,24776505400,1,1,2,2,2,2,2,2,2,2,2,2008
174851,55745411600,7,7,7,7,8,8,8,8,8,8,8,2008
174852,36664984600,3,3,3,3,3,3,3,3,3,3,3,2008
174855,55311843100,1,1,1,1,1,1,1,1,1,1,1,2008
174880,23393774600,10,10,10,10,10,10,10,10,10,10,10,2008
174894,6603331912,4,11,11,12,12,12,12,19,20,20,20,2008
174908,22836442900,34,57,63,88,88,110,110,110,110,110,110,2008
174932,26658290000,4,4,4,4,4,4,4,4,4,4,4,2008
174937,24512630800,2,2,4,4,4,4,4,4,4,4,4,2008
174945,6603114058,2,4,5,6,25,25,32,35,40,66,70,2008
175033,7102252750,3,3,3,3,6,6,6,9,13,13,14,2008
175131,6603144936,40,40,47,58,60,60,60,60,60,60,60,2008
175149,7102889579,29,29,29,29,29,29,29,29,29,29,29,2008
175161,36343233600,1,2,2,2,6,6,6,6,7,7,16,2008
175192,26423863600,4,5,5,5,5,5,7,7,7,7,7,2008
175208,7801343749,6,6,6,6,6,6,6,6,6,6,6,2008
175257,14523629000,24,24,47,47,70,70,86,86,86,86,117,2008
175258,6602489416,4,4,4,4,4,4,4,4,4,4,4,2008
175268,13606546600,22,22,22,22,22,22,22,22,22,22,22,2008
175313,7003571366,6,6,6,6,6,6,6,6,22,24,24,2008
175319,7202664661,12,12,12,12,12,12,12,12,12,12,12,2008
175340,24528281100,3,3,5,5,5,5,5,5,5,5,5,2008
175354,26023086500,3,3,15,15,20,20,22,28,29,29,29,2008
175380,7004671765,9,18,18,18,18,18,18,18,18,18,18,2008
175449,6603023485,6,6,6,6,6,6,6,6,6,6,6,2008
175456,8453196500,15,15,17,21,21,21,21,21,21,21,21,2008
175472,24338445600,2,2,2,2,2,2,2,2,2,2,2,2008
175479,55981110900,2,2,2,2,2,2,2,2,3,7,7,2008
175484,6507858910,9,9,9,9,9,13,17,17,21,21,21,2008
175499,7005615860,3,3,3,3,3,3,3,3,3,3,26,2008
175531,35496991900,7,7,7,7,7,7,7,7,7,7,7,2008
175546,24921525000,4,4,4,4,4,4,4,4,4,4,4,2008
175547,25634849500,5,6,6,6,7,7,7,7,7,7,7,2008
175571,7004735436,15,15,15,15,15,15,15,15,15,15,15,2008
175577,6602620035,5,5,5,5,5,5,5,5,5,5,5,2008
175584,6602107760,5,5,5,5,5,11,11,11,11,11,11,2008
175610,24779499100,5,5,5,5,5,5,5,5,5,5,5,2008
175630,9234510400,7,7,7,7,7,7,7,56,56,56,56,2008
175648,24833242700,12,12,12,12,12,12,12,12,12,12,12,2008
175652,25929327800,5,5,5,5,5,5,5,5,5,5,5,2008
175681,6602956182,11,11,11,11,11,11,11,11,11,11,11,2008
175699,35094281000,9,9,9,14,14,14,14,14,14,14,14,2008
175803,7004254649,4,4,4,4,4,4,4,4,4,4,4,2008
175834,13410938700,21,21,23,24,25,25,25,25,25,25,25,2008
175874,22835895800,9,9,9,9,9,9,9,9,9,9,9,2008
175877,24344838300,3,3,3,3,3,3,3,3,3,3,3,2008
175878,19638988600,2,2,2,2,2,2,2,2,2,2,2,2008
175891,24337581600,3,3,5,5,5,5,5,5,5,5,5,2008
175899,55601093100,12,20,27,38,43,61,70,87,114,124,133,2008
175926,24342291200,3,3,3,5,5,5,5,5,9,9,15,2008
175966,6506862556,2,2,3,3,3,3,3,3,3,3,3,2008
175967,24829004000,24,24,24,24,24,24,24,24,24,24,24,2008
175978,14519550200,12,12,12,12,12,12,12,12,12,12,12,2008
175988,25929563600,4,6,6,6,6,6,9,9,9,9,9,2008
175993,25925626100,3,3,5,5,5,5,5,5,5,5,5,2008
176026,6507470803,7,7,7,7,7,7,7,7,7,7,7,2008
176032,26433217900,5,5,5,5,5,5,5,5,5,5,5,2008
176041,25928386400,7,7,7,7,7,7,7,7,7,7,7,2008
176056,57202925005,4,4,4,4,4,4,4,4,4,4,4,2008
176100,25722273600,2,5,5,5,5,5,5,5,5,5,5,2008
176160,13410822400,2,2,2,2,2,2,2,2,2,2,2,2008
176171,23134428700,2,2,2,2,2,2,2,2,2,2,2,2008
176203,25821582500,20,20,20,20,20,20,20,20,20,20,20,2008
176244,21739920600,6,6,6,6,6,6,6,6,6,6,6,2008
176259,14051550500,2,2,5,5,6,8,8,8,11,17,22,2008
176268,35957056600,2,2,2,2,2,2,2,2,2,2,2,2008
176319,16175905500,3,3,3,3,3,3,3,3,3,3,3,2008
176343,36005515800,5,5,5,5,5,5,5,5,5,5,5,2008
176368,26531918600,1,1,1,1,1,1,1,1,1,1,1,2008
176408,22135880300,9,18,36,36,36,37,37,37,37,37,37,2008
176429,23973353300,1,1,1,1,1,1,1,1,1,1,1,2008
176443,35502138300,7,7,7,7,7,7,7,7,7,7,7,2008
176462,25228195700,5,5,5,5,5,5,5,5,5,5,5,2008
176488,25929455600,4,6,6,6,6,6,9,9,9,9,9,2008
176513,56232969400,49,49,95,95,110,110,114,114,138,138,138,2008
176519,8740690900,47,47,47,47,104,104,118,118,118,118,118,2008
176529,6603209534,2,10,10,10,10,10,10,10,10,14,14,2008
176554,24330652800,10,10,10,10,10,10,10,10,10,10,10,2008
176589,6602647840,2,2,2,2,2,2,2,3,4,4,4,2008
176592,14832803700,19,19,53,53,126,126,171,171,190,190,214,2008
176613,26422637100,1,1,1,1,1,1,1,1,1,1,1,2008
176619,38960990200,15,15,15,19,19,19,19,19,19,19,19,2008
176627,23974155000,15,15,15,15,15,15,15,15,15,15,15,2008
176655,35097422600,5,5,5,5,5,5,5,5,5,5,5,2008
176673,35592475300,1,1,1,1,1,1,1,1,1,1,1,2008
176704,14631375500,4,6,6,6,6,6,6,6,6,6,6,2008
176718,24825271200,2,2,2,4,4,4,4,4,4,4,4,2008
176719,14050659200,3,4,4,4,5,5,6,6,6,6,6,2008
176734,26422866500,2,5,8,8,8,8,8,8,8,8,8,2008
176742,6602677879,4,4,6,6,6,6,6,6,6,6,6,2008
176752,6701307703,8,8,12,18,22,22,22,22,22,22,27,2008
176760,8964773500,8,8,8,8,8,8,8,8,8,8,8,2008
176797,57192220894,3,3,3,3,3,3,3,3,3,3,3,2008
176831,7003460892,4,4,7,7,7,7,7,7,7,7,7,2008
176846,25930931800,3,6,6,6,7,9,9,10,12,14,14,2008
176849,24766431400,3,5,13,16,18,18,18,20,24,28,32,2008
176876,25929020400,2,2,2,2,2,2,2,2,2,2,2,2008
176910,36907363500,5,5,5,5,5,5,5,5,5,5,5,2008
176943,52763649000,5,5,5,5,5,5,5,5,5,5,5,2008
176958,25925124700,4,4,4,4,4,4,4,4,4,4,4,2008
176983,15844725800,5,5,5,5,5,5,5,5,5,5,5,2008
177000,7004439662,5,5,5,5,5,5,5,5,5,5,5,2008
177009,25029430100,4,4,4,4,4,4,4,4,4,4,4,2008
177014,6602861274,2,2,2,2,2,2,2,2,2,2,2,2008
177041,24179267600,2,2,2,2,2,2,2,5,5,5,5,2008
177076,23569049400,2,3,3,3,3,3,3,3,3,3,3,2008
177077,14420702700,7,7,14,16,16,16,16,17,17,17,17,2008
177089,24528227300,4,4,4,4,4,4,4,4,4,4,4,2008
177141,55229278800,2,2,2,2,2,2,2,2,2,2,2,2008
177156,25923368300,3,4,8,9,9,9,16,20,20,21,22,2008
177161,24765801800,7,7,7,7,7,7,7,7,7,7,7,2008
177175,6506329444,5,5,5,5,5,5,5,5,5,5,5,2008
177195,57200399541,2,2,2,2,2,2,2,2,2,2,2,2008
177198,24343842800,4,4,4,4,7,7,7,7,7,7,7,2008
177200,55574122816,10,10,10,10,10,10,10,10,10,10,10,2008
177255,35956589700,4,4,4,4,4,4,4,4,4,4,4,2008
177262,7202200691,5,5,5,9,9,9,9,9,9,9,9,2008
177269,24504187500,3,3,3,3,3,3,3,7,7,7,7,2008
177296,16041876100,3,3,3,5,5,5,5,5,5,5,5,2008
177406,57191287039,1,1,1,1,1,1,1,1,1,1,1,2008
177416,52864860300,4,4,4,4,4,4,4,4,4,4,4,2008
177464,57200952428,4,4,4,4,4,4,4,4,4,4,4,2008
177487,24823178700,2,2,2,2,2,2,2,2,2,2,2,2008
177508,7007106831,2,2,2,2,2,2,2,2,2,2,2,2008
177577,6506217904,5,5,5,5,5,5,5,5,5,5,5,2008
177595,7102071087,8,8,11,11,11,11,11,11,11,11,11,2008
177596,26325843700,4,5,5,5,5,5,5,5,6,6,6,2008
177652,36710609400,4,4,4,4,4,4,4,4,4,4,4,2008
177672,36707073000,12,12,12,12,12,12,12,12,12,12,12,2008
177679,16424570900,5,5,5,5,5,5,5,5,5,5,5,2008
177708,6603483828,5,5,5,5,5,5,5,5,5,5,5,2008
177726,57112098800,6,6,6,6,6,6,6,6,6,6,6,2008
177759,35097263200,1,1,1,1,1,1,1,1,1,1,1,2008
177769,16067970200,5,5,5,5,5,5,5,5,5,5,5,2008
177804,6504255272,48,58,122,122,128,128,153,153,262,262,283,2008
177861,56912926500,4,4,4,4,4,4,4,4,4,4,4,2008
177908,14632427200,4,4,4,4,4,4,4,4,4,4,4,2008
177913,7006510561,7,7,7,7,7,7,7,7,7,7,7,2008
177933,23667857700,6,6,14,14,14,14,14,18,18,18,18,2008
177935,56605559900,7,7,7,7,7,7,7,7,7,7,7,2008
177969,7102711827,5,5,5,5,5,5,5,5,5,5,5,2008
177987,26430670400,2,8,8,8,8,8,8,8,8,8,8,2008
177989,6602389437,5,5,5,5,8,8,8,8,8,8,8,2008
178016,23470913000,1,1,1,1,1,1,1,1,1,1,1,2008
178024,34977437800,3,6,6,6,6,6,6,6,6,6,6,2008
178031,36482039500,8,8,8,8,8,8,8,8,8,8,8,2008
178032,34881859400,5,5,23,29,29,29,29,34,34,34,34,2008
178036,24334485300,4,4,4,4,4,4,4,4,4,4,4,2008
178058,17346914100,6,6,6,6,6,6,6,6,6,6,6,2008
178059,7103215268,4,4,4,4,4,4,4,4,4,4,4,2008
178070,15922377400,16,16,23,31,37,41,47,52,55,55,55,2008
178079,7202746672,3,3,3,3,3,3,3,3,3,3,3,2008
178090,57193877889,6,8,8,9,9,13,13,16,16,16,16,2008
178113,55318287400,4,4,4,4,4,9,9,9,9,9,53,2008
178129,23036447100,2,2,3,3,3,3,3,3,3,3,3,2008
178135,36963742800,2,3,9,9,9,9,9,9,9,9,9,2008
178145,25821966400,20,20,20,20,44,44,44,44,44,44,44,2008
178160,6506096556,4,12,12,12,12,12,12,12,12,12,12,2008
178161,15060615700,6,6,7,7,7,7,7,7,7,7,7,2008
178192,26424351200,2,4,4,4,4,4,4,4,4,4,4,2008
178195,16306313000,7,7,7,7,7,7,7,7,7,7,7,2008
178197,23398493800,4,4,4,4,4,4,4,4,4,7,8,2008
178202,26768297800,5,5,5,5,5,9,9,9,10,10,10,2008
178218,22434306700,24,24,24,24,24,28,28,28,28,28,30,2008
178302,36894135400,2,5,5,5,5,7,10,10,12,12,12,2008
178336,8904544100,6,6,6,6,6,6,6,6,6,6,6,2008
178352,35072737300,2,2,2,2,2,2,2,2,2,2,2,2008
178362,57075050400,6,6,6,6,6,6,6,6,6,6,6,2008
178385,6602677556,5,5,5,5,5,5,5,5,5,5,5,2008
178389,36170300600,1,1,1,1,3,3,3,3,3,3,3,2008
178413,16024707000,49,49,49,49,49,49,102,102,102,102,102,2008
178419,26639032100,21,21,21,21,21,21,21,21,21,21,21,2008
178481,16177515900,4,4,4,4,4,4,4,4,8,8,8,2008
178496,7006695965,1,1,19,19,19,19,19,19,23,23,23,2008
178543,24773141300,3,3,3,3,3,3,3,3,3,3,3,2008
178558,25121982000,2,2,2,2,2,2,2,2,2,2,2,2008
178576,23992096000,4,8,8,8,8,8,8,8,8,8,8,2008
178626,7006323647,1,1,1,1,6,6,6,6,6,6,13,2008
178630,14619421800,7,7,7,7,7,7,7,7,7,7,7,2008
178639,25930661400,3,3,3,3,3,3,3,3,3,3,3,2008
178641,24437950500,4,4,4,4,4,4,4,4,4,4,4,2008
178659,25931223700,3,3,3,3,3,3,3,3,3,3,3,2008
178739,55102786900,7,7,7,7,7,7,7,7,7,7,7,2008
178763,57197241441,2,2,2,2,2,2,2,2,2,2,2,2008
178794,56212913200,1,1,1,4,4,4,4,4,4,4,4,2008
178802,36872746400,4,4,6,10,10,10,10,10,10,10,10,2008
178819,36767508500,9,9,9,9,9,9,9,9,9,9,9,2008
178847,25123264800,4,4,4,4,4,4,4,4,4,4,4,2008
178890,14719930400,9,9,9,9,9,9,9,9,9,9,9,2008
178897,26025579900,6,6,6,6,6,8,15,15,16,16,23,2008
178915,7006890666,89,89,89,89,89,89,89,89,89,89,112,2008
178937,6701364593,3,3,3,3,3,3,3,3,3,3,3,2008
178961,25644738500,3,3,3,3,3,3,3,3,3,3,3,2008
178971,23502197700,9,9,9,9,9,9,9,9,9,9,9,2008
178978,57199598623,6,7,7,7,7,7,7,7,7,7,7,2008
178997,24081122500,2,2,2,2,2,2,2,2,4,4,4,2008
179035,34871397100,8,8,8,8,8,8,8,8,8,8,8,2008
179071,34872150600,26,26,26,26,26,26,26,26,26,26,26,2008
179072,6602239002,6,6,6,6,6,6,6,6,6,6,6,2008
179110,57204229138,3,3,3,3,3,3,3,3,3,3,3,2008
179115,23012070600,5,5,5,5,5,5,5,5,50,52,52,2008
179135,8373059300,6,6,6,6,6,6,6,6,6,6,6,2008
179151,23974307300,3,3,3,3,3,3,3,3,6,6,6,2008
179155,56623030600,2,2,2,2,2,2,2,2,2,2,2,2008
179180,55624469937,14,14,14,14,14,14,14,14,14,14,14,2008
179194,15923933200,4,4,9,9,32,32,34,60,65,75,85,2008
179221,6701776506,3,3,3,3,3,3,3,3,3,3,3,2008
179243,24773088500,24,36,40,49,49,54,59,72,78,85,85,2008
179269,25927780000,3,6,6,6,6,6,6,6,6,6,6,2008
179272,6603605014,19,19,19,19,19,19,19,19,19,19,19,2008
179283,23101821800,3,3,3,3,3,3,3,3,3,3,3,2008
179303,7101778385,2,2,2,2,2,2,2,5,5,5,5,2008
179309,54892892400,3,3,8,8,14,14,14,14,14,14,14,2008
179316,24479365800,6,7,7,7,7,7,14,14,14,14,14,2008
179318,7401750218,4,4,4,4,4,4,4,6,6,6,7,2008
179328,6701725607,5,5,5,5,5,8,8,8,8,8,8,2008
179329,18036871100,2,2,5,5,5,5,5,5,5,5,5,2008
179353,25957533000,3,5,5,6,6,7,12,16,35,40,43,2008
179435,23398632200,6,6,9,9,9,9,9,9,9,9,9,2008
179436,36086344200,5,5,5,5,5,5,5,5,5,5,5,2008
179454,56240659300,3,6,8,8,10,10,12,17,18,18,18,2008
179475,7401526858,11,11,11,11,11,11,11,11,11,11,11,2008
179477,35100915100,2,2,6,6,6,6,6,6,6,6,6,2008
179513,24479846100,2,2,2,2,2,7,9,14,14,15,15,2008
179517,7007183704,2,2,5,5,5,10,13,14,17,17,17,2008
179556,24366110400,6,15,15,15,15,15,15,15,15,15,15,2008
179576,57112259000,2,4,4,4,11,11,11,17,24,38,38,2008
179591,7402211578,3,3,3,4,7,8,8,9,13,13,13,2008
179595,7006424224,1,1,1,1,1,1,1,1,1,1,1,2008
179597,7004996255,9,9,9,9,9,9,9,9,9,9,9,2008
179599,6506341354,6,6,6,6,6,6,6,6,6,6,6,2008
179622,36806146800,1,1,1,1,1,1,1,1,1,1,1,2008
179633,8683046400,7,7,7,7,7,7,7,7,7,7,7,2008
179642,12801085400,8,14,23,26,33,37,61,89,97,161,165,2008
179649,55880491800,2,2,2,2,2,2,2,2,2,2,2,2008
179656,7101736585,3,3,3,3,3,3,3,3,3,3,3,2008
179666,15060510500,14,14,14,14,14,14,14,14,14,14,14,2008
179677,26639716700,6,6,6,6,6,6,6,6,6,6,6,2008
179684,24801969000,3,4,4,4,4,4,4,4,4,4,4,2008
179744,24512467500,3,3,3,3,3,3,3,3,3,3,3,2008
179787,8954851400,1,1,1,1,1,1,1,1,1,1,1,2008
179826,36059936100,5,5,5,5,5,5,5,5,5,5,5,2008
179860,26325808000,1,1,1,1,1,1,1,1,1,1,1,2008
179862,56538479000,1,1,1,1,1,1,1,1,1,1,1,2008
179911,17435154000,3,3,3,3,3,3,3,3,3,3,3,2008
179937,57189101726,5,5,5,5,5,5,5,5,5,5,5,2008
179950,55491088200,3,3,3,3,4,4,4,4,4,4,4,2008
179964,36154896900,6,6,12,14,17,17,29,29,29,29,29,2008
180003,56517728300,1,1,3,3,3,3,4,4,4,4,4,2008
180007,6506110986,19,24,31,31,31,31,34,47,47,69,74,2008
180076,27067894500,4,4,4,4,4,4,6,6,6,6,6,2008
180078,55587039100,3,3,3,3,3,3,3,3,3,6,6,2008
180094,6504132119,5,5,5,5,5,5,5,5,5,5,5,2008
180114,24480095900,9,9,9,9,9,9,9,9,9,9,9,2008
180164,56260098500,3,10,10,12,14,17,31,32,37,76,126,2008
180175,6507586050,9,9,9,9,9,17,17,24,31,31,31,2008
180213,8241171900,2,2,2,2,2,2,2,2,2,2,2,2008
180223,7004957103,3,3,3,3,3,3,3,3,3,3,3,2008
180242,56538585600,6,6,6,6,6,6,6,6,6,6,6,2008
180257,6602193296,25,25,31,31,31,31,33,33,104,104,108,2008
180284,8837542000,7,9,9,11,11,11,11,17,17,17,17,2008
180295,22980550400,3,3,3,3,3,3,3,3,18,22,26,2008
180311,55955423700,2,2,2,2,2,2,2,2,2,2,2,2008
180332,25930122200,4,4,5,5,5,5,5,5,5,5,5,2008
180333,55791409100,1,1,1,1,1,4,4,4,5,7,8,2008
180342,25929263600,3,3,6,7,7,7,7,12,12,12,24,2008
180343,16230552900,1,3,3,3,3,3,3,3,3,3,3,2008
180373,15749868900,3,3,3,3,3,3,3,3,3,3,3,2008
180397,6602281671,1,1,1,1,1,1,1,1,1,1,1,2008
180405,6602684943,14,21,21,21,21,21,21,21,21,21,21,2008
180409,6505873939,2,2,2,2,2,2,2,2,2,2,2,2008
180417,56273862900,7,7,7,7,7,7,7,7,7,7,7,2008
180445,12645089300,5,5,11,22,22,22,28,28,28,28,28,2008
