Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
168386,7003833548,4,4,4,4,4,4,4,4,4,4,2009
168398,57197898557,12,12,12,12,12,12,12,12,12,12,2009
168420,26631976600,3,3,3,3,3,3,10,10,10,10,2009
168424,15127051600,2,2,6,6,6,6,6,6,6,6,2009
168454,16052969300,8,8,8,8,8,8,8,8,8,8,2009
168469,35086586800,1,1,1,1,1,1,1,1,1,1,2009
168479,6602864327,8,8,8,8,15,16,20,21,24,42,2009
168503,36467878300,11,11,11,11,11,11,11,11,11,11,2009
168506,14631874300,4,4,4,4,4,4,4,4,4,25,2009
168514,35311585700,2,2,2,3,3,3,3,3,3,8,2009
168516,7407119453,2,2,2,2,2,2,2,2,2,2,2009
168519,56414038400,3,3,3,3,3,3,3,3,3,17,2009
168559,36069391700,14,14,14,14,14,14,14,14,14,14,2009
168600,35194816000,2,2,2,3,3,3,3,3,3,3,2009
168640,25631342700,3,4,4,4,4,4,4,4,4,4,2009
168643,55762966500,8,8,8,8,8,8,8,8,8,8,2009
168644,7005241136,5,5,5,5,5,5,5,5,5,5,2009
168648,7202553054,2,2,2,2,2,2,2,2,2,2,2009
168650,57196611668,4,4,4,4,4,4,4,4,8,8,2009
168665,35190127500,20,20,20,20,20,20,20,20,20,20,2009
168682,56992206900,4,4,4,4,4,4,4,4,4,4,2009
168696,42862026100,3,3,5,5,5,5,10,10,10,10,2009
168710,7003620651,72,72,72,72,72,72,72,126,126,126,2009
168716,35079451700,3,3,3,3,3,3,3,3,3,3,2009
168749,57191757476,4,4,4,4,4,4,4,4,4,4,2009
168758,6603047050,9,9,9,9,9,9,9,9,9,9,2009
168812,15832486700,3,3,3,3,3,3,3,3,3,3,2009
168860,7006158694,18,18,18,19,19,19,20,20,20,20,2009
168883,12646283500,1,1,1,1,1,1,1,1,1,1,2009
168891,6602801435,5,5,5,7,7,7,7,7,7,7,2009
168909,27167599400,1,1,1,1,1,1,1,1,1,1,2009
168934,35226277800,2,2,2,2,2,2,2,2,2,2,2009
168935,35085410300,4,4,4,4,4,4,4,4,4,4,2009
168942,35146920300,3,3,3,3,3,3,3,3,3,3,2009
168991,57163520600,3,3,3,3,3,3,3,3,3,3,2009
169025,7005157182,4,4,4,4,4,4,4,4,4,4,2009
169043,35173430600,4,6,6,6,6,6,6,6,6,6,2009
169086,15851779500,4,4,4,4,4,4,4,4,4,4,2009
169106,14065791900,1,1,1,1,1,1,1,1,1,1,2009
169129,35146493500,2,2,2,2,2,2,2,2,2,2,2009
169162,57199490419,3,3,3,3,3,3,3,3,3,3,2009
169173,15831962000,2,2,2,2,2,2,2,2,2,2,2009
169206,57196927275,6,7,11,11,11,11,11,11,11,11,2009
169229,24437485300,3,3,3,3,3,4,4,4,4,4,2009
169246,23983458400,4,4,4,4,4,4,4,4,4,4,2009
169283,27868009100,15,15,20,20,20,20,20,20,20,20,2009
169308,6505898868,4,4,4,4,4,4,4,4,4,4,2009
169313,6506919311,6,6,6,6,6,6,6,6,6,6,2009
169321,6701665432,8,8,8,8,8,8,8,8,8,8,2009
169328,55927669200,3,3,3,3,3,3,3,3,3,3,2009
169346,23974800600,3,3,3,3,3,3,3,3,8,8,2009
169355,35955971400,4,7,7,7,7,7,7,7,7,7,2009
169370,36014993400,2,2,2,2,2,2,2,3,3,3,2009
169376,36004961400,6,9,9,9,9,9,9,9,9,9,2009
169418,8587293100,3,3,4,4,4,4,4,4,4,4,2009
169434,22957324800,2,2,2,2,2,2,2,2,2,2,2009
169448,7202853312,6,6,12,12,12,12,12,12,12,12,2009
169456,36115431200,4,4,7,7,7,7,7,10,10,12,2009
169545,7003817720,5,5,5,5,5,5,5,5,5,5,2009
169554,36662318000,2,6,6,8,8,8,8,8,8,8,2009
169555,6701319244,7,7,7,7,7,7,7,7,7,7,2009
169562,6603825117,9,13,13,13,13,13,13,13,13,13,2009
169579,7003615620,4,4,4,4,4,4,4,4,4,4,2009
169604,13605476400,6,6,9,13,14,20,24,28,33,35,2009
169619,35334729100,4,4,4,4,4,4,4,4,4,4,2009
169624,57204374393,2,2,2,2,2,2,2,2,2,2,2009
169647,26428815700,6,6,6,6,6,6,6,6,6,6,2009
169669,6602244658,5,5,5,5,5,5,5,5,5,5,2009
169672,23397009000,4,4,4,4,4,4,4,4,4,4,2009
169682,7202941773,2,2,2,2,2,2,2,2,2,2,2009
169686,7102326495,3,3,3,3,3,3,3,3,3,3,2009
169689,15623233300,13,13,13,13,13,13,13,13,13,13,2009
169699,56238861000,4,4,4,4,4,4,4,4,4,4,2009
169713,35572743900,6,6,13,13,15,20,23,24,32,32,2009
169729,35772198400,1,1,1,1,1,1,1,1,1,1,2009
169744,25521434300,3,3,4,4,4,4,4,4,4,4,2009
169779,7202216189,3,3,4,4,4,4,4,4,4,4,2009
169785,36881554700,3,3,3,3,3,3,3,3,3,3,2009
169798,8863718100,3,3,3,3,3,7,7,9,9,9,2009
169813,16202364600,2,2,2,2,2,2,2,2,2,2,2009
169819,6505922806,7,18,25,25,25,25,25,25,25,25,2009
169821,55788967600,35,35,35,35,35,35,35,35,35,35,2009
169828,27267904200,2,2,2,2,2,2,2,2,2,2,2009
169867,54395501800,2,4,4,4,4,4,10,10,10,10,2009
169876,57196359292,12,12,12,12,12,12,12,12,12,12,2009
169883,36026446200,5,5,5,5,5,5,5,5,5,5,2009
169886,25627785300,12,12,12,12,12,12,12,12,12,12,2009
169918,35182751600,20,20,20,20,20,20,20,20,20,20,2009
169925,6507432907,37,37,37,37,37,37,37,37,37,37,2009
169927,12244787800,7,7,7,7,7,7,7,7,7,7,2009
169940,55837190000,3,3,3,3,4,4,4,4,4,4,2009
169946,16305443000,29,29,29,29,29,29,29,29,29,29,2009
169955,28367681800,13,14,16,16,16,16,16,16,16,16,2009
169959,6602081824,1,1,1,1,1,1,1,1,1,1,2009
169968,23473234600,9,9,9,9,9,9,9,9,9,9,2009
169993,6506643710,4,8,8,8,8,8,8,8,11,11,2009
169997,7005484484,6,6,6,6,6,6,6,6,6,6,2009
170023,15755734500,1,6,11,11,12,12,13,15,15,16,2009
170026,35145706500,3,3,3,3,3,3,3,3,3,3,2009
170028,6701614142,2,2,2,2,2,2,2,2,2,2,2009
170047,55307358000,4,4,4,4,4,4,4,4,4,9,2009
170101,7004517682,3,3,3,3,3,3,3,3,3,52,2009
170103,49961254800,2,2,5,5,11,12,13,13,16,20,2009
170106,33067932300,4,4,4,4,4,4,4,4,4,4,2009
170108,6602144362,2,2,2,2,4,4,4,4,4,4,2009
170158,35293905800,13,26,26,26,26,26,26,26,26,26,2009
170179,7006618685,7,7,11,11,32,32,35,35,35,35,2009
170190,56456888100,2,2,2,2,2,2,2,2,2,2,2009
170225,55876928200,2,4,4,4,7,7,8,14,16,16,2009
170245,23569135100,2,2,3,3,3,3,3,3,3,3,2009
170266,7006438481,8,8,8,8,8,8,8,8,8,8,2009
170270,35794992300,3,3,3,3,3,3,3,3,19,19,2009
170290,24491513200,6,6,6,6,6,6,6,6,6,6,2009
170319,15029774100,8,9,11,11,11,11,11,11,11,46,2009
170326,18934887100,3,6,9,9,11,11,11,14,16,21,2009
170359,35729331900,6,6,6,6,6,6,6,6,6,6,2009
170364,36476493200,3,3,3,3,3,3,3,3,3,3,2009
170375,35189642900,2,2,3,6,6,6,6,6,9,10,2009
170383,22133449800,3,3,3,3,3,5,5,5,5,5,2009
170385,57197858414,6,7,7,7,7,7,7,7,7,8,2009
170393,36968109400,2,2,3,3,4,4,4,4,4,4,2009
170408,57204542453,29,29,29,29,29,29,29,29,29,29,2009
170458,15762911600,3,3,3,3,3,3,3,3,3,3,2009
170485,7202631106,2,2,2,2,2,2,2,2,2,2,2009
170501,36190112100,2,2,2,2,2,2,2,2,2,2,2009
170515,35224614000,3,3,7,10,10,10,10,10,10,10,2009
170555,35079195200,2,2,6,6,6,6,6,6,6,6,2009
170560,37059735800,4,4,4,4,4,4,4,4,4,4,2009
170584,7003468257,1,1,1,17,17,17,17,17,17,17,2009
170598,56754219800,1,1,1,1,1,1,1,1,1,1,2009
170608,7006523069,41,41,41,41,41,41,41,41,41,41,2009
170630,27267792700,3,3,3,3,3,3,3,3,3,3,2009
170632,6507345182,1,1,1,1,1,1,1,1,1,1,2009
170650,55641827700,2,2,2,4,4,8,8,8,8,8,2009
170671,12780029200,1,1,1,1,1,1,1,1,1,1,2009
170684,7004684991,4,4,4,4,4,4,4,4,4,4,2009
170713,36005090900,14,14,14,32,32,32,32,32,32,32,2009
170733,55913429600,9,9,9,9,9,9,9,9,9,9,2009
170747,14032096800,3,3,3,3,3,3,3,3,3,3,2009
170762,55319593100,14,20,20,20,20,20,20,20,20,20,2009
170769,6506018680,6,9,9,9,9,9,9,9,9,9,2009
170796,22970769400,3,3,3,3,3,3,3,3,3,3,2009
170801,7004370011,4,4,4,4,4,4,4,4,4,4,2009
170805,23393630100,8,8,8,8,8,8,8,8,8,8,2009
170821,35519627600,2,2,2,2,2,2,2,2,2,2,2009
170853,7003738789,20,20,20,20,20,20,20,20,20,20,2009
170857,8407240600,7,7,7,7,7,7,7,7,7,7,2009
170870,36104496900,14,14,14,14,14,14,14,14,14,14,2009
170891,7004227195,5,5,5,5,5,5,5,5,5,5,2009
170899,57191703363,3,3,3,3,3,3,3,3,3,3,2009
170916,35558799100,3,3,6,6,6,6,6,6,6,6,2009
170952,34976973200,3,3,3,3,3,3,3,3,3,3,2009
170957,55359299800,6,6,6,6,8,8,8,8,8,8,2009
170959,56106916000,3,3,3,3,3,3,3,3,3,3,2009
170998,25221606900,2,2,2,2,2,2,2,2,2,2,2009
170999,6506660724,7,7,7,7,7,7,7,7,7,7,2009
171018,55602278800,4,4,6,6,6,7,10,10,11,11,2009
171024,55949545500,10,10,10,10,10,10,10,10,10,10,2009
171025,24721013400,2,5,6,6,6,6,6,6,6,6,2009
171081,32267497000,4,5,6,6,11,11,11,11,11,11,2009
171136,24776335600,4,4,4,4,4,8,8,27,27,27,2009
171145,16634643200,3,3,3,3,3,3,3,3,3,3,2009
171191,57196622838,4,4,4,4,4,4,4,4,4,4,2009
171221,57198496193,10,10,10,10,10,10,10,10,10,10,2009
171229,7003982818,6,6,6,6,6,6,6,6,6,6,2009
171306,56682673800,3,3,3,3,3,3,3,3,3,3,2009
171317,35194757700,5,6,6,6,6,6,6,6,6,6,2009
171327,55053430400,4,4,4,4,4,4,4,4,4,4,2009
171337,10046558100,17,17,17,17,17,56,56,63,74,90,2009
171348,56058622300,3,3,5,5,5,5,7,8,8,8,2009
171349,24779031500,2,2,2,2,2,2,2,2,2,2,2009
171380,7004868110,1,1,1,1,1,1,1,1,1,1,2009
171402,55648615700,2,2,2,4,4,4,6,6,6,11,2009
171435,15076704600,1,2,2,2,2,2,2,2,2,2,2009
171464,8683995300,7,7,7,7,7,7,7,7,7,10,2009
171582,56114299200,1,3,3,3,3,3,3,3,3,3,2009
171588,26422469000,14,17,17,26,27,27,27,27,27,27,2009
171589,23488355900,7,7,7,19,19,19,19,19,19,19,2009
171596,35177761700,4,4,4,4,4,10,10,10,10,10,2009
171622,23567166700,6,6,6,6,6,6,6,6,6,6,2009
171625,35145622800,2,2,2,2,2,3,3,4,4,4,2009
171630,23396730500,2,2,2,2,2,2,2,2,20,20,2009
171661,26641314900,4,4,44,44,47,47,47,47,47,47,2009
171667,6701333969,2,5,5,5,5,5,5,5,5,5,2009
171671,57205868672,5,5,5,5,5,5,5,5,5,5,2009
171672,35783995800,1,1,1,4,4,4,4,4,4,4,2009
171695,35086645000,4,4,4,4,4,4,4,4,4,4,2009
171729,23991721200,32,32,32,32,32,32,32,32,32,32,2009
171733,36606017300,28,33,33,33,33,33,33,33,33,33,2009
171780,6603418671,7,7,7,7,7,7,7,7,7,7,2009
171792,35302494900,4,4,4,4,4,4,4,4,4,4,2009
171808,34973632000,2,2,2,2,2,2,2,2,2,2,2009
171812,7003831770,9,9,9,9,9,9,9,9,24,38,2009
171838,55996625500,10,10,10,10,10,10,10,10,19,19,2009
171858,42261090000,2,2,2,2,2,2,2,2,2,2,2009
171899,35810981800,2,3,3,3,3,3,3,3,3,3,2009
171904,56921482000,4,4,4,4,4,4,4,4,4,4,2009
171932,26428806400,3,5,5,5,5,5,5,5,5,5,2009
171939,35146591100,1,1,1,1,1,1,1,1,1,1,2009
171987,22979365500,4,4,4,4,4,4,4,4,4,4,2009
172005,34976419800,4,4,4,4,4,4,4,4,4,4,2009
172023,25122595600,2,2,2,2,2,2,2,2,2,2,2009
172032,24376702800,2,2,2,2,2,2,2,2,2,2,2009
172042,56636254200,2,2,2,2,2,2,2,2,7,7,2009
172066,35585783300,2,2,2,2,2,2,2,2,2,2,2009
172068,6603479762,7,7,13,14,14,14,14,14,14,14,2009
172069,6507764440,11,11,11,11,11,11,11,11,11,11,2009
172104,35230899900,3,3,3,3,3,3,3,3,7,7,2009
172121,6506236340,11,11,11,11,11,22,22,45,45,56,2009
172137,7004890737,14,14,14,14,14,14,14,14,14,14,2009
172160,35078112900,2,2,2,2,2,2,2,2,2,2,2009
172164,35775950200,3,3,3,3,3,3,3,3,3,3,2009
172169,8968017800,3,3,3,3,3,3,3,3,7,7,2009
172178,57204542144,29,29,29,29,29,29,29,29,29,29,2009
172198,7006183419,6,6,6,6,6,11,11,11,11,25,2009
172251,34978139200,8,8,8,8,8,8,8,8,8,8,2009
172270,10239292700,6,6,13,26,26,26,52,52,56,56,2009
172288,6603687774,25,35,50,65,66,80,80,80,80,80,2009
172298,24825056100,22,22,22,22,22,22,22,22,22,22,2009
172320,35217494700,13,29,30,30,37,37,37,37,37,37,2009
172325,26635381600,3,4,5,5,5,8,8,9,9,9,2009
172334,56108293600,1,1,1,1,1,1,1,1,1,1,2009
172341,35221288600,3,3,5,6,6,6,6,6,6,6,2009
172396,57193753278,9,9,9,9,9,9,9,9,9,9,2009
172452,35105913700,6,6,6,6,6,6,6,6,6,6,2009
172481,15750571400,5,5,5,5,5,50,50,60,60,60,2009
172504,7003597687,9,9,9,9,9,9,9,9,9,9,2009
172505,23476145700,5,8,14,14,16,18,18,19,19,19,2009
172506,23987256600,6,6,6,6,6,6,6,6,6,6,2009
172514,6506531299,9,9,9,9,9,9,9,9,9,9,2009
172536,56034503900,16,16,16,16,16,16,16,16,16,16,2009
172563,24923860800,2,2,2,2,2,2,2,2,2,2,2009
172566,8418656100,5,5,5,5,5,5,5,5,5,5,2009
172667,24367471200,5,5,5,5,5,5,5,5,5,5,2009
172682,56261383400,6,9,12,12,16,19,19,26,30,30,2009
172689,30267743100,3,3,3,5,6,8,8,9,9,9,2009
172704,7003976847,16,16,16,16,16,16,23,23,23,23,2009
172731,57062876400,7,7,7,7,7,7,7,7,7,7,2009
172737,14048314300,2,2,2,4,4,7,7,7,7,7,2009
172745,57130420300,2,5,20,20,20,20,20,21,22,24,2009
172756,26423994800,12,13,13,13,13,14,15,24,33,35,2009
172777,7202048257,19,19,19,19,19,19,19,19,19,19,2009
172780,8661108600,4,4,4,4,4,4,4,4,4,4,2009
172789,22733357800,4,4,6,7,7,7,7,95,95,95,2009
172791,26428691900,3,3,3,3,3,3,3,3,3,3,2009
172798,35318245800,2,2,2,2,2,2,2,2,2,2,2009
172803,23392933600,6,6,6,6,6,6,6,6,6,6,2009
172819,35302902300,2,2,2,2,2,2,2,2,2,2,2009
172820,36605041900,1,1,1,1,1,1,1,1,1,1,2009
172834,35221597500,3,3,3,3,3,3,3,3,3,3,2009
172837,55788670300,35,35,35,35,35,35,35,35,35,35,2009
172840,6603315832,1,1,1,1,1,1,1,1,1,1,2009
172844,27067808500,2,2,2,2,2,2,2,2,2,2,2009
172855,7601314112,29,29,29,29,29,29,29,29,29,29,2009
172867,35148098000,6,6,6,6,6,6,14,14,14,21,2009
172885,55834220200,3,3,3,3,3,3,3,3,3,3,2009
172886,6701670154,14,26,26,39,39,39,39,39,39,39,2009
172889,36786813600,2,2,2,2,2,2,2,2,2,2,2009
172933,8636849600,2,4,4,4,4,4,4,4,4,4,2009
172957,26031272100,2,5,5,5,5,5,5,5,5,5,2009
172962,8412252100,4,4,4,4,4,4,4,4,4,4,2009
172974,6507248533,4,4,4,4,4,4,4,4,4,28,2009
172976,23395504100,10,10,10,10,10,10,10,10,10,10,2009
173015,55066213800,2,2,2,2,2,2,2,2,2,2,2009
173034,24281556300,5,5,5,5,25,25,25,25,25,25,2009
173049,56327165400,2,2,2,2,2,2,2,2,2,2,2009
173064,35172622400,4,4,5,5,5,10,17,18,25,32,2009
173070,35114127200,1,1,1,1,1,1,4,4,4,4,2009
173090,14037365400,3,3,3,3,3,3,3,3,3,3,2009
173123,27868090600,4,4,4,4,4,4,4,4,4,4,2009
173124,11142340600,15,15,15,15,15,15,15,15,15,15,2009
173139,35145366500,2,2,2,2,2,2,2,2,2,2,2009
173170,9278814200,4,4,4,4,4,4,4,4,4,4,2009
173177,24474027700,15,23,23,23,23,24,24,24,24,33,2009
173185,55652566500,3,3,6,6,6,8,8,8,8,8,2009
173186,24075366800,1,1,1,1,1,1,1,1,1,1,2009
173215,15044262500,2,2,2,2,2,2,2,2,2,2,2009
173232,57197240459,4,4,4,4,4,4,4,4,4,4,2009
173238,56227811800,1,1,1,1,1,1,1,1,1,1,2009
173255,54400332700,3,3,3,3,3,3,5,5,11,11,2009
173260,23003399100,3,6,6,7,7,7,10,10,10,10,2009
173267,25655282800,4,4,4,4,4,4,4,4,4,4,2009
173282,35068103800,3,5,5,5,7,7,10,10,11,13,2009
173298,35809952300,2,2,2,2,2,2,2,2,2,2,2009
173322,24483793200,2,2,2,2,2,2,2,2,2,2,2009
173326,7103043723,1,1,1,1,1,1,1,1,1,1,2009
173331,34168091500,7,7,7,7,7,7,7,7,7,7,2009
173338,56962789600,3,3,3,3,12,12,19,37,40,40,2009
173357,55739861200,3,3,3,3,3,3,3,3,3,3,2009
173371,24400344500,6,6,6,6,6,6,6,6,21,21,2009
173379,56406092200,14,14,14,14,14,14,14,14,37,37,2009
173390,7403227857,4,4,4,4,11,11,11,11,11,11,2009
173395,56250520000,3,3,3,3,3,3,3,3,9,9,2009
173404,16686458800,18,18,18,18,18,18,19,19,19,43,2009
173405,15071162400,4,4,5,5,5,7,7,7,7,7,2009
173410,7404472939,1,2,3,3,6,6,6,6,6,6,2009
173428,36004913500,6,6,6,6,6,6,6,6,6,6,2009
173482,22235019500,4,4,4,4,4,4,4,4,4,4,2009
173483,56724746400,10,10,10,10,10,10,10,10,10,10,2009
173499,55226512400,4,4,4,4,4,4,4,4,4,4,2009
173615,55694047000,3,3,3,3,3,9,14,14,14,14,2009
173627,35179220900,5,8,12,12,12,12,12,12,12,12,2009
173645,33367453200,3,3,5,5,5,5,5,5,5,5,2009
173655,7007044413,10,10,16,28,28,28,28,28,28,28,2009
173679,56962781200,6,6,6,6,6,6,6,6,6,6,2009
173680,12545995600,3,6,8,8,12,12,12,12,12,12,2009
173684,6507268436,6,6,6,6,6,6,6,6,6,6,2009
173720,13805686900,4,4,7,7,7,7,11,12,16,21,2009
173737,6701860936,5,5,5,5,5,5,5,5,5,5,2009
173767,6701917866,2,2,2,2,2,2,2,2,3,5,2009
173781,35291310300,5,8,8,8,8,8,8,8,8,8,2009
173797,26633894300,4,5,5,5,5,5,5,5,5,5,2009
173812,25122879500,2,28,28,31,35,54,62,78,86,105,2009
173848,57197354616,2,2,2,2,2,2,2,2,2,2,2009
173877,7007026792,7,7,7,7,7,7,7,7,7,7,2009
173887,8454283700,3,4,4,4,4,4,4,4,4,4,2009
173912,16552104800,3,3,3,3,3,3,3,3,3,3,2009
173932,13205678000,4,4,4,4,4,4,4,4,4,4,2009
173941,6701671391,2,2,2,2,2,2,6,6,6,6,2009
173944,35885350500,3,3,3,3,3,3,3,3,3,3,2009
173949,25927529900,4,4,4,4,4,4,4,4,4,4,2009
173968,34874728300,4,4,4,4,4,4,4,4,4,9,2009
173982,8862696700,27,27,27,27,27,27,27,27,27,27,2009
173991,8564707000,3,3,3,3,3,3,3,3,3,3,2009
174005,35097662800,2,2,2,2,2,2,2,2,2,2,2009
174037,7801523301,3,3,3,3,4,4,5,5,5,5,2009
174042,35090708300,4,4,4,4,4,4,4,4,4,4,2009
174096,7003731568,1,1,1,1,9,9,9,9,9,9,2009
174129,36711504100,5,5,5,5,5,5,5,5,5,5,2009
174150,25655528400,3,3,3,5,5,5,6,6,6,6,2009
174154,55788521800,35,35,35,35,35,35,35,35,35,35,2009
174176,56418630400,2,2,2,2,2,2,2,2,2,2,2009
174184,56496809300,2,2,3,4,4,4,4,4,4,4,2009
174185,35240117800,4,4,4,4,4,4,4,4,4,4,2009
174199,27267854800,3,3,11,11,11,14,16,18,21,29,2009
174202,36796960000,3,3,3,3,3,3,3,3,3,3,2009
174211,6603757899,3,3,3,3,4,4,4,4,4,4,2009
174294,14119323500,4,4,4,4,4,4,4,4,4,4,2009
174297,36004875800,16,16,16,16,16,16,16,16,16,16,2009
174312,35085164800,8,12,16,16,16,16,16,16,16,20,2009
174313,7004556019,4,7,7,7,7,7,7,7,7,7,2009
174369,35147639700,2,3,3,3,3,3,3,3,3,3,2009
174375,13609751200,3,3,3,3,3,3,6,9,9,9,2009
174384,6701918456,5,5,5,5,5,10,10,10,10,10,2009
174393,25823080300,2,2,2,2,2,2,2,2,2,2,2009
174400,24823972000,3,3,3,3,3,3,3,3,3,3,2009
174405,10140776700,5,5,5,5,58,58,58,59,59,59,2009
174439,55012063900,8,8,8,8,8,8,8,8,8,8,2009
174449,55944318100,5,5,5,5,5,5,5,5,5,5,2009
174480,9639380300,6,6,6,6,6,6,6,6,6,6,2009
174484,36993198100,2,2,2,2,2,2,7,7,7,14,2009
174505,55403246200,2,2,3,3,3,3,3,3,3,3,2009
174508,55664206500,19,19,19,19,19,19,19,19,19,19,2009
174533,35180037400,3,3,4,4,7,7,7,7,7,7,2009
174548,24337950600,14,14,14,14,14,14,14,14,14,14,2009
174569,16033732200,2,2,2,2,2,2,2,2,2,2,2009
174577,35198126600,3,3,3,3,3,3,3,3,3,3,2009
174586,35170659700,1,1,1,1,1,1,1,1,1,1,2009
174591,24289886400,1,1,1,1,1,1,1,1,1,1,2009
174610,7004632590,4,4,4,4,4,4,4,4,4,4,2009
174613,15048438700,3,3,3,3,3,3,3,3,3,3,2009
174687,8927479600,6,6,6,6,6,6,6,6,6,6,2009
174700,56352139500,3,3,3,4,6,7,7,7,7,7,2009
174774,15126529100,3,8,8,8,8,8,8,8,8,8,2009
174775,57196829464,4,4,4,4,4,4,4,4,4,4,2009
174780,6602520561,3,3,3,3,3,3,3,3,3,26,2009
174833,27967992800,16,16,16,16,16,16,16,16,16,29,2009
174834,6506511063,29,29,29,29,29,29,29,29,29,29,2009
174842,57189499286,5,12,18,19,19,29,29,30,30,32,2009
174844,56950290100,5,5,5,5,5,5,5,5,5,5,2009
174872,35119189000,5,5,5,5,5,5,5,5,5,5,2009
174890,6603938623,7,7,7,7,7,7,7,7,7,7,2009
174903,24400604400,8,8,9,9,9,9,9,9,9,9,2009
174971,7007171315,3,3,3,3,3,3,3,3,3,3,2009
175053,6602568684,2,8,8,8,12,18,25,27,28,38,2009
175125,36904666300,3,3,3,3,3,3,3,3,3,3,2009
175146,25825202200,5,5,5,9,16,16,16,16,16,16,2009
175168,57198204815,5,12,12,12,12,12,12,12,12,12,2009
175193,24345304600,4,4,4,4,4,4,4,4,4,4,2009
175219,32267563200,3,3,3,3,3,3,3,3,3,3,2009
175228,7004266106,5,5,5,5,5,5,5,5,5,5,2009
175234,8209579900,3,4,5,5,5,5,5,5,5,5,2009
175237,8410948500,25,25,25,25,25,25,25,25,40,40,2009
175276,8361129300,2,2,2,2,2,2,2,2,2,2,2009
175432,27867506200,3,3,3,3,3,3,3,3,3,3,2009
175457,24723714000,5,5,5,5,5,5,5,5,5,5,2009
175466,6603959028,7,7,7,7,15,15,15,15,15,15,2009
175478,6701386577,11,11,11,11,11,11,11,11,11,11,2009
175492,37020288100,7,8,8,8,8,8,9,9,9,9,2009
175542,10838763300,10,10,10,10,10,10,10,10,10,10,2009
175558,6506860669,3,3,3,3,3,3,3,5,5,5,2009
175573,6508106723,4,4,4,4,4,4,4,4,4,4,2009
175579,33068068800,4,4,4,4,4,4,4,4,4,4,2009
175589,24779377500,4,4,4,12,12,12,12,12,12,12,2009
175629,35092295100,2,2,5,7,7,7,7,8,8,9,2009
175632,11339633500,3,3,5,5,5,8,9,9,9,11,2009
175651,55861255400,2,2,2,2,2,2,2,2,2,2,2009
175665,6701377812,3,3,3,3,3,3,3,3,3,3,2009
175685,25932197600,5,6,6,6,6,6,6,6,6,6,2009
175698,7007072461,29,29,50,50,81,81,81,81,81,81,2009
175718,7801446795,2,2,2,5,5,5,5,5,8,8,2009
175764,37034378100,12,12,17,25,25,26,26,26,29,35,2009
175810,55463089300,1,1,1,1,1,1,1,1,1,1,2009
175856,14119936900,32,32,35,39,40,40,47,84,95,98,2009
175880,35090064300,1,2,2,2,2,2,2,6,6,6,2009
175929,36020276400,6,6,6,6,6,6,6,6,6,6,2009
175932,23986487200,27,27,27,27,27,27,27,27,27,27,2009
175942,7003633340,2,2,2,2,2,2,2,2,2,2,2009
175947,7003467284,2,2,3,3,3,3,3,3,3,3,2009
175948,55763234700,4,4,4,4,4,4,4,4,4,4,2009
175979,6602534787,8,8,8,8,8,8,8,8,8,8,2009
175983,36241341600,3,5,6,6,6,6,6,6,6,6,2009
175984,35956243100,4,4,4,4,4,4,4,4,4,4,2009
175986,16246659400,5,5,5,5,5,5,5,5,5,5,2009
176050,6602773618,11,11,11,11,11,11,11,11,11,11,2009
176054,23480310700,2,2,2,2,2,2,2,2,2,2,2009
176058,13409521900,1,1,12,15,21,25,35,35,35,71,2009
176092,26536101900,1,1,5,5,12,12,12,12,15,15,2009
176097,35182507500,2,2,2,2,2,2,2,2,2,2,2009
176131,55885369800,5,6,6,6,6,6,6,6,6,6,2009
176136,25653565900,4,4,4,8,8,9,11,13,13,13,2009
176143,13606363400,18,18,18,18,18,18,18,18,18,18,2009
176158,18433592800,12,12,12,12,12,12,12,12,12,12,2009
176188,35146612200,4,4,4,4,5,5,5,5,5,5,2009
176225,55549716400,2,2,2,2,2,2,2,2,2,2,2009
176227,27567688700,2,2,2,2,2,2,2,2,2,2,2009
176233,55508001400,1,1,1,1,1,1,1,1,1,1,2009
176246,27568143700,4,7,11,14,14,14,14,14,14,16,2009
176248,27867540800,1,4,35,48,48,48,48,48,48,48,2009
176256,6603283497,4,4,8,8,15,17,28,28,28,28,2009
176263,24923092400,4,5,5,5,5,5,5,5,5,5,2009
176309,35776247500,1,1,4,4,4,4,4,4,4,4,2009
176351,8987147000,4,4,5,5,5,10,11,11,11,19,2009
176432,26324778500,3,6,6,6,7,7,7,7,7,11,2009
176435,36012171300,2,2,2,2,2,2,2,2,2,2,2009
176504,34881108400,4,14,15,17,17,27,33,33,33,33,2009
176521,8866968600,4,4,4,4,4,4,4,4,4,4,2009
176538,15828777600,4,4,4,4,7,7,7,7,7,7,2009
176576,7004437977,8,8,8,8,8,8,8,8,8,8,2009
176581,14037956900,2,2,2,2,2,2,2,2,2,2,2009
176583,35305619000,7,10,10,10,10,10,10,10,10,10,2009
176605,16302872200,9,9,9,9,9,9,9,9,9,9,2009
176666,34978474600,5,5,5,5,5,5,5,5,10,13,2009
176690,34873365300,1,1,1,1,1,1,1,1,1,4,2009
176693,26432094000,2,2,2,2,2,2,2,2,2,2,2009
176722,35759289600,1,1,1,1,1,1,1,1,1,1,2009
176733,57201896085,2,3,3,3,3,3,3,3,3,3,2009
176735,36697072800,2,3,3,3,3,3,3,3,4,4,2009
176755,26647666100,5,8,8,8,8,8,8,8,8,8,2009
176767,24832672700,2,2,8,8,8,19,19,19,19,19,2009
