Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
205518,25423412800,1,1,4,4,4,4,7,9,9,11,11,15,15,2006
205521,14318933500,5,5,5,5,9,12,12,12,14,16,16,16,16,2006
205568,6602422999,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205616,14822539400,6,6,67,77,77,77,77,77,77,77,77,77,77,2006
205627,35147817400,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
205642,6507423654,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205649,26768176900,4,6,7,7,7,7,7,7,7,7,7,7,7,2006
205700,24329049100,1,1,2,2,2,2,2,2,2,2,2,3,5,2006
205753,6507406649,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
205756,14323131200,3,5,5,6,6,6,6,6,6,6,6,6,13,2006
205768,11439596500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
205769,6701496469,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
205777,14821857200,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
205832,25638843300,3,3,11,11,18,18,18,18,18,18,18,18,18,2006
205834,8129217100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
205941,7003498465,5,5,8,8,8,8,8,8,8,8,8,13,13,2006
205996,24176597400,5,5,7,8,8,10,10,10,17,17,17,17,19,2006
206069,24437818700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206074,35616253200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206093,7103132381,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
206094,14060764300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206160,12239006400,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
206203,57202623203,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206223,16835626300,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
206250,7004750980,24,24,52,52,82,82,82,142,142,142,142,155,155,2006
206251,10341010400,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
206276,6701709684,34,34,34,34,34,34,40,40,40,40,40,51,51,2006
206280,6507138592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206298,15135389500,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
206307,6603591746,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
206308,15520522300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206311,35618124100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
206330,38962102400,20,20,20,20,20,20,20,20,20,35,35,35,61,2006
206351,26653772200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206352,36753149600,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
206410,15925355700,1,1,1,2,2,4,4,5,5,5,5,5,5,2006
206421,7102092592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206432,6602221285,1,1,1,1,1,1,2,2,2,2,2,2,2,2006
206450,24829962800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206461,6603710824,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
206520,6602297394,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206527,15922947900,3,6,9,10,10,10,10,10,10,10,10,13,13,2006
206537,6506899588,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206681,26424343300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206698,23469219500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206710,6603759906,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
206712,19639794700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
206729,54924195400,2,2,2,3,4,5,8,17,18,22,22,39,46,2006
206750,57190850977,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
206769,6506885993,4,4,4,7,19,21,26,28,37,40,49,49,52,2006
206774,15064618900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206805,6603597901,3,3,3,3,3,3,6,6,6,6,6,6,6,2006
206821,7203032162,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
206822,57197552173,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206829,23988442200,12,12,12,12,12,12,12,33,33,36,36,54,59,2006
206843,7003670883,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
206880,23013186500,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
206890,7005993729,35,35,35,51,51,51,76,84,135,135,137,137,158,2006
206900,55965661700,14,18,21,21,21,21,21,21,21,21,21,21,21,2006
206907,6602096113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
206927,7404098454,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207006,7801352291,3,5,9,9,9,9,9,9,9,9,9,9,9,2006
207030,23492365800,2,2,2,5,5,10,11,14,14,18,30,33,43,2006
207040,56253656400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207087,57201606661,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207123,14018812000,10,10,10,11,11,11,11,11,11,11,26,26,42,2006
207139,7102351193,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
207153,14834172800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
207162,9942980900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207187,36476261800,49,58,58,66,66,66,66,66,66,66,66,66,66,2006
207257,7005783479,21,21,87,87,87,87,104,104,104,104,104,104,104,2006
207289,6506933351,4,4,4,4,6,12,24,24,33,33,34,34,34,2006
207315,7003546960,16,16,16,16,16,16,16,16,18,18,18,18,18,2006
207317,6506817391,2,4,4,4,4,7,7,7,7,7,7,7,7,2006
207322,6602570062,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
207327,17347066500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207335,7403890569,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
207343,16401081400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207348,12791842500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207355,8942144700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207364,24824724800,1,3,4,4,4,13,15,15,15,15,15,15,15,2006
207403,20436519100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207419,7004468484,4,4,4,4,4,4,4,6,6,6,6,6,6,2006
207431,14519550500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207439,57198181183,8,8,8,8,8,8,8,8,10,29,29,29,29,2006
207454,15922666800,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
207533,57196558029,2,2,2,2,2,2,5,7,7,8,13,13,17,2006
207650,7005757905,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
207661,12754091100,3,3,3,3,5,5,5,5,7,7,7,17,20,2006
207729,53874441500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
207733,56092748200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
207750,6602337456,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207783,14630924600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207823,23061779000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
207835,24765874000,8,8,8,8,8,8,8,8,8,8,26,46,46,2006
207837,13608292600,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
207841,7005271568,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
207878,56484784800,3,3,4,5,5,5,5,5,5,5,5,5,5,2006
207901,7202437875,51,51,51,67,67,67,67,67,67,67,67,67,67,2006
207936,55421269900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
207954,6508035574,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
207959,7201647526,3,5,5,5,5,8,8,8,12,12,12,12,12,2006
208028,54396093000,16,16,16,16,16,16,16,16,16,21,21,21,21,2006
208041,7006743256,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208046,6603989070,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208068,14822341900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
208076,57197480042,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208152,7403688692,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
208218,6506633799,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208266,15023354300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
208287,6603321891,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208311,55448199100,9,9,10,10,10,10,10,10,10,10,10,10,10,2006
208319,6506951883,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
208322,23397990500,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
208371,35479191600,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
208381,16202714800,2,5,5,13,13,18,18,18,18,18,18,26,26,2006
208490,7005605134,8,8,8,8,8,9,9,9,9,9,9,9,9,2006
208510,56593613700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208531,24511929200,3,4,5,9,9,9,12,19,20,20,20,23,23,2006
208565,23396883700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
208600,55961008400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208623,7006485233,2,2,3,3,9,11,11,12,12,12,12,16,16,2006
208634,14122123000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
208689,6603780053,5,9,11,15,20,20,29,29,30,31,31,31,31,2006
208712,11940933500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208717,7102572219,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
208731,18937361400,1,1,1,1,1,1,1,4,4,6,6,7,9,2006
208750,57194850453,2,3,4,4,4,5,6,6,6,6,6,6,6,2006
208808,17433726800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208819,6603908310,3,3,3,3,3,3,5,5,5,10,10,12,12,2006
208859,48661563800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208868,7003859085,3,3,4,8,8,8,8,8,8,8,8,8,8,2006
208895,23027146200,3,6,6,6,6,6,6,6,6,6,6,12,12,2006
208898,57189640720,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
208942,7003277346,3,3,3,3,3,3,3,6,6,9,9,9,9,2006
208946,23028913600,1,1,1,1,1,1,1,1,1,1,9,9,9,2006
208991,6506103535,3,3,3,3,3,3,3,3,6,8,8,9,9,2006
209001,24340423200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
209014,6603114322,1,1,1,1,4,4,7,7,15,23,44,62,99,2006
209050,15836611000,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
209065,12808277500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209110,25822684800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209128,6507816564,3,4,4,4,4,8,8,8,8,8,8,8,13,2006
209140,14069425300,5,5,5,13,18,23,24,34,34,34,44,44,44,2006
209144,14719923100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209176,7005774382,17,17,34,34,34,34,75,75,86,86,86,109,109,2006
209195,21741721400,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
209199,14015854000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209219,23090440300,1,2,3,4,4,4,4,4,4,4,4,4,4,2006
209250,6603717488,3,22,26,26,26,32,32,36,36,36,60,69,82,2006
209252,55369077300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209267,7203041972,5,5,5,5,5,5,5,5,8,8,8,8,8,2006
209271,7201426991,54,61,69,70,81,81,81,81,81,81,81,81,81,2006
209300,56959877600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
209309,56236698700,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
209311,15519654300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
209316,46661184400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209323,7004531486,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209370,6505660647,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209393,7005546708,19,19,19,19,19,19,19,19,19,19,70,70,75,2006
209410,6602260471,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
209411,57201819352,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209412,6507809157,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209444,14066575500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
209499,14066470800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
209516,25522314000,1,4,4,4,5,7,10,13,14,14,17,18,18,2006
209520,15049919900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
209533,24476245100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
209537,55959612300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209593,57203142176,2,2,2,2,16,16,16,16,16,16,16,16,16,2006
209606,57204265195,9,9,24,24,24,24,24,24,24,24,24,24,24,2006
209611,57196358696,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
209628,24476176000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209640,7005703550,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
209661,6507535092,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209669,55901538300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209675,15756512900,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
209676,6601993703,9,9,9,9,9,9,9,9,9,9,9,22,22,2006
209763,55229686800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209774,13604892900,4,7,10,10,10,11,11,11,11,11,11,15,20,2006
209782,23393438000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
209790,26021809400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209802,14056433100,10,10,10,10,10,10,10,10,10,10,10,10,16,2006
209884,7401881919,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
209932,57198586235,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209938,13605990300,4,4,6,21,24,33,37,50,82,99,109,114,125,2006
209981,12143616300,4,4,4,4,4,4,4,4,4,11,14,14,14,2006
209989,12790499800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210008,55916889400,6,6,22,22,22,22,22,42,43,44,44,44,44,2006
210097,36043900100,6,6,6,6,6,6,11,11,11,11,11,11,11,2006
210107,6506232840,1,4,4,4,4,9,9,9,9,9,9,9,9,2006
210117,7004163183,19,19,19,19,19,44,48,89,89,89,111,111,133,2006
210182,6506965278,9,9,25,25,25,25,30,30,30,30,51,51,51,2006
210199,6505835197,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210202,14041820600,3,3,6,8,9,12,15,17,17,17,17,17,17,2006
210217,6506729761,9,9,9,9,16,16,29,31,45,55,55,55,55,2006
210218,16033090600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210240,12345479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210246,56308137800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210251,57197975593,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210292,7006591736,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
210325,14832738800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210355,21743133000,1,1,4,4,4,8,8,12,13,13,14,15,16,2006
210365,16202115200,31,46,63,63,63,63,63,63,63,63,63,63,63,2006
210373,22949187900,3,3,3,3,3,9,18,19,21,21,22,26,26,2006
210415,12763781600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210426,56725444500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
210427,56158735300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
210519,8590218200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210523,55900676700,2,2,4,4,5,5,5,5,5,5,5,5,5,2006
210543,57196887430,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
210568,15051036900,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
210589,6508205957,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210690,7004080670,7,7,12,13,18,18,20,20,20,20,20,20,24,2006
210699,55953065700,6,6,8,20,20,20,25,25,25,58,58,58,58,2006
210712,57198991741,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
210716,8059771400,17,17,17,24,37,45,53,55,59,68,68,81,93,2006
210725,15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
210749,35977881200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210761,14630098700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
210821,7404850115,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
210900,35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17,2006
210935,36849483200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210967,7401785367,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210979,6504298242,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210987,7006595209,2,2,2,2,2,2,2,2,2,2,2,42,42,2006
210992,36953535900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211005,14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6,2006
211022,24490776600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211048,56034647700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211103,52763579600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211105,17433913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211112,6505857940,2,10,10,10,10,10,13,13,13,13,17,23,23,2006
211118,16067851700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211162,7003766013,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
211186,24723291100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211208,55537394500,2,2,3,3,4,4,4,4,4,4,4,4,4,2006
211229,13606919000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
211233,8832722300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
211268,14022213100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211289,13105842600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211303,15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32,2006
211309,6507768253,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211355,7006696013,39,46,70,72,84,86,94,118,128,148,170,222,238,2006
211366,7004925717,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211386,16042047400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
211422,36480090800,2,5,5,8,8,10,10,13,16,19,21,21,23,2006
211434,7006511670,19,19,28,28,28,28,28,28,28,28,28,28,28,2006
211438,6603885452,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211440,7004119740,2,2,2,6,6,6,6,6,6,6,6,8,8,2006
211459,23667775600,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
211463,6603556188,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
211494,56232077600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
211507,57191880080,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211509,7003800535,24,24,24,24,24,24,39,39,39,39,39,39,107,2006
211510,7006885919,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
211568,12766614000,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
211604,8285351400,3,3,3,3,3,3,5,5,5,8,8,8,8,2006
211670,14067543200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211702,7102964475,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211764,6602568277,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211797,56279096500,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
211799,6602225296,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211807,54962954500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211823,7003751897,1,1,1,1,3,3,3,5,5,5,5,7,7,2006
211838,15032906000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211849,57195949309,1,1,8,8,8,8,8,8,8,8,8,8,8,2006
211863,55688978600,2,3,3,3,11,11,11,11,11,11,11,11,11,2006
211869,13609014800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
211870,7101740455,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
211916,7202948585,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211920,14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40,2006
211925,7006265683,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
211946,23088997100,1,2,2,2,2,2,6,6,6,6,6,6,6,2006
211970,7006783796,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212019,35552168000,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
212050,13002812500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
212105,6602446334,10,10,10,10,10,10,10,10,10,15,15,15,15,2006
212137,57198536008,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212203,7201375514,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212204,7004179744,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
212215,16068584900,3,9,9,11,11,11,11,11,11,11,11,11,11,2006
212239,16040667200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212290,14053650700,1,1,1,1,1,1,2,2,3,3,5,6,6,2006
212315,55647164364,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212351,7005758215,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
212358,7102337148,43,43,43,43,43,43,43,43,62,62,62,62,62,2006
212371,7403332443,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212372,16174864400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212384,6603035923,34,34,34,34,34,34,34,34,34,34,77,77,83,2006
212389,7003469335,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
212432,12544814200,1,1,1,1,1,1,6,6,6,6,6,6,6,2006
212445,7201398168,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
212476,8974616500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
212483,6507399474,2,2,8,8,8,8,8,8,8,8,8,8,8,2006
212494,24462206200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212519,23388990600,5,6,6,10,10,10,12,12,12,12,12,12,12,2006
212543,14017770400,4,9,11,11,11,11,11,11,11,15,15,15,15,2006
212545,12774335100,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
212565,12784821700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
212588,57191650394,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212595,23035466400,2,2,3,3,3,3,3,7,8,8,8,8,8,2006
212652,7005023618,1,1,2,2,6,6,6,6,6,6,14,14,14,2006
212688,15751017100,5,5,5,9,9,9,9,9,9,9,9,9,9,2006
212689,7203009688,9,9,9,10,10,10,10,10,12,12,12,12,12,2006
212784,8959774800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
212804,8640596300,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
212843,55331977600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212894,6506053763,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212914,7103385531,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
212974,24721208900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
212983,6506149033,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
212994,55166663900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
213015,14055821400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213040,7006744531,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
213083,57197569495,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213088,24447946000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213111,6602344989,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213139,25625381300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213164,7201770266,2,2,2,2,7,7,7,7,12,13,13,16,16,2006
213196,7004260664,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
213257,8743367200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
213262,24467302800,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
213273,6603660156,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
213281,9433276200,9,9,29,42,66,66,66,66,66,66,66,66,66,2006
213327,57202566450,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
213354,6701455621,6,6,16,17,17,17,25,25,25,28,38,38,41,2006
213408,7006083608,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213425,16744860800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
213431,15044879300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
213478,6701536842,5,5,5,5,5,5,5,22,22,33,33,33,36,2006
213498,14919142600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213508,25221344200,9,14,14,14,15,16,21,38,49,49,49,63,63,2006
213556,7003601594,1,4,4,5,5,5,5,5,9,9,9,9,9,2006
213596,6504243770,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213601,56210104300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213609,6602686051,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213612,15756025000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213677,6602250799,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213701,7003724920,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213707,14015316800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213766,16041210100,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
213778,22036367800,2,6,6,6,9,12,12,12,12,14,14,14,14,2006
213793,6506158670,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
213794,24281966000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
213835,24343217800,3,6,15,16,19,33,51,70,91,110,144,150,161,2006
213891,57198309046,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213931,55725974300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213956,7007038622,8,8,12,12,16,16,16,16,16,16,16,16,16,2006
213960,16642829600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213982,6602708347,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
213993,6603068182,4,4,9,27,31,31,35,35,37,37,45,45,45,2006
214085,6506960883,3,8,9,12,18,19,22,30,30,30,31,31,33,2006
214090,7004091755,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
214097,12140452800,8,8,8,8,8,8,8,8,8,8,8,15,15,2006
214121,8726081100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214160,7005937486,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
214195,7801400774,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214223,6602762458,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214268,35409308900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214277,6701713007,5,5,5,5,5,7,12,12,12,12,12,12,12,2006
214296,25927856000,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
214308,15063379300,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
214386,26531189400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214425,57196776488,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214477,6602349012,5,5,6,13,13,15,15,15,15,15,15,15,15,2006
214506,6602631118,12,12,12,18,18,50,50,50,59,59,62,75,75,2006
214535,6602181083,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
214548,14833252000,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
214562,13004262400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214568,14050326900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214579,36543541600,2,2,2,2,6,6,6,6,6,6,6,7,7,2006
214600,6603848543,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214612,7006142663,6,6,16,17,20,22,23,24,24,24,24,24,34,2006
214614,14034723500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214668,57193724961,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
