Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
72534,6603776193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
72614,7006466687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
72641,35619544400,3,7,11,11,13,16,46,49,71,108,111,129,153,154,162,163,165,167,167,2000
72674,6602179650,9,9,9,9,10,13,13,13,13,13,15,15,15,17,19,33,33,33,35,2000
72786,55883886400,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2000
72804,24512782100,14,14,14,14,14,14,14,14,14,25,25,25,25,48,48,48,48,69,69,2000
73066,7003862204,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,15,15,2000
73127,6506843215,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
73259,6508315243,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73311,6701498386,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
73423,6506614291,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
73498,6603593878,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2000
73700,6603807229,22,22,22,22,27,27,27,27,27,27,27,27,27,49,49,49,49,49,49,2000
73764,7004169719,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
73769,14024485500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73793,35472557100,9,11,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
73919,8389854300,8,8,8,8,8,8,8,15,23,33,42,53,60,61,63,77,77,85,86,2000
74030,6508207116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
74107,7003891357,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2000
74116,6701777684,2,2,2,2,2,4,6,6,6,6,6,6,6,6,6,6,8,8,8,2000
74211,7003803014,2,3,3,3,5,10,15,18,22,31,33,37,44,45,52,52,52,52,53,2000
74339,15060154700,2,2,2,2,2,2,2,3,5,9,9,12,14,14,15,15,15,15,15,2000
74429,22333659900,2,2,2,2,4,4,4,4,4,4,6,6,7,10,10,10,10,10,10,2000
74473,6506504226,4,4,4,4,4,4,4,4,4,8,10,10,10,10,10,10,10,10,10,2000
74634,34770990900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
74669,9040899600,7,7,7,7,7,20,20,20,29,29,29,34,34,48,49,56,86,87,114,2000
74685,6505680497,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,10,11,11,11,2000
74687,36004807700,2,2,2,10,10,10,10,15,15,18,36,36,36,36,45,47,47,47,49,2000
74707,7801620877,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
74738,7003815929,16,30,36,58,63,63,68,89,123,144,156,162,193,199,216,220,229,261,286,2000
74743,7202901096,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,2000
74819,7103368686,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
74878,56347024200,1,1,4,4,4,7,12,23,26,32,42,42,45,49,55,64,65,75,80,2000
74917,6508343607,10,10,10,10,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2000
74918,6701461199,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
75035,6601972315,1,8,9,11,17,21,30,35,43,47,53,60,63,68,68,77,81,84,84,2000
75122,23090768300,5,5,5,5,5,5,5,5,5,37,37,37,37,37,37,37,74,74,74,2000
75210,16646213500,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,6,10,10,10,2000
75269,6602455356,3,9,9,9,9,9,9,9,9,9,9,12,16,17,17,18,19,19,19,2000
75486,7006587676,8,8,8,8,8,8,12,14,14,17,17,17,17,39,39,43,43,43,45,2000
75601,7801499596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
75737,15129556700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
75770,7005888003,32,32,77,77,82,82,82,82,91,91,112,112,161,161,161,200,200,200,200,2000
75883,7004323513,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
75920,56251757500,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
76011,35277534000,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
76012,6506113214,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
76161,12139968700,2,2,2,2,2,3,5,5,5,5,36,43,60,67,78,95,127,158,206,2000
76207,25960567100,2,2,2,2,2,2,2,7,7,7,10,10,10,10,10,10,10,10,10,2000
76231,6701428228,4,5,6,6,6,6,6,6,9,11,15,15,15,15,15,15,15,15,15,2000
76275,6603443285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
76290,6701464293,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,2000
76377,6701562762,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
76406,7005378690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76434,24468431600,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,2000
76519,7101841859,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
76634,6603203522,2,2,6,6,6,6,6,6,10,15,15,15,16,22,22,22,23,23,23,2000
76707,7004185127,4,4,4,9,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2000
76758,6602804488,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2000
76771,7102238454,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,89,89,89,89,2000
76939,7101693146,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
77023,6602825549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2000
77180,7003352339,7,26,93,93,129,129,160,160,183,183,253,253,308,308,311,311,382,382,430,2000
77214,56209464100,26,26,26,26,34,34,57,57,57,57,86,86,86,86,115,115,115,115,115,2000
77233,35387964200,2,2,2,2,2,2,2,2,5,7,7,7,7,8,8,8,9,9,9,2000
77260,7003401693,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
77358,6602611074,3,3,4,5,5,5,5,5,5,5,8,8,8,8,8,8,9,9,9,2000
77368,6701331415,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
77456,6601911469,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
77509,6701829576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77539,7801511083,3,3,3,3,3,3,3,6,8,10,10,10,12,12,12,12,12,12,12,2000
77654,6602176228,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
77723,7004059466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2000
77820,7005837368,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,2000
77902,7004395156,7,38,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
78022,7004611164,6,6,13,14,14,14,24,24,26,26,31,47,55,61,70,75,75,77,77,2000
78081,7201881964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78086,6603584676,1,1,1,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2000
78129,55879760100,2,2,2,2,2,2,2,2,2,7,7,7,33,37,39,39,66,66,66,2000
78136,6603344420,1,2,2,10,10,10,14,14,14,16,27,27,31,34,34,40,40,41,41,2000
78285,15063933300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78311,7202060912,4,4,4,4,4,4,4,7,7,11,11,12,12,12,12,12,21,21,21,2000
78337,6506015893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
78367,6603766452,3,4,4,9,12,21,26,26,29,35,36,40,45,45,47,47,47,63,64,2000
78429,56107821000,6,6,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
78588,7004841280,4,4,4,4,4,4,4,5,5,5,15,22,23,24,24,27,27,28,28,2000
78592,6701588079,2,2,9,9,24,32,46,49,60,82,103,109,122,125,139,145,149,162,166,2000
78685,6602271835,10,10,18,18,19,19,31,33,45,47,56,61,71,74,84,84,88,96,100,2000
78714,55910813000,2,2,2,2,2,2,4,13,13,13,13,13,15,16,16,16,16,16,16,2000
78795,6507201259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
78839,6602872802,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
78845,7003761903,8,8,43,43,49,49,59,59,68,68,68,68,68,68,68,68,68,68,91,2000
78945,55254410900,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,2000
79165,55915046600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2000
79220,13410495900,3,3,3,3,3,3,3,3,3,3,3,3,3,8,9,9,9,9,9,2000
79345,7402887821,11,11,19,19,21,22,23,23,23,23,23,23,81,81,81,81,81,81,81,2000
79346,6507968644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
79378,56237374700,4,4,4,4,4,4,4,5,5,5,13,13,13,13,13,13,13,13,13,2000
79516,6603307933,3,3,3,6,6,6,6,6,6,8,12,12,21,21,21,21,21,21,21,2000
79586,55828737800,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
79645,7402662235,2,2,2,2,2,5,5,5,5,5,5,10,10,10,19,19,19,19,19,2000
79652,6507395832,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
79689,7005129479,4,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,11,11,11,2000
79698,7005761449,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
79838,8676353400,12,12,12,12,12,12,12,12,12,23,23,23,23,23,23,23,23,23,23,2000
79901,6508233425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79918,55513401700,2,2,9,13,13,14,14,14,14,15,18,18,18,18,18,18,18,18,18,2000
79995,7005794840,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,4,8,8,8,2000
80211,6701436947,5,5,5,8,8,9,10,11,11,11,11,11,11,11,11,11,11,11,11,2000
80249,7402806593,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80260,55979992700,2,5,6,10,13,13,16,17,17,22,27,27,33,33,34,36,43,45,45,2000
80293,57200376882,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80350,7004037840,1,1,1,1,1,1,1,1,1,1,2,4,10,13,13,19,19,23,23,2000
80369,7005878071,13,13,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,2000
80425,7403438119,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
80516,7003334886,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
80569,7102598972,11,11,94,94,119,120,120,120,120,120,133,147,148,155,218,218,220,222,226,2000
80788,56024230400,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
81033,7102505188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
81090,7102565589,4,16,16,30,36,56,62,66,72,72,72,72,72,72,72,72,72,72,72,2000
81220,7004255769,9,24,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
81303,57189656094,3,3,5,5,5,5,5,6,7,10,10,11,11,11,11,11,11,11,11,2000
81413,7102616467,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2000
81445,6507729492,2,2,6,6,9,13,13,13,15,15,17,17,17,17,17,17,17,17,17,2000
81448,10639733400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
81452,6506165308,1,1,1,2,2,2,2,2,2,2,2,4,4,4,6,6,6,6,6,2000
81667,6601909026,3,3,3,3,3,3,4,4,4,4,4,4,4,7,7,7,7,7,9,2000
81684,6603022308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81957,6602631583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
82044,36109607800,3,3,5,5,5,21,21,21,22,26,36,38,42,52,61,66,82,89,98,2000
82355,6602103623,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
82609,7006314582,1,5,5,5,5,5,5,7,7,7,7,7,12,12,12,12,13,13,13,2000
82650,15128332600,1,2,2,2,2,4,7,13,15,15,17,22,22,22,22,22,23,23,23,2000
82660,6506309427,2,10,10,11,11,14,15,15,15,21,23,23,23,24,26,28,29,40,44,2000
82685,7801367383,8,8,8,8,8,8,8,8,8,33,33,33,33,33,33,33,33,33,33,2000
82788,7103375201,7,7,7,7,7,7,12,12,12,18,18,18,18,18,18,18,18,18,18,2000
82866,7005335049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2000
82904,55907026200,5,5,5,5,5,5,6,7,7,7,10,13,16,16,16,16,25,25,25,2000
82916,24481555700,1,1,1,1,1,1,1,2,2,2,4,4,4,4,4,4,4,9,9,2000
83010,36641295700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
83144,15064902700,4,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2000
83417,24401135900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
83590,7005808904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
83752,6507987693,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,2000
83919,17137230200,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
84441,7202310710,15,15,15,15,15,15,15,18,18,22,22,22,22,22,22,22,22,22,22,2000
84503,24438178200,1,2,2,2,2,2,3,4,5,5,8,9,13,14,15,19,19,19,19,2000
84557,6602949774,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
84610,6603198103,14,14,14,14,14,14,14,14,14,14,19,19,19,19,19,19,19,19,19,2000
84921,6507441973,14,14,14,14,38,38,48,60,60,60,60,60,60,60,60,60,60,60,60,2000
84942,6602864827,1,2,2,2,2,3,5,6,9,10,14,22,24,32,32,41,44,44,48,2000
84992,6603263172,2,2,7,7,11,11,11,11,11,12,12,14,14,14,15,18,20,25,25,2000
84999,56635656000,5,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
85026,14036428100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
85128,56045637900,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2000
85192,56765926800,2,2,2,2,2,2,2,2,2,2,2,4,10,24,25,32,32,33,33,2000
85368,6506555046,1,1,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2000
85653,6505600941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
85957,7003573134,3,3,17,20,26,26,26,32,32,32,32,32,33,36,36,36,38,38,38,2000
86056,55767412300,14,14,14,14,14,14,14,14,14,14,14,14,57,73,73,73,73,73,73,2000
86060,7202294368,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
86139,16041607000,3,5,6,10,10,13,15,18,18,22,25,26,35,39,51,73,81,81,83,2000
86140,35570711700,1,2,2,3,3,5,5,6,15,15,15,15,17,22,28,31,37,44,44,2000
86321,7004193340,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
86407,57196673328,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
86414,6602743662,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
86661,55415196500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
86802,7003842457,5,9,10,12,13,13,18,19,21,21,22,23,23,24,24,25,25,28,33,2000
86850,7005894209,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
87221,6701872272,6,6,9,9,16,16,16,16,16,16,21,36,95,95,104,118,118,140,142,2000
87227,7004295227,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2000
87337,7401756408,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
87467,7102868950,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
87618,6602535469,3,3,3,3,3,7,7,9,9,10,10,10,10,10,10,22,24,26,26,2000
87627,23392216500,3,3,7,7,7,9,9,11,13,17,18,18,20,20,28,28,30,30,30,2000
87672,7402542285,6,6,6,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
87712,35227287700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
87801,6701561021,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
87848,6701724646,4,11,17,21,21,21,21,33,43,53,59,64,65,72,75,80,87,88,88,2000
87919,6505905833,3,3,3,3,4,4,4,6,10,10,10,11,11,11,11,11,11,11,11,2000
87933,6701552637,2,2,4,4,4,4,4,4,4,5,5,7,9,13,13,14,14,14,17,2000
88148,12793483200,14,14,14,14,14,14,14,14,14,34,37,37,37,37,37,37,37,37,37,2000
88268,55914691500,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2000
88372,7004401754,2,2,2,2,2,2,2,2,2,2,2,10,10,10,21,25,25,25,25,2000
88393,7006829762,10,10,17,17,40,40,58,58,58,58,90,90,90,90,90,90,90,90,90,2000
88546,6602842578,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
88585,23134130500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
88810,35479070100,31,31,46,46,70,70,70,70,131,131,184,184,327,327,364,364,468,468,468,2000
88978,35598562000,3,5,7,7,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
88997,7005019862,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,2000
88999,6602265340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,2000
89001,36005399600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
89044,35228232200,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
89124,22433506800,2,2,2,2,4,4,6,6,6,6,6,6,6,8,8,11,11,13,13,2000
89290,56208247000,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
89388,6603792676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
89453,55887497200,3,3,5,6,8,10,13,16,18,18,25,28,32,36,43,46,51,56,56,2000
89458,7202693561,2,2,2,2,9,9,10,10,10,10,13,22,22,22,22,22,22,22,22,2000
89459,6506025932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
89514,6603406415,8,8,8,8,8,8,8,8,8,26,29,29,29,29,78,78,78,78,78,2000
89679,6602149088,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
89681,6602661154,9,9,9,12,13,13,20,30,31,39,40,47,50,50,53,57,58,58,60,2000
89781,7004346981,10,10,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
89806,24068777900,10,10,10,10,10,10,10,10,10,10,21,21,21,21,21,21,21,21,21,2000
89819,6701383503,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
90279,55937953000,2,2,2,2,2,3,3,3,3,3,3,3,4,11,12,12,12,12,12,2000
90389,6603761455,3,3,3,3,5,6,8,9,11,13,13,13,13,13,13,13,13,13,14,2000
90425,8349341200,4,4,4,4,4,4,4,4,4,7,27,31,37,37,37,37,37,37,37,2000
90463,6603487525,1,1,2,7,9,13,22,26,34,36,38,43,43,46,50,51,55,62,67,2000
90501,7005258565,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
90510,7004418531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
90523,6505892719,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
90648,6603141495,2,2,2,2,2,2,2,9,9,9,9,9,13,13,13,13,13,13,13,2000
90780,6604040878,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
90801,7103130560,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
90901,7403353784,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
90917,6506965063,2,2,2,2,2,2,2,3,5,5,9,9,14,14,16,17,17,17,18,2000
90981,24167295100,1,1,1,1,1,1,3,3,3,5,5,5,5,7,9,12,12,12,12,2000
91214,24923041400,14,14,14,14,14,14,14,14,14,14,14,14,14,35,35,35,35,35,37,2000
91221,7003780809,5,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,2000
91226,35225973200,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
91309,6505834775,2,3,4,5,5,5,7,9,9,9,12,13,13,16,18,18,44,49,53,2000
91371,6603559552,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
91455,6507955858,5,5,5,5,5,12,12,12,12,12,12,12,12,12,16,16,16,16,16,2000
91464,57197994234,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
91510,7003298463,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
91610,11540564800,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
91708,7004996578,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
91762,57084412400,12,12,12,12,12,20,20,22,23,23,31,36,39,39,42,42,43,43,43,2000
91861,7003476200,6,6,6,6,6,6,6,11,11,11,11,13,13,13,13,27,28,28,28,2000
92356,8743504500,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
92370,22953877100,3,3,4,4,4,4,4,6,9,10,10,10,10,10,10,11,11,11,11,2000
92383,6701547824,4,4,4,4,4,6,6,6,8,9,9,19,27,35,47,47,48,78,83,2000
92538,7005556226,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
92545,6506560983,10,10,11,11,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,2000
92555,6603820059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,2000
92643,12787257900,2,2,2,2,2,2,2,9,9,9,9,9,9,17,26,26,30,32,32,2000
92720,7101814320,1,1,4,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2000
92737,7003520733,5,5,7,7,7,7,7,7,13,16,16,20,21,21,21,21,21,22,22,2000
92813,55083014600,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
92920,56330246000,9,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2000
92950,6602833482,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,2000
93345,6506043993,1,2,2,4,4,6,7,7,13,14,16,20,20,20,20,22,24,24,24,2000
93372,23569818000,12,12,12,12,12,12,25,25,68,68,68,68,68,68,68,68,68,68,68,2000
93515,6506949811,23,23,39,39,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,2000
93549,7103361243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
93629,6701776440,2,4,6,7,7,7,8,11,12,12,12,12,12,12,12,12,12,16,17,2000
93813,7003743025,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
93821,7003275976,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2000
93849,8652874600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
93862,57204342772,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
93882,6603435180,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2000
93897,6507931026,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
93961,6701844937,5,12,13,13,13,13,13,13,13,13,13,19,19,19,19,19,19,19,19,2000
93964,7005018006,9,14,35,37,49,51,51,51,51,51,51,51,51,51,51,51,74,74,123,2000
94320,7004544650,10,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
94400,7202045702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
94448,56238057700,3,3,3,5,6,8,8,9,12,12,12,12,12,12,12,15,15,15,15,2000
94475,6602720268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
94552,7101892257,9,9,14,14,14,14,25,34,34,39,39,46,60,78,78,78,78,78,78,2000
94583,56096145100,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
94736,7006195495,3,3,3,5,5,5,5,6,6,6,6,8,8,12,12,12,14,19,20,2000
94858,35616673700,1,2,3,3,3,4,6,13,15,19,26,30,43,43,46,46,46,46,52,2000
94865,7006161639,2,2,3,3,3,3,3,8,8,9,9,9,9,9,11,11,11,11,11,2000
95020,7003742237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
95249,6602775169,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,2000
95278,55952407900,10,10,15,15,15,15,15,15,15,15,15,17,23,23,23,23,23,23,23,2000
95349,6508171387,2,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,15,16,19,2000
95377,9943326400,12,12,12,13,25,25,29,35,35,39,40,42,46,59,63,65,65,66,68,2000
95424,24402279800,3,3,3,3,3,3,3,3,5,6,6,7,9,10,10,10,12,12,15,2000
95459,6603468493,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2000
95463,8203079800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
95465,57202921226,3,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2000
95687,7006030713,4,4,5,5,5,5,9,9,11,14,18,18,18,20,22,23,24,24,25,2000
95810,18038175300,1,1,1,1,1,1,5,5,7,11,11,11,11,11,11,11,11,11,11,2000
95854,55725232800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
95948,7003284676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
95952,6602620229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
96077,56024864000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
96087,7005371047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
96091,6506709352,2,4,5,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
96125,6602935290,2,2,2,2,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,2000
96146,6603295847,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,2000
96271,6602095481,1,1,1,1,5,5,5,7,14,15,15,15,15,15,15,15,15,15,15,2000
